mu1,mu2,sigma1,sigma2,pi1,pi2
0.011023097,-0.0037838966,0.029633613,0.012810331,0.12959392,0.8704061
0.011272036,-0.0034318715,0.029816696,0.012913437,0.12999211,0.8700079
0.011367671,-0.0032333583,0.030249193,0.013164847,0.13090156,0.8690985
0.011538945,-0.0031634122,0.030480219,0.013303101,0.1313568,0.8686432
0.0090594515,-0.0046116114,0.030775296,0.013433908,0.13204756,0.8679524
0.009640329,-0.003714919,0.030029334,0.01300245,0.13059452,0.8694055
0.0101910755,-0.003748104,0.029813657,0.012892527,0.1300871,0.8699129
0.0025353357,-0.0066415668,0.030309107,0.012986488,0.13112986,0.8688702
0.0060149953,-0.005580753,0.032293536,0.014206898,0.13473801,0.86526203
0.009272985,-0.0048621967,0.033168364,0.014788466,0.1360138,0.8639862
0.011417471,-0.004095942,0.033812314,0.0152112795,0.13703404,0.86296594
0.012873702,-0.0032583624,0.034800526,0.015828094,0.13880321,0.8611968
0.013695382,-0.0029428154,0.034299165,0.015543073,0.13784917,0.86215085
0.013370864,-0.0031006485,0.03386002,0.015287594,0.13721459,0.8627854
0.013335399,-0.0023317859,0.03265824,0.014558425,0.13513508,0.86486495
0.012926392,-0.002145514,0.032097068,0.014222414,0.13424581,0.86575425
0.01092156,-0.003797084,0.03468034,0.015781024,0.13953552,0.8604645
0.009594999,-0.0035169572,0.028856307,0.0123372,0.12836201,0.871638
0.009695105,-0.003459014,0.028799184,0.012307685,0.12825601,0.87174404
0.010002904,-0.0033672303,0.029396538,0.012656186,0.12945643,0.8705436
0.009110801,-0.004126534,0.028865533,0.012336434,0.12827304,0.871727
0.009331875,-0.0043319017,0.028619858,0.012213214,0.12774621,0.87225384
0.009810589,-0.0042912066,0.028588725,0.012206004,0.12762432,0.8723757
0.010132395,-0.004154116,0.028419517,0.012114092,0.12725686,0.8727431
0.010150932,-0.004093468,0.028112145,0.011942416,0.12665576,0.8733443
0.0067580566,-0.0054599345,0.027950373,0.011785172,0.12639892,0.873601
0.0077170357,-0.0054517314,0.02830185,0.0120127555,0.12706697,0.87293303
0.009015612,-0.005020231,0.028805956,0.012318204,0.12797585,0.8720242
0.0101728365,-0.0045398995,0.0296538,0.012816641,0.12959242,0.8704076
0.010590993,-0.004814476,0.029736763,0.012883485,0.12970307,0.87029696
0.009285234,-0.0050082803,0.029175503,0.012518811,0.12857828,0.87142175
0.0092516765,-0.004848793,0.029088294,0.012465052,0.12844108,0.8715589
0.00526496,-0.0064558834,0.029248744,0.012466137,0.1287995,0.8712005
0.0075242147,-0.0056827217,0.030113382,0.013002512,0.1303942,0.8696058
0.008892886,-0.005768582,0.031662486,0.013946319,0.1333715,0.8666285
0.010620229,-0.004855931,0.030696273,0.013404494,0.13130382,0.8686962
0.011630319,-0.004268743,0.030788809,0.01346897,0.13144958,0.86855036
0.012004428,-0.0038871914,0.03093026,0.013559171,0.13179521,0.86820483
0.010189258,-0.0047065765,0.030075086,0.013028697,0.13016321,0.8698368
0.010070734,-0.0048537925,0.030417228,0.013242447,0.13100536,0.86899465
0.0102831945,-0.0046319067,0.02962028,0.012791192,0.1294723,0.87052774
0.0064253137,-0.0066541582,0.030395884,0.013182574,0.13128617,0.86871386
0.007877581,-0.0054730475,0.02922108,0.012529148,0.12883744,0.87116253
0.0098367855,-0.0046776533,0.031118967,0.0136491,0.13242392,0.8675761
0.009355657,-0.00527405,0.03072142,0.013389481,0.13140397,0.8685961
0.010432087,-0.004532635,0.03122254,0.01369492,0.13239737,0.86760265
0.011396579,-0.003985025,0.03147143,0.0138532175,0.13285412,0.8671459
0.011486225,-0.0041240603,0.03219961,0.0142977815,0.13435653,0.8656435
0.011010729,-0.0038560927,0.03091534,0.013515221,0.13185991,0.8681401
0.011136405,-0.0034825802,0.030890053,0.013502892,0.13192967,0.86807036
0.01077383,-0.0038073063,0.032280244,0.014330515,0.13481371,0.86518633
0.009704463,-0.003923744,0.030295528,0.0131338425,0.13088147,0.8691186
0.010369949,-0.0034459308,0.031744286,0.013992837,0.13376734,0.8662327
0.009790622,-0.005036056,0.031106656,0.013643522,0.13241696,0.86758304
0.010415427,-0.0041569695,0.030147765,0.013085828,0.13053253,0.86946744
0.011142753,-0.0036181286,0.03101401,0.013594002,0.13223293,0.8677671
0.011896364,-0.0031356514,0.03194857,0.014147756,0.1340079,0.8659921
0.011925422,-0.0034631938,0.031519085,0.013904129,0.1331746,0.86682546
0.010833941,-0.0032944307,0.030551182,0.013302571,0.13139638,0.86860365
0.010104649,-0.0033243373,0.030353483,0.013168892,0.13109623,0.86890376
0.0099494085,-0.0037823915,0.03090499,0.01350878,0.132272,0.86772794
0.01074969,-0.0032475963,0.030619074,0.013349709,0.13162307,0.8683769
0.010656022,-0.004014656,0.030200131,0.013131108,0.1307668,0.8692332
0.011088483,-0.0034427047,0.030009966,0.013019401,0.13039257,0.86960745
0.01133167,-0.003221929,0.030053213,0.013045282,0.13048781,0.8695122
0.011193536,-0.003354229,0.029698068,0.012846668,0.12981737,0.8701827
0.009381615,-0.0043931454,0.028682603,0.0122437375,0.1278026,0.8721974
0.009428285,-0.0043045133,0.029060433,0.012463627,0.12865952,0.87134045
0.009710364,-0.0041042715,0.029621506,0.012792033,0.12982859,0.8701714
0.010238133,-0.0038947836,0.028786507,0.012319493,0.12804383,0.87195617
0.010253899,-0.003857866,0.028468193,0.012140963,0.12741797,0.872582
0.010261409,-0.003819652,0.028694876,0.012274172,0.12792334,0.87207663
0.010499559,-0.0037622005,0.02871503,0.012287688,0.12792647,0.87207353
0.010543428,-0.0036848858,0.02899028,0.012446603,0.1285136,0.8714864
0.01059597,-0.0037470236,0.028650956,0.012255385,0.12780052,0.8721995
0.009819441,-0.004226625,0.02838143,0.012098132,0.12732999,0.87267005
0.009857707,-0.0038008094,0.028542332,0.012183371,0.1277119,0.8722881
0.01022809,-0.0036179349,0.029081466,0.012492214,0.12877375,0.87122625
