mu1,mu2,sigma1,sigma2,pi1,pi2
-0.112964556,0.01874315,0.12600069,0.018115025,0.39420018,0.60579985
-0.11191635,0.012568228,0.12971722,0.019375008,0.3988844,0.6011156
-0.111155376,0.008285694,0.13003126,0.019611066,0.40086228,0.5991378
-0.11168055,0.004861288,0.13282543,0.02056193,0.40377972,0.59622025
-0.11238305,0.0076839253,0.13251513,0.020371689,0.40241435,0.5975856
-0.11366747,0.01395791,0.13455589,0.020749398,0.40083995,0.5991601
-0.11164813,0.00862854,0.13556106,0.021244798,0.40368763,0.59631234
-0.111847624,0.00911241,0.13577159,0.021280952,0.4035642,0.5964358
-0.11169295,0.008007996,0.13613498,0.021438146,0.40423748,0.5957625
-0.111459896,0.0031993315,0.13872138,0.022430917,0.40762112,0.5923789
-0.11076616,0.00013004988,0.13635054,0.02181686,0.40770033,0.59229964
-0.111967966,0.0019668266,0.13616921,0.02169604,0.4067827,0.5932173
-0.11116658,-0.0045667365,0.13726656,0.022302981,0.41014773,0.5898523
-0.11248295,-0.0021914914,0.1379012,0.022406202,0.40940365,0.5905964
-0.11260395,0.0005360767,0.13680777,0.021955226,0.4076796,0.5923204
-0.11233936,0.007156007,0.13135774,0.020047864,0.4019987,0.5980013
-0.11272423,0.011858992,0.13026163,0.019555189,0.39941543,0.6005846
-0.11094974,0.008190505,0.12777336,0.018962579,0.39965627,0.60034376
-0.11132048,0.009196393,0.12559256,0.018310674,0.397993,0.602007
-0.11198853,0.011400931,0.124487214,0.01793963,0.39644316,0.6035569
-0.11256091,0.011891,0.12629545,0.018431595,0.39723825,0.60276175
-0.11241828,0.013137214,0.1261743,0.018355293,0.3966614,0.6033386
-0.111636266,0.0076867267,0.12847893,0.019187715,0.40023017,0.5997699
-0.11212556,0.009330325,0.12816352,0.019038439,0.3993382,0.6006618
-0.11215322,0.010965876,0.12723993,0.018721964,0.39815217,0.6018478
-0.11209671,0.012240283,0.12643795,0.018452618,0.39717972,0.6028203
-0.112378165,0.016760223,0.12437479,0.017734218,0.3941405,0.6058595
-0.111233756,0.010092728,0.12608786,0.018425357,0.39792415,0.6020758
-0.11249296,0.011597507,0.12821643,0.018977007,0.39841387,0.6015861
-0.1122068,0.010502987,0.12933412,0.019338649,0.39951205,0.60048795
-0.11191277,0.010299139,0.12895562,0.019233383,0.39939642,0.6006036
-0.11222838,0.0122057125,0.1286896,0.01909112,0.39844206,0.60155797
-0.111867234,0.0095804855,0.13015178,0.019604102,0.40035626,0.5996437
-0.11227636,0.010747008,0.13085161,0.019765908,0.40023074,0.5997693
-0.11257242,0.012602024,0.13182399,0.019984772,0.39997873,0.60002124
-0.1118698,0.010393314,0.13275056,0.020334968,0.40143195,0.5985681
-0.11193459,0.010720126,0.13292712,0.020373264,0.4013842,0.5986158
-0.11148082,0.005230181,0.13576344,0.021434935,0.4052136,0.59478647
-0.1126809,0.009494953,0.13644612,0.021482078,0.40374035,0.59625965
-0.11052738,0.0005380437,0.1363935,0.021815129,0.40756908,0.59243095
-0.112836525,0.0061803386,0.13784426,0.022042645,0.405846,0.594154
-0.11170404,0.0029036328,0.13792302,0.022203915,0.4073356,0.5926644
-0.11174564,0.0012595579,0.13864945,0.022491485,0.40838242,0.59161764
-0.11195962,0.0018899366,0.1381357,0.022306154,0.4078394,0.5921606
-0.11164485,0.0022054836,0.13602489,0.021638222,0.40661243,0.59338754
-0.11181764,0.0026991293,0.13506287,0.021324009,0.40588292,0.59411705
-0.11159156,0.0022935793,0.13344927,0.020850498,0.4052012,0.5947988
-0.11204629,0.0031784698,0.13314074,0.020725021,0.40463895,0.5953611
-0.112496,0.00918173,0.12989661,0.019550601,0.40035936,0.59964067
-0.11339019,0.012154572,0.1331437,0.020394027,0.40083542,0.59916455
-0.11176823,0.0118187,0.13068645,0.019678283,0.39972284,0.6002772
-0.11267172,0.01569312,0.13163488,0.01981012,0.39856756,0.60143244
-0.11098902,0.009246878,0.13216974,0.020199437,0.40163198,0.59836805
-0.11138974,0.008072726,0.13243984,0.020322356,0.402243,0.597757
-0.1122341,0.00871598,0.13412946,0.020812582,0.40286267,0.59713733
-0.11162464,0.004809074,0.1355023,0.021379985,0.4052647,0.5947353
-0.1121503,0.0034878775,0.13801692,0.022207348,0.4071084,0.5928916
-0.11168514,-0.00017464906,0.13935037,0.022775343,0.40935957,0.5906405
-0.11169444,-0.0012809709,0.13904832,0.022722205,0.40965417,0.59034586
-0.11187057,0.0022905394,0.13535151,0.021428645,0.40620473,0.59379524
-0.11261658,0.005922191,0.13509169,0.021211661,0.40451422,0.59548575
-0.11182718,0.0076958463,0.1317696,0.020148855,0.40203366,0.5979664
-0.112188086,0.008121304,0.1327008,0.020405449,0.4023299,0.5976701
-0.11058383,0.00059013814,0.13226311,0.020551546,0.40531388,0.5946861
-0.11228882,0.006468527,0.13042006,0.019793542,0.40176746,0.5982325
-0.112824365,0.009883337,0.13052894,0.019711997,0.40040183,0.59959817
-0.11142616,0.0071471855,0.12894154,0.019342735,0.40073314,0.5992669
-0.11283909,0.012229197,0.1293708,0.01928615,0.39877072,0.6012293
-0.11158572,0.0081672,0.12972055,0.019529978,0.40072292,0.5992771
-0.11204277,0.008937411,0.13004184,0.019591803,0.40054056,0.5994594
-0.11210476,0.0114148185,0.1284338,0.019045584,0.39863497,0.60136503
-0.1117544,0.010185473,0.12833816,0.019060452,0.3991125,0.60088754
-0.111684546,0.0103736445,0.12719467,0.018729253,0.39840555,0.60159445
-0.112485155,0.009068303,0.13093923,0.019855095,0.4009697,0.5990303
-0.11163621,0.006262414,0.13086219,0.019932711,0.4021409,0.59785914
-0.11239843,0.010713033,0.1294683,0.01936751,0.39948115,0.6005189
-0.11174987,0.006915264,0.13095562,0.0199354,0.4019104,0.59808964
-0.11209606,0.010230176,0.1290119,0.019251898,0.39944482,0.6005552
-0.112125084,0.009719603,0.12992227,0.019534046,0.40015993,0.5998401
-0.11194192,0.009446673,0.1298033,0.019508323,0.40021673,0.5997833
-0.11166786,0.008473329,0.12927753,0.019389674,0.40034547,0.59965456
-0.111375436,0.005647652,0.12924436,0.01947974,0.40151677,0.5984832
-0.112614855,0.008815937,0.13007027,0.019611506,0.40059164,0.5994084
-0.11261086,0.011898927,0.12921228,0.01925808,0.39885148,0.6011485
-0.111836,0.009011559,0.13015965,0.019627,0.40059763,0.59940237
-0.11178969,0.009576969,0.12915102,0.019311918,0.39980265,0.6001974
-0.112248346,0.010560505,0.1298936,0.019494044,0.39978263,0.60021734
-0.11206357,0.010682158,0.12987497,0.019485584,0.39973757,0.6002624
-0.11062126,0.0045294687,0.1288184,0.019392941,0.4017852,0.5982148
-0.11220108,0.008200102,0.12848239,0.019171454,0.39998984,0.60001016
-0.1124572,0.009140067,0.12909633,0.019323342,0.3999459,0.6000541
-0.1120265,0.006301813,0.13075897,0.019903485,0.40204912,0.5979509
-0.11232881,0.009131961,0.12972704,0.019498188,0.4002807,0.5997193
-0.112189636,0.011468761,0.12816796,0.018968351,0.39845943,0.60154057
-0.11268942,0.014614992,0.12861873,0.018987708,0.39737588,0.6026242
-0.1113752,0.0102087185,0.12883712,0.019199038,0.39939153,0.60060847
-0.111975655,0.012364082,0.12819177,0.018939354,0.39810458,0.6018954
-0.11110185,0.008785777,0.12730859,0.01881468,0.3991608,0.6008392
-0.11215924,0.0070373937,0.13075447,0.01987306,0.40172967,0.59827036
-0.112195715,0.007050805,0.1311394,0.019990101,0.4019436,0.5980564
-0.11216818,0.00784909,0.13081238,0.019863088,0.4014287,0.5985713
-0.112198874,0.007957451,0.13135254,0.020015225,0.40166906,0.598331
-0.1111248,0.0041044876,0.13026917,0.019832196,0.4027308,0.59726924
-0.11275874,0.010130875,0.1298218,0.019489234,0.39989012,0.6001099
-0.11225943,0.012751751,0.12762325,0.018773748,0.3976346,0.60236543
-0.11241393,0.013548188,0.1287234,0.019054774,0.3978944,0.6021056
-0.11183195,0.012563936,0.12852886,0.019031383,0.39822552,0.60177445
-0.11212437,0.010892861,0.13116543,0.019849611,0.4003441,0.5996559
-0.11234926,0.011909239,0.13212731,0.0200968,0.4004391,0.5995609
-0.111613795,0.008942001,0.13281013,0.0204055,0.402081,0.59791905
-0.11113994,0.0050912425,0.1330072,0.020605497,0.40381205,0.59618795
-0.11161147,0.004623823,0.13285613,0.020582661,0.40390867,0.5960914
-0.11282711,0.005776398,0.13618025,0.021552723,0.40515158,0.59484845
-0.112586185,0.007877581,0.13585822,0.021372302,0.40412056,0.59587944
-0.11202918,0.0070012733,0.13621885,0.021508038,0.40468925,0.59531075
-0.11106287,0.0034782216,0.13511418,0.021301301,0.40561232,0.5943877
-0.111597225,0.0030729696,0.13505834,0.021302061,0.40572354,0.5942764
-0.11215149,0.005264871,0.13431114,0.020998714,0.4043971,0.59560287
-0.112353966,0.0085147545,0.13285968,0.020444447,0.4022614,0.5977386
-0.111586556,0.0058515593,0.1327343,0.020502632,0.403338,0.596662
-0.11194341,0.0044239685,0.13432236,0.021031389,0.4047574,0.59524256
-0.11209582,0.003596656,0.13543555,0.021403346,0.40568948,0.5943105
-0.11189823,0.0051186606,0.1333621,0.020715902,0.40395412,0.5960459
