mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0043207556,-0.55621415,0.0027160272,0.014478471,0.094159305,0.17152621,0.89626926,0.05359312,0.050137576
-0.0032814592,-0.5585164,0.0030143782,0.014304745,0.093596004,0.17073904,0.89698374,0.053213384,0.0498029
-0.006700754,-0.554913,0.0015964285,0.0145594785,0.09439236,0.17179671,0.8962503,0.053650476,0.05009926
-0.006669596,-0.5524976,0.004104115,0.014800362,0.09513523,0.17292666,0.89496106,0.054168865,0.050870016
-0.006809965,-0.55224246,0.0032258183,0.014803178,0.095161796,0.17293242,0.8950007,0.054200746,0.050798517
-0.009075731,-0.55135876,0.0013711452,0.01483851,0.09526127,0.17300564,0.89521855,0.054178264,0.050603222
-0.011129826,-0.5520802,-0.0009362623,0.014737741,0.09492513,0.17248891,0.8960714,0.053851787,0.05007685
-0.009524092,-0.5499136,0.0030729398,0.014991096,0.09571011,0.17374678,0.8944447,0.05446934,0.0510859
-0.00815177,-0.551476,0.001840651,0.014839451,0.09527736,0.17309429,0.8950414,0.05424744,0.05071116
-0.004863173,-0.5564392,0.002523385,0.014458676,0.09408243,0.17143841,0.8964386,0.053508375,0.050052997
-0.003330186,-0.5568811,0.0038110614,0.014447382,0.09405592,0.17142415,0.8962424,0.053549483,0.050208155
-0.0018519312,-0.5575027,0.0049711317,0.014419521,0.09397565,0.17132351,0.89614433,0.05354646,0.050309222
-0.007802516,-0.55233043,0.001438804,0.014759927,0.09503463,0.17265436,0.8954392,0.054075047,0.050485745
-0.0050011575,-0.55570954,0.0042077526,0.01454703,0.09433478,0.1718073,0.89597535,0.053652026,0.050372604
-0.004137665,-0.5556536,0.004171513,0.014550072,0.094369225,0.17185907,0.89583784,0.05373397,0.05042822
-0.006425798,-0.5516185,0.004202433,0.01487156,0.09537647,0.17323811,0.8945874,0.05436004,0.051052567
-0.009960204,-0.5452587,0.0045730397,0.015399727,0.09700017,0.17549224,0.8925177,0.055379406,0.05210291
-0.0075096935,-0.54926544,0.0047358945,0.015072941,0.09599713,0.17412205,0.89373535,0.05475961,0.051504966
-0.009511873,-0.5483939,0.0026528463,0.015102898,0.09609001,0.17417966,0.8939544,0.054755833,0.051289797
-0.005809158,-0.55091786,0.006053008,0.014965099,0.0956573,0.17370796,0.893963,0.054575585,0.051461395
-0.0030573756,-0.5531978,0.006380908,0.014786144,0.09513399,0.17297235,0.894448,0.054331575,0.051220477
-0.001961425,-0.55521584,0.0062533394,0.014622053,0.09462203,0.17222172,0.89512676,0.053998653,0.05087462
-0.008923203,-0.54670227,0.004289396,0.015271956,0.09662117,0.17490827,0.8930196,0.055150956,0.051829446
-0.011330679,-0.5476983,0.001953952,0.015145828,0.09619704,0.17428276,0.8940418,0.05473915,0.05121902
-0.008234605,-0.5499056,0.0047364384,0.015022437,0.09580959,0.17389159,0.8940693,0.054579396,0.05135126
-0.00495404,-0.5503221,0.006831892,0.0150284385,0.09587062,0.17403822,0.8934973,0.054776877,0.05172592
-0.0086722225,-0.5479981,0.003027305,0.015141531,0.096232004,0.17436877,0.8936435,0.0549024,0.051454157
-0.009091467,-0.54902893,0.0034120977,0.015066426,0.09596428,0.17402327,0.8940475,0.05466347,0.051289022
-0.010794088,-0.5457683,0.0034879372,0.015336455,0.09679649,0.17519915,0.8929706,0.05520355,0.051825795
-0.010443017,-0.5503274,0.0005742982,0.014906562,0.09546696,0.17328015,0.8951011,0.05427538,0.050623585
-0.013250753,-0.5532617,-0.004211545,0.014582308,0.09442659,0.17171113,0.8972331,0.05341948,0.04934742
-0.004489079,-0.5591565,0.0035382956,0.014270352,0.093431525,0.1706452,0.89724624,0.053027354,0.049726445
-0.002960816,-0.55615133,0.003993176,0.014509065,0.0942676,0.17177367,0.8958536,0.053740975,0.050405413
-0.0076188147,-0.5498572,0.0027471706,0.0149853695,0.0957548,0.17372262,0.89425224,0.054609437,0.0511384
-0.0052501857,-0.5539047,0.003917195,0.0146834515,0.09479105,0.17242548,0.8953514,0.053990547,0.050658077
-0.0018705726,-0.56050473,0.0031461194,0.014153568,0.09311846,0.17007712,0.89753866,0.05293168,0.04952966
-0.0031581223,-0.5566303,0.0046529695,0.014481747,0.09415613,0.17155813,0.8960315,0.05361451,0.050353993
-0.006945491,-0.5543776,0.0015608296,0.014600281,0.094522946,0.17196108,0.8960919,0.0537351,0.050173018
-0.010810673,-0.553341,-0.0010622963,0.014634549,0.09459351,0.17200415,0.896545,0.05361724,0.049837794
-0.013013184,-0.5501867,-0.0007684231,0.014894735,0.09538827,0.17317247,0.89554846,0.054095235,0.05035625
-0.010655314,-0.5429383,0.0064607337,0.015637238,0.09769942,0.17663333,0.8913507,0.05585289,0.052796427
-0.010410607,-0.5507707,-0.0017227307,0.014826203,0.09525735,0.17293787,0.8955612,0.054170914,0.050267912
-0.008657739,-0.55658096,-0.0010496229,0.014382104,0.09380624,0.17095414,0.89746714,0.053147893,0.049385007
-0.009024128,-0.5559126,-0.0013453066,0.014428856,0.093958765,0.17118536,0.8972821,0.053260602,0.0494573
-0.0099131465,-0.55817366,-0.0040624514,0.0142034795,0.0932382,0.17010462,0.8986103,0.05271647,0.04867326
-0.006156951,-0.56136465,-0.0010388121,0.014016612,0.09263236,0.1693869,0.89890546,0.052416638,0.048677944
-0.0035621673,-0.5650442,-0.0019030645,0.013723515,0.09171655,0.16806813,0.9000628,0.0518849,0.04805232
-0.0010177195,-0.56288403,0.0028870404,0.013971135,0.09252498,0.16932295,0.8983102,0.05254356,0.04914629
-0.0047729313,-0.55594516,0.0018980205,0.014484364,0.09418624,0.17154875,0.8963279,0.053605754,0.050066363
-0.004549399,-0.55380595,0.0046829656,0.014706071,0.094867155,0.17256339,0.89510924,0.054076027,0.05081477
0.002553627,-0.56562185,0.0044359937,0.01378959,0.0919626,0.16850123,0.8987248,0.052277792,0.04899746
-0.0012874007,-0.5575098,0.0056810603,0.01443089,0.09401285,0.17136152,0.8959998,0.053587943,0.050412305
-0.0026214123,-0.5545777,0.0065152124,0.014677465,0.094782114,0.17244364,0.8949392,0.054076478,0.050984316
-0.0058788806,-0.55099577,0.0052685067,0.014940486,0.09559436,0.17352434,0.8941565,0.05452897,0.05131449
-0.008778438,-0.54412717,0.0072603896,0.015547513,0.09744694,0.17616251,0.8915505,0.055727497,0.052722074
-0.007131234,-0.54530925,0.0077864155,0.01545878,0.097193405,0.17583582,0.89171565,0.055623855,0.052660566
-0.006098628,-0.543384,0.009938039,0.015663626,0.097832456,0.17676882,0.8905056,0.05612347,0.05337094
-0.0047586113,-0.5472658,0.008193977,0.015301858,0.09674138,0.17517918,0.8921388,0.05540434,0.0524569
-0.008262068,-0.54364806,0.00730405,0.01558642,0.09758738,0.17630838,0.89131117,0.055856816,0.052832026
-0.0059417486,-0.5457464,0.009252779,0.015450669,0.09716526,0.17581278,0.8915412,0.05563642,0.05282238
-0.005030498,-0.54647875,0.00903745,0.015384455,0.09698131,0.17554605,0.8917404,0.055556316,0.052703314
-0.005424276,-0.54554766,0.00930091,0.015467189,0.097232975,0.17588721,0.891395,0.055714432,0.05289061
-0.005584404,-0.54487187,0.009660758,0.015530996,0.09742644,0.17615952,0.8910996,0.05584304,0.05305741
-0.008487299,-0.5403258,0.0093552545,0.015911162,0.098573156,0.1777228,0.8897171,0.05654942,0.053733427
-0.008409128,-0.5402643,0.009765193,0.015925433,0.09861057,0.17779589,0.8896177,0.056574788,0.05380758
-0.008926928,-0.5408091,0.00855913,0.015853632,0.09839585,0.17746677,0.8900797,0.056408465,0.05351188
-0.010882616,-0.54359317,0.0046406016,0.015538047,0.097421505,0.17601328,0.8920142,0.05563428,0.05235155
-0.015153721,-0.54240805,0.0015014187,0.0155769335,0.097502284,0.17607097,0.8925399,0.05551249,0.05194757
-0.0190112,-0.54013866,-0.0009326413,0.015722599,0.09792008,0.17663881,0.89246225,0.0556627,0.05187504
-0.015343711,-0.5455683,-0.00029662997,0.015282548,0.09658325,0.17488556,0.8939706,0.05486566,0.051163733
-0.009605691,-0.5503444,0.0018615946,0.014934071,0.09554809,0.17353685,0.89475286,0.054377507,0.050869677
-0.00952667,-0.5528032,-0.0012956038,0.01467409,0.09476555,0.17230529,0.89614815,0.05384252,0.050009303
-0.0063795745,-0.5572962,0.00042024255,0.0143539235,0.09373794,0.17092554,0.8972288,0.05320507,0.049566146
-0.00293836,-0.5603324,0.001877062,0.014145628,0.09309142,0.17006283,0.8977413,0.052885916,0.049372826
-0.0035233498,-0.5632451,-0.0012213662,0.013867122,0.09219748,0.16868702,0.89934415,0.052228056,0.048427843
-0.004281983,-0.56508094,-0.0019591674,0.0137181375,0.09168138,0.16795194,0.9002201,0.051804557,0.04797539
-0.0014522672,-0.56321305,0.0032165796,0.013952162,0.092440024,0.16920353,0.89845765,0.052447166,0.04909509
-0.0050057024,-0.5564272,0.0018809959,0.014446738,0.09405338,0.17136969,0.8965438,0.053492945,0.04996326
-0.009609416,-0.5496649,0.0018927976,0.014985624,0.09572024,0.17366175,0.89455736,0.054484345,0.05095826
-0.008149922,-0.55057305,0.003335841,0.014940769,0.0955771,0.1735289,0.89450574,0.05443699,0.051057264
-0.004519075,-0.55630666,0.0030408353,0.014478128,0.094144605,0.17152935,0.89628035,0.053565513,0.050154135
-0.010997996,-0.5516017,-0.0014991239,0.014763597,0.09502854,0.17259157,0.8959577,0.05394842,0.050093915
-0.010514632,-0.5539344,-0.00069282204,0.014596537,0.094464965,0.17188472,0.896654,0.05353734,0.049808595
-0.007100597,-0.5585449,-0.00047250092,0.014241512,0.09335827,0.17038979,0.8979064,0.052899376,0.049194194
-0.0056828856,-0.55577224,0.0025322959,0.0145128695,0.09424036,0.17170283,0.89626265,0.053589597,0.050147787
-0.0057921857,-0.5520106,0.003912255,0.014835872,0.09528189,0.17315137,0.89465743,0.054342482,0.051000014
-0.0018756986,-0.55839807,0.003961079,0.014331328,0.09370184,0.17092288,0.89661866,0.053358145,0.050023213
-0.0023766607,-0.5572177,0.0044377744,0.01443115,0.0940134,0.17134276,0.8961871,0.05355278,0.050260104
-0.0059797764,-0.5540258,0.002771221,0.014650538,0.094688706,0.17221633,0.89567167,0.05389089,0.050437488
-0.003993392,-0.5563579,0.0045582578,0.014501874,0.0942028,0.17162354,0.8960501,0.053603027,0.050346848
-0.0022488832,-0.55791163,0.0049042627,0.014386582,0.09385503,0.17115243,0.8963662,0.05343324,0.05020056
-0.010805309,-0.54726684,0.0019505322,0.015180768,0.09632665,0.17446291,0.8937985,0.054869365,0.051332153
-0.010124996,-0.54549164,0.005391881,0.015398372,0.09697057,0.17550111,0.89250594,0.055331178,0.0521629
-0.00952813,-0.54504424,0.004911788,0.015424927,0.097085044,0.1756463,0.8923082,0.05547015,0.052221593
-0.00550434,-0.5493767,0.0066063926,0.015100341,0.096098065,0.17432177,0.89324594,0.054916035,0.051838055
-0.002696067,-0.55217093,0.007327877,0.014886102,0.09545334,0.17342225,0.8938811,0.054571237,0.051547684
-0.0055116713,-0.5520562,0.0040580034,0.014830944,0.0952716,0.1730343,0.89468783,0.05433017,0.05098203
-0.0036415458,-0.55306923,0.0072077587,0.014812129,0.09518487,0.17303495,0.89438885,0.054308895,0.051302258
-0.008515507,-0.5474258,0.004330009,0.01521341,0.096439414,0.17467539,0.8932335,0.055041973,0.051724546
-0.007194236,-0.5489113,0.006058447,0.015127389,0.09615282,0.17435677,0.89338714,0.054864332,0.051748507
-0.005684048,-0.55026275,0.0061229765,0.01501812,0.09583438,0.17392422,0.8936985,0.054712266,0.051589232
-0.010051906,-0.54254586,0.006048672,0.015656384,0.09779201,0.17660762,0.8912564,0.055942,0.052801616
-0.0059503615,-0.5458652,0.008862644,0.015434399,0.0971216,0.17577855,0.89161813,0.05561597,0.05276594
-0.005296409,-0.5458116,0.0085344985,0.015430313,0.09713522,0.17575696,0.8915697,0.055670954,0.05275936
-0.004611686,-0.54860944,0.0077452958,0.015182289,0.09636552,0.17464635,0.89271516,0.055136003,0.052148864
-0.004618332,-0.5509401,0.0066937655,0.014971837,0.09569891,0.17369275,0.89378136,0.054649565,0.051569097
-0.011412695,-0.5441509,0.0038425997,0.015475441,0.09722299,0.17572162,0.89241624,0.05547084,0.052112937
-0.009007797,-0.54789555,0.0052544847,0.015195708,0.09634478,0.17460962,0.8933386,0.054921933,0.05173944
-0.013632402,-0.54250187,0.002377972,0.0155871995,0.09755628,0.17620459,0.89222366,0.055634726,0.052141618
-0.010887414,-0.54502773,0.0045901164,0.015421676,0.09704397,0.17559907,0.89252305,0.05536305,0.05211389
-0.005874321,-0.5478479,0.0072871223,0.015240343,0.09652903,0.17496921,0.8925778,0.055214196,0.052207977
-0.00459677,-0.5470759,0.008097082,0.015317509,0.09679851,0.17531034,0.8920166,0.055469662,0.05251379
-0.004995957,-0.5512773,0.0048067793,0.0149077475,0.09552256,0.17339967,0.8942141,0.0545349,0.051251005
-0.004323721,-0.55373484,0.005523257,0.014725812,0.094919756,0.17260177,0.89497817,0.054101367,0.050920498
-0.0033436567,-0.5542467,0.0063206106,0.014700658,0.09484316,0.1725383,0.8949252,0.054089572,0.050985195
-0.00951916,-0.55111325,0.00090545416,0.0148471035,0.09528903,0.17297874,0.8952793,0.054176822,0.05054392
-0.017910525,-0.54377013,-0.0020892993,0.015392562,0.09691507,0.17518337,0.8939265,0.054981798,0.0510917
-0.013320625,-0.54760736,0.001477845,0.015150012,0.09616366,0.17435868,0.89425594,0.05462805,0.051116027
-0.012439445,-0.54442,0.0022816584,0.015428095,0.097075485,0.1756455,0.89276385,0.05536223,0.05187398
-0.009947285,-0.5479587,0.0019188672,0.015126858,0.09617337,0.17434962,0.8938908,0.0548214,0.051287785
-0.0052986145,-0.55620664,0.0016765669,0.014461015,0.0940984,0.17144336,0.8965138,0.053514946,0.049971282
-0.00948897,-0.5599527,-0.005903922,0.014031196,0.092708774,0.16924919,0.89949965,0.052364297,0.048136067
-0.010752514,-0.55929315,-0.0040782914,0.014118666,0.09292787,0.16967615,0.89914376,0.052430123,0.048426174
-0.008175984,-0.5623768,-0.0040200725,0.0138868345,0.09220265,0.1687199,0.89991933,0.05204148,0.048039146
-0.0029506981,-0.56799316,-0.0023397133,0.0135004325,0.090968646,0.16704954,0.90110767,0.051365137,0.04752722
-0.0026669353,-0.56213766,0.0011295751,0.013996518,0.092608035,0.1694115,0.8984578,0.05255258,0.048989538
-0.006847188,-0.5527824,0.0017943084,0.014733601,0.09496418,0.17264988,0.8953828,0.05408242,0.050534673
-0.0058719367,-0.55677533,0.0006513521,0.014396577,0.0938906,0.1711,0.89695966,0.053340834,0.04969947
-0.0022830665,-0.5617483,0.00217285,0.014042291,0.092750825,0.169568,0.8981726,0.05265225,0.04917514
-0.0005777031,-0.564158,0.0021392629,0.013858961,0.09216987,0.16874589,0.8988689,0.05230832,0.04882282
0.0014552921,-0.56651825,0.0032163486,0.013702074,0.0916595,0.16805129,0.8993582,0.05200791,0.048633862
-0.0092407465,-0.55185616,0.0005920753,0.01478255,0.09509023,0.17271872,0.895555,0.05405095,0.050394077
-0.012755975,-0.5478503,0.00074558705,0.015112085,0.09607529,0.17412695,0.89442766,0.054593462,0.05097894
-0.012539774,-0.5470137,0.0013027862,0.015192862,0.09633097,0.17454366,0.8939646,0.054800432,0.051234957
-0.012653172,-0.54911715,-0.001106061,0.014973934,0.09566759,0.17355758,0.895122,0.054340843,0.050537158
-0.0056404024,-0.55619216,0.0027431622,0.0144845825,0.0941415,0.17158216,0.89638436,0.053512935,0.050102726
-0.0013721138,-0.55818665,0.0046431795,0.0143619245,0.093801446,0.17113015,0.89634806,0.053459644,0.050192326
-0.0012134463,-0.55621207,0.005716525,0.014534003,0.09436039,0.17187384,0.89546263,0.05386058,0.050676778
-0.0023145825,-0.5569772,0.00426583,0.014445387,0.09406755,0.17138308,0.8961278,0.05359706,0.050275043
-0.0017049909,-0.5573232,0.005959861,0.01445084,0.09406171,0.17143317,0.8959508,0.05359406,0.05045519
-0.001719594,-0.55824786,0.0051227137,0.014362861,0.093784824,0.17102227,0.89642096,0.053400792,0.050178222
-0.00335671,-0.5510823,0.008650534,0.014999933,0.09577884,0.173898,0.8933748,0.054748468,0.05187677
-0.0030194074,-0.54666346,0.011186965,0.0154123735,0.09707674,0.17574963,0.8912301,0.055701617,0.053068306
-0.010276228,-0.5422874,0.005001545,0.01565344,0.09780338,0.17651302,0.8913797,0.055948354,0.05267186
-0.01304993,-0.5373488,0.0076434016,0.016136143,0.09919941,0.17856444,0.889373,0.056789912,0.053837016
-0.009427831,-0.54219466,0.007566154,0.015717369,0.09796741,0.17690758,0.8908101,0.056085665,0.05310429
-0.0052304417,-0.5471093,0.008559287,0.015324262,0.09679089,0.17530823,0.89206004,0.05541492,0.052525066
-0.00842613,-0.5474284,0.003958456,0.015205355,0.096425675,0.17462897,0.89328223,0.05503903,0.0516787
-0.008763656,-0.5452294,0.0068476945,0.015447499,0.09713378,0.17572643,0.8920408,0.055497892,0.05246128
-0.008854568,-0.54570585,0.0053616166,0.015377428,0.096939355,0.17542145,0.8924413,0.055383023,0.052175727
-0.009997964,-0.54406077,0.005426511,0.015516635,0.097357206,0.17600161,0.89193445,0.055629913,0.05243567
-0.007956192,-0.5482019,0.004882179,0.015162326,0.09627427,0.17450039,0.89336395,0.054940816,0.051695246
-0.0046638697,-0.55487543,0.00411842,0.014610173,0.09455796,0.17210189,0.89562595,0.053841855,0.05053224
-0.011711985,-0.54547745,0.0022833273,0.015335658,0.09679837,0.17513746,0.8931639,0.055169746,0.05166636
-0.011238024,-0.5468193,0.0028068945,0.0152368685,0.09647595,0.17474397,0.893535,0.05494648,0.0515185
-0.010299027,-0.5497491,0.0013184324,0.014968495,0.09565702,0.17358513,0.894744,0.054416176,0.05083983
-0.008295357,-0.5552544,-3.426522e-05,0.014504247,0.094201684,0.17153509,0.8967776,0.053453263,0.049769197
-0.0113107115,-0.5504117,-0.00020066649,0.014886566,0.09539507,0.1731946,0.89533085,0.054190096,0.050479084
-0.0071165413,-0.5550664,0.0015870631,0.014550541,0.09434974,0.17181942,0.8963137,0.053607218,0.0500791
-0.006902337,-0.5555067,0.0005215779,0.014494494,0.0941937,0.17154895,0.8966081,0.05352083,0.04987109
-0.005047977,-0.55722344,0.0019562691,0.014387168,0.09384997,0.17110561,0.8968351,0.05333406,0.04983089
-0.0018078685,-0.559323,0.003991492,0.014261375,0.09346552,0.17062105,0.8969443,0.053187173,0.04986854
-0.016404554,-0.555415,-0.011311345,0.0142781725,0.09348853,0.170127,0.8994249,0.052658528,0.04791651
-0.021863356,-0.5532415,-0.010694861,0.01446742,0.09395972,0.17093639,0.8991654,0.052699417,0.04813515
-0.017141685,-0.55798435,-0.009411462,0.014127488,0.092905715,0.16965769,0.9000649,0.05218898,0.04774611
-0.017787293,-0.5595804,-0.013728894,0.013927307,0.092308834,0.16869788,0.9012812,0.051782213,0.046936642
-0.014594093,-0.56302685,-0.011900388,0.013703488,0.09158249,0.16775997,0.90189517,0.051378377,0.0467265
-0.008318976,-0.5671646,-0.008597441,0.013456124,0.09081339,0.16678637,0.9021905,0.05109371,0.046715822
0.0011195093,-0.5764146,-0.005253762,0.012851761,0.08885134,0.16408007,0.9039621,0.05005972,0.045978177
-0.00077816844,-0.5782669,-0.009940028,0.012642879,0.088160194,0.16286565,0.9054957,0.04949878,0.045005556
0.004439354,-0.5857218,-0.0061628,0.012203604,0.08661001,0.1607909,0.90702146,0.048534844,0.044443652
0.013782054,-0.59644824,-0.0031887218,0.011558055,0.08437244,0.15769863,0.9092449,0.047285832,0.0434693
0.0006441772,-0.5713773,-0.0019319206,0.013258381,0.09020888,0.16590695,0.90189457,0.050968364,0.047137097
-0.003961876,-0.5611381,0.0010138825,0.0140683325,0.09282182,0.16963825,0.89831084,0.052631132,0.049058057
-0.002809912,-0.5609328,0.0022049174,0.014105486,0.092951305,0.16985646,0.8979235,0.05277379,0.049302686
-0.0060375035,-0.55273616,0.0037555322,0.014774175,0.095074445,0.17283374,0.89501244,0.054167956,0.05081967
-0.008062422,-0.55007786,0.0030459613,0.014973779,0.095696144,0.17365623,0.8943569,0.054534677,0.051108405
-0.0025256872,-0.5543992,0.007109605,0.0147055285,0.09486287,0.17263718,0.89473516,0.054141406,0.051123474
0.0014784336,-0.56000495,0.0065294877,0.01425301,0.093468,0.17064115,0.89646745,0.053317778,0.0502148
-0.008826882,-0.5483143,0.0028824583,0.015111015,0.09613171,0.17417495,0.8938427,0.054811552,0.051345784
-0.0066842735,-0.54882216,0.007227361,0.015157882,0.096238576,0.17451042,0.89312315,0.054934286,0.05194264
-0.0031954795,-0.55233043,0.0072918013,0.014872927,0.095395766,0.17335023,0.89401275,0.054502673,0.051484596
-0.006912574,-0.5468226,0.0064580142,0.015305288,0.09673357,0.17513953,0.8924852,0.055311333,0.05220347
-0.009657681,-0.5449894,0.0051023588,0.015431234,0.09709887,0.17560335,0.89232296,0.05545388,0.052223116
-0.010110766,-0.54539025,0.0048192814,0.015393422,0.09696932,0.17544468,0.89256626,0.055339664,0.05209413
-0.010047406,-0.5460793,0.004259683,0.015325625,0.096763864,0.17516407,0.89289415,0.055203196,0.05190268
-0.0064413697,-0.54547185,0.008840121,0.015468156,0.097216636,0.17594503,0.89150906,0.055667475,0.052823514
-0.0015375912,-0.55177873,0.00849808,0.014939862,0.09563524,0.17370476,0.8934108,0.054753963,0.051835224
0.0008481294,-0.5539525,0.010041662,0.014793379,0.095180795,0.17307252,0.8937612,0.054502163,0.05173665
-0.00892669,-0.5425573,0.0064193234,0.01565868,0.09782364,0.17657126,0.8911115,0.05601344,0.0528751
-0.008048877,-0.5458965,0.0072864294,0.01539859,0.09698469,0.17548814,0.892178,0.05541248,0.0524095
-0.009812087,-0.54751354,0.0036000535,0.015192257,0.09635119,0.17453215,0.8935468,0.05491331,0.05153988
-0.007928833,-0.5473408,0.0068728626,0.01527369,0.09659036,0.17500716,0.8927428,0.055139817,0.052117355
-0.012395784,-0.5428366,0.003058061,0.015571954,0.09752598,0.17616954,0.8921001,0.05566839,0.05223154
-0.014195129,-0.5413797,0.0030249208,0.015696352,0.097876675,0.17667215,0.8917606,0.055826228,0.052413177
-0.011977971,-0.5413969,0.005314417,0.015742162,0.09802923,0.17698662,0.8911182,0.056036476,0.052845314
-0.009232327,-0.5489966,0.0020241812,0.015042161,0.09591291,0.17394516,0.8942176,0.054657314,0.051125012
-0.009399325,-0.5534018,-0.00044392794,0.014641406,0.09464036,0.1721036,0.8962855,0.05372671,0.049987778
-0.0072483122,-0.55971,-0.0014891103,0.014132248,0.09300877,0.1698354,0.8985233,0.052637108,0.048839618
-0.010958359,-0.55475944,-0.0024886727,0.01449791,0.094165,0.17143342,0.89725244,0.053326204,0.04942134
-0.008617684,-0.5574048,-0.0012914911,0.01431525,0.09358573,0.17069419,0.8977733,0.053001232,0.049225487
-0.010416493,-0.5538234,-0.0018573478,0.014584017,0.0944528,0.1718779,0.896721,0.053568702,0.049710274
-0.0064406246,-0.5605747,-0.0017162487,0.014063514,0.09280158,0.1695856,0.89874226,0.052538007,0.048719775
-0.004445344,-0.5589183,0.0015103742,0.014249032,0.093409635,0.17052391,0.8974327,0.05305135,0.04951597
-0.005856067,-0.5578685,-0.00043652207,0.014291987,0.09356329,0.17063586,0.89750254,0.05312098,0.04937647
-0.002330631,-0.5640792,0.0005167946,0.013837126,0.09208592,0.16860203,0.8992651,0.05217628,0.048558608
-0.0031576157,-0.563247,-8.375198e-05,0.013888229,0.092253,0.1688094,0.8991439,0.05226901,0.04858708
-0.0055878162,-0.55942994,0.000188604,0.0141835725,0.093188785,0.1701209,0.8979888,0.052834217,0.04917696
-0.0044473857,-0.55793196,0.002772577,0.014347566,0.093713194,0.17094246,0.89691776,0.05324881,0.04983344
-0.004727006,-0.5541124,0.004209481,0.014673382,0.09476414,0.17242743,0.895302,0.05400152,0.050696496
-0.0023622513,-0.55479234,0.0062714145,0.014657593,0.094728425,0.17241265,0.8949861,0.05406324,0.05095064
-0.01066567,-0.5498144,-0.00061354786,0.014922027,0.09554214,0.17328279,0.8951314,0.054333318,0.05053529
-0.012799442,-0.5496655,-0.00015483797,0.014946933,0.09555258,0.17337091,0.8952664,0.054211445,0.05052212
-0.006589785,-0.55608207,0.0024117902,0.014486598,0.09412923,0.17154483,0.8965217,0.053457063,0.050021235
-0.010348901,-0.55277383,-0.0015331879,0.014671342,0.09473902,0.1722425,0.8962926,0.053777892,0.04992953
-0.0074130297,-0.5550323,0.0017070025,0.014555884,0.09435715,0.17182998,0.89632684,0.053589307,0.05008389
-0.008553445,-0.5533895,9.2722476e-05,0.014653599,0.0946907,0.17222898,0.89606977,0.05381185,0.050118424
-0.005366102,-0.55332035,0.00452701,0.014743946,0.09497342,0.17275596,0.8950199,0.054119963,0.050860167
-0.0043151677,-0.5560364,0.0023999736,0.014486241,0.094192855,0.17156719,0.8962391,0.053628,0.050132938
-0.0046336353,-0.55881256,0.0010788962,0.014245812,0.09340546,0.17041332,0.89753336,0.053030487,0.0494362
-7.8246e-05,-0.5654176,0.0027365014,0.013776143,0.09188487,0.16836478,0.8992007,0.052103743,0.0486956
-0.00607644,-0.5541277,0.0028388575,0.014645244,0.094666086,0.17222409,0.8956912,0.053872578,0.05043626
-0.010877654,-0.548876,0.0011913851,0.015035733,0.09586636,0.17383495,0.8945221,0.05453618,0.050941736
-0.01712212,-0.55122095,-0.0073179975,0.014684772,0.09473679,0.17202978,0.89738744,0.053487398,0.049125172
-0.014611036,-0.5493668,-0.00049342215,0.014970111,0.095583715,0.17353465,0.8953584,0.054158464,0.05048318
-0.009824991,-0.5545274,-0.0016948953,0.014533246,0.09429345,0.17171933,0.89685357,0.053492934,0.04965357
-0.0065666735,-0.55490416,0.0014787987,0.014562317,0.09440639,0.17193608,0.89616346,0.05369239,0.050144117
-0.0043626428,-0.5619001,-0.0018988326,0.0139574455,0.09250049,0.16912577,0.8990118,0.052428287,0.048559863
-0.003472194,-0.56314695,-0.00027170032,0.01389325,0.09226644,0.16883774,0.89916164,0.052264746,0.04857355
-0.0068466812,-0.56069916,-0.0027598813,0.014032565,0.09270979,0.16937393,0.8990113,0.052461397,0.04852735
-0.0023029,-0.56572974,0.0003972724,0.013713349,0.09166171,0.16803838,0.8998751,0.05186452,0.048260383
-0.0010613352,-0.5662132,0.0002894774,0.013674413,0.09156305,0.16788489,0.899914,0.05186209,0.04822384
-0.0035091788,-0.56291133,-0.00015708804,0.013912565,0.09232952,0.16891262,0.8990738,0.052304342,0.048621893
-0.012809083,-0.54657114,0.00060562044,0.015214201,0.09641146,0.17460053,0.8939422,0.054852795,0.051205058
-0.012190804,-0.55117613,-0.001671724,0.014796936,0.095109195,0.17275362,0.8959421,0.053951677,0.050106216
-0.005806774,-0.55534846,0.003413871,0.01456361,0.09438509,0.17194532,0.89599025,0.053677764,0.050332036
-0.0012942255,-0.56155854,0.002237685,0.014058006,0.09282945,0.16970266,0.89794475,0.052773327,0.04928197
0.0007136017,-0.5594849,0.006523721,0.01429499,0.093589135,0.17084655,0.89634687,0.05336895,0.050284263
-0.002097115,-0.5580115,0.003389351,0.014348327,0.093767405,0.17094354,0.8966099,0.05340027,0.04998981
-0.0029788017,-0.5524152,0.00807894,0.014881103,0.09541092,0.17337091,0.89392555,0.054501656,0.051572792
-0.0031311363,-0.55356294,0.0060456395,0.01474851,0.09501529,0.1727473,0.8946795,0.054237284,0.05108323
-0.007768452,-0.55159855,0.0028340444,0.014844799,0.09528398,0.17301469,0.89498234,0.054231767,0.05078592
-0.009876192,-0.5487787,0.0036134496,0.015091031,0.096017405,0.1741035,0.8940309,0.054655366,0.05131371
-0.01384981,-0.5445569,0.0012400299,0.0153931,0.09694936,0.17534745,0.89321625,0.055185255,0.05159854
