mu1,mu2,sigma1,sigma2,pi1,pi2
0.005932927,0.0017838255,0.53111804,0.03673507,0.02960722,0.97039276
0.005924523,0.0021753088,0.5310987,0.03641734,0.02934014,0.9706599
0.006188646,0.0019130483,0.53071785,0.035806842,0.028847625,0.97115237
0.006045535,0.0020054355,0.53077626,0.03562324,0.02868681,0.9713132
0.006267652,0.00055191666,0.5303748,0.03551211,0.028614024,0.971386
0.0078082383,-0.0024314746,0.52851576,0.034144513,0.027569622,0.97243035
0.007833004,-0.002471827,0.52849245,0.03414171,0.027568754,0.97243124
0.008178487,-0.0032542571,0.5280696,0.033879735,0.027371608,0.9726284
0.007376522,-0.0016878471,0.5290466,0.034609396,0.027931508,0.9720685
0.008750528,-0.003847979,0.52744097,0.033324298,0.026939213,0.9730608
0.008393973,-0.0017770156,0.52792907,0.03310521,0.026727932,0.9732721
0.008657217,-0.0031878576,0.527534,0.033087168,0.026733067,0.97326696
0.008193463,-0.0031057224,0.5280431,0.03374319,0.027257549,0.97274244
0.008080035,-0.003443502,0.5281937,0.034187913,0.027625011,0.972375
0.007895693,-0.0026164278,0.5284756,0.034305427,0.027709356,0.9722907
0.008198231,-0.0026875958,0.5281611,0.033940002,0.027419925,0.9725801
0.00798893,-0.0022104606,0.52842253,0.034115866,0.02755368,0.9724463
0.007999301,-0.0009781346,0.5284563,0.033599786,0.027117012,0.9728829
0.008091286,-0.0018891916,0.52826047,0.033616275,0.02714012,0.9728599
0.008146256,-0.0025342926,0.52813524,0.033650715,0.02717499,0.97282505
0.0071597993,-0.0012274608,0.5292679,0.03463656,0.027940584,0.9720594
0.007478878,-0.0018524751,0.528861,0.034282256,0.027664773,0.9723352
0.007621452,-0.002177082,0.52866864,0.034112472,0.027532108,0.9724679
0.008394331,-0.003898047,0.52773905,0.033569887,0.027127001,0.972873
0.008595705,-0.0034835562,0.52757305,0.033236515,0.02685633,0.9731437
0.008780524,-0.0036499128,0.5273692,0.033043705,0.02670519,0.9732948
0.008137181,-0.0018667802,0.5281236,0.03323912,0.026827538,0.9731725
0.00786221,-0.0019584522,0.5283696,0.03350965,0.027040131,0.9729599
0.00851357,-0.0039863214,0.52754074,0.0332056,0.02682906,0.97317094
0.0088263005,-0.004759632,0.5271951,0.033132464,0.026787344,0.97321266
0.008375749,-0.0036473498,0.52777255,0.033510692,0.027075322,0.97292465
0.008755967,-0.004605077,0.5273527,0.03343184,0.027033309,0.9729667
0.008351713,-0.0030073747,0.52791345,0.033602636,0.027147569,0.97285247
0.008612573,-0.0022788271,0.5276487,0.032903615,0.026572902,0.9734271
0.009005353,-0.0035670623,0.527134,0.032705586,0.026433187,0.97356683
0.008635893,-0.0034388527,0.5275319,0.03316337,0.026796967,0.973203
0.008027047,-0.003204666,0.5282316,0.03407034,0.02752288,0.97247714
0.0076739937,-0.0019660816,0.52870095,0.03423295,0.027634151,0.97236586
0.007953003,-0.0026748404,0.52835155,0.034034606,0.027486492,0.97251356
0.008581564,-0.0039587244,0.52763313,0.033661142,0.027212886,0.97278714
0.008787841,-0.0039323196,0.5274822,0.03359431,0.027167188,0.9728328
0.008667961,-0.0027180538,0.5276965,0.03341939,0.027008701,0.97299135
0.008160591,-0.0019393787,0.5282845,0.03388368,0.027367055,0.97263294
0.007323757,-0.0008038506,0.52924305,0.03470034,0.027999882,0.9720001
0.007506579,-0.000863038,0.5290136,0.034347847,0.027715597,0.9722844
0.0077772737,-0.0021264777,0.52864325,0.03435551,0.027742503,0.97225744
0.007533595,-0.0014292225,0.5289335,0.034435038,0.027792724,0.9722073
0.0076532364,-0.0026384816,0.52875733,0.0347487,0.028067075,0.97193295
0.007839233,-0.002612494,0.5286113,0.034650788,0.02799475,0.97200525
0.007677898,-0.0010591969,0.5288742,0.03436047,0.027735876,0.9722641
0.00797461,-0.0015671477,0.5284933,0.033984683,0.027440043,0.97256
0.007795289,-0.0014054403,0.52868533,0.03415609,0.027573178,0.97242683
0.007942557,-0.0025258288,0.5284683,0.034338888,0.02773918,0.97226083
0.007689923,-0.0015107617,0.5288162,0.034428712,0.027795846,0.97220415
0.0072372705,-0.0007369146,0.52933407,0.034784615,0.028065344,0.9719347
0.007310912,-0.0010167584,0.5291999,0.03463353,0.027944662,0.9720553
0.007286057,-0.00091358274,0.52921516,0.034573298,0.02789262,0.97210735
0.008441016,-0.0036677346,0.5278194,0.03383111,0.027346348,0.9726537
0.008668676,-0.0040663704,0.52760965,0.033835083,0.027363198,0.9726368
0.007805556,-0.0021362528,0.52870476,0.034643833,0.027984656,0.9720153
0.0074881613,-0.000727199,0.52912885,0.034637716,0.027955675,0.97204435
0.0077558905,-0.0016381368,0.52878696,0.034548152,0.027899563,0.9721004
0.008018896,-0.0016937479,0.5285018,0.03418406,0.027609378,0.97239065
0.0081656575,-0.0024793968,0.5283296,0.034342527,0.027753318,0.9722467
0.008071184,-0.0029636845,0.5284767,0.0349074,0.02822291,0.9717771
0.0072002113,-0.00059285015,0.52960604,0.035594784,0.02873822,0.9712618
0.00696902,-0.00031348318,0.52990186,0.035961334,0.029030113,0.9709699
0.006900504,0.0012765899,0.5300514,0.035448823,0.028590467,0.97140956
0.0065428764,0.0025365725,0.5304113,0.035195436,0.028353872,0.97164613
0.0069541484,0.00033507496,0.5297643,0.035065003,0.028278604,0.9717214
0.0061257035,0.0016068593,0.5306775,0.0356802,0.028740628,0.97125936
0.006112218,0.0015425459,0.5305844,0.035346754,0.028462822,0.97153723
0.006439209,-0.00044014305,0.5300456,0.035284188,0.028438674,0.9715613
0.0071918964,-0.002377592,0.52910244,0.03475223,0.028044878,0.9719551
0.008613348,-0.0048966035,0.5274608,0.03363529,0.027197804,0.9728022
0.008871183,-0.0041215643,0.52729094,0.0332262,0.026864598,0.9731354
0.009160802,-0.0042866096,0.5269836,0.032914888,0.02661941,0.9733806
0.009002134,-0.0039314255,0.52721477,0.03316049,0.02681513,0.9731849
0.008798063,-0.0035144314,0.5275224,0.03353475,0.027115712,0.9728843
0.008723274,-0.002682291,0.52766305,0.03341031,0.02700366,0.97299635
0.00799793,-0.0018373355,0.52849805,0.03420013,0.027622472,0.9723775
0.007039726,-0.00025620311,0.5296194,0.03507378,0.028293578,0.97170645
0.007228166,-0.00078918785,0.52936566,0.034904495,0.028165108,0.97183484
0.0072966516,-0.00088819116,0.5292705,0.034780577,0.02806585,0.97193414
0.007511854,-0.0012660846,0.52899003,0.03449522,0.027840938,0.9721591
0.0070140064,-0.00018014759,0.5295499,0.034724258,0.02800055,0.97199947
0.007526502,-0.0018819198,0.52887696,0.03446444,0.027819322,0.9721807
0.007653728,-0.0021957979,0.5287236,0.034389704,0.02776514,0.9722349
0.007889509,-0.002053164,0.5284657,0.033953678,0.027412461,0.9725875
0.0077119917,-0.0018016323,0.52865165,0.03405969,0.027490648,0.9725094
0.008294195,-0.0035260543,0.52793205,0.033811357,0.027321743,0.9726783
0.0076714307,-0.0014535412,0.52871865,0.03401397,0.02744862,0.9725514
0.0081359,-0.0021767244,0.52814037,0.033456344,0.027010366,0.9729897
0.008719668,-0.004598044,0.5273933,0.033485804,0.027076574,0.9729234
0.008488566,-0.0038961992,0.5277401,0.033786427,0.027312608,0.9726874
0.0077198744,-0.0015171394,0.5287244,0.034179237,0.027589273,0.97241074
0.007734731,-0.00058760494,0.5286957,0.033617552,0.027116625,0.9728834
0.007932171,-0.0021090135,0.5283272,0.03360187,0.027121328,0.9728787
0.0084898025,-0.0037964806,0.52764326,0.033402797,0.026991632,0.9730084
0.0086827725,-0.0042537674,0.52745944,0.033448175,0.027041491,0.9729585
0.008708239,-0.004144095,0.52746964,0.03348288,0.027071178,0.9729288
0.008087918,-0.003335856,0.52824163,0.034315906,0.02773173,0.9722683
0.007980734,-0.0023905262,0.52845854,0.03431984,0.027724497,0.9722755
0.008977205,-0.0029726252,0.52736455,0.033113904,0.026770001,0.97323
0.008859977,-0.0025097355,0.5275081,0.033098478,0.026748965,0.97325104
0.007884577,-0.0014400706,0.5285998,0.034081172,0.027515352,0.97248465
0.0072600096,-0.0013302192,0.52929103,0.035010386,0.028258,0.97174203
0.007003799,-0.0006355271,0.5296066,0.03515253,0.028359435,0.9716406
0.006883979,3.0972064e-05,0.5297288,0.03493966,0.028172197,0.97182775
0.0070917755,-0.00033780187,0.52941865,0.0345269,0.027840925,0.9721591
0.0075350553,-0.0018562898,0.5288169,0.03425959,0.027648743,0.97235125
0.0076319724,-0.0014856681,0.52869433,0.0338563,0.027315304,0.9726847
0.008295521,-0.003643237,0.5278442,0.033573326,0.027123617,0.97287637
0.008275598,-0.004001759,0.5278808,0.0338445,0.027351003,0.972649
0.0081228465,-0.0030871853,0.5281305,0.033874985,0.027363965,0.97263604
0.008613214,-0.0038900003,0.5275931,0.03355828,0.027128149,0.97287184
0.00912188,-0.0041108355,0.5270712,0.033033494,0.026715765,0.97328424
0.008858338,-0.0036327466,0.52741426,0.033362176,0.026975079,0.9730249
0.008264065,-0.0017917976,0.5281749,0.033661406,0.02718589,0.9728141
0.00804469,-0.002180241,0.52838814,0.034107458,0.027549312,0.97245073
0.007915586,-0.0022112355,0.52853346,0.034335483,0.02773328,0.97226673
0.007269427,-0.0008602366,0.5293247,0.034894157,0.028159004,0.97184104
0.007536426,-0.0014788136,0.528989,0.034664724,0.027984735,0.97201526
0.007627636,-0.0015473589,0.5288842,0.034543425,0.027888563,0.97211146
0.007334456,-0.0012165532,0.529222,0.03487638,0.028149465,0.9718506
0.008308962,-0.0034645423,0.528089,0.034360416,0.027780848,0.97221917
0.007544622,-0.00091090053,0.52908635,0.03471903,0.02802739,0.97197264
0.006899968,0.0012120977,0.52983147,0.03469562,0.02796334,0.97203666
0.007071629,-0.00030013174,0.5294953,0.034730423,0.028009286,0.9719907
0.0073071867,-0.00112506,0.5291555,0.034526885,0.027856134,0.9721439
