mu1,mu2,sigma1,sigma2,pi1,pi2
0.019081533,0.0056426004,0.025512587,0.20970437,0.5556889,0.4443111
0.022527382,0.0050155297,0.024652712,0.20790634,0.555797,0.44420308
0.026356786,0.0063277856,0.02408295,0.2062254,0.556045,0.44395506
0.024466023,0.0049935356,0.024446845,0.2075669,0.5558817,0.4441183
0.023635074,0.005297579,0.024360145,0.20708048,0.5558603,0.4441397
0.023670003,0.0055397227,0.024223061,0.20658694,0.55586904,0.444131
0.025472805,0.0058776215,0.023773747,0.20535119,0.55596143,0.4440386
0.023140043,0.00559441,0.024125224,0.20620342,0.55584383,0.44415617
0.02356048,0.0061528757,0.02417102,0.20618388,0.55589944,0.44410062
0.023550779,0.0057102516,0.024266902,0.20663568,0.5558767,0.44412333
0.019935235,0.0051788464,0.02492406,0.20828955,0.5556929,0.44430706
0.019008473,0.0048670247,0.024484782,0.20698725,0.5556289,0.44437107
0.015535206,0.006031759,0.02549144,0.20900948,0.5555499,0.4444501
0.021280095,0.0060773566,0.024811441,0.2078042,0.55579597,0.44420403
0.02269487,0.005437888,0.02462124,0.20767674,0.5558256,0.4441744
0.021167561,0.0051462427,0.024684362,0.20776221,0.55574864,0.44425136
0.020693392,0.005599804,0.024756914,0.20773822,0.55575514,0.44424483
0.02152194,0.0054493323,0.024547204,0.20729224,0.5557756,0.4442244
0.021033466,0.005833246,0.024959175,0.20829368,0.555778,0.444222
0.023379475,0.0055341795,0.02472514,0.20804168,0.5558604,0.4441396
0.026364803,0.0056799725,0.024206648,0.20684804,0.5560006,0.4439994
0.031546086,0.0060304776,0.023076829,0.20396452,0.5562476,0.44375238
0.02738358,0.0057066157,0.02399505,0.20633511,0.5560535,0.44394654
0.018628702,0.0034623817,0.024729311,0.2081951,0.55553126,0.44446877
0.01527898,0.0054446235,0.024639644,0.20672452,0.5554887,0.44451135
0.0156603,0.0060386434,0.02441721,0.20590298,0.5555229,0.44447705
0.012886956,0.0059250966,0.025018549,0.20733528,0.5553968,0.44460317
0.010341138,0.005593188,0.025367675,0.20811902,0.5552778,0.44472215
0.0017323941,0.004567124,0.026719334,0.21114233,0.55485505,0.44514492
-0.0039488673,0.0048472956,0.027629929,0.2127326,0.5546298,0.44537026
-0.0080129355,0.004746951,0.028553644,0.21466933,0.55444473,0.44555527
-0.008095369,0.0052292123,0.029140225,0.21600157,0.5544736,0.44552642
-0.0061154217,0.0050425604,0.029663488,0.21770628,0.5545561,0.44544393
0.0051128864,0.005298145,0.027288623,0.21288869,0.5550624,0.4449376
0.007035747,0.0053618625,0.02744311,0.21354432,0.55516917,0.4448309
0.0075898767,0.004388429,0.027609538,0.21445607,0.55513865,0.44486138
0.009005889,0.004421033,0.02738811,0.21404031,0.555197,0.44480303
0.012438461,0.0045564845,0.026596379,0.21228336,0.5553384,0.4446616
0.018410087,0.005164005,0.02508845,0.20857218,0.5556174,0.44438264
0.020814568,0.005636908,0.024444105,0.20682545,0.55574286,0.44425714
0.02140674,0.005684145,0.024076613,0.20579006,0.55577004,0.44423
0.019204706,0.0060276464,0.024609255,0.20694368,0.55570185,0.44429812
0.01926151,0.0061313286,0.02514542,0.20848003,0.55571973,0.44428024
0.02106896,0.0053764954,0.024973802,0.20851277,0.5557587,0.44424126
0.019487113,0.0051346794,0.025347216,0.20947371,0.5556823,0.44431773
0.019458815,0.00469286,0.024939746,0.2084538,0.55564785,0.44435218
0.017293632,0.005007811,0.024926621,0.20800371,0.555562,0.444438
0.0178404,0.005867429,0.02483126,0.20747578,0.55562747,0.4443726
0.018938124,0.0057706907,0.024728673,0.20736322,0.55566525,0.44433472
0.016796574,0.005179979,0.024898017,0.20779139,0.5555411,0.44445887
0.016394243,0.005822398,0.024794288,0.20718311,0.55556834,0.4444317
0.015907705,0.0061317757,0.025293203,0.20844877,0.55557376,0.4444262
0.01444231,0.005393125,0.026139116,0.21094981,0.5554739,0.44452614
0.016834304,0.005177565,0.025860537,0.21056971,0.5555689,0.44443113
0.018814743,0.0051871315,0.02562914,0.21017548,0.5556567,0.44434333
0.022892326,0.0052026883,0.024681887,0.20796867,0.55582833,0.44417167
0.024969697,0.005578615,0.024142914,0.2065039,0.5559359,0.44406408
0.023565173,0.005517371,0.024482168,0.20735253,0.55586785,0.44413218
0.02534835,0.005836524,0.024336094,0.20704032,0.5559612,0.44403884
0.028056353,0.005393423,0.023520406,0.20510842,0.5560488,0.4439512
0.026554689,0.005835153,0.02353462,0.20478106,0.556012,0.443988
0.021089807,0.0051758066,0.024288822,0.20657173,0.55573356,0.4442664
0.012269303,0.0039827004,0.024925096,0.20771047,0.5552696,0.44473043
0.0075767487,0.005836405,0.025419245,0.20779778,0.5551686,0.44483134
0.0048057735,0.005688347,0.026102094,0.20942184,0.5550316,0.4449684
0.0056884587,0.00623814,0.02635274,0.2100298,0.5551137,0.44488636
0.0057680756,0.005653806,0.026823519,0.21156687,0.5551015,0.4448985
0.0050008446,0.005145289,0.027348148,0.21309014,0.5550577,0.4449423
0.004568711,0.0049463287,0.028033614,0.21495889,0.55504,0.44496
0.010226384,0.005018331,0.027301904,0.21373957,0.55528814,0.44471186
0.010260358,0.003801383,0.027164042,0.21384753,0.55520713,0.44479284
0.013958603,0.0049937144,0.026309183,0.21151844,0.555429,0.44457102
0.023430064,0.005533226,0.024059473,0.20606777,0.5558538,0.44414625
0.022184685,0.0058473125,0.024303997,0.20651239,0.55581856,0.44418147
0.019993886,0.00510142,0.024337415,0.20659812,0.55567753,0.44432247
0.017469868,0.0060559288,0.024950752,0.20769894,0.55563045,0.44436958
0.025265068,0.0075632706,0.024684258,0.20739903,0.55607164,0.4439284
0.029493332,0.0051308945,0.024293076,0.20773497,0.55612046,0.44387954
0.028512374,0.0051414147,0.02437706,0.20784062,0.5560925,0.4439075
0.026333734,0.0045712665,0.024521729,0.20819712,0.55595595,0.44404405
0.01974544,0.0026087537,0.023774954,0.20581037,0.5555267,0.44447336
0.005617559,0.00437323,0.02478567,0.2062582,0.55498236,0.44501764
-0.00031527877,0.005956985,0.025312565,0.20639527,0.5547853,0.44521472
-0.0058603883,0.006231554,0.02649498,0.20886807,0.55455554,0.4454445
-0.005436003,0.006817259,0.026628403,0.20905642,0.55463356,0.44536647
-0.008667916,0.0065652505,0.02842688,0.2135271,0.5545282,0.44547182
-0.018619135,0.0040413514,0.03219909,0.22261278,0.5539867,0.44601327
-0.014718518,0.00396771,0.03185601,0.22236691,0.55416673,0.44583327
-0.012078077,0.0034663752,0.031877473,0.22301032,0.55424774,0.4457523
-0.007699445,0.0031859055,0.031136692,0.2219388,0.5544076,0.4455924
0.009382233,0.005125977,0.026944894,0.21260746,0.55523574,0.4447643
0.016544059,0.005320497,0.025392476,0.2091377,0.5555484,0.4444516
0.017519787,0.005470343,0.025201634,0.20865932,0.55560213,0.44439784
0.019794881,0.005842425,0.0249258,0.2080213,0.5557267,0.4442733
0.021618024,0.005761333,0.024849983,0.20807707,0.5558052,0.44419476
0.020093635,0.005099334,0.02532158,0.20949847,0.55570316,0.4442969
0.023922294,0.0055985525,0.024602825,0.20772378,0.55589724,0.44410276
0.0251998,0.005385317,0.024360156,0.20725922,0.5559362,0.44406375
0.024894834,0.0051690117,0.024147574,0.20666564,0.5559044,0.44409564
0.024908394,0.005535044,0.023788223,0.2054464,0.5559198,0.4440802
0.021311447,0.005458452,0.024268433,0.20643704,0.5557538,0.44424617
0.020008966,0.0055955425,0.02424998,0.20615542,0.55570054,0.4442995
0.016534746,0.0053617135,0.024525568,0.20659204,0.55553454,0.44446543
0.01177527,0.0055575445,0.025283849,0.20808446,0.5553428,0.44465718
0.011029884,0.0061572567,0.025872318,0.20943536,0.55535364,0.44464633
0.012852386,0.005686082,0.025931634,0.21003312,0.555412,0.44458804
0.013422072,0.005543448,0.026316212,0.2112474,0.55544347,0.44455653
0.014062077,0.004727192,0.026289582,0.21157524,0.5554275,0.4445725
0.014610052,0.0046320334,0.025882116,0.21053286,0.555442,0.444558
0.015521482,0.005215086,0.025629751,0.20971581,0.55550754,0.44449246
0.016980812,0.0052575245,0.025351597,0.2091047,0.55556184,0.44443822
0.024117112,0.006966926,0.024766468,0.20771676,0.5559783,0.44402173
0.030401006,0.0055373684,0.023820017,0.20628141,0.55617,0.44383004
0.031743646,0.005715646,0.023416162,0.20515205,0.5562517,0.4437483
0.026041612,0.0046578124,0.024083156,0.2068124,0.555941,0.44405898
0.025404632,0.005724199,0.024072427,0.20629476,0.55596507,0.44403496
0.02311699,0.0050278082,0.024356332,0.20710911,0.55580777,0.44419226
0.022806466,0.0053439215,0.02393449,0.20568559,0.55580163,0.44419843
