mu1,mu2,sigma1,sigma2,pi1,pi2
0.35697204,0.002848804,0.3707911,0.037698716,0.025933351,0.9740667
0.3611771,0.0043141544,0.36892554,0.036722634,0.025235055,0.97476494
0.36671335,0.006686464,0.36650935,0.035497542,0.024375144,0.97562486
0.36602724,0.0064874142,0.36681408,0.03565194,0.024486942,0.97551304
0.36651945,0.00637576,0.36657932,0.03552835,0.024388555,0.9756114
0.36864078,0.0071114004,0.3656459,0.035060655,0.0240543,0.97594565
0.37137997,0.0072532147,0.3643925,0.03442637,0.02357355,0.9764265
0.36684448,0.0059573203,0.3664025,0.035429697,0.024299292,0.97570074
0.36319232,0.0049779564,0.3680318,0.03626174,0.024904158,0.97509587
0.36412042,0.00594911,0.36766312,0.03608529,0.024801342,0.9751987
0.36538488,0.006065339,0.36708468,0.035785194,0.024575122,0.9754249
0.36862767,0.007354468,0.36566737,0.035075806,0.0240738,0.9759262
0.36497706,0.006595686,0.36730722,0.035910483,0.024688788,0.9753112
0.3622929,0.006203398,0.36852735,0.03654517,0.025162894,0.9748371
0.35914564,0.004017502,0.36985213,0.037212644,0.025600804,0.97439915
0.35208285,0.0019497424,0.37302172,0.03890976,0.026831776,0.97316825
0.35390818,0.0020629317,0.37217337,0.03844115,0.026475677,0.97352433
0.35516343,0.0020199418,0.3715832,0.038115628,0.026224231,0.9737758
0.35943905,0.003849864,0.36970475,0.037130434,0.025531972,0.97446805
0.35695487,0.0034456104,0.37083733,0.037734836,0.025981901,0.9740181
0.36200398,0.005299628,0.36860403,0.036569636,0.025151106,0.9748489
0.36751413,0.0069682,0.36615703,0.035320632,0.024248803,0.9757512
0.36929816,0.0078098625,0.36538678,0.03494019,0.023984617,0.9760154
0.35891855,0.0040670633,0.36996108,0.037272166,0.025648205,0.9743518
0.36140317,0.004995197,0.36886385,0.036702067,0.025242407,0.9747576
0.3552334,0.0029083043,0.37160736,0.038145456,0.026278472,0.9737215
0.35274917,0.0024795383,0.37274328,0.03876475,0.026739301,0.9732607
0.35689226,0.0029280335,0.37083343,0.037723158,0.025954872,0.97404516
0.35890543,0.0036931187,0.36994326,0.037255775,0.025622739,0.9743773
0.3595234,0.0046144277,0.36971423,0.037149433,0.025572816,0.9744272
0.35893872,0.0043542236,0.36997008,0.037282214,0.025665816,0.9743342
0.3613062,0.0049521476,0.36890623,0.036723796,0.025257623,0.9747424
0.3588333,0.004241422,0.37001193,0.037302714,0.025677677,0.9743223
0.35946354,0.00376454,0.3696879,0.03711985,0.025520924,0.9744791
0.36037177,0.0049885213,0.36934316,0.036957413,0.025438186,0.9745618
0.3615284,0.0046114773,0.3687812,0.03665128,0.025190424,0.9748096
0.354087,0.0023875535,0.3721105,0.03841254,0.026465246,0.97353476
0.3588115,0.003908485,0.37000087,0.037290674,0.025656946,0.97434306
0.36529338,0.005752757,0.36710724,0.035791434,0.024569578,0.9754304
0.36256403,0.005136639,0.36833355,0.036423624,0.02503359,0.9749664
0.36213124,0.0053039193,0.36854517,0.036538538,0.025127381,0.9748726
0.36243612,0.005176559,0.3683955,0.03645707,0.02506058,0.9749394
0.3590656,0.0041730255,0.3698993,0.03724085,0.025627816,0.9743722
0.36597836,0.006433502,0.36683327,0.03566097,0.024492085,0.9755079
0.35815376,0.0040581524,0.37031707,0.037464004,0.025795195,0.97420484
0.3598484,0.004183084,0.3695354,0.037045695,0.025478385,0.97452164
0.358072,0.0038120896,0.37033945,0.03747162,0.025792515,0.97420746
0.3556973,0.0031241626,0.37140432,0.038038194,0.026203658,0.97379637
0.35895446,0.004297316,0.36995906,0.037275262,0.025658518,0.9743415
0.35969388,0.0043349266,0.369617,0.037092194,0.025519269,0.97448075
0.35654458,0.0034466535,0.371029,0.037839197,0.026062107,0.9739379
0.35579586,0.0033638775,0.37137356,0.038025837,0.026202608,0.9737974
0.35492715,0.003327638,0.37177753,0.03824677,0.026371164,0.9736289
0.35308197,0.002945125,0.37261713,0.038703486,0.026708877,0.9732911
0.34738865,0.0013191104,0.3751888,0.04012152,0.027741594,0.97225845
0.34716693,0.0010255873,0.3752744,0.04016474,0.027763966,0.97223604
0.34649485,0.00117594,0.3756011,0.04035507,0.027916303,0.9720837
0.34394142,-0.0007240921,0.37668434,0.040943623,0.028298292,0.97170174
0.34171802,-0.0011025965,0.37771264,0.041537523,0.028741535,0.97125846
0.34309685,-0.0012065023,0.37705272,0.041148614,0.028437825,0.9715622
0.34593162,-0.00026004016,0.37577406,0.040426232,0.027917353,0.9720827
0.34944558,0.0007827133,0.37418556,0.03954074,0.027274627,0.97272533
0.3535329,0.002297625,0.37236422,0.038551085,0.026568504,0.97343147
0.35766596,0.0040460974,0.37054387,0.037586547,0.025888916,0.9741111
0.35900262,0.004258424,0.36993414,0.03726114,0.025646333,0.9743537
0.3631757,0.005776942,0.36809036,0.036306743,0.024965461,0.97503453
0.35684395,0.0034408122,0.37088886,0.037762754,0.02600317,0.9739968
0.36176866,0.0046667606,0.36867306,0.036594894,0.025149072,0.97485095
0.35750788,0.003335625,0.3705722,0.037588853,0.025865983,0.974134
0.35869628,0.0036794841,0.37003997,0.037307557,0.025662,0.974338
0.35937992,0.004240215,0.36975718,0.037165683,0.025572423,0.9744276
0.36315715,0.0051187575,0.36805707,0.03627753,0.024920981,0.97507906
0.36598015,0.005909145,0.3667992,0.035634138,0.024454245,0.97554576
0.36409193,0.0060925633,0.36768544,0.036099516,0.02481705,0.975183
0.36622345,0.006781608,0.36674196,0.035619654,0.024471877,0.9755281
0.36254263,0.005412698,0.36836112,0.03644308,0.025057813,0.9749422
0.36013237,0.004419014,0.36941826,0.036987264,0.025441628,0.9745584
0.35998034,0.0042141974,0.36947593,0.037014443,0.025455467,0.9745445
0.35917148,0.0039613843,0.36983648,0.03720321,0.025591644,0.9744083
0.36021298,0.0044778436,0.36938444,0.036970284,0.025430603,0.9745694
0.35540515,0.0029365271,0.37152886,0.038102943,0.026246805,0.9737532
0.3568386,0.0037236214,0.37090936,0.037779164,0.02602567,0.97397435
0.36362803,0.0058977455,0.36788815,0.03620249,0.02488953,0.9751105
0.36122483,0.004803434,0.36893457,0.036736216,0.025262088,0.9747379
0.35920987,0.0043587685,0.36984396,0.03721447,0.02561396,0.97438604
0.3569536,0.003319487,0.37082982,0.03772844,0.025972582,0.97402745
0.35713467,0.003716305,0.37077066,0.0377036,0.025967354,0.9740327
0.35755783,0.0032228678,0.37054163,0.037570234,0.025847767,0.9741522
0.35966247,0.004106641,0.36961704,0.037088074,0.025508279,0.9744917
0.36023813,0.0042274892,0.36935678,0.036950957,0.025407216,0.9745928
0.36341667,0.0055426955,0.36796364,0.03623588,0.024903255,0.97509676
0.362669,0.0054819435,0.36830682,0.036415637,0.025039094,0.9749609
0.36097687,0.004819602,0.36905086,0.036798414,0.02531037,0.97468966
0.3622355,0.005198404,0.36849007,0.036507457,0.02509997,0.9749
0.35965994,0.004614696,0.36965066,0.03711531,0.025546623,0.9744534
0.36045718,0.004836768,0.3692937,0.03692826,0.025410617,0.9745894
0.35402653,0.0028626025,0.37216932,0.038453918,0.02651395,0.97348607
0.35541674,0.002963096,0.3715251,0.038101405,0.02624656,0.97375345
0.3539367,0.0025447458,0.37219095,0.038459916,0.026507245,0.97349274
0.35585886,0.0032624453,0.37133762,0.038004294,0.02618247,0.9738175
0.35628352,0.0033085048,0.37114215,0.037898336,0.026102696,0.97389734
0.35410234,0.0025259554,0.37211215,0.038416076,0.026472876,0.97352713
0.3547755,0.002981469,0.37182632,0.0382671,0.026374556,0.9736255
0.35604987,0.0035274178,0.37126532,0.03796967,0.0261652,0.9738348
0.35531723,0.0033058673,0.37159365,0.03814535,0.026292423,0.9737076
0.35478082,0.0033373535,0.37184665,0.038284943,0.026400872,0.97359914
0.3511684,0.0020605475,0.37345812,0.039155874,0.027025105,0.9729749
0.3515693,0.001975894,0.37326443,0.039045807,0.026937352,0.9730627
0.35058427,0.001566425,0.3737007,0.03928256,0.027104639,0.9728954
0.34899607,0.0013399869,0.37443298,0.039691553,0.027411127,0.9725889
0.34834993,0.0008330196,0.37470448,0.039835844,0.027503531,0.9724965
0.34998244,0.0012891442,0.37396568,0.039426405,0.027205199,0.97279483
0.35117635,0.0020875782,0.37345612,0.039155256,0.027025621,0.9729744
0.35145462,0.0020055026,0.3733202,0.039077546,0.02696285,0.9730372
0.3534549,0.002595529,0.37241992,0.03858751,0.026607156,0.97339284
0.3525639,0.0023722053,0.37282327,0.03880721,0.026768113,0.9732319
0.3511546,0.001740098,0.37344393,0.039141793,0.02700266,0.97299737
0.35203102,0.001994267,0.3730489,0.038925767,0.026845692,0.97315425
