mu1,mu2,sigma1,sigma2,pi1,pi2
-0.02661714,0.010966279,0.068831794,0.02367148,0.03390977,0.96609026
-0.027140886,0.0099534765,0.068613626,0.023540096,0.03373952,0.9662605
-0.027987093,0.009862877,0.0687394,0.023580216,0.033766687,0.96623325
-0.028140694,0.009673335,0.068523206,0.023469454,0.03362844,0.9663716
-0.027194768,0.010055162,0.06767577,0.023080373,0.03316663,0.96683335
-0.025513977,0.011270978,0.06773237,0.023157494,0.033298675,0.9667013
-0.025322169,0.010370471,0.06762953,0.023104355,0.033259187,0.9667408
-0.027329177,0.009640433,0.06790723,0.023184482,0.03330228,0.9666977
-0.027899295,0.008242108,0.067385845,0.022909101,0.0329734,0.96702665
-0.030189365,0.007920958,0.069045626,0.023663154,0.03383362,0.9661664
-0.0312573,0.0074740425,0.06926452,0.023742976,0.033901304,0.9660987
-0.030854255,0.007623531,0.06918103,0.02371527,0.033875026,0.96612495
-0.030085832,0.007843114,0.06920631,0.02374932,0.03393666,0.9660633
-0.030987531,0.006703712,0.07011057,0.024164652,0.034443542,0.9655565
-0.03443095,0.006515242,0.07179214,0.024907708,0.035232052,0.96476793
-0.034704596,0.007908203,0.07262224,0.025327472,0.03570757,0.9642924
-0.03241411,0.009078719,0.071957484,0.025064768,0.035439797,0.9645602
-0.03113404,0.009089209,0.07236704,0.025303978,0.03578432,0.9642157
-0.03275934,0.008593656,0.07236399,0.025251795,0.03566429,0.96433574
-0.032228798,0.009032108,0.071923755,0.025050702,0.035436843,0.96456313
-0.031712204,0.009206153,0.07192937,0.025067987,0.035471924,0.9645281
-0.03238514,0.008774973,0.0725941,0.025379408,0.03583972,0.96416026
-0.03397295,0.008570053,0.073072866,0.025574656,0.036020473,0.96397954
-0.032148987,0.009387948,0.07121971,0.02470335,0.035000607,0.9649994
-0.028732449,0.00988815,0.0703452,0.024363078,0.03470263,0.9652974
-0.02893129,0.010189272,0.07038114,0.024372727,0.034691434,0.9653086
-0.02897814,0.010734297,0.07106966,0.024718346,0.035117015,0.964883
-0.029793054,0.009739257,0.070278145,0.024294658,0.034583565,0.9654165
-0.030052394,0.009340383,0.07031957,0.024307165,0.034604315,0.9653957
-0.030850142,0.00902281,0.07041585,0.02433173,0.034607507,0.9653925
