mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0019946322,-0.025986217,-0.019940663,0.01308936,0.50597423,0.023048341,0.1477774,0.010376786,0.8418458
0.0021215715,-0.027710818,-0.020445589,0.013147844,0.505261,0.02312624,0.14845057,0.01043467,0.84111476
0.0026977547,-0.02687063,-0.019368265,0.01277729,0.5061678,0.02256336,0.14624782,0.010127723,0.8436245
0.00024636835,-0.018351696,-0.017370682,0.014673048,0.5083419,0.025440622,0.1536345,0.011525645,0.8348398
-0.00046657398,-0.017432116,-0.017622784,0.015193932,0.5082373,0.026223622,0.15588404,0.01192541,0.8321905
-0.00029085204,-0.020360611,-0.018812783,0.015277977,0.5069448,0.026330847,0.15698145,0.01201767,0.8310009
0.0005276017,-0.020085119,-0.017670631,0.014801344,0.50780106,0.025614267,0.15454379,0.011629462,0.8338267
0.0005387701,-0.019495748,-0.0177216,0.014478266,0.50800234,0.025144607,0.15298708,0.011385216,0.83562773
0.00010178611,-0.018250607,-0.017547451,0.014657953,0.5083033,0.0254256,0.15357016,0.011518305,0.8349115
5.395338e-05,-0.0180979,-0.017505296,0.014561936,0.5083394,0.025287626,0.15311101,0.011446925,0.83544207
-0.00086715445,-0.013474844,-0.015902951,0.01528091,0.50990266,0.026374092,0.15529627,0.011953213,0.8327505
-0.0018154085,-0.011908196,-0.01609331,0.015953442,0.5098528,0.027380161,0.15803675,0.012464874,0.82949835
-0.0012428574,-0.015112422,-0.017061222,0.015475909,0.5087668,0.02666344,0.15668966,0.012132255,0.83117807
-0.00026920438,-0.021034144,-0.0190696,0.014888376,0.5065958,0.025762059,0.15544821,0.011736819,0.832815
-0.0005235076,-0.014454745,-0.015557218,0.0155163715,0.5097663,0.026698466,0.15643287,0.012123124,0.831444
-0.0022536367,-0.008894943,-0.014887746,0.016649444,0.5109618,0.028400686,0.16023023,0.012951577,0.82681817
-0.0022747256,-0.0096136555,-0.015330102,0.016360454,0.5106714,0.027989756,0.15921256,0.012749669,0.82803774
-0.0019651689,-0.012981556,-0.016703524,0.01608801,0.5092168,0.027576068,0.15892503,0.012583218,0.8284918
-0.0016772486,-0.01262822,-0.015942138,0.016111018,0.5096861,0.027599726,0.15880759,0.012581918,0.8286105
-0.0018465556,-0.011419319,-0.01560561,0.016196888,0.5100896,0.027730938,0.15891373,0.012636834,0.8284495
-0.0016737469,-0.011351727,-0.015522733,0.015802454,0.51027864,0.027159387,0.157189,0.012339978,0.83047104
-0.001980964,-0.01187291,-0.016132772,0.015991416,0.50974476,0.027440216,0.15822533,0.012498151,0.8292765
-0.0022922046,-0.0102242455,-0.015356369,0.016483199,0.51036876,0.02816248,0.15987255,0.012846977,0.82728046
-0.003166616,-0.008420847,-0.015246585,0.017575491,0.510517,0.029755697,0.16402477,0.01365538,0.82231987
-0.0020333268,-0.010786913,-0.015374538,0.01641009,0.5103026,0.028046675,0.15965122,0.012790679,0.8275581
-0.0018601529,-0.012251519,-0.016142268,0.01610274,0.5096522,0.027594203,0.15876059,0.012580039,0.8286594
-0.002687294,-0.0037890896,-0.012428366,0.016728902,0.51330864,0.028549504,0.15919757,0.012953119,0.8278493
-0.0046221055,0.0006729141,-0.012481086,0.017829888,0.513774,0.030201172,0.16294934,0.013774441,0.8232762
-0.005144421,0.0023321882,-0.011868682,0.018140214,0.5143052,0.03067038,0.16375542,0.01399359,0.822251
-0.005201809,-0.00030925125,-0.013241891,0.018125603,0.51284415,0.030638821,0.16449608,0.014025841,0.8214781
-0.004650105,-0.0028749928,-0.01367867,0.017958926,0.5120806,0.030372746,0.1643763,0.01391603,0.8217077
-0.0046965964,-0.0028633103,-0.013580184,0.0184647,0.5120337,0.031087745,0.16631666,0.014283981,0.8193993
-0.0049309544,0.0007843748,-0.01188378,0.018860698,0.5137119,0.031668566,0.16680901,0.0145241935,0.8186668
-0.004936874,-0.004872702,-0.015216146,0.018900827,0.5107609,0.031705335,0.16864276,0.014643627,0.81671363
-0.0036953501,-0.0077119097,-0.014897589,0.018465368,0.51056004,0.031037506,0.16734001,0.014309465,0.81835055
-0.003830392,-0.0047494397,-0.01363096,0.018870896,0.5118439,0.031619865,0.16810238,0.014566083,0.81733155
-0.0023731813,-0.010178946,-0.015524562,0.01684439,0.5102739,0.028680785,0.16138351,0.013115101,0.82550144
-0.0022482313,-0.009480141,-0.0150142275,0.016627358,0.51078343,0.02837052,0.1602456,0.012940704,0.8268137
-0.0017317943,-0.012495659,-0.01626974,0.015869103,0.50963384,0.02725397,0.15781355,0.012407165,0.82977927
-0.0014521964,-0.016011499,-0.01764664,0.015852088,0.50814193,0.027209677,0.1586034,0.01242924,0.82896733
-0.0010668151,-0.014926575,-0.016413689,0.015893226,0.5090556,0.027258292,0.15833656,0.012428055,0.8292354
-0.0014766268,-0.011671446,-0.015381623,0.016072864,0.5102727,0.027539298,0.15835847,0.0125347115,0.82910687
-0.0011157244,-0.012815021,-0.01594792,0.015229873,0.5099858,0.02630986,0.1549893,0.011917635,0.8330931
-0.0024770908,-0.010464571,-0.015894383,0.016567029,0.5100578,0.028288918,0.1603611,0.0129207,0.8267182
-0.0021393597,-0.012000702,-0.01613187,0.016498413,0.50960594,0.028173571,0.16038245,0.012876357,0.82674116
-0.0015542768,-0.012928747,-0.016032178,0.016007118,0.5096046,0.027444309,0.15843552,0.012505611,0.8290589
-0.0012837276,-0.01627364,-0.017628465,0.015796896,0.5081157,0.027122263,0.15840782,0.012386103,0.8292061
-0.00044197962,-0.017593645,-0.01728559,0.015304636,0.50823426,0.026381427,0.1563653,0.012005883,0.8316288
-0.00033322722,-0.019293092,-0.018235702,0.015267112,0.50739795,0.026317088,0.15667236,0.011997903,0.8313297
-0.0007395074,-0.016688012,-0.017088592,0.015965167,0.50844824,0.027346129,0.15903296,0.012491962,0.8284751
-0.0003936775,-0.017280482,-0.01728769,0.015524328,0.5083814,0.026697699,0.15724735,0.012163715,0.83058894
-6.2681735e-05,-0.016950987,-0.016934626,0.014989954,0.5088351,0.025916634,0.1547327,0.011752995,0.83351433
-0.0003125742,-0.015148066,-0.016418707,0.0148213925,0.5095003,0.025685264,0.15359208,0.011615985,0.83479196
-0.001429677,-0.010428093,-0.015066672,0.015447374,0.5109445,0.026643347,0.15536505,0.012058592,0.83257633
-0.0021934547,-0.009389423,-0.015303992,0.015788466,0.51079583,0.027163848,0.1567686,0.01232555,0.83090585
-0.0020862035,-0.011124633,-0.015896648,0.015672762,0.51004463,0.026987648,0.156699,0.012257931,0.831043
-0.0018982477,-0.016670488,-0.018365849,0.01598154,0.5074048,0.02740721,0.15947679,0.012551328,0.8279719
-0.0005377047,-0.020053051,-0.01826502,0.015607823,0.5069527,0.026812945,0.1583525,0.012263517,0.829384
-0.0007371381,-0.016878627,-0.016927484,0.016170954,0.5083116,0.027636474,0.15996112,0.012645311,0.8273936
-0.0007876791,-0.01592376,-0.016849883,0.01606058,0.508737,0.027485669,0.15926637,0.012555083,0.8281785
-0.0009653829,-0.014600061,-0.016492385,0.01605286,0.5092783,0.027487207,0.15891457,0.012538844,0.8285465
-0.0013697781,-0.009889863,-0.01456761,0.016027458,0.5113097,0.027479842,0.15763436,0.012473398,0.8298922
-0.001667127,-0.011215232,-0.015926078,0.015592177,0.51028913,0.026857736,0.15630032,0.01218628,0.8315134
-0.00032492727,-0.02080109,-0.019395217,0.014426139,0.5066551,0.02509466,0.15333742,0.011393798,0.8352688
0.00060139224,-0.021509431,-0.01823558,0.014253765,0.5071557,0.024810225,0.15242127,0.011237507,0.83634126
0.00039311498,-0.019579433,-0.017660704,0.014409612,0.5078298,0.025046486,0.15273428,0.01133973,0.83592606
-0.0008457117,-0.017856501,-0.01799398,0.015659457,0.50770104,0.02690511,0.15812181,0.01228839,0.8295898
-0.0010325164,-0.014441393,-0.01616795,0.016138354,0.50934696,0.027611854,0.15921798,0.012600081,0.828182
-0.0016443878,-0.009554885,-0.014562167,0.0162941,0.5112085,0.027870592,0.15874428,0.012675016,0.8285807
-0.002370786,-0.008322619,-0.014933538,0.016376035,0.5111909,0.02801886,0.15897676,0.012748874,0.82827437
-0.0020771697,-0.012334846,-0.016612828,0.016004289,0.50944924,0.02746275,0.158432,0.012517913,0.8290501
-0.0008431971,-0.014432333,-0.01622814,0.014989666,0.50946575,0.025948089,0.15425995,0.01174874,0.83399135
-0.0012738295,-0.013504647,-0.016294166,0.0152262,0.50947845,0.026305147,0.15521127,0.011929547,0.8328592
-0.0029812716,-0.0065698847,-0.014118586,0.017007161,0.51162314,0.028947033,0.16118762,0.013207045,0.82560533
-0.0033857264,-0.00544288,-0.014081348,0.01717438,0.5118055,0.029203145,0.16168521,0.013331174,0.82498366
-0.003199257,-0.00857427,-0.015513871,0.017005257,0.5103973,0.02894577,0.16182363,0.013244092,0.8249322
-0.0034254044,-0.0076798424,-0.014918424,0.017800963,0.51072633,0.03008809,0.16474235,0.013817857,0.8214398
-0.0029563159,-0.0079020485,-0.014635574,0.017408108,0.5109693,0.029511195,0.16314504,0.013516305,0.8233387
-0.002280634,-0.010173462,-0.015403289,0.016497158,0.5103583,0.028180933,0.15993561,0.012857152,0.8272072
-0.0021946207,-0.01077988,-0.0156486,0.016373668,0.510145,0.028000114,0.1595616,0.012771307,0.8276671
-0.0024728738,-0.011616848,-0.016276412,0.016875368,0.50949603,0.028724555,0.16192417,0.013161085,0.8249148
-0.0015428215,-0.014673613,-0.016826887,0.01625774,0.50876814,0.027798919,0.15994646,0.012711852,0.82734174
-0.0007834621,-0.019248508,-0.018514983,0.015826678,0.5070745,0.027139178,0.15918986,0.0124269435,0.82838315
0.00075133145,-0.024139784,-0.019446466,0.014831687,0.5059535,0.025638686,0.15571126,0.011694502,0.8325943
0.0015554763,-0.025189064,-0.01932332,0.014302694,0.50606793,0.024841161,0.1533833,0.011286048,0.83533067
0.0013526492,-0.02441945,-0.019318614,0.014461605,0.5062675,0.025081964,0.15397492,0.011403035,0.8346221
0.002054114,-0.02898278,-0.021111947,0.0139254285,0.5045818,0.024267271,0.15251893,0.011034224,0.8364469
0.0027147047,-0.026550196,-0.019058421,0.013523116,0.50640553,0.023665303,0.14975482,0.010680711,0.83956444
0.002384264,-0.025463723,-0.01935625,0.013258319,0.5065251,0.023286864,0.14837095,0.010485273,0.8411437
0.0023003332,-0.025719903,-0.019579824,0.013037254,0.5064001,0.02296513,0.14735675,0.010324362,0.8423189
0.0017443337,-0.023687266,-0.018928349,0.013358766,0.506949,0.023459777,0.1485335,0.010559826,0.8409066
0.0012581572,-0.021359347,-0.018154629,0.01357011,0.50769657,0.023790568,0.1490695,0.010707021,0.8402235
-0.00020771101,-0.015544675,-0.01648477,0.014603609,0.50938904,0.02536357,0.15269634,0.0114559075,0.83584774
-0.0010953173,-0.014293693,-0.016719073,0.0151645485,0.5092518,0.026210174,0.15510315,0.0118879005,0.8330089
-0.0010366887,-0.015635513,-0.017141648,0.015218656,0.5086733,0.02628287,0.15565862,0.011941366,0.8324
-0.0010664314,-0.015667103,-0.01700795,0.015486308,0.5086344,0.026669387,0.1568298,0.012139787,0.8310304
-0.0014930479,-0.016278408,-0.017652586,0.016277507,0.5079709,0.027819557,0.1604763,0.012746968,0.82677674
-0.0012418367,-0.010107897,-0.014067642,0.016116329,0.5113583,0.027600246,0.15798862,0.012533489,0.8294779
-0.0024994425,-0.007445596,-0.014640618,0.016419407,0.511445,0.028085042,0.15898673,0.012775236,0.82823807
-0.0029233731,-0.007580541,-0.014931165,0.016671225,0.51116186,0.02846497,0.16010818,0.012975116,0.82691675
-0.0031393878,-0.0060986504,-0.014154691,0.01692541,0.51172,0.02883838,0.16078259,0.013148033,0.82606936
-0.0034699254,-0.0043865666,-0.013614077,0.01705611,0.51227057,0.029040974,0.16094261,0.013233541,0.82582384
-0.003610663,-0.0040395483,-0.013625421,0.016918171,0.5123189,0.028850267,0.16034092,0.013134351,0.82652473
-0.0040903315,-0.003780149,-0.013871819,0.017390821,0.512054,0.029542482,0.16228151,0.013494366,0.8242242
-0.0042095184,-0.0048215613,-0.014331643,0.017839974,0.51145744,0.030181168,0.16434483,0.01383971,0.8218155
-0.0042818934,-0.0034984574,-0.013516907,0.018326445,0.51209766,0.030876273,0.16583435,0.014174487,0.8199912
-0.004288122,-0.007997774,-0.016004775,0.01882118,0.5097821,0.03155742,0.1690212,0.014602499,0.81637627
-0.001523342,-0.016696356,-0.017512467,0.016599633,0.5078279,0.02828074,0.16188323,0.012987385,0.8251294
-0.0008776337,-0.01669421,-0.016998239,0.016305024,0.5082996,0.027834782,0.1605069,0.012746755,0.8267463
-0.00061694905,-0.018038534,-0.017763235,0.016032208,0.50782174,0.027432725,0.1596801,0.0125557985,0.82776415
-3.8072467e-05,-0.01831498,-0.01741023,0.015476716,0.50820994,0.026615689,0.15719806,0.012127473,0.8306745
0.00031773746,-0.018844746,-0.01761422,0.014852491,0.50818354,0.025699364,0.15453771,0.011661858,0.8338004
0.0010630265,-0.024096034,-0.019754007,0.014031039,0.5061614,0.024465268,0.15201057,0.011090253,0.8368992
0.0011877604,-0.020552777,-0.017482087,0.014059888,0.50812346,0.024513802,0.15112169,0.011062245,0.837816
0.00010530278,-0.01585605,-0.016466688,0.0144485645,0.5094416,0.02512569,0.15202095,0.011334986,0.8366441
0.0005720481,-0.022977732,-0.019868866,0.01372573,0.5062592,0.024035271,0.15045111,0.010867342,0.8386816
8.272007e-05,-0.020230673,-0.018125769,0.014830827,0.50738555,0.025671696,0.15482686,0.011668819,0.8335044
-0.00026569515,-0.01766672,-0.017221082,0.015264312,0.5082745,0.026314752,0.15619186,0.011971784,0.83183634
0.00021312386,-0.022070788,-0.019258633,0.014803935,0.5064591,0.02562126,0.15522723,0.011670225,0.8331026
0.00015509501,-0.018506192,-0.017152805,0.015188256,0.508303,0.02619181,0.1559216,0.011908717,0.83216965
-0.00014010444,-0.016477726,-0.016805042,0.015059237,0.5089523,0.026018973,0.15495728,0.011802046,0.8332406
-0.00029351562,-0.017083906,-0.017402466,0.0148814,0.5085486,0.025766592,0.15437159,0.011684012,0.8339444
-0.0009876639,-0.015566133,-0.017071385,0.01561598,0.5087644,0.026856476,0.15733825,0.012231609,0.83043015
-0.00033949316,-0.015690945,-0.016496524,0.014917227,0.5092359,0.025823133,0.1541487,0.011693293,0.83415806
-0.00012483075,-0.01733353,-0.017384447,0.01437406,0.50851923,0.025020031,0.15213412,0.011305701,0.8365602
-0.0014008097,-0.013957642,-0.016585968,0.015677564,0.5092165,0.026963037,0.15728301,0.012271636,0.8304454
-0.0014904663,-0.012946747,-0.016052142,0.015843485,0.50964946,0.027207311,0.15773393,0.012383412,0.8298826
-0.0012101717,-0.01578381,-0.0173475,0.015572815,0.5084229,0.026798598,0.15729475,0.012211725,0.8304935
-0.001722496,-0.013531826,-0.016380262,0.016493963,0.50920427,0.028147323,0.16065457,0.012876416,0.82646906
-0.00080293417,-0.017705344,-0.017818134,0.015679276,0.5078186,0.026932444,0.15814838,0.012299059,0.8295526
-0.00028158352,-0.017412208,-0.017084159,0.015344719,0.5084522,0.02643472,0.15644908,0.012027367,0.83152354
-0.0004349798,-0.017558835,-0.017548673,0.015348036,0.50818264,0.0264434,0.15658537,0.012039536,0.8313751
-0.0003025718,-0.018806241,-0.018010397,0.015316402,0.50771713,0.026391305,0.15672643,0.012026325,0.83124727
-9.407848e-05,-0.015391849,-0.016014732,0.015045354,0.5096189,0.026002279,0.15454811,0.011774253,0.83367765
-0.00073056296,-0.015423559,-0.017065879,0.015085392,0.50894916,0.026079567,0.15497984,0.011831377,0.8331888
-0.00090810284,-0.014535449,-0.016508922,0.015245741,0.50936335,0.026322838,0.15543097,0.011942131,0.83262694
-0.0010062158,-0.013724349,-0.016202923,0.015178894,0.50963056,0.026229262,0.15497391,0.011887043,0.83313906
-0.0017631054,-0.011889599,-0.015931088,0.015806543,0.5099236,0.027166711,0.15738484,0.012353913,0.83026123
-0.0018157549,-0.012276433,-0.016092822,0.015889913,0.5097006,0.027287312,0.15784861,0.0124217775,0.8297296
-0.0019907467,-0.013460062,-0.016763002,0.01631067,0.5089628,0.027893532,0.15998323,0.012753287,0.8272635
-0.0015451685,-0.012829445,-0.015835535,0.016133307,0.5096965,0.02762585,0.15891461,0.012595419,0.82849
-0.0019296147,-0.0120156035,-0.016004212,0.016418424,0.50971574,0.028049616,0.16002378,0.012810766,0.8271655
-0.002331283,-0.01016333,-0.015364137,0.016896721,0.51037246,0.028755503,0.16154994,0.013149964,0.82530004
-0.0019604713,-0.008846782,-0.01447833,0.016204996,0.5113193,0.027756527,0.15826245,0.0126123745,0.8291252
-0.0030185468,-0.005935453,-0.014189169,0.016793152,0.5118508,0.028645344,0.160201,0.013046252,0.8267528
-0.0033467822,-0.004940413,-0.01390158,0.016896186,0.5121189,0.028808612,0.16041388,0.0131198345,0.8264663
-0.0029677562,-0.009920858,-0.01610595,0.016506825,0.5098791,0.028220009,0.16012487,0.012889684,0.8269855
-0.0023568124,-0.011666916,-0.015962098,0.01647788,0.5096065,0.02815156,0.16025445,0.012864335,0.82688123
-0.001557488,-0.017563723,-0.018310979,0.016126554,0.5072401,0.02759935,0.16023122,0.0126561085,0.8271127
-0.0012235381,-0.016123913,-0.016863808,0.016582007,0.50836295,0.02824603,0.1615614,0.012954173,0.8254844
-0.00092802197,-0.01505997,-0.016413942,0.016209694,0.50904685,0.02770553,0.15969175,0.012658019,0.82765025
-0.000920739,-0.0167984,-0.0176064,0.016039046,0.5081833,0.02745816,0.1594639,0.012557016,0.827979
-4.927814e-05,-0.02082219,-0.018752795,0.015427088,0.5069458,0.026537582,0.15767308,0.012124055,0.8302029
0.0021315925,-0.031281613,-0.022097211,0.013803864,0.5035017,0.024080003,0.15253216,0.010967479,0.83650035
0.0039246865,-0.035684608,-0.022360321,0.012910996,0.5028582,0.022704044,0.1488264,0.010285217,0.84088844
0.0046837106,-0.033921026,-0.021030236,0.012326851,0.5042908,0.021821713,0.14525864,0.009803281,0.8449381
0.0031571798,-0.026454233,-0.019072369,0.012995221,0.506714,0.022874895,0.14711924,0.01027348,0.84260726
0.0025147833,-0.025796078,-0.019660044,0.012900807,0.5064979,0.02275727,0.14667517,0.010217355,0.84310746
0.0016900972,-0.026389383,-0.02044927,0.013557516,0.5055645,0.023747928,0.15020601,0.010741948,0.839052
0.0022809766,-0.02593305,-0.019289095,0.013284104,0.50632656,0.023328096,0.14858148,0.01051024,0.8409082
0.0026011802,-0.027540468,-0.020094287,0.012785731,0.5056741,0.022576252,0.14653109,0.010146704,0.8433222
0.0014075972,-0.018970035,-0.016673587,0.013557701,0.50906575,0.023775,0.14832228,0.010663753,0.84101397
-0.00013647601,-0.016783737,-0.01742199,0.014191023,0.50872475,0.02475448,0.15119319,0.011165498,0.8376413
-0.0016448721,-0.012918733,-0.016354028,0.0157548,0.5095628,0.027087592,0.15738803,0.012324004,0.830288
-0.0022281222,-0.010390423,-0.015411295,0.01650517,0.5103192,0.028190566,0.16000003,0.012863225,0.82713675
-0.0016889162,-0.013931654,-0.016824618,0.015959918,0.5089534,0.02737784,0.15857187,0.012490788,0.82893735
-0.00077902153,-0.016385578,-0.017079443,0.015286183,0.50853074,0.026368994,0.156068,0.011990157,0.83194184
-0.00091974065,-0.01556959,-0.016831677,0.015483333,0.5087899,0.026659945,0.15675592,0.01213105,0.831113
-0.0018825904,-0.011976384,-0.01585906,0.01652412,0.50981814,0.028200602,0.16041273,0.012884691,0.8267026
-0.001609467,-0.013565801,-0.016529053,0.016212123,0.509234,0.027739571,0.15949179,0.012667443,0.82784075
-0.00176147,-0.012761615,-0.01616411,0.016508251,0.5095421,0.028172126,0.16052325,0.012878756,0.826598
-3.1329691e-06,-0.021040343,-0.018962476,0.014799221,0.50680053,0.02562472,0.1549872,0.011661684,0.83335114
0.00022749975,-0.019947551,-0.017859869,0.014968092,0.5076212,0.02586603,0.15533164,0.01176208,0.83290625
7.283315e-05,-0.018543385,-0.017503321,0.015008635,0.50811684,0.025932392,0.15521672,0.011782047,0.8330012
0.00051977485,-0.022182368,-0.019120421,0.01451013,0.5066703,0.02518535,0.15384446,0.011442322,0.8347132
0.00056194887,-0.02149906,-0.01846547,0.014756953,0.5071158,0.025545359,0.15472294,0.011613529,0.8336636
0.0006980784,-0.02122166,-0.018310372,0.014616141,0.507314,0.025335982,0.15400417,0.011501943,0.8344939
0.0005118735,-0.01903572,-0.017455839,0.014612587,0.50826454,0.02534401,0.15345252,0.011479038,0.83506846
9.568781e-05,-0.016685627,-0.016829513,0.014594384,0.50906825,0.02533768,0.15287702,0.011452512,0.83567053
-0.00045631826,-0.016102456,-0.017119352,0.01476816,0.5088895,0.02560993,0.1536594,0.01159429,0.83474636
0.00027027354,-0.023354791,-0.020046711,0.014252807,0.50586665,0.024814969,0.15306021,0.011274436,0.8356653
0.00035438687,-0.021336935,-0.018268138,0.014927526,0.5070584,0.025798706,0.15547352,0.011743825,0.8327826
0.00021206215,-0.017560385,-0.016736116,0.014951158,0.5087228,0.025846124,0.15465473,0.011721521,0.83362377
-0.00027664006,-0.016403817,-0.01700515,0.014911512,0.5088715,0.02581011,0.15432988,0.011697464,0.83397263
-0.0008160211,-0.017112993,-0.017803267,0.015394913,0.5081151,0.026527261,0.15676893,0.01208284,0.83114827
-0.00056727976,-0.016918562,-0.017180637,0.015429233,0.5084659,0.02656857,0.15676345,0.0120943505,0.83114225
-0.00091922283,-0.013582371,-0.01587917,0.015641475,0.5097978,0.026894988,0.1568909,0.012221596,0.8308875
-0.001117263,-0.013082288,-0.016076706,0.015392977,0.5098468,0.026545009,0.15576969,0.012041372,0.83218896
-0.0009015277,-0.014925741,-0.01683322,0.014975237,0.5091197,0.025928134,0.15437734,0.011748402,0.8338743
-0.0015671887,-0.009656452,-0.014549207,0.0154958,0.5112519,0.026719432,0.15537918,0.0120878145,0.83253306
-0.003424883,-0.006784342,-0.0149957165,0.017086446,0.5110465,0.029074369,0.16174966,0.013289361,0.82496095
-0.0030844137,-0.00863912,-0.015268158,0.01707827,0.510519,0.029046599,0.16206923,0.013291841,0.8246389
-0.0024378113,-0.009580158,-0.015085008,0.01654873,0.51054484,0.028261527,0.16001396,0.0128920525,0.827094
-0.0032959543,-0.0028085932,-0.01248588,0.017152647,0.5132442,0.029177405,0.16081807,0.013273099,0.8259088
-0.005305957,0.0041088834,-0.011148252,0.018578453,0.51499647,0.031299345,0.16498433,0.014291758,0.82072395
-0.0062708743,0.0065106526,-0.010813363,0.01919971,0.51544243,0.032223124,0.16685633,0.014744342,0.81839937
-0.0065207146,0.0070798174,-0.010628603,0.019239701,0.51551884,0.032289926,0.1669093,0.014775068,0.8183157
-0.006503988,0.008902408,-0.01073404,0.01991565,0.5170218,0.033276085,0.16865,0.015254881,0.8160952
-0.0075022765,0.009903409,-0.010745157,0.020741073,0.51645523,0.034459855,0.1716058,0.015867194,0.81252706
-0.007261522,0.008464552,-0.010495927,0.020185307,0.515716,0.033653744,0.17006077,0.015467795,0.8144714
-0.0074968264,0.0053553954,-0.01208248,0.02092102,0.51381123,0.034668148,0.17363815,0.016051447,0.8103104
-0.007408321,0.008075871,-0.01011584,0.021810407,0.5154041,0.035907157,0.17572697,0.01662835,0.80764467
-0.007066872,0.004166223,-0.0122387,0.021560099,0.51358306,0.035529334,0.1760254,0.016504854,0.8074698
-0.00525238,-0.0022128448,-0.013630576,0.019860445,0.5119875,0.033073455,0.17138718,0.015303088,0.8133097
-0.0038761906,-0.00728824,-0.015024297,0.018660797,0.51052916,0.03131825,0.16806024,0.01445514,0.8174846
-0.003147807,-0.007361196,-0.014373332,0.01807533,0.5111287,0.03046607,0.16562256,0.01399959,0.8203778
-0.0027330928,-0.008853458,-0.015109997,0.017368898,0.51065385,0.029445024,0.16320959,0.013493265,0.8232971
-0.0018643029,-0.01169052,-0.015846465,0.016310504,0.50997883,0.027896311,0.15945108,0.012724181,0.8278247
-0.0016127266,-0.012995623,-0.016303204,0.016006688,0.5095148,0.027446825,0.15847853,0.012509337,0.8290121
0.0006359555,-0.030389927,-0.023269389,0.01431008,0.5026405,0.024866655,0.15512238,0.011390671,0.833487
0.001163166,-0.020977877,-0.016671777,0.015162227,0.5080363,0.026112765,0.1561068,0.01187838,0.8320148
0.0012648627,-0.022309802,-0.018631376,0.014164809,0.5070347,0.024651885,0.15217762,0.011164032,0.83665836
0.0004769303,-0.019003294,-0.017549977,0.014663155,0.50829315,0.0254211,0.15366578,0.011517021,0.83481723
2.503395e-05,-0.017492674,-0.017311588,0.014783892,0.5086012,0.02561324,0.15396187,0.011605472,0.83443266
-0.0004364513,-0.01650443,-0.017177682,0.015048048,0.50873125,0.026014615,0.15498474,0.011804771,0.83321047
0.00012340769,-0.018960379,-0.017888889,0.014438879,0.50795585,0.025103366,0.1527701,0.011363938,0.835866
0.00074632093,-0.02370765,-0.019667804,0.0140024,0.5060881,0.024432378,0.15185753,0.011074619,0.8370679
0.0016578436,-0.026403092,-0.019897178,0.013621334,0.5055558,0.023838883,0.1504915,0.010788522,0.83871996
0.0019981898,-0.026905797,-0.019831572,0.013369786,0.5055534,0.02345634,0.14934085,0.010595,0.84006417
-0.0008168258,-0.017161869,-0.017388225,0.01643473,0.50813055,0.028019348,0.16115981,0.012846497,0.8259937
0.0007746853,-0.019565843,-0.017418217,0.014642866,0.50823545,0.025378449,0.15364733,0.011498073,0.83485454
-0.00010216981,-0.016321085,-0.016854972,0.0149740605,0.50908065,0.02589687,0.15452738,0.011736103,0.8337365
7.774681e-06,-0.01805558,-0.017722178,0.01454789,0.5083118,0.02526997,0.15306059,0.011438536,0.8355009
0.0003694743,-0.0206398,-0.018538117,0.014248218,0.507332,0.024813438,0.15227534,0.011233927,0.83649075
0.00077971816,-0.022432946,-0.018882032,0.014073473,0.5067791,0.024539012,0.15182498,0.011110368,0.8370646
0.0023120344,-0.035563968,-0.024218228,0.013226846,0.5014647,0.023214819,0.1508646,0.0105783185,0.83855706
0.0035544187,-0.035799526,-0.022187803,0.013495276,0.50258136,0.023572551,0.1517665,0.010735164,0.83749837
0.0034865886,-0.030819558,-0.020199686,0.013662944,0.50482,0.02383007,0.15136375,0.010809248,0.837827
0.003023114,-0.028886579,-0.020289656,0.013577613,0.50539577,0.023728827,0.15059806,0.010740881,0.838661
0.0026090816,-0.025708698,-0.019184876,0.013565472,0.50670034,0.023734989,0.14979629,0.010708252,0.8394955
0.0032054298,-0.029858135,-0.0210629,0.012636993,0.50504607,0.022336619,0.14622472,0.010042014,0.84373325
0.00353631,-0.028352879,-0.019729938,0.012276311,0.50615597,0.021795997,0.14388569,0.009741698,0.8463726
0.0022315532,-0.020669721,-0.017212525,0.012707509,0.50882286,0.022490518,0.1444821,0.010024305,0.84549356
0.00086409226,-0.019815467,-0.0182917,0.013072475,0.50804263,0.02307216,0.14645134,0.01033366,0.843215
0.00027932972,-0.017844819,-0.017297272,0.013516568,0.50867677,0.023751447,0.14815246,0.01065858,0.84118897
-0.0023935437,-0.011951588,-0.01647349,0.016293399,0.509342,0.027886491,0.15963273,0.012737249,0.82763004
-0.0023563243,-0.011282824,-0.015735734,0.016773447,0.50980186,0.028575327,0.16135548,0.013075295,0.8255692
-0.0021864437,-0.010018252,-0.015041333,0.016612718,0.5105296,0.028342336,0.16032548,0.012934698,0.8267398
-0.003004741,-0.0056613907,-0.013751153,0.017162595,0.5120396,0.029172156,0.16157424,0.013309083,0.8251167
-0.0031488724,-0.006918572,-0.014768574,0.016925761,0.5112528,0.028836269,0.16104193,0.013161737,0.82579637
-0.0041566677,-0.0018252358,-0.012798071,0.018101837,0.51306474,0.03056314,0.16446838,0.013982551,0.82154906
-0.004350126,-0.0014521107,-0.012986932,0.017926358,0.51300293,0.030320967,0.16379379,0.013860893,0.8223453
