mu1,mu2,sigma1,sigma2,pi1,pi2
0.053009167,0.0040148385,0.3800796,0.26407638,0.11068468,0.8893153
0.05213578,0.0041674115,0.3800504,0.26522344,0.11110713,0.8888929
0.05346434,0.004449073,0.37934893,0.26357576,0.110256076,0.8897439
0.053727984,0.004765652,0.37879238,0.2632955,0.109969124,0.8900309
0.05627106,0.0055274554,0.37709615,0.26019853,0.10824618,0.89175385
0.055523872,0.005737517,0.37687188,0.26118445,0.10855311,0.8914469
0.05574985,0.005750321,0.3767515,0.26090628,0.108420305,0.8915796
0.05553423,0.0056420267,0.3769599,0.2611584,0.108581215,0.89141876
0.056082293,0.0058710985,0.37647352,0.260504,0.10817835,0.8918216
0.055083886,0.005713105,0.3768749,0.26174468,0.10878317,0.8912169
0.056297317,0.005538076,0.37699568,0.26016986,0.10821302,0.891787
0.056527182,0.005889345,0.3764435,0.25993615,0.10793774,0.89206225
0.057238072,0.0060016178,0.37616074,0.2590609,0.107514895,0.89248514
0.05711268,0.006183114,0.37589216,0.25925243,0.107503526,0.89249647
0.056612313,0.006023973,0.37621436,0.25985935,0.10784205,0.892158
0.05639839,0.0060843937,0.3761071,0.2601433,0.107922815,0.8920772
0.055062056,0.0058094524,0.37671772,0.26179323,0.10875531,0.8912447
0.05652374,0.0057853386,0.3765111,0.25993207,0.10797673,0.89202327
0.056474507,0.005928602,0.37634793,0.26001233,0.10794261,0.8920574
0.055192783,0.0058464855,0.37664992,0.26162985,0.10866639,0.8913336
0.054821596,0.005371634,0.377468,0.26201862,0.109079316,0.8909207
0.05410777,0.0052010454,0.37787864,0.26289475,0.10954125,0.89045876
0.054440066,0.005043734,0.3781027,0.2624403,0.1094349,0.89056516
0.053855106,0.005027134,0.37824714,0.26318246,0.10976198,0.89023805
0.055154845,0.005155634,0.37783682,0.26154828,0.1090032,0.8909968
0.053799853,0.005176574,0.3780309,0.26328042,0.10972883,0.8902712
0.053884223,0.0051159747,0.37804618,0.2631687,0.10970422,0.8902958
0.05314608,0.004765842,0.3787516,0.26404694,0.11026307,0.88973695
0.051486954,0.004413996,0.37957367,0.2661191,0.111328125,0.88867193
0.052499548,0.0044037774,0.379395,0.2648129,0.11077103,0.889229
0.052297726,0.004354965,0.3795593,0.26505697,0.11090674,0.8890933
0.052198842,0.0043494143,0.37959322,0.26518402,0.11096655,0.8890335
0.051870927,0.0041841753,0.3799331,0.26557624,0.1112258,0.8887742
0.053032547,0.0043701716,0.3794634,0.2641146,0.110507645,0.8894924
0.053982556,0.0045656897,0.3790626,0.26292863,0.109911054,0.890089
0.052348137,0.0047092177,0.3790618,0.26505697,0.11073837,0.88926166
0.05173093,0.004399013,0.37956944,0.26580587,0.11120946,0.88879055
0.052303,0.004325893,0.37958765,0.26505116,0.110921435,0.88907856
0.052904084,0.004577916,0.379093,0.26431978,0.11047471,0.8895253
0.052242532,0.0044410937,0.3794367,0.26514542,0.110902004,0.88909805
0.050108925,0.0040319003,0.38040414,0.2678346,0.11226121,0.8877388
0.05108632,0.0038189031,0.38056916,0.26652932,0.11181402,0.88818604
0.05240898,0.0040633827,0.3800411,0.2648575,0.110979974,0.88902
0.050954,0.0039604306,0.38049233,0.26671544,0.111837976,0.8881621
0.05110778,0.0037440136,0.38081187,0.2664815,0.11185663,0.88814336
0.051867113,0.0041023903,0.38009852,0.265565,0.11127087,0.88872916
0.05085565,0.0040738992,0.38027582,0.26687014,0.11183815,0.88816184
0.050561234,0.0037914664,0.3807518,0.26720238,0.11212665,0.88787335
0.051325113,0.0038085096,0.38062674,0.26621196,0.111696236,0.8883037
0.052978948,0.0042115413,0.3797546,0.26415077,0.11060949,0.8893905
0.054137543,0.004854705,0.37853804,0.26278389,0.1096909,0.8903091
0.052919254,0.004759673,0.37887424,0.26433292,0.11040159,0.8895984
0.053107783,0.0045668595,0.37913284,0.2640593,0.1103852,0.8896148
0.05250688,0.0046541207,0.37906232,0.26484656,0.11066717,0.88933283
0.05147226,0.0043327026,0.3797061,0.2661249,0.11137508,0.88862497
0.052914545,0.0043509863,0.37945116,0.26426744,0.11057307,0.88942695
0.054850444,0.004946161,0.3782337,0.2618919,0.10925531,0.89074475
0.050469056,0.0045950003,0.37946132,0.2674705,0.111810744,0.88818926
0.05387184,0.004398536,0.37917203,0.26306063,0.110033706,0.8899663
0.0525399,0.004468944,0.37941554,0.26476377,0.11073765,0.8892623
0.054518625,0.0046964176,0.37873554,0.26227626,0.109566,0.890434
0.054803252,0.00518167,0.3779376,0.26199847,0.10919826,0.8908018
0.05493124,0.00527231,0.37774566,0.26185775,0.10909095,0.8909091
0.054448187,0.005371053,0.3776136,0.26249507,0.109301195,0.8906988
0.05402951,0.0053047575,0.37771818,0.26302174,0.1095469,0.8904531
0.052746996,0.0048322566,0.3786725,0.2645784,0.1104519,0.8895481
0.05272466,0.0044984035,0.3792331,0.26454204,0.11061316,0.8893868
0.05498606,0.00524443,0.3776449,0.26177967,0.10903811,0.89096195
0.053860173,0.0049111135,0.37844914,0.26315153,0.10981028,0.8901897
0.055142686,0.005184423,0.37780258,0.2615673,0.10899707,0.89100295
0.055967048,0.005327508,0.37750727,0.2605418,0.10849913,0.8915009
0.05572164,0.005592596,0.3771267,0.26090315,0.10851784,0.8914822
0.056514725,0.0057721883,0.3766742,0.25993556,0.10801171,0.89198834
0.057123646,0.0061145723,0.37600443,0.2592274,0.10753021,0.8924698
0.05813785,0.0064621903,0.37525442,0.2580134,0.106833376,0.8931666
0.057485685,0.0066091083,0.3750838,0.258863,0.10710938,0.89289063
0.055959955,0.0062314086,0.37586743,0.26073095,0.10808307,0.89191693
0.055756375,0.0058383085,0.37651175,0.26091757,0.108360685,0.89163935
0.05530335,0.0057038367,0.3768193,0.2614638,0.10866111,0.8913389
0.05787103,0.0058892816,0.37617153,0.25824395,0.10721266,0.89278734
0.05690819,0.0060501248,0.3761725,0.25947952,0.10766907,0.89233094
0.05629243,0.0060237087,0.37626144,0.26026478,0.10801297,0.891987
0.05760078,0.0060768984,0.37596032,0.25862232,0.107290745,0.8927093
0.05695854,0.0061866827,0.37591368,0.25944853,0.10758583,0.89241415
0.056353644,0.0060179345,0.37624627,0.2601884,0.10798233,0.89201766
0.05597587,0.005980376,0.37632003,0.26066226,0.10819308,0.89180696
0.05678256,0.0061062574,0.37595502,0.2596629,0.10769757,0.89230245
0.055656984,0.0059359334,0.37641704,0.26105642,0.108374506,0.8916255
0.055542752,0.0057586953,0.37669688,0.26117167,0.10851212,0.8914879
0.054260507,0.0051992573,0.3778583,0.26269874,0.10945888,0.89054114
0.054672137,0.0051946454,0.37781176,0.26217133,0.10923919,0.8907608
0.055116743,0.0053489693,0.37751248,0.26163083,0.108932205,0.8910678
0.054167747,0.005114548,0.37807125,0.26279834,0.10955637,0.8904437
0.054713815,0.0051720925,0.37787834,0.26211378,0.10923469,0.89076525
0.053872958,0.005136851,0.37806422,0.26318127,0.10970477,0.8902952
0.053811476,0.0050409734,0.37819138,0.26324582,0.109777056,0.89022297
0.052747563,0.004755918,0.37882096,0.26455694,0.110482596,0.8895174
0.05375372,0.0048105307,0.37856072,0.26327586,0.10990646,0.89009356
0.053085998,0.0047771223,0.3787533,0.26412177,0.11028717,0.88971287
0.054814607,0.0049611814,0.37819105,0.2619453,0.10926927,0.89073074
0.054236725,0.005074192,0.3781557,0.26269904,0.109538704,0.89046127
0.054951996,0.0051532798,0.37790546,0.2618054,0.10912028,0.8908797
0.054140165,0.005213555,0.37792838,0.262853,0.109531716,0.8904683
0.05428143,0.005094584,0.37806582,0.26265448,0.109506026,0.890494
0.05431865,0.0052002557,0.37787563,0.2626245,0.109433204,0.8905668
0.054127946,0.0051602535,0.37795436,0.26286158,0.109551616,0.8904484
0.05420603,0.005192008,0.37787095,0.26276776,0.10949093,0.89050907
0.052352026,0.004784614,0.37881696,0.26507217,0.11068267,0.8893174
0.051488355,0.0044106133,0.37951165,0.2661208,0.11131892,0.88868105
0.051849335,0.004054781,0.38007814,0.2655833,0.11128454,0.88871545
0.051904187,0.0041435547,0.3799843,0.26552248,0.1112191,0.8887809
0.054037854,0.004405711,0.37927783,0.2628295,0.10994569,0.89005435
