mu1,mu2,sigma1,sigma2,pi1,pi2
0.03305088,-0.0047466606,0.41986713,0.02817878,0.0021857405,0.9978143
0.03339623,-0.0023569018,0.4199035,0.028013391,0.0021645525,0.99783546
0.032255635,-0.0019067228,0.42000765,0.028107405,0.002179717,0.99782026
0.031673357,-0.0045322925,0.41994718,0.028174952,0.0021889363,0.997811
0.030850455,-0.001866892,0.4202436,0.028315961,0.0022114632,0.99778855
0.030630395,-0.0020985156,0.4198474,0.028101427,0.0021831195,0.9978169
0.030788347,-0.0036147982,0.41987658,0.028229157,0.0021986743,0.99780136
0.02758734,0.001790002,0.42034665,0.02855826,0.0022542246,0.99774575
0.029030547,-0.0014020056,0.4195857,0.028233448,0.0022044058,0.9977956
0.030566499,-0.0024174303,0.41959575,0.028294494,0.002208166,0.9977919
0.032090887,0.0013521314,0.42040437,0.028651971,0.0022538514,0.99774617
0.03365712,0.00062793493,0.42038763,0.02850706,0.0022298659,0.9977702
0.033798978,-0.0015044361,0.42026985,0.02835513,0.0022085507,0.99779147
0.033079907,0.00016476214,0.4207894,0.028589638,0.0022427484,0.99775726
0.032457873,-0.00064726174,0.4207185,0.028516911,0.0022343176,0.99776566
0.031119987,-0.0018479824,0.42043516,0.028375655,0.0022185978,0.99778146
0.030450568,-0.0010697842,0.42059383,0.02852536,0.002240592,0.9977594
0.029101357,-0.002594605,0.41981417,0.02812489,0.0021901783,0.9978098
0.03065513,-0.0057219267,0.41919088,0.027839568,0.0021465814,0.9978534
0.031246945,-0.004627183,0.41940084,0.027957447,0.0021613333,0.9978387
0.03254156,-0.0031744987,0.4195325,0.027955705,0.0021583335,0.99784166
0.033555314,-0.0043272227,0.41961527,0.027975408,0.0021576907,0.9978423
0.034246787,-0.0041425377,0.41995108,0.028080823,0.0021701676,0.99782985
0.034148857,-0.002971992,0.42019165,0.028106794,0.0021745914,0.9978254
0.031969294,-0.0018604249,0.4203707,0.02823438,0.0021976782,0.9978023
0.032102093,-0.005226597,0.41999474,0.028088115,0.0021761584,0.99782383
0.029216215,-0.002027586,0.42016542,0.02822996,0.0022045118,0.99779546
0.031072006,-0.0057017356,0.41930375,0.02779492,0.0021397197,0.99786025
0.031363472,-0.0069710463,0.41921166,0.02779171,0.0021382703,0.99786174
0.032834098,-0.004980311,0.41932186,0.02775011,0.0021300318,0.99786997
0.034281477,-0.00680916,0.4191141,0.02758245,0.002103489,0.9978965
0.033215925,-0.0052721202,0.419542,0.027807944,0.002136645,0.99786335
0.032032475,-0.002394572,0.420079,0.02812985,0.0021832937,0.9978167
0.032718405,-0.004907489,0.41996115,0.028103974,0.0021766836,0.99782336
0.03111218,-0.0034879297,0.41994032,0.028065186,0.0021769456,0.997823
0.032760486,-0.0040520877,0.4199487,0.028072111,0.002172703,0.9978273
0.033200726,-0.007975996,0.4192545,0.027641227,0.0021136939,0.9978863
0.031209216,-0.00372155,0.41952065,0.027761716,0.0021366714,0.99786335
0.028476223,-0.0015602261,0.4197724,0.02811935,0.002191277,0.99780875
0.028584465,-0.004911378,0.4194346,0.028139612,0.0021918078,0.9978082
0.029252276,-1.7046928e-05,0.41995496,0.02841808,0.0022297532,0.9977702
0.030419096,0.0011584461,0.42006546,0.028485198,0.0022356415,0.99776435
0.027107999,0.0036496818,0.42027494,0.028737938,0.0022799983,0.99772
0.025947735,0.00646767,0.4207925,0.029243704,0.0023528321,0.99764717
0.029382333,0.0035890043,0.42042765,0.029063188,0.0023167932,0.9976832
0.0342447,0.0031525195,0.42069292,0.028992273,0.0022939544,0.99770606
0.032705292,0.009532675,0.42188114,0.029484797,0.0023690825,0.99763095
0.033265397,0.0047626942,0.42139432,0.029140662,0.0023176572,0.99768233
0.031154677,0.0012705773,0.4209836,0.02889396,0.002289221,0.9977108
0.032992825,0.0011785179,0.42114416,0.028871188,0.0022809803,0.99771905
0.030833587,0.0025675297,0.42120185,0.028860988,0.0022865955,0.99771345
0.031463787,-0.00040088594,0.42079338,0.028655099,0.0022552137,0.9977448
0.029678807,-0.0022659004,0.4201324,0.028297707,0.002211863,0.99778813
0.034117505,-0.008966193,0.41888794,0.027503744,0.0020925743,0.9979074
0.031712756,-0.004478678,0.4194226,0.027759036,0.0021347394,0.99786526
0.03313361,-0.003240928,0.419888,0.028051905,0.0021692675,0.99783075
0.031743452,-0.0057174116,0.41954857,0.027900929,0.0021523405,0.9978477
0.03243713,-0.004238799,0.41970402,0.027941396,0.0021565126,0.9978435
0.031919822,-0.0037298799,0.41979793,0.028013432,0.002167504,0.9978325
0.029684827,-0.00079898536,0.42024907,0.02836579,0.0022214835,0.99777853
0.028150007,-0.00097481906,0.41992426,0.028312447,0.0022180816,0.99778193
0.027245864,-0.000118374825,0.41998932,0.028522627,0.0022487864,0.99775124
0.029472932,-0.002144441,0.41955298,0.028300576,0.0022119766,0.997788
0.035941646,-0.0047361404,0.41979742,0.02825043,0.0021870367,0.997813
0.036230013,-0.0013981313,0.42009157,0.02805744,0.0021636,0.9978364
0.03551297,-0.0008633882,0.4203244,0.028104886,0.0021713895,0.9978286
0.028876886,0.0033935308,0.42092037,0.02865491,0.0022642594,0.99773574
0.024569795,0.0032152086,0.42097694,0.02910014,0.002336016,0.997664
0.026422128,0.0033502579,0.42075172,0.029128209,0.002334304,0.99766564
0.03017585,0.00209786,0.42023548,0.0287566,0.0022728366,0.9977272
0.034022436,-0.0022686422,0.41956064,0.028188735,0.0021849014,0.99781513
0.033752367,-0.00090269744,0.41954425,0.027990138,0.0021606947,0.99783933
0.03279625,-0.0006918907,0.41972893,0.028102398,0.0021776976,0.9978223
0.030684158,0.002710551,0.42119226,0.029105876,0.0023195469,0.9976804
0.02995865,0.005131051,0.4216809,0.029361716,0.0023579686,0.99764204
0.030477986,0.0050683767,0.42173195,0.029363142,0.002356383,0.99764365
0.029060528,0.0025176555,0.42091733,0.028887236,0.0022946126,0.9977054
0.02861403,0.0004092902,0.4201507,0.028497778,0.0022421284,0.99775785
0.029414639,-0.0020354837,0.4196969,0.028311761,0.0022137878,0.9977862
0.029695377,-8.4877014e-05,0.4199017,0.028423678,0.0022290999,0.9977709
0.031356916,0.0018628389,0.42049876,0.028750984,0.0022690862,0.9977309
0.0307291,0.0024555326,0.42063606,0.028796649,0.0022775645,0.99772245
0.032747075,-5.994737e-05,0.420398,0.028581342,0.0022418085,0.9977582
0.03197001,0.0015125573,0.42082268,0.028758807,0.0022689502,0.99773103
0.030508801,0.0033436269,0.42097116,0.028827662,0.0022830374,0.9977169
0.031130478,-0.00031273067,0.42070752,0.02874739,0.0022683598,0.9977316
0.03078793,-0.00066398084,0.42052746,0.028585365,0.002247999,0.997752
0.03193508,-0.001197055,0.4201199,0.028261459,0.0022012761,0.99779874
0.031524286,-0.0024689287,0.4200388,0.028256746,0.00220107,0.9977989
0.033948526,-0.006258711,0.4195822,0.027918741,0.0021484902,0.9978515
0.03208588,-0.0017490387,0.4200653,0.028099366,0.0021797565,0.99782026
0.032035455,-0.003355682,0.41976807,0.027984658,0.002163324,0.99783665
0.026966736,0.0006057173,0.4204112,0.028576892,0.0022578344,0.9977422
0.028913364,-0.0012969226,0.42009923,0.02851644,0.0022427142,0.9977573
0.029104218,-0.00095002353,0.41977695,0.028334195,0.0022184225,0.9977816
0.030786917,0.00041109324,0.4200102,0.028457386,0.0022306077,0.9977694
0.030479655,0.0008779615,0.4201719,0.028562592,0.0022458707,0.99775416
0.029314801,0.0029474646,0.42035034,0.028683512,0.0022663125,0.9977337
0.03268151,-0.0017184466,0.42007586,0.028519513,0.0022325388,0.99776745
0.03421317,0.0006894022,0.42097104,0.028851252,0.0022748595,0.9977252
0.03575079,0.0010847598,0.4209181,0.028535428,0.0022288242,0.99777114
0.030387387,0.003956929,0.42131844,0.028838523,0.0022855285,0.9977145
0.027713463,-0.0002771765,0.42046064,0.028575396,0.0022547222,0.9977453
0.027669355,-0.0013041347,0.42028204,0.028637927,0.0022627271,0.9977373
0.029999003,-0.0015836209,0.41994923,0.02839224,0.0022234132,0.99777657
0.03248541,-0.0020483732,0.41978797,0.028197458,0.002190611,0.9978094
0.035086557,-0.004963383,0.419525,0.027913304,0.002145195,0.9978548
0.038346037,-0.009930357,0.4188627,0.02728635,0.0020540133,0.99794596
0.03522943,-0.0031371564,0.4200474,0.027819792,0.0021345497,0.9978655
0.031587705,-0.0005864054,0.42074937,0.028380157,0.0022185533,0.99778146
0.029701814,-0.0017353743,0.4207476,0.028577194,0.0022490218,0.997751
0.029497907,-0.0046002716,0.41990998,0.028152969,0.002192008,0.99780804
0.032068774,-0.007031575,0.4191182,0.027641563,0.002116775,0.99788326
0.0339884,-0.008824378,0.41876224,0.027372833,0.002076295,0.99792373
0.031545028,-0.0048656017,0.41904175,0.027518265,0.002103346,0.9978967
0.031580254,-0.006492242,0.41889152,0.027569925,0.002108554,0.9978915
0.028437838,-0.002418831,0.41971102,0.02820343,0.0022023718,0.9977976
0.02934502,0.002144292,0.42067567,0.028842246,0.0022871841,0.99771285
0.029075906,0.0018237978,0.4205675,0.028818028,0.0022845815,0.9977155
0.03144048,-0.0008726865,0.42005324,0.028455148,0.0022280505,0.997772
0.030159041,0.001884684,0.42031842,0.0285712,0.0022487189,0.9977513
0.030591294,0.00114654,0.42025274,0.028571818,0.0022467864,0.9977532
0.029055223,0.0022734553,0.42062318,0.02887016,0.0022919385,0.9977081
0.028321788,0.0063314587,0.42130983,0.029316092,0.0023565644,0.9976434
0.030132338,0.0021566898,0.4206816,0.028951231,0.0022994385,0.9977006
0.02976869,0.0039964467,0.42097977,0.02907767,0.0023190116,0.997681
0.03471093,-0.0013736635,0.42031968,0.028515818,0.002226978,0.99777305
0.033115074,0.00067172945,0.4206294,0.02853268,0.0022355076,0.99776447
0.031687126,0.0022227168,0.42069846,0.028546168,0.0022414895,0.9977585
0.029260918,0.0011197776,0.42087325,0.028846635,0.0022876465,0.9977124
0.028096959,0.00067929924,0.42060855,0.02877008,0.0022805757,0.9977194
0.028686985,0.0017656535,0.42050633,0.028735371,0.002274512,0.99772555
0.028150305,0.0021135956,0.42038533,0.028745752,0.0022773815,0.9977226
