mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.5483625,-0.1833758,0.0044789687,0.10723566,0.7512523,0.027336186,0.13035168,0.024564467,0.84508383
0.5477414,-0.18317527,0.004518442,0.107374884,0.7511908,0.027369585,0.13030718,0.024592508,0.84510034
0.5458609,-0.18245432,0.0049635842,0.1079902,0.751013,0.027681246,0.13098411,0.02482737,0.8441886
0.5430752,-0.1814883,0.0056056306,0.10893382,0.750823,0.028171286,0.13205871,0.02519497,0.8427464
0.5418354,-0.1811024,0.005808063,0.109270126,0.75073695,0.02829185,0.13213846,0.025290536,0.842571
0.539626,-0.18028641,0.0064606145,0.11009014,0.7505844,0.028757269,0.13324597,0.02563604,0.8411179
0.53886247,-0.18012881,0.0065137222,0.11020944,0.75055486,0.028722625,0.13284342,0.025620263,0.84153634
0.53899765,-0.18018377,0.0066994205,0.110106945,0.7505783,0.028609779,0.1323539,0.025546307,0.8420997
0.5397277,-0.18038508,0.006493993,0.10986564,0.7505917,0.028498614,0.13218136,0.025460491,0.8423581
0.54063684,-0.1806972,0.0063157156,0.10957871,0.7506612,0.028362585,0.13193057,0.025357585,0.84271187
0.54095507,-0.18075356,0.006059326,0.10946918,0.7506268,0.028327467,0.13197356,0.025325514,0.84270096
0.5401481,-0.1803725,0.006020926,0.109718986,0.75047326,0.028471852,0.13239017,0.025427675,0.8421822
0.5408945,-0.18075022,0.005899124,0.10946651,0.7506101,0.028324457,0.13199233,0.025320832,0.84268683
0.5424413,-0.18127757,0.0056497827,0.10901865,0.75074136,0.02813579,0.13171981,0.025176011,0.84310424
0.543494,-0.18173257,0.0054663643,0.108648,0.75087667,0.027919708,0.13114235,0.025018193,0.84383947
0.54627067,-0.18272194,0.0050199255,0.107821144,0.7511334,0.027546858,0.13047525,0.024734851,0.84478986
0.5484694,-0.18090081,0.0057001784,0.107280284,0.7517892,0.027188148,0.12903917,0.024379946,0.8465809
0.5519272,-0.17953756,0.006232001,0.106412776,0.7525134,0.02672442,0.12756258,0.023946049,0.8484914
0.5556003,-0.18001741,0.005812116,0.10539428,0.75303084,0.02625933,0.12655848,0.023559904,0.84988165
0.5578002,-0.18208209,0.004781507,0.10471198,0.7531385,0.026010646,0.1264577,0.023400828,0.8501415
0.5590024,-0.18327227,0.003972806,0.10430657,0.75314337,0.025861321,0.12643017,0.023302643,0.85026723
0.56001025,-0.1841417,0.003383778,0.10396722,0.7530513,0.025744302,0.12645732,0.02322673,0.850316
0.5578593,-0.18691143,0.0023557767,0.10441961,0.7522647,0.026069751,0.12802081,0.023585072,0.8483941
0.55597746,-0.18623254,0.0026355013,0.10497083,0.75197697,0.02633953,0.12866527,0.023793193,0.8475416
0.5518849,-0.1846869,0.003806822,0.106357984,0.75164604,0.027061714,0.13033317,0.024340162,0.8453267
0.54998106,-0.18424034,0.0041394606,0.1067629,0.7515883,0.027105033,0.1298312,0.024391418,0.8457774
0.54813135,-0.18349597,0.004773356,0.10730455,0.7513946,0.02732382,0.13008218,0.024565622,0.84535223
0.54735917,-0.18181917,0.0055986717,0.10758404,0.7515866,0.027366446,0.12962647,0.024558235,0.84581524
0.5462091,-0.1827853,0.005280204,0.10789813,0.75122696,0.027593153,0.13054347,0.024773281,0.8446833
0.5444305,-0.18214479,0.0052434877,0.108423635,0.7510226,0.02785717,0.13118482,0.024965579,0.84384966
0.5431756,-0.1816647,0.005400099,0.10879175,0.7508778,0.02802642,0.1315096,0.0250927,0.8433977
0.5432809,-0.18178609,0.0053416714,0.10867713,0.75091803,0.02790827,0.1310403,0.02501083,0.8439489
0.54684144,-0.18170294,0.0054251477,0.107690535,0.7514349,0.027415734,0.12978797,0.024596976,0.8456151
0.5467182,-0.18302217,0.0051556304,0.10783104,0.75132877,0.027622538,0.13082907,0.02478838,0.8443826
0.5478866,-0.18359241,0.0046460554,0.10738278,0.7514793,0.02735911,0.13015422,0.024591213,0.84525454
0.54685897,-0.18311313,0.0048150793,0.10765357,0.7513,0.02746762,0.13031389,0.024674602,0.8450115
0.54647326,-0.1829127,0.004777439,0.1077324,0.75120205,0.027492521,0.13034582,0.024692753,0.8449614
0.5461134,-0.1826967,0.0050107017,0.107855365,0.75113267,0.027553026,0.13045298,0.02474031,0.84480673
0.5466927,-0.1827971,0.0048073158,0.10771256,0.75111073,0.027530892,0.13061321,0.024716008,0.8446708
0.54710615,-0.18297929,0.004634358,0.10755649,0.7511524,0.027442105,0.13039623,0.024649218,0.8449546
0.5498587,-0.18080655,0.0055543557,0.10688298,0.75195056,0.026998749,0.12861368,0.02421566,0.8471706
0.54900664,-0.18384555,0.0045759454,0.1070533,0.75149685,0.027217606,0.1299202,0.024483304,0.8455965
0.54699904,-0.18323591,0.004727535,0.10765669,0.75136673,0.027499879,0.13049524,0.024695056,0.8448097
0.5483116,-0.18367091,0.0044655427,0.10725231,0.75145644,0.027314493,0.13015962,0.024553305,0.8452871
0.548182,-0.18295518,0.0046574697,0.107250944,0.75152826,0.027243901,0.12969074,0.024481898,0.8458274
0.54979694,-0.18229228,0.005076401,0.10686066,0.7518116,0.027042402,0.12904884,0.024294192,0.846657
0.553402,-0.17988253,0.006064616,0.106006205,0.7527191,0.026543913,0.12719834,0.023800842,0.8490009
0.5546248,-0.18276352,0.0047585294,0.1055407,0.7524544,0.026440121,0.12773138,0.023792356,0.84847623
0.55293465,-0.18546543,0.0035631582,0.1059003,0.7519675,0.026714094,0.12908433,0.024093214,0.84682244
0.5500761,-0.18439561,0.0039475784,0.106789604,0.75167423,0.02715983,0.13011777,0.02442632,0.8454559
0.5460847,-0.18291578,0.0046098456,0.10792593,0.75125706,0.027642734,0.13088761,0.024797013,0.8443154
0.54702806,-0.18306401,0.0046852008,0.107663505,0.75124675,0.027536446,0.13072425,0.024717009,0.8445588
0.5470019,-0.1829249,0.004811175,0.10766026,0.7511671,0.027529497,0.13068424,0.02471332,0.84460247
0.54570544,-0.18233088,0.00526727,0.10813968,0.7510094,0.027806647,0.13138866,0.024919702,0.84369165
0.5428565,-0.18135029,0.0056808814,0.10897323,0.75076,0.028172586,0.13199732,0.025198115,0.84280455
0.5414846,-0.18099052,0.0059572086,0.10930609,0.7507055,0.02824686,0.13180353,0.025265334,0.84293115
0.5387175,-0.17991993,0.0065190867,0.1101978,0.7504198,0.028694503,0.13273303,0.025600238,0.84166676
0.5394872,-0.18034762,0.0063881353,0.10991895,0.75058156,0.028516842,0.13221174,0.025473014,0.8423152
0.5418649,-0.18117344,0.005950205,0.10918492,0.7507765,0.028176652,0.13160421,0.025215164,0.8431806
0.5433661,-0.181694,0.0055049583,0.10869389,0.7508734,0.027943721,0.13119319,0.02503637,0.84377044
0.54369324,-0.1817007,0.005441569,0.10863144,0.7508377,0.027953977,0.13137747,0.025038632,0.84358394
0.54388744,-0.18181029,0.005308546,0.10854147,0.75086373,0.027894713,0.13121456,0.024994522,0.8437909
0.5426446,-0.18135285,0.00570672,0.109056376,0.75079703,0.028217442,0.13209464,0.0252317,0.8426737
0.5429846,-0.1816153,0.005520962,0.1088667,0.7508868,0.028063353,0.13156633,0.025121942,0.8433118
0.5435841,-0.18173978,0.005536638,0.108693756,0.75089586,0.027988888,0.13143946,0.02506614,0.84349436
0.5429094,-0.1814776,0.0056181774,0.10887698,0.7508113,0.028062938,0.13154456,0.025122754,0.84333265
0.54481995,-0.18222722,0.00536222,0.1082365,0.7510216,0.027710095,0.13065155,0.024863668,0.84448475
0.54545534,-0.18246928,0.0051997975,0.108041584,0.75108296,0.027621828,0.13050115,0.024795767,0.8447031
0.5463149,-0.18240601,0.0051352456,0.10780236,0.751267,0.027495746,0.13015753,0.024685035,0.8451574
0.54635364,-0.18279272,0.004871361,0.10779975,0.75115526,0.02754742,0.13053665,0.024732256,0.8447311
0.5469129,-0.18302965,0.004597269,0.10757453,0.7511972,0.027415372,0.13020891,0.02463275,0.84515834
0.5480542,-0.18263546,0.004793234,0.107285336,0.7514156,0.0272618,0.12973085,0.024491811,0.84577733
0.55079013,-0.1828992,0.0045800284,0.106527425,0.75176734,0.02691422,0.12898627,0.024202287,0.8468114
0.551934,-0.18284082,0.0046177283,0.106227696,0.7519535,0.02677057,0.12861729,0.02407803,0.8473047
0.552709,-0.18343937,0.004263751,0.105980344,0.7519605,0.026677845,0.12857386,0.024015151,0.84741104
0.55328155,-0.18336156,0.004166417,0.10581264,0.7520266,0.026596053,0.12838458,0.023942525,0.84767294
0.55145776,-0.1845713,0.0037142113,0.10627496,0.7515591,0.026884122,0.12947716,0.024218833,0.84630406
0.55145127,-0.1833446,0.004222639,0.106310636,0.7518096,0.02682455,0.12889865,0.02413637,0.846965
0.5520837,-0.18333396,0.004355885,0.10615924,0.7519004,0.026757233,0.12872446,0.02407997,0.84719557
0.55211043,-0.18470016,0.003722392,0.10608272,0.7516922,0.026775135,0.12914516,0.024133492,0.8467213
0.55319965,-0.1824691,0.0047151223,0.10590338,0.75222355,0.026599677,0.12809329,0.02392037,0.84798634
0.55239034,-0.1842759,0.0039653108,0.10603517,0.75179267,0.026738077,0.1289379,0.024090592,0.8469715
0.5515032,-0.1838463,0.004075162,0.10628628,0.751782,0.026830724,0.12901871,0.024155475,0.84682584
0.5508713,-0.18434778,0.004016556,0.106453635,0.7516368,0.026930925,0.12936732,0.024256289,0.8463764
0.55200255,-0.18188447,0.004885368,0.10623955,0.75214916,0.026730172,0.1282512,0.024014043,0.8477348
0.553203,-0.182677,0.004673891,0.10589594,0.7521565,0.026609682,0.12819134,0.023936106,0.84787256
0.55594075,-0.18194309,0.0048168376,0.10518855,0.75271875,0.026242288,0.1270887,0.023598894,0.8493124
0.5553593,-0.1841504,0.0039447024,0.105252974,0.75232553,0.026357764,0.12793945,0.023759158,0.84830135
0.5546384,-0.18379557,0.0038664266,0.10543092,0.75228053,0.026419794,0.1280119,0.02379981,0.84818834
0.55599093,-0.18339714,0.0040434524,0.105089135,0.7524942,0.026250388,0.12751876,0.023644984,0.84883624
0.55604696,-0.18204111,0.004596837,0.10513024,0.7526814,0.026218574,0.12709658,0.023580492,0.8493229
0.5583851,-0.18296647,0.0042313263,0.10447497,0.7528529,0.025955664,0.1267158,0.023382388,0.84990185
0.5580988,-0.18454733,0.0035069361,0.10447464,0.7525954,0.026012946,0.12726897,0.023474008,0.84925705
0.5561614,-0.18637282,0.0027291253,0.10490745,0.75205463,0.026286386,0.12843107,0.023757754,0.8478112
0.5535377,-0.18449399,0.0035688952,0.10568737,0.75197864,0.026570825,0.128589,0.023949353,0.84746164
0.5539661,-0.18314779,0.0042546615,0.1056442,0.7521881,0.026506554,0.12809494,0.023859162,0.8480459
0.55251074,-0.1845488,0.0038505718,0.10599216,0.75177985,0.0267278,0.12898047,0.024089228,0.84693027
0.55253655,-0.18480948,0.0037482455,0.105976395,0.7517689,0.026728066,0.12903467,0.024096377,0.846869
0.5521189,-0.18369517,0.0041872784,0.106131345,0.7518517,0.026757928,0.128824,0.024090638,0.8470853
0.55069417,-0.1841487,0.003974013,0.10648372,0.7515346,0.026945181,0.12942441,0.02426417,0.8463114
0.54882276,-0.1836282,0.0042911693,0.10705148,0.75132954,0.02721941,0.13001543,0.024478368,0.84550625
0.5469927,-0.1828751,0.0046784207,0.10766817,0.751122,0.027553726,0.13084112,0.024726858,0.844432
0.5457147,-0.18242458,0.004858725,0.10804763,0.7510044,0.027726628,0.13116333,0.024857689,0.843979
0.54607594,-0.1825765,0.004891537,0.10792234,0.7510585,0.027646406,0.13090603,0.024801126,0.8442928
0.54620576,-0.18250906,0.005104758,0.107826315,0.7512046,0.027515434,0.13025112,0.024705606,0.8450433
0.54493284,-0.18221322,0.005417861,0.1083165,0.75103295,0.027828604,0.13117598,0.024944795,0.8438792
0.54563767,-0.1827158,0.005143963,0.10800421,0.75122356,0.027600812,0.1304275,0.024781194,0.8447913
0.5467964,-0.18246591,0.0052146986,0.10769096,0.7514023,0.027440634,0.12998979,0.024638992,0.84537125
0.54709154,-0.18206844,0.0052071884,0.10760473,0.75148267,0.027381271,0.12977125,0.024575802,0.84565294
0.5477392,-0.1833396,0.0046459213,0.107377484,0.7513158,0.027343865,0.13010816,0.024579268,0.8453126
0.5477606,-0.18331069,0.0044527724,0.10734909,0.7512672,0.027335659,0.13015285,0.024569243,0.8452779
0.54932034,-0.18307927,0.004480295,0.10690713,0.7515087,0.027100861,0.12949392,0.024366753,0.8461393
0.55347955,-0.17985445,0.0057526305,0.105933085,0.7526009,0.02651438,0.12722917,0.023774983,0.84899586
0.5558148,-0.18239039,0.0047929212,0.10522091,0.75261205,0.026281476,0.12730153,0.023646956,0.84905154
0.553143,-0.18557563,0.003664054,0.10585243,0.75202876,0.026686894,0.12897976,0.024075419,0.8469448
0.55426216,-0.18378153,0.004121788,0.105584204,0.75245005,0.026474271,0.12798546,0.023842793,0.8481718
0.5520923,-0.18511087,0.0035594925,0.10611249,0.75182927,0.026801517,0.12925218,0.02415835,0.8465895
0.550949,-0.18470901,0.003844224,0.10643059,0.7517579,0.026917253,0.12933648,0.02425033,0.84641325
0.550173,-0.18429205,0.0041714385,0.106690146,0.7515971,0.027056862,0.12967162,0.024357338,0.84597105
0.5510583,-0.18312693,0.004536785,0.1064567,0.7518151,0.02688724,0.12895282,0.024185149,0.846862
0.55076927,-0.1842815,0.004109688,0.106488645,0.75149906,0.026967496,0.12953405,0.024287961,0.84617794
0.5492039,-0.1837979,0.0042678043,0.10694205,0.75139236,0.027165705,0.12988716,0.02443881,0.84567404
0.5461707,-0.1827398,0.0048842207,0.107853115,0.7511445,0.027570952,0.13057873,0.024750033,0.84467125
0.54673666,-0.18245965,0.0049041286,0.107654475,0.7512698,0.027427847,0.13006185,0.024627922,0.8453103
0.5501462,-0.18232074,0.004913889,0.10673525,0.7517431,0.026992658,0.12902021,0.024254087,0.8467257
0.55056167,-0.18229163,0.0049770847,0.106638566,0.7518765,0.026940124,0.12884043,0.024207296,0.8469523
0.5504993,-0.18439275,0.004178144,0.10663673,0.7516344,0.027060172,0.12977548,0.024357501,0.84586704
0.54885626,-0.1838291,0.0042204335,0.10707623,0.7514618,0.027242048,0.130089,0.024494637,0.8454164
0.5477795,-0.18323943,0.0044119433,0.1074077,0.75122917,0.02742016,0.13055174,0.024625609,0.8448227
0.5441463,-0.18186626,0.0053012595,0.10863356,0.75091076,0.028062113,0.13199684,0.0251069,0.8428963
0.5436795,-0.18186572,0.0054887906,0.10869766,0.7509715,0.028007787,0.13153301,0.025078634,0.8433884
0.54359204,-0.18175143,0.0056454763,0.1087172,0.750921,0.028007574,0.131481,0.02508119,0.8434378
0.543553,-0.18175039,0.0056172237,0.108679846,0.7509097,0.0279563,0.13126224,0.025045894,0.8436919
0.5433626,-0.18165189,0.0057373866,0.108723804,0.7508777,0.02796177,0.13120294,0.02505293,0.84374416
0.5430022,-0.18159112,0.0056624934,0.108789675,0.75086486,0.02796563,0.13112646,0.025057303,0.8438162
0.54323786,-0.18167707,0.0055347458,0.10870787,0.75087553,0.02792827,0.13107589,0.025027566,0.84389657
0.54482734,-0.18215963,0.005109526,0.10825425,0.7509535,0.027762681,0.13097738,0.024893891,0.8441287
0.5436539,-0.18169263,0.0053701773,0.1087174,0.750849,0.02805412,0.13180639,0.025106141,0.84308743
0.5427675,-0.18141702,0.0054692253,0.10897225,0.75078666,0.028161893,0.13196984,0.025188334,0.84284186
0.54406834,-0.18190664,0.0053095147,0.10853914,0.7509184,0.027925648,0.1313832,0.025014943,0.8436019
0.542897,-0.18138453,0.0056769177,0.108960465,0.75077707,0.028163947,0.1319679,0.025192093,0.84284
0.54242057,-0.18128967,0.0058399662,0.10907805,0.75078607,0.028182974,0.13184166,0.025212534,0.8429459
0.54245985,-0.18135104,0.005866386,0.10900794,0.7508101,0.028100004,0.13148515,0.025156569,0.8433583
0.540109,-0.1805115,0.006496243,0.109921925,0.75067115,0.02864717,0.13289845,0.025559157,0.84154236
0.538759,-0.18019506,0.0065423027,0.11021855,0.7506103,0.028697979,0.13267425,0.02560607,0.8417197
0.5344647,-0.17870015,0.007961504,0.111920394,0.75041336,0.029707674,0.13510433,0.026351437,0.83854425
0.5313153,-0.177549,0.007980339,0.11271456,0.7500068,0.029995074,0.13538288,0.026568148,0.838049
0.53236115,-0.17777202,0.008098401,0.11231261,0.75001365,0.029736169,0.13464332,0.026386451,0.83897024
0.532549,-0.17771775,0.008003883,0.11219357,0.7499274,0.029654108,0.13443437,0.02632603,0.83923966
0.5331348,-0.17790833,0.0080172345,0.11197749,0.74997187,0.029518312,0.13405187,0.026229985,0.83971816
0.5349344,-0.1785745,0.0075972006,0.111364335,0.7501257,0.029197998,0.13338816,0.025991496,0.8406204
0.53588873,-0.17899835,0.0071892664,0.11100081,0.7502248,0.028991327,0.13292293,0.025836872,0.8412402
0.53547776,-0.17880878,0.007216923,0.11121568,0.7501764,0.029165735,0.13352163,0.025958316,0.8405201
0.5375483,-0.1796081,0.00661283,0.110532396,0.7503669,0.028830543,0.13290825,0.025704222,0.84138757
0.53773516,-0.17959532,0.0066240802,0.11046639,0.7503329,0.028798046,0.13284616,0.025680026,0.8414738
0.54230624,-0.18123132,0.0056551173,0.10904721,0.7507253,0.028141247,0.13170357,0.025180789,0.8431157
0.5434446,-0.18158233,0.0055519417,0.10873474,0.75080967,0.028018894,0.13155317,0.025086626,0.8433602
0.54085493,-0.18070912,0.006287001,0.10972162,0.75069106,0.028589476,0.13295472,0.025509562,0.8415357
0.5397788,-0.18051419,0.006287642,0.10991498,0.75066644,0.02857583,0.1325488,0.025510011,0.84194124
0.541002,-0.18103704,0.006169416,0.10941542,0.75081295,0.028234517,0.13148753,0.025267124,0.8432453
0.54315925,-0.180839,0.0062249377,0.10879559,0.751142,0.027904302,0.13059299,0.024988288,0.84441876
0.5435491,-0.18188244,0.005876623,0.10873761,0.75104123,0.027986607,0.13126315,0.025073534,0.84366333
0.544335,-0.18228686,0.0053859428,0.10844396,0.7511436,0.027830409,0.13094893,0.024952823,0.84409827
0.54463893,-0.18234634,0.005153455,0.108299844,0.7511055,0.027747793,0.13077576,0.024888838,0.8443354
0.5448706,-0.18226898,0.005017109,0.10822191,0.7510065,0.027731715,0.13086225,0.024871623,0.8442661
0.54595435,-0.18265632,0.0049483255,0.107879244,0.7511135,0.027552905,0.13042536,0.024740223,0.8448344
0.54472303,-0.18217993,0.0054755583,0.10848433,0.75107116,0.027975623,0.13170299,0.02504867,0.84324837
0.5444488,-0.18212757,0.0052521154,0.10853735,0.75104034,0.02799795,0.13178235,0.025061851,0.84315586
0.54326737,-0.18171486,0.005555786,0.10881817,0.75093,0.028060779,0.13162115,0.025118982,0.84325993
0.54159296,-0.18103352,0.005916305,0.109298535,0.75072235,0.028263642,0.13191472,0.025275305,0.84281
0.54206073,-0.1813164,0.0060131177,0.10908993,0.7508446,0.028090479,0.13125774,0.025156982,0.8435853
0.54404545,-0.18189931,0.0056449547,0.108526826,0.75094724,0.027875837,0.13105823,0.024987644,0.84395415
0.5433077,-0.18161207,0.0055345073,0.10877211,0.7508448,0.028028509,0.13153899,0.025094748,0.84336627
0.54315925,-0.18171096,0.0055019185,0.108755104,0.7509112,0.027964735,0.13119939,0.025053203,0.8437474
0.543756,-0.18190873,0.0053485855,0.10855711,0.75094515,0.027867485,0.13100979,0.024979271,0.84401095
0.54225355,-0.18131277,0.0058148876,0.10917529,0.75083274,0.028258061,0.13209192,0.025265526,0.8426426
0.5434061,-0.18172398,0.0054884925,0.108793,0.75091517,0.02806979,0.13173029,0.025122372,0.84314734
0.54453814,-0.1821579,0.0052757636,0.10835075,0.75101036,0.027792437,0.13093975,0.024920763,0.84413946
0.5455948,-0.18210849,0.0053663775,0.10802541,0.75121176,0.027592173,0.13029353,0.02475926,0.8449472
0.54604936,-0.18265867,0.005179681,0.10794236,0.751151,0.027629279,0.13070555,0.024796352,0.84449804
0.5441189,-0.18197733,0.005398743,0.10854957,0.75097555,0.027934818,0.13139042,0.025023336,0.8435862
0.5435851,-0.18182221,0.0053723976,0.108665235,0.7509265,0.027961396,0.13135521,0.025045,0.8435998
0.5447364,-0.1822645,0.0051260814,0.108244464,0.75102794,0.027716724,0.13071479,0.024864899,0.8444203
0.54646355,-0.18148807,0.005548097,0.10780574,0.7514059,0.027462913,0.12984182,0.0246314,0.84552675
0.5489771,-0.18126515,0.0056436285,0.107143514,0.75184554,0.027137168,0.12898476,0.02434707,0.8466682
0.5516095,-0.18318126,0.0046069846,0.106323145,0.75193256,0.026824202,0.12877905,0.02413279,0.84708816
0.5526069,-0.18297231,0.0044377223,0.1060322,0.75208724,0.026675237,0.12840079,0.023997733,0.84760153
0.55240124,-0.18315485,0.004284166,0.106065124,0.75198877,0.026700296,0.12854241,0.024024488,0.8474331
0.5504625,-0.18429184,0.003862135,0.10657917,0.7515196,0.02702211,0.12973143,0.02432427,0.8459443
0.55142224,-0.18386185,0.0040578768,0.106306285,0.751773,0.026839864,0.12904279,0.02416348,0.8467937
0.5508039,-0.18434796,0.004018493,0.106560476,0.75155103,0.027061034,0.12995726,0.024351245,0.8456915
0.5492421,-0.18387556,0.0042043105,0.10698554,0.75144726,0.02722349,0.13014537,0.024477957,0.84537673
0.5483188,-0.18350801,0.004574634,0.10724101,0.7513552,0.02731,0.13015476,0.024550337,0.84529495
0.5470214,-0.18301609,0.004776709,0.10758379,0.75120384,0.027437575,0.1302883,0.02465024,0.8450614
0.5466714,-0.18290943,0.0049696937,0.107693456,0.7511997,0.027477127,0.13029273,0.024683772,0.8450235
0.546411,-0.18270773,0.0049262717,0.10780947,0.75110346,0.027576543,0.13068745,0.024751738,0.8445608
0.5456045,-0.18250024,0.004960887,0.10799959,0.7510596,0.027626248,0.1306446,0.024792835,0.84456253
0.5453346,-0.1823591,0.0050202385,0.10809783,0.7510107,0.027686894,0.13082024,0.024836935,0.8443428
0.54567605,-0.18239611,0.0048934594,0.10803913,0.75098884,0.027707111,0.13106371,0.024845038,0.84409124
0.54449606,-0.18201765,0.0051990077,0.10839319,0.75092095,0.027854232,0.1312488,0.02496041,0.8437908
0.54627025,-0.18275928,0.004894592,0.10779945,0.75113946,0.027528469,0.13042791,0.02472017,0.8448519
0.54626054,-0.18262416,0.004941918,0.10786556,0.75107145,0.027614048,0.13080838,0.024778457,0.84441316
0.5466851,-0.18256852,0.0050668195,0.1076958,0.75130224,0.027451431,0.13009374,0.024651872,0.84525436
0.5465999,-0.18287775,0.004951082,0.1077434,0.75119317,0.027523903,0.1304786,0.024716003,0.84480536
0.5471395,-0.18210179,0.0051178113,0.107574835,0.7514288,0.027372263,0.12979904,0.024569813,0.8456312
0.5494576,-0.18228939,0.0050879195,0.10695128,0.7517491,0.027086338,0.12915929,0.024332052,0.8465087
0.548944,-0.18380654,0.0042997226,0.10700325,0.7514314,0.02717241,0.12980634,0.024446927,0.84574676
0.54819757,-0.18344936,0.0044110045,0.10728943,0.7513173,0.02735875,0.13038681,0.024581326,0.8450319
0.5474973,-0.18315783,0.0044624135,0.107499935,0.7512187,0.027465602,0.13064587,0.024659943,0.84469414
0.5467481,-0.18283537,0.0046349093,0.107696936,0.75111103,0.02753713,0.13070561,0.024716761,0.84457767
0.545774,-0.1824562,0.005004324,0.108019955,0.7510309,0.027691774,0.1309819,0.024836367,0.84418166
0.54425675,-0.18188763,0.0055407956,0.10863512,0.75094515,0.028066823,0.1319726,0.02511399,0.84291345
0.542385,-0.181436,0.0058078393,0.10907172,0.7508814,0.02815408,0.13167606,0.025194293,0.84312963
0.5434086,-0.18181181,0.005688362,0.10870497,0.75097275,0.027938174,0.13109127,0.02503722,0.84387153
0.54423153,-0.18101725,0.0060151294,0.1084764,0.75125384,0.027757896,0.13032173,0.024868373,0.84480995
0.5447486,-0.18229681,0.0055053607,0.10830284,0.7511047,0.027751261,0.13073023,0.024896434,0.8443734
0.54533887,-0.18252751,0.005072139,0.1080853,0.751126,0.027650863,0.13060457,0.02481518,0.8445803
0.546539,-0.18294588,0.004747562,0.107702106,0.75120986,0.027471721,0.13028274,0.02467754,0.8450397
0.54778105,-0.18270424,0.004701607,0.10734938,0.75138354,0.027291244,0.12981457,0.02451771,0.8456678
0.54911005,-0.18275306,0.004724093,0.10699342,0.7515437,0.027129322,0.1294536,0.024382366,0.84616405
0.5503334,-0.18327543,0.0044574216,0.10663618,0.7516395,0.02698159,0.12924811,0.024270998,0.8464809
0.55273557,-0.18360662,0.004154898,0.105958335,0.75191224,0.026676016,0.12863412,0.024018606,0.84734726
0.5518134,-0.1843377,0.003812559,0.10616275,0.75163186,0.026803698,0.1291642,0.024148898,0.8466869
0.55092,-0.18407026,0.003907956,0.10641012,0.7515399,0.026908673,0.12934734,0.024230832,0.84642184
0.5497159,-0.18394846,0.0040749535,0.10675553,0.75139713,0.027069364,0.12968615,0.024364885,0.845949
0.5500381,-0.18404949,0.004011564,0.10666746,0.75141805,0.027037276,0.12966019,0.024339274,0.84600055
0.5493976,-0.18371972,0.0041747466,0.10690289,0.7513094,0.02718169,0.13008015,0.024445042,0.8454748
0.54898804,-0.18367776,0.004259892,0.106974795,0.75133073,0.027166143,0.12984619,0.02443982,0.84571403
0.5486753,-0.183597,0.0044235513,0.10708267,0.7513386,0.027212627,0.12989767,0.024477473,0.84562486
0.5478907,-0.18329021,0.0045496,0.107343964,0.7512555,0.027354077,0.13025358,0.024582207,0.8451642
0.54735076,-0.18305606,0.004644133,0.107505895,0.75117886,0.02743199,0.13041912,0.024640722,0.8449402
0.5467812,-0.18287352,0.0047177,0.10764837,0.7511312,0.027476374,0.1304233,0.024676682,0.8449
0.54704046,-0.18295413,0.0046872273,0.107579134,0.75115037,0.027451027,0.13039947,0.02465681,0.84494376
0.547709,-0.18278417,0.0048127845,0.10738123,0.7513364,0.027315961,0.12989604,0.024543237,0.8455607
0.547868,-0.18325278,0.004591055,0.107336685,0.75123405,0.027340272,0.13018395,0.0245733,0.84524274
0.5482453,-0.18313137,0.004587047,0.10721207,0.7513726,0.027246963,0.12982704,0.02449337,0.8456796
0.549215,-0.18349737,0.0044359043,0.10693581,0.7514561,0.02713212,0.1296541,0.024406053,0.8459399
0.5481342,-0.1833649,0.004398294,0.107261375,0.75125515,0.027320495,0.13022976,0.024554387,0.84521586
0.5474765,-0.18308756,0.0045351908,0.10747408,0.7511735,0.0274309,0.13048792,0.024636865,0.8448752
0.5477814,-0.1832582,0.0044879243,0.10733772,0.75123155,0.02732948,0.1301382,0.024564836,0.845297
0.54853225,-0.18321392,0.0045818314,0.10713384,0.751384,0.027216468,0.129786,0.02447044,0.8457436
0.5479017,-0.18326184,0.0046166256,0.107378356,0.75125194,0.027394135,0.13041355,0.024610667,0.8449758
0.5473842,-0.1831648,0.0046620145,0.10750285,0.7512514,0.027423562,0.13035856,0.02463622,0.8450052
0.5473278,-0.18267,0.0048934,0.10749691,0.7513348,0.027363049,0.12995213,0.02457938,0.84546846
0.54918337,-0.18202046,0.005099155,0.107017845,0.7516848,0.027111072,0.12919474,0.024346009,0.84645927
0.551142,-0.18140969,0.005392991,0.10653069,0.75211036,0.026853658,0.12838209,0.024108628,0.84750926
0.55081266,-0.18437862,0.0041762367,0.106496856,0.751694,0.02694979,0.12936294,0.024273211,0.8463638
0.55048746,-0.1844083,0.003925957,0.10655316,0.75165695,0.026969343,0.12943038,0.024287928,0.8462817
0.5507597,-0.18390632,0.0040654615,0.10648558,0.75168234,0.026925182,0.12925012,0.024237476,0.84651244
0.5504258,-0.18366131,0.004134007,0.10657369,0.75159097,0.026964324,0.12932956,0.024265578,0.8464049
