mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.020874448,0.017340347,-0.019100577,0.06931898,0.017899316,0.0113913985,0.0006061545,0.6721332,0.32726064
0.020432062,0.017688438,-0.019246668,0.06917777,0.01784705,0.011346157,0.0006030633,0.6720107,0.32738617
0.02179689,0.017255351,-0.018837065,0.06931526,0.01788154,0.011393607,0.00060533895,0.6725938,0.32680085
0.020952888,0.017524168,-0.019043952,0.06941314,0.017911082,0.011403632,0.0006071326,0.672217,0.32717592
0.020613618,0.017501637,-0.019191176,0.06941598,0.017924061,0.011406474,0.00060773763,0.671998,0.32739428
0.021982618,0.01716952,-0.01876679,0.06939087,0.017903907,0.011413564,0.0006067306,0.6726629,0.32673037
0.014388985,0.018906638,-0.0211986,0.06945191,0.018003887,0.011363129,0.0006113973,0.66890556,0.33048308
0.014969653,0.01837556,-0.021429151,0.06910689,0.017943121,0.011317186,0.0006069956,0.66888547,0.33050752
0.01601667,0.018132374,-0.021155447,0.06932493,0.017998457,0.011375101,0.00061061396,0.669292,0.3300974
0.01648397,0.01841788,-0.020944446,0.06933942,0.017968683,0.011364292,0.0006093084,0.66965765,0.32973304
0.017268248,0.018281624,-0.020681769,0.06949562,0.01800245,0.011403302,0.00061162637,0.6700217,0.3293667
0.022630997,0.016984865,-0.018866986,0.069732495,0.018013302,0.011502188,0.0006134131,0.67265135,0.32673526
0.019957967,0.017731592,-0.01943335,0.070025794,0.018104952,0.011532905,0.0006189732,0.6715035,0.32787758
0.020954795,0.016989395,-0.01916787,0.070046514,0.0181371,0.011569421,0.0006206186,0.6718274,0.32755205
0.022211619,0.016501233,-0.018671006,0.070113,0.018151466,0.0116016725,0.00062165345,0.6724463,0.32693204
0.025500126,0.015427753,-0.017409712,0.070433974,0.018220082,0.011711117,0.0006265042,0.6740442,0.32532933
0.02519507,0.016421482,-0.017228812,0.06974149,0.017947301,0.011508751,0.0006104763,0.6745095,0.32488003
0.024144955,0.016838357,-0.017590672,0.06930873,0.01782299,0.011397184,0.00060267485,0.6741395,0.3252578
0.024729557,0.016624734,-0.017492086,0.0691532,0.01778114,0.0113729015,0.00060004386,0.6743848,0.32501516
0.0251785,0.016719982,-0.017329782,0.06903184,0.017727332,0.011341048,0.00059701526,0.6746984,0.3247046
0.024851508,0.01701717,-0.017421752,0.06891026,0.017680585,0.011301841,0.00059429323,0.6746345,0.32477117
0.02620215,0.016246364,-0.016995817,0.069352604,0.017824458,0.01143056,0.00060300715,0.67505693,0.32434005
0.028653927,0.016021296,-0.016062647,0.06922506,0.017732333,0.011405756,0.00059822254,0.6764785,0.32292327
0.027637906,0.016538903,-0.016252667,0.06910909,0.017684886,0.011356885,0.00059547095,0.6761823,0.32322222
0.02474565,0.017099068,-0.017266482,0.068946205,0.01767959,0.011302897,0.000594407,0.6747274,0.3246782
0.027550884,0.01579146,-0.01650998,0.06923741,0.017783804,0.011421744,0.00060063746,0.6757546,0.3236448
0.028669186,0.015826866,-0.015947253,0.06929132,0.017758451,0.011426489,0.0005997405,0.6765019,0.3228984
0.02782292,0.016367242,-0.016109318,0.069064416,0.017674362,0.011352341,0.00059479574,0.6763138,0.32309136
0.02293665,0.017540857,-0.017790705,0.0687931,0.017650124,0.011251828,0.0005923072,0.6739291,0.32547858
0.023619004,0.017010853,-0.017896205,0.068655714,0.0176427,0.0112493215,0.000591365,0.67397517,0.3254335
0.022742696,0.017516062,-0.01823023,0.06857828,0.01761224,0.011213152,0.0005895846,0.6735992,0.32581127
0.022950836,0.017429873,-0.018241435,0.06874922,0.017665634,0.011255548,0.00059281645,0.6735867,0.32582042
0.02323968,0.017166302,-0.018157512,0.06912399,0.017784307,0.011348959,0.0006000067,0.67357045,0.32582954
0.018474646,0.01839225,-0.019718021,0.06906888,0.017812284,0.011291972,0.0006008903,0.67125386,0.3281453
0.02324862,0.017112061,-0.018437654,0.068860434,0.017724862,0.011298849,0.00059605186,0.67343146,0.32597247
0.023382016,0.017183349,-0.01820299,0.069309585,0.01783772,0.011390842,0.0006033266,0.67353565,0.32586104
0.021269746,0.017369911,-0.018820137,0.06963613,0.017972026,0.011456668,0.00061100983,0.67238176,0.3270072
0.021228619,0.016979381,-0.018909186,0.06972006,0.018027037,0.01149358,0.0006139691,0.67218703,0.327199
0.023944087,0.016663477,-0.018006355,0.06939149,0.017880348,0.011430073,0.0006057053,0.67370784,0.32568645
0.019214101,0.018047616,-0.019436866,0.06929465,0.017879324,0.011354369,0.0006050579,0.6715459,0.32784906
0.022523947,0.016880915,-0.0185934,0.06924308,0.01786596,0.011392503,0.000604312,0.6729297,0.32646593
0.02269847,0.017065808,-0.018393248,0.06940131,0.017888254,0.01141641,0.0006060789,0.67312956,0.32626438
0.024056382,0.01664655,-0.01788053,0.06958557,0.017930483,0.011471743,0.00060893554,0.67377543,0.3256156
0.023965426,0.017251894,-0.017825633,0.069123544,0.017755391,0.011342456,0.00059868273,0.67406213,0.32533923
0.023202486,0.017039344,-0.01811698,0.06935714,0.017858876,0.011405004,0.000604525,0.6734972,0.3258983
0.022803493,0.016857907,-0.018270224,0.06948566,0.017919576,0.011442154,0.0006079286,0.6731814,0.3262107
0.02641911,0.01608114,-0.017058462,0.06942368,0.01785665,0.01145573,0.0006048311,0.67502016,0.32437503
0.025404163,0.016712114,-0.017175347,0.0693676,0.01781523,0.01141357,0.0006026191,0.6747859,0.32461149
0.025422998,0.016358778,-0.017181844,0.06951407,0.017880945,0.011461325,0.00060634816,0.6746628,0.3247308
0.023880668,0.01719825,-0.017690212,0.06895266,0.01770396,0.011304049,0.0005955348,0.6741698,0.32523468
0.018536158,0.01826553,-0.019599587,0.06883987,0.017747937,0.011245176,0.00059688016,0.6713948,0.32800832
0.01889164,0.01780288,-0.019830555,0.06877438,0.017766232,0.01125638,0.00059743633,0.67124194,0.32816067
0.020353027,0.017512605,-0.019394249,0.06902913,0.017823033,0.011323181,0.0006012729,0.6718738,0.32752493
0.023066588,0.01717572,-0.018404573,0.06921228,0.017822664,0.011371863,0.00060217787,0.6733119,0.32608595
0.025385924,0.016931936,-0.017479092,0.069336474,0.01780639,0.011403119,0.0006020555,0.67461854,0.32477942
0.02095849,0.018163368,-0.018821746,0.069221415,0.017803026,0.011330081,0.00060123106,0.6725912,0.32680756
0.02437193,0.01635389,-0.01793918,0.06960641,0.017955642,0.011491938,0.0006102074,0.6737599,0.32562992
0.021297164,0.017200634,-0.018748969,0.06968979,0.017995182,0.011474581,0.00061234186,0.67238843,0.32699925
0.02439005,0.016000673,-0.017800838,0.06983041,0.018037014,0.011553998,0.0006150572,0.6737168,0.32566816
0.021459408,0.017062113,-0.018567055,0.06968741,0.017992971,0.011477032,0.0006122439,0.67253613,0.3268516
0.024042077,0.016798899,-0.017848521,0.06908177,0.01777308,0.011353212,0.0005993231,0.6739708,0.3254299
0.022536464,0.017619774,-0.018297523,0.06885422,0.017690694,0.011269741,0.0005944318,0.67343444,0.3259711
0.020851918,0.017916486,-0.018978626,0.068829924,0.017714191,0.011256945,0.00059534796,0.67249054,0.3269141
0.01929564,0.017922208,-0.01963827,0.069049045,0.017824963,0.011310009,0.0006014128,0.6714619,0.32793677
0.022306629,0.016763374,-0.018727034,0.06949673,0.017956002,0.011455051,0.0006096585,0.67266387,0.32672653
0.01881618,0.018348262,-0.01970157,0.0691402,0.017831454,0.0113108065,0.00060211157,0.6713416,0.3280563
0.017123409,0.018186495,-0.020478517,0.06930059,0.01794379,0.011359841,0.0006080012,0.67015976,0.32923225
0.018553443,0.017930195,-0.020151287,0.06914064,0.017883345,0.011336171,0.0006045054,0.67082936,0.32856616
0.019422717,0.0175616,-0.019818157,0.06956417,0.018005775,0.011442933,0.000612184,0.6711377,0.32825008
0.020480461,0.017587468,-0.019382685,0.06951292,0.017957086,0.011427231,0.00060971145,0.67180836,0.3275819
0.020251341,0.01743178,-0.019395143,0.069773376,0.018046327,0.011490642,0.00061507424,0.6716191,0.32776582
0.020966597,0.01715891,-0.01913771,0.06978075,0.018046599,0.011502499,0.000615147,0.67196447,0.32742038
0.020983763,0.017240688,-0.019078463,0.06966669,0.01800495,0.011472679,0.0006126753,0.6720646,0.32732275
0.02139885,0.017225549,-0.018928617,0.06951379,0.017949887,0.011438641,0.0006094164,0.6723426,0.32704797
0.02081985,0.016986415,-0.019082397,0.06983843,0.018073672,0.011520809,0.0006166846,0.67190087,0.32748246
0.020599075,0.017271921,-0.019139856,0.06954104,0.017973222,0.011442766,0.0006106083,0.67194057,0.32744887
0.022363849,0.01711516,-0.018586248,0.06927501,0.017861124,0.011388587,0.00060422736,0.67293173,0.32646406
0.021087117,0.017615244,-0.018943638,0.069248654,0.017851124,0.011362191,0.0006035984,0.67239994,0.3269965
0.020478435,0.01759319,-0.01921931,0.06928231,0.017881954,0.011372978,0.0006051627,0.6719941,0.32740077
0.019653626,0.0176671,-0.019545704,0.06933558,0.017916868,0.011383887,0.00060700194,0.6715002,0.32789278
0.021688767,0.017136738,-0.018920034,0.0693845,0.01791455,0.0114150345,0.00060718774,0.6724524,0.32694048
0.022847839,0.01699929,-0.018417805,0.06952507,0.017928153,0.0114478255,0.0006085052,0.6731083,0.32628322
0.022979327,0.017054245,-0.01827547,0.069548026,0.01792307,0.01144846,0.000608378,0.6732609,0.32613066
0.02541358,0.016361043,-0.0174357,0.06961989,0.017923774,0.0114897,0.0006088188,0.6744465,0.32494467
0.023549743,0.016959473,-0.017893761,0.069555044,0.017907145,0.011449447,0.0006076897,0.6736942,0.3256981
0.026583023,0.016056463,-0.016949624,0.06947095,0.017865153,0.011466028,0.0006054455,0.67513317,0.32426137
0.023196883,0.01695697,-0.017894298,0.06950638,0.017896881,0.011437005,0.0006069842,0.67359644,0.3257965
0.023875661,0.01661782,-0.017806977,0.06928932,0.017844936,0.011405193,0.00060359924,0.67384964,0.32554677
0.024853535,0.016609475,-0.0174748,0.069144644,0.017777404,0.011371821,0.0005998373,0.674433,0.32496712
0.02601666,0.01669769,-0.017038673,0.068978734,0.01769086,0.011328661,0.00059511303,0.67517936,0.32422557
0.023908801,0.017283365,-0.017693073,0.068993546,0.017710008,0.011309587,0.00059599965,0.674184,0.32522
0.023934312,0.01701741,-0.017814487,0.06902603,0.017742293,0.011330548,0.00059763895,0.67403144,0.32537088
0.02138216,0.01769118,-0.018693894,0.068935305,0.017740384,0.011286656,0.0005970567,0.672781,0.32662195
0.02148325,0.017269418,-0.018821388,0.06912144,0.017826881,0.011348415,0.00060191203,0.6725655,0.32683262
0.021979041,0.017392203,-0.018669814,0.06903555,0.017781483,0.011323729,0.0005994312,0.672883,0.3265176
0.021722622,0.017266437,-0.018738955,0.06935519,0.017888423,0.011399591,0.00060584396,0.6726332,0.32676104
0.024376579,0.016864106,-0.017854482,0.06923623,0.017810317,0.011386293,0.0006017545,0.6740434,0.32535478
0.021041222,0.017886207,-0.018838912,0.069197424,0.017814042,0.01133719,0.0006016415,0.6725428,0.32685557
0.024336167,0.016605064,-0.017924398,0.06935148,0.017864654,0.011424146,0.0006048018,0.67388797,0.32550722
0.021989651,0.017183825,-0.018523782,0.06957955,0.017946053,0.011449875,0.0006095649,0.6727941,0.32659632
0.0218255,0.01709561,-0.018645614,0.069437474,0.01791817,0.011423858,0.0006076096,0.6726723,0.32672012
0.017345972,0.018140242,-0.020155638,0.069313765,0.017932897,0.011359502,0.0006075716,0.67045146,0.32894102
0.019448824,0.017556593,-0.019730717,0.0690442,0.017850265,0.011326916,0.0006025705,0.671354,0.32804343
0.019327827,0.017927215,-0.019732088,0.06908199,0.017838188,0.011318902,0.00060217705,0.67139184,0.328006
0.019510575,0.017957136,-0.019688457,0.069183715,0.017861795,0.011340065,0.0006037389,0.67146075,0.32793552
0.021671124,0.017441675,-0.018986434,0.06932865,0.017881649,0.011390928,0.000605394,0.67248595,0.32690868
0.023399062,0.016822025,-0.018288106,0.06977531,0.018000564,0.011511066,0.00061304995,0.6732639,0.32612306
0.024987169,0.016693994,-0.017603785,0.06965922,0.01792584,0.011485347,0.0006090754,0.674261,0.32512996
0.02363772,0.016617462,-0.017925411,0.06995111,0.018045371,0.0115530025,0.0006159726,0.67350864,0.3258754
0.022253938,0.016756937,-0.018384248,0.06977112,0.018020594,0.011509262,0.0006139404,0.67282516,0.32656088
0.023489065,0.016271278,-0.018024057,0.069690906,0.017998882,0.0115113165,0.0006126023,0.6733766,0.32601082
0.01926715,0.017984554,-0.019345015,0.06905249,0.017808156,0.011302226,0.00060065987,0.6716809,0.3277185
0.024395056,0.016479418,-0.017914623,0.06904932,0.017783938,0.011362613,0.0005996904,0.6739638,0.32543653
0.021761723,0.017765805,-0.018559247,0.06902381,0.017750569,0.011302014,0.0005979425,0.67298764,0.3264144
0.022694178,0.01748316,-0.018391937,0.06892921,0.017724143,0.011294627,0.0005963163,0.6733612,0.32604253
0.023135014,0.017304346,-0.018261462,0.069108374,0.017776955,0.01134132,0.00059958454,0.673502,0.32589838
0.02319879,0.017079636,-0.018210262,0.06937152,0.017864823,0.011408231,0.0006048646,0.67343295,0.32596225
0.025907464,0.01613395,-0.017262787,0.069690086,0.017945563,0.011514043,0.0006101758,0.6746521,0.32473773
0.026400156,0.016184255,-0.016884476,0.06972855,0.017930044,0.011515359,0.0006096455,0.6750823,0.32430807
0.027144738,0.016104504,-0.016546518,0.069540955,0.017857071,0.011474287,0.0006054085,0.6755931,0.32380158
0.023636885,0.01683931,-0.017648846,0.069450855,0.017872224,0.0114271715,0.00060559955,0.67390054,0.3254939
0.024037547,0.016953275,-0.017707199,0.06881621,0.01767965,0.011285492,0.0005938029,0.67418593,0.3252203
0.020806499,0.017481014,-0.018833011,0.06902866,0.017793702,0.011315867,0.000599937,0.6724217,0.3269784
0.023043461,0.017034933,-0.018263012,0.068852335,0.017721206,0.011295739,0.0005958536,0.67347616,0.32592797
0.024170823,0.017121121,-0.017820626,0.068932965,0.017706169,0.011306721,0.0005955559,0.67414737,0.32525706
0.02275116,0.017653152,-0.018241078,0.068959266,0.017713957,0.011291342,0.0005959851,0.67352074,0.32588324
0.020056553,0.018208787,-0.019252092,0.06886021,0.017725207,0.011252733,0.00059596344,0.67210525,0.32729876
0.0200556,0.017647073,-0.019460768,0.06912855,0.017849773,0.011339523,0.000602949,0.6717421,0.32765496
0.020067997,0.01748602,-0.01946637,0.0693788,0.017933184,0.011401612,0.00060797314,0.6716317,0.32776034
0.016621776,0.018184468,-0.020576268,0.06953598,0.01802252,0.011411126,0.000612739,0.66986346,0.32952377
0.020465918,0.017215535,-0.019482464,0.069387466,0.017950047,0.011417302,0.0006088117,0.67167544,0.32771572
0.016977496,0.018444106,-0.020475894,0.06939335,0.017955117,0.011368415,0.0006089487,0.67015034,0.3292407
0.01725299,0.018376753,-0.020582527,0.06911673,0.017881345,0.011314029,0.00060425355,0.67022055,0.32917514
0.01721353,0.018196627,-0.020664424,0.06935973,0.017968336,0.011376508,0.00060940936,0.6700369,0.32935372
0.016560264,0.018085167,-0.020875484,0.06970161,0.018092616,0.011457526,0.00061676843,0.6695546,0.32982862
0.017791219,0.017673537,-0.020472974,0.06983229,0.018125596,0.011502248,0.00061896833,0.6701001,0.32928088
0.024689265,0.01624088,-0.018083125,0.06990342,0.018052688,0.011566901,0.00061612134,0.6736392,0.32574472
0.0253504,0.016515538,-0.017431527,0.07010055,0.018053327,0.011589178,0.00061708427,0.67433333,0.32504958
0.022705741,0.01691775,-0.018169016,0.070066124,0.018080572,0.011565734,0.00061812287,0.67308104,0.32630083
0.023821779,0.016507313,-0.0179182,0.06962365,0.017955365,0.011486034,0.0006102612,0.67363685,0.3257529
0.020720668,0.016967222,-0.018891782,0.06973861,0.018037839,0.011495345,0.00061454985,0.672034,0.32735148
0.019222446,0.0174561,-0.019506246,0.06927609,0.017916024,0.011376783,0.000606688,0.67135966,0.32803363
0.013335413,0.01911287,-0.021587938,0.06886405,0.01784829,0.011227727,0.0006014389,0.66849947,0.33089912
0.018384285,0.017738625,-0.020325452,0.06877355,0.017798778,0.011265822,0.0005989149,0.67070055,0.32870057
0.018191166,0.018680021,-0.020229727,0.06877587,0.017735338,0.011223866,0.00059598184,0.67093575,0.32846826
0.021714158,0.017996475,-0.019104272,0.06893343,0.017735751,0.011282825,0.0005968247,0.6726552,0.32674798
0.019874044,0.01796095,-0.019566745,0.06971442,0.018006405,0.011456447,0.0006129115,0.6715201,0.32786694
0.02167923,0.016817018,-0.018986672,0.070141375,0.018159708,0.01159793,0.00062214537,0.67211765,0.32726017
0.01990337,0.01730375,-0.01942107,0.07002887,0.018134464,0.011551645,0.00062037795,0.67139304,0.32798657
0.019787021,0.016886756,-0.019495577,0.07008159,0.018182447,0.011582201,0.0006228826,0.6711862,0.32819095
0.020160027,0.016896054,-0.019336909,0.069886334,0.018112965,0.011537056,0.0006187287,0.67147285,0.32790843
0.02074904,0.017003462,-0.019096822,0.06967874,0.01802732,0.011484531,0.0006137796,0.67191416,0.327472
0.022924848,0.01733701,-0.018361479,0.068996854,0.017749311,0.0113161625,0.0005977948,0.6734004,0.32600182
0.021922894,0.01755552,-0.018646449,0.06920219,0.017818596,0.011352787,0.00060190377,0.6728765,0.3265216
0.02271051,0.017294928,-0.018439025,0.069204904,0.017818453,0.011364389,0.0006019331,0.6732116,0.3261865
0.021326609,0.017317578,-0.018867046,0.06951038,0.017940613,0.011432368,0.0006089681,0.672388,0.327003
0.022917338,0.016850159,-0.018376738,0.0694732,0.017920356,0.011442387,0.0006079074,0.67314035,0.32625172
0.021723457,0.017075464,-0.018674105,0.06962557,0.01797656,0.0114662945,0.00061119266,0.67256176,0.32682708
0.024030633,0.016589567,-0.017930597,0.06947282,0.017904254,0.011450147,0.0006071955,0.6737493,0.32564345
0.017588444,0.01848273,-0.01994744,0.06919947,0.017864585,0.0113169765,0.0006038816,0.6707947,0.32860145
0.020215102,0.017377183,-0.019456893,0.069056004,0.017844439,0.0113356225,0.00060237997,0.6717491,0.32764852
0.01949782,0.017874882,-0.019634217,0.06910671,0.017842423,0.011325526,0.0006024918,0.6714981,0.32789943
0.018898077,0.017928645,-0.019864649,0.069277115,0.0179057,0.011362261,0.00060618715,0.67110777,0.3282861
0.016451426,0.018562242,-0.020729512,0.06921853,0.017914196,0.011327408,0.00060622056,0.66987705,0.32951668
0.016808458,0.018195078,-0.020789832,0.069313385,0.017965205,0.011366812,0.00060903875,0.66982967,0.32956126
0.016391464,0.018431708,-0.020951778,0.06931945,0.017963508,0.011359179,0.00060896896,0.66963506,0.32975596
0.017414518,0.017975017,-0.02064839,0.069602475,0.018050905,0.011440127,0.00061438914,0.66998965,0.32939598
0.017716236,0.017957136,-0.020482808,0.0697243,0.018076489,0.011466038,0.00061616034,0.670168,0.32921588
0.018029876,0.017488167,-0.020332724,0.07011683,0.018211834,0.011571674,0.00062435464,0.6701552,0.32922038
0.018584438,0.017833397,-0.020099968,0.06965194,0.018035972,0.011452198,0.0006139638,0.6707123,0.32867375
0.023950644,0.016288325,-0.018293291,0.06995926,0.018083857,0.011577814,0.0006178179,0.6732537,0.32612848
0.023536034,0.016692683,-0.018068999,0.07010872,0.018094027,0.011586927,0.00061897753,0.6733445,0.32603654
0.023656912,0.016458556,-0.017950326,0.07005488,0.018087048,0.0115834605,0.0006184092,0.6734291,0.32595256
0.025541373,0.016110465,-0.01728496,0.06975109,0.017969847,0.011527287,0.0006115813,0.67450136,0.3248871
0.029630251,0.015256569,-0.01578322,0.06972904,0.017904526,0.011549791,0.00060855394,0.67666394,0.3227275
0.0290137,0.015854165,-0.015690297,0.069550194,0.017815651,0.011479402,0.0006035802,0.6767322,0.32266432
0.028877564,0.015786096,-0.015709132,0.06937497,0.01777194,0.011443248,0.00060075166,0.67670935,0.32268992
0.021416135,0.017693564,-0.018183976,0.06891872,0.017710961,0.0112732,0.0005956381,0.673171,0.32623342
0.024218269,0.016602203,-0.017714709,0.06860739,0.017640414,0.011255282,0.00059106614,0.6742091,0.32519984
0.027755924,0.016424581,-0.016477019,0.068544224,0.017538626,0.011241953,0.0005862026,0.67618096,0.3232328
0.023428746,0.017607853,-0.01771918,0.06890195,0.017668428,0.011273688,0.00059365603,0.6741159,0.32529047
0.02562756,0.016793892,-0.017216414,0.06887484,0.017667081,0.011303282,0.00059353345,0.6749815,0.32442504
0.021651454,0.018061802,-0.018498093,0.06871147,0.017639449,0.0112194475,0.00059139566,0.6731596,0.32624897
0.023084708,0.017326877,-0.018284887,0.06875927,0.017676106,0.011263784,0.0005933429,0.6735728,0.32583386
0.019688435,0.017822668,-0.019381791,0.06921549,0.01786348,0.0113477595,0.0006039758,0.67170215,0.3276939
0.020587869,0.017223403,-0.019224495,0.0693858,0.017935412,0.011412143,0.00060813274,0.67190546,0.32748643
0.024482794,0.016232416,-0.017870754,0.06969832,0.01798547,0.011516368,0.0006120372,0.6737831,0.3256049
0.024298854,0.017363235,-0.017687052,0.069107845,0.017733404,0.011333104,0.0005976044,0.6742962,0.32510623
0.025186606,0.016952798,-0.017437786,0.06917663,0.01775919,0.011365378,0.0005991354,0.67463934,0.3247615
0.02594275,0.016202852,-0.017138153,0.06969369,0.017935818,0.011509665,0.000609738,0.67477083,0.32461938
0.030292578,0.01529555,-0.015556544,0.06964312,0.017859362,0.011527847,0.00060606946,0.6770676,0.32232633
0.02518756,0.016567394,-0.016942829,0.06973131,0.01792122,0.011494606,0.00060921547,0.67475504,0.32463577
0.027861185,0.015746042,-0.016260296,0.06926123,0.017778594,0.011425635,0.00060051604,0.6760157,0.32338378
0.027839728,0.015908524,-0.016160041,0.06924695,0.01775914,0.011413295,0.0005995511,0.6761225,0.32327792
0.03258998,0.015199229,-0.014523417,0.06897405,0.017599827,0.011374456,0.0005910754,0.67868584,0.32072306
0.02469737,0.01770775,-0.016890258,0.06864771,0.017536797,0.011204045,0.0005864948,0.67521274,0.32420078
0.026436277,0.016328499,-0.016773254,0.06874242,0.017629893,0.011289223,0.0005912547,0.67548275,0.32392597
0.02241034,0.017646119,-0.018097192,0.068564974,0.017597219,0.011200632,0.00058882934,0.6736287,0.32578245
0.026148863,0.016586468,-0.017099768,0.068593614,0.017588368,0.011250324,0.00058866164,0.6752558,0.32415554
0.02916748,0.016241595,-0.01593247,0.06887377,0.017605217,0.011318678,0.0005907769,0.6768794,0.32252982
0.027199812,0.016523287,-0.016375214,0.06938126,0.017774608,0.011417767,0.0006008503,0.67587614,0.323523
0.032191582,0.01542978,-0.0147613585,0.06910424,0.017637856,0.011396348,0.0005933968,0.67841214,0.32099447
0.030139871,0.01606743,-0.015191466,0.06919571,0.017664388,0.011387718,0.0005949826,0.6775939,0.3218112
0.030149765,0.015703723,-0.015234858,0.06914789,0.017676301,0.011393617,0.0005953234,0.67749274,0.32191193
0.027522273,0.015643999,-0.016078025,0.06956383,0.01786757,0.011491732,0.00060603005,0.6759346,0.32345936
0.027688093,0.01607816,-0.016093642,0.06882978,0.017626178,0.011311869,0.00059151987,0.6762799,0.3231286
0.02629108,0.016555235,-0.016608447,0.068689466,0.017593402,0.011263854,0.00058934046,0.6756233,0.32378742
0.02182693,0.018261,-0.018215746,0.06801868,0.017411513,0.011054959,0.0005778717,0.6736598,0.3257623
0.021772452,0.017934248,-0.018628806,0.06808285,0.017470807,0.011090136,0.00058085314,0.67324495,0.32617423
0.013857908,0.01975219,-0.021366745,0.06831601,0.017631091,0.011079707,0.00058896,0.6691347,0.33027634
0.01478321,0.01916413,-0.021574825,0.06825472,0.017651659,0.011099209,0.0005896468,0.66914684,0.33026353
0.012342042,0.019500181,-0.02248314,0.06890377,0.017887518,0.011232532,0.0006033733,0.6676082,0.33178842
0.014365739,0.018884465,-0.02195695,0.069219954,0.017973997,0.011327574,0.0006089134,0.6683943,0.3309968
0.015209979,0.01866071,-0.021607429,0.06967456,0.018096069,0.0114345355,0.0006167394,0.66873723,0.33064604
0.01644475,0.018290445,-0.021134347,0.06992316,0.01815752,0.01150222,0.0006208212,0.6693166,0.33006257
0.019302078,0.017271563,-0.020090133,0.0703271,0.01826255,0.011629419,0.000627763,0.67062265,0.32874963
0.01849813,0.017279431,-0.02011934,0.07059367,0.018350178,0.011684878,0.0006331356,0.67027926,0.32908762
0.015151686,0.018055007,-0.021178454,0.0702305,0.018279502,0.01157493,0.0006279633,0.6687405,0.33063155
0.01702959,0.016994998,-0.020719558,0.07029171,0.018325943,0.01163467,0.00063052354,0.66939163,0.32997784
0.01883287,0.017371938,-0.02000758,0.06973106,0.018082423,0.011488749,0.0006165223,0.6707221,0.32866138
0.01923234,0.017576024,-0.01977995,0.06965565,0.018031629,0.011460788,0.0006138115,0.6710833,0.32830292
0.01957161,0.01782684,-0.019654661,0.069396704,0.017930135,0.011392235,0.0006078924,0.6714151,0.32797703
0.022000618,0.017163321,-0.01886478,0.069519125,0.017946053,0.011444155,0.00060927775,0.6725593,0.32683143
0.019449182,0.017911479,-0.019574255,0.06954292,0.01796468,0.011418791,0.00061016803,0.67141765,0.32797217
0.020376869,0.017340466,-0.01938662,0.06956054,0.017988758,0.011448048,0.0006114057,0.67170346,0.32768518
0.020660229,0.01699166,-0.019237846,0.06986612,0.01809065,0.011529049,0.0006175994,0.67173094,0.32765147
0.017600365,0.017786786,-0.020172209,0.06976749,0.018086644,0.011476172,0.0006168478,0.6703072,0.3290759
0.019015498,0.017671391,-0.019874305,0.06925531,0.017915634,0.011369261,0.00060655316,0.67108274,0.3283107
0.017143555,0.018329784,-0.020497292,0.06919522,0.017904263,0.011330978,0.0006056796,0.67021435,0.32917994
0.01932294,0.017649338,-0.019895583,0.06932796,0.017935935,0.011388092,0.00060783816,0.67113656,0.32825556
0.021461315,0.017325923,-0.019083232,0.06951795,0.017951054,0.011438474,0.00060948776,0.6722687,0.32712182
0.023847766,0.016899034,-0.018141061,0.06966622,0.017951982,0.011482921,0.0006102901,0.67355955,0.32583016
0.020710059,0.017455265,-0.019010276,0.0698947,0.018056737,0.0115112085,0.0006161407,0.6720183,0.32736558
0.024473019,0.01627855,-0.017880112,0.06973347,0.017993582,0.011522649,0.0006125692,0.67378026,0.32560715
0.023626871,0.016631648,-0.01794824,0.06978274,0.017996661,0.011515385,0.0006129175,0.6735368,0.3258503
0.018295117,0.017750904,-0.019680709,0.069642425,0.018021567,0.011443943,0.0006132573,0.6709129,0.32847384
0.019995041,0.017227694,-0.019417912,0.06918835,0.017893212,0.011369288,0.0006052478,0.67163557,0.32775924
0.018689342,0.017871305,-0.019838482,0.06910661,0.017860739,0.011325569,0.00060331955,0.67109424,0.3283025
0.019367762,0.018085524,-0.019710451,0.06884419,0.017757243,0.011259697,0.0005973497,0.6715246,0.32787803
0.018896647,0.01830642,-0.01991275,0.06895402,0.01778931,0.011276166,0.00059930887,0.6712527,0.32814798
0.015841432,0.018866941,-0.020993799,0.0691352,0.017888937,0.011298377,0.0006046377,0.66958934,0.32980603
0.017516084,0.017859384,-0.020632774,0.06952009,0.018032761,0.011427149,0.00061316526,0.6700287,0.32935813
0.02092404,0.017362997,-0.019414634,0.06955398,0.017980741,0.011448763,0.00061101443,0.671858,0.32753098
0.023128457,0.016659543,-0.018451244,0.07011751,0.018121583,0.011595862,0.0006202957,0.67292637,0.32645336
0.019910283,0.01734595,-0.019291371,0.070224136,0.018182062,0.011590413,0.0006235293,0.67144525,0.32793123
0.022676893,0.016674682,-0.018503934,0.06971914,0.018012246,0.0115058115,0.0006133163,0.672864,0.32652268
0.020192094,0.017369196,-0.019210428,0.06965714,0.018008413,0.011463731,0.0006127708,0.6717548,0.3276325
