mu1,mu2,sigma1,sigma2,pi1,pi2
0.011428773,0.005361572,0.5027876,0.014811857,0.40304837,0.59695166
0.013278991,0.0038914084,0.5036876,0.014799207,0.4021101,0.59788996
0.013032213,0.0042305514,0.5035961,0.014769362,0.40228227,0.5977177
0.012022048,0.0048199296,0.50336164,0.014847202,0.4027156,0.59728444
0.013726458,0.003757134,0.5038811,0.014741401,0.401963,0.598037
0.015358299,0.0029446036,0.5041751,0.014580556,0.40137896,0.5986211
0.015046269,0.0030491129,0.5039831,0.014620146,0.40162,0.59838
0.014640182,0.0033744052,0.5036563,0.014611639,0.40182552,0.59817445
0.016504735,0.0024812594,0.5039329,0.014411072,0.40105274,0.5989472
0.015309304,0.003063202,0.5035931,0.014528792,0.40161303,0.59838694
0.015925601,0.00201267,0.5041593,0.014685696,0.40125132,0.5987487
0.01766485,0.0008972138,0.50465757,0.014588441,0.40053856,0.59946144
0.014343813,0.0029788837,0.5036047,0.014787235,0.40201825,0.59798175
0.015312105,0.0017643124,0.50431883,0.014908417,0.40141362,0.5985864
0.018344492,-0.0002628863,0.50536805,0.014769215,0.4001294,0.59987056
0.015641421,0.0018123463,0.504236,0.014819397,0.40146077,0.5985393
0.015970498,0.0014338419,0.50439453,0.014843269,0.40122837,0.59877163
0.014983237,0.0018416271,0.50426143,0.014968085,0.40159988,0.5984001
0.0136529505,0.0029807761,0.5037601,0.014959562,0.4021254,0.5978746
0.013854176,0.0026733652,0.5040875,0.015009791,0.40192845,0.5980716
0.012466744,0.0037029758,0.5037263,0.0150566185,0.40250245,0.5974975
0.012956962,0.0038989857,0.5036813,0.014879029,0.4022747,0.5977253
0.013033807,0.0034263954,0.5040813,0.015012099,0.4022016,0.5977984
0.013423502,0.0032180697,0.5042043,0.014979913,0.40206257,0.59793746
0.013012826,0.0043828785,0.5034578,0.014726816,0.40236038,0.5976396
0.013285279,0.0041662976,0.5035464,0.014721478,0.40222895,0.59777105
0.01565811,0.0028289184,0.5041206,0.014533206,0.40126008,0.59874
0.015230492,0.0032127053,0.5037917,0.014521288,0.40157863,0.5984214
0.015304744,0.002945438,0.50381666,0.014573109,0.40155023,0.59844977
0.014142051,0.0037273467,0.5033545,0.014620165,0.40204677,0.5979532
0.014575407,0.0031105578,0.50371957,0.014695653,0.401763,0.59823704
0.01397565,0.0034421533,0.5036205,0.014749039,0.4020021,0.59799796
0.014474317,0.0030298159,0.50388974,0.014752305,0.4017503,0.59824973
0.014580965,0.0029459596,0.50395966,0.014754217,0.40171966,0.5982804
0.0136399865,0.0033436269,0.50381273,0.014870549,0.40210837,0.5978917
0.014950916,0.0022787824,0.50437504,0.014863896,0.4014975,0.59850246
0.014781356,0.0028318912,0.5040054,0.014739149,0.4016706,0.5983294
0.014086783,0.003392443,0.50368,0.01474057,0.4019846,0.5980154
0.013789743,0.0036813542,0.5035294,0.0147257075,0.40208268,0.5979173
0.013842493,0.0034649149,0.50371194,0.014780089,0.40200865,0.59799135
0.013537332,0.0037283376,0.5036266,0.014780403,0.4021347,0.5978653
0.014227569,0.0031717718,0.503951,0.0147786,0.4018169,0.59818316
0.014019549,0.0034057945,0.5038209,0.0147613855,0.4019481,0.5980519
0.0143508315,0.00326062,0.5038558,0.014720873,0.40182033,0.5981797
0.015121281,0.0025687516,0.5041824,0.014735629,0.40149683,0.59850323
0.015673995,0.0024317876,0.5041336,0.014636155,0.40133715,0.5986629
0.017055959,0.0015869811,0.5044229,0.014542036,0.40080735,0.5991927
0.015235752,0.002676569,0.50378186,0.0146598695,0.40164784,0.5983522
0.012542874,0.004273817,0.50303954,0.014845002,0.40268978,0.59731025
0.015082628,0.002454199,0.5040852,0.014763236,0.40142944,0.5985705
0.013656005,0.003327243,0.50379497,0.01486948,0.40208757,0.59791243
0.014943957,0.00247287,0.50426966,0.014808975,0.4015055,0.5984945
0.014684528,0.0025556833,0.5042357,0.014850994,0.4016641,0.5983359
0.013329297,0.0033961982,0.5038151,0.014934125,0.40224397,0.597756
0.012046397,0.004357502,0.50338,0.014963542,0.40273008,0.59726995
0.011280432,0.005092323,0.5031277,0.01493785,0.40298048,0.59701955
0.01320982,0.0043890253,0.50352323,0.014676075,0.40214753,0.59785247
0.011570036,0.005571805,0.50301385,0.014738168,0.40292236,0.59707767
0.012984723,0.004065275,0.5038682,0.014840272,0.40222102,0.59777904
0.013721481,0.004005663,0.50378674,0.014674139,0.40201926,0.59798074
0.014310807,0.0035631284,0.50390285,0.014655714,0.40183288,0.5981671
0.014258787,0.0039420575,0.50352126,0.014546761,0.40194702,0.598053
0.016438872,0.00270091,0.50396496,0.01437267,0.40105817,0.59894186
0.016187683,0.002769567,0.50378644,0.014407602,0.40126473,0.5987353
0.015172422,0.0030549616,0.5035778,0.014562769,0.40167543,0.59832454
0.01379925,0.0034932792,0.5034259,0.014767495,0.40215138,0.59784865
0.013741225,0.00364393,0.50343156,0.014739205,0.4020877,0.5979123
0.013470918,0.0034053326,0.5037585,0.014888764,0.402114,0.59788597
0.014587253,0.0026418716,0.50423634,0.014847973,0.4016185,0.59838146
0.01354906,0.0033778697,0.50389606,0.014889664,0.40211925,0.5978808
0.014365405,0.0028481483,0.5041463,0.014843454,0.40175182,0.59824824
0.013245851,0.0035322234,0.5038127,0.014916908,0.40225312,0.59774685
0.012555584,0.0044570193,0.5033078,0.014807506,0.40254766,0.5974524
0.012463152,0.0048102736,0.5031646,0.014726495,0.4025565,0.5974435
0.013892844,0.003920406,0.50366473,0.014644239,0.40192944,0.59807056
0.014345512,0.0034618378,0.50390786,0.014673327,0.40179127,0.5982087
0.012149185,0.0048708767,0.50318426,0.014794043,0.4027685,0.5972315
0.013020366,0.0041891113,0.5035389,0.014777692,0.40229812,0.59770185
0.012834489,0.004636936,0.503304,0.0146918725,0.40241638,0.59758365
0.014759004,0.0033173114,0.503963,0.01461215,0.40159294,0.5984071
0.015109807,0.0033319667,0.5038297,0.014520381,0.40157205,0.59842795
0.013734847,0.0041160733,0.5033517,0.014618734,0.40219527,0.5978047
0.013950884,0.0036822557,0.5035621,0.0146884965,0.4020196,0.5979804
0.014317259,0.003246829,0.5038128,0.014728528,0.40183142,0.59816855
0.017783046,0.0011437833,0.50478977,0.014502498,0.40040207,0.59959793
0.014334112,0.0036768466,0.5033767,0.014595138,0.40206864,0.5979313
0.013841301,0.0034214556,0.5035444,0.014784025,0.40210363,0.5978964
0.015387088,0.002242297,0.5042008,0.014755437,0.4013605,0.5986395
0.014880687,0.0023914054,0.5041962,0.014843186,0.4016081,0.5983919
0.01587665,0.0019521043,0.5043589,0.014726314,0.40121093,0.59878904
0.014806718,0.002817817,0.5038659,0.014730479,0.4017283,0.59827167
0.013821274,0.0031387657,0.5037667,0.014877571,0.4020703,0.5979297
0.013989314,0.0028430596,0.5040083,0.01492698,0.4019139,0.59808606
0.013965815,0.0028212294,0.5041042,0.014944953,0.40190563,0.5980944
0.014463291,0.0033318326,0.50375146,0.014667986,0.40177715,0.59822285
0.0132210255,0.0038364008,0.5035824,0.014828329,0.402289,0.597711
0.0131267905,0.0036057904,0.5037892,0.014922802,0.40224746,0.5977525
0.013915956,0.0033517182,0.5039168,0.014804195,0.40192106,0.5980789
0.013218641,0.0039121136,0.50364614,0.014811913,0.40226033,0.5977397
0.014430702,0.0034339875,0.503817,0.014652477,0.4017618,0.59823817
0.016366139,0.00217174,0.50437087,0.014551161,0.40100157,0.5989984
0.015466824,0.002611056,0.5040336,0.014636778,0.40149114,0.59850883
0.015267283,0.0026621372,0.5038903,0.014660215,0.40156707,0.59843296
0.013920665,0.0035267249,0.5034371,0.014730291,0.40211058,0.5978894
0.0133982,0.003962472,0.50328296,0.014730256,0.4022517,0.59774834
0.013711542,0.003530994,0.5036599,0.014789951,0.40203014,0.59796983
0.012878567,0.0039375722,0.50360405,0.014884749,0.40236154,0.5976384
0.0142451525,0.003056489,0.5041034,0.014813672,0.40175122,0.59824884
0.01724498,0.0008542761,0.50519174,0.014733224,0.40052924,0.5994708
0.013669729,0.0033448786,0.50379854,0.014869509,0.4022425,0.5977575
0.015098929,0.0027731508,0.5039083,0.014670246,0.40156567,0.5984343
0.013905004,0.0036887452,0.5034319,0.01469115,0.40209654,0.5979035
0.015453443,0.0027218238,0.50392747,0.014598175,0.40138757,0.5986125
0.0155224055,0.0024833083,0.5040728,0.014656096,0.4013938,0.5986062
0.016230196,0.0017453581,0.50442356,0.014700199,0.40109763,0.59890234
0.015248269,0.002286151,0.50410175,0.0147779565,0.40155056,0.59844947
0.014931619,0.002111882,0.5042197,0.014905808,0.40161183,0.5983882
0.014556915,0.0023890808,0.50410634,0.0149156535,0.40174198,0.598258
