mu1,mu2,sigma1,sigma2,pi1,pi2
-0.010206759,-0.023998499,0.105840944,0.030941814,0.10587085,0.89412916
-0.014815211,-0.02217099,0.105778866,0.030995788,0.105397455,0.8946026
-0.018678486,-0.01986891,0.10570494,0.031045295,0.10523227,0.89476776
-0.021488369,-0.020229578,0.10677786,0.031691592,0.10611755,0.8938825
-0.024047673,-0.01961869,0.107214324,0.031984292,0.10640589,0.89359415
-0.022126317,-0.020880431,0.10752379,0.032108247,0.106828466,0.89317155
-0.019904137,-0.026296824,0.10973431,0.033285357,0.10882374,0.8911763
-0.024196923,-0.022775352,0.10868517,0.03280207,0.10756281,0.8924372
-0.01967436,-0.026031643,0.10936578,0.033078056,0.10844982,0.8915502
-0.015954077,-0.023198545,0.10677779,0.031567216,0.10631798,0.893682
-0.021331966,-0.025915235,0.10950014,0.033200726,0.1083978,0.8916022
-0.027936518,-0.020811036,0.10846342,0.032775994,0.10715303,0.89284694
-0.02183634,-0.022311896,0.1080662,0.032411743,0.1072888,0.8927112
-0.025039017,-0.02013576,0.1076739,0.032257315,0.10671341,0.8932866
-0.021860003,-0.020785004,0.1074038,0.032035403,0.1067332,0.8932668
-0.027522683,-0.018904105,0.10780757,0.03238526,0.1067672,0.8932328
-0.026423752,-0.022458538,0.10957123,0.03334447,0.10843757,0.8915624
-0.02026683,-0.02369669,0.10855781,0.032634303,0.10782377,0.8921763
-0.02574259,-0.023742884,0.10974436,0.03342964,0.10846951,0.8915305
-0.024541855,-0.024827123,0.11003488,0.033572216,0.10882143,0.8911786
-0.02534628,-0.024285078,0.10984699,0.03348033,0.108547434,0.89145255
-0.02038157,-0.023348272,0.108141415,0.03241688,0.10736596,0.89263403
-0.019378364,-0.025921643,0.109157346,0.03295671,0.1082526,0.8917474
-0.018640399,-0.024333417,0.108000636,0.032300074,0.10722736,0.8927727
-0.023748696,-0.022253096,0.10819174,0.032524224,0.10713298,0.892867
-0.022784948,-0.020116568,0.10704688,0.031870212,0.10629481,0.8937052
-0.02824682,-0.018508852,0.10770941,0.032353934,0.10663353,0.8933665
-0.03304112,-0.018069938,0.10893145,0.033141527,0.10754471,0.89245534
-0.033265293,-0.016847298,0.10858401,0.032944206,0.10732329,0.8926767
-0.03514594,-0.017227143,0.109417155,0.033450674,0.10799999,0.892
-0.033920944,-0.018177524,0.109711304,0.033584967,0.10835759,0.8916424
-0.036947727,-0.018797785,0.11078126,0.034266118,0.10910557,0.8908945
-0.037026703,-0.02153042,0.11228463,0.035136007,0.11041276,0.8895872
-0.03542739,-0.023433149,0.11276291,0.035373703,0.110842414,0.8891576
-0.032409072,-0.024289772,0.11227693,0.035023592,0.11052481,0.88947517
-0.03148955,-0.025087342,0.11228248,0.035007313,0.110497884,0.8895021
-0.02978319,-0.024471864,0.11138229,0.034453973,0.109770454,0.8902295
-0.025380373,-0.025354713,0.110656135,0.03393834,0.109358124,0.89064187
-0.022840142,-0.025650889,0.10999725,0.033506926,0.10884356,0.89115644
-0.021304548,-0.0252437,0.10926912,0.033065967,0.1082463,0.89175373
-0.017313957,-0.0268991,0.10905452,0.03285616,0.108240984,0.89175904
-0.008189142,-0.029794663,0.10807665,0.032109976,0.10778043,0.8922196
-0.012423754,-0.026925445,0.1072646,0.031764857,0.10668057,0.8933194
-0.01229918,-0.026176125,0.10691575,0.03158036,0.10645305,0.89354694
-0.011553526,-0.025857806,0.10658173,0.03137944,0.10619898,0.89380103
-0.018026829,-0.02119571,0.1058162,0.031102793,0.105202906,0.8947971
-0.010841489,-0.023576379,0.105613366,0.030832112,0.10555117,0.8944488
-0.018035948,-0.020202547,0.1055485,0.030945411,0.105039895,0.8949601
-0.016094446,-0.021205574,0.10587344,0.031079944,0.105571546,0.89442843
-0.01583004,-0.021225095,0.10582728,0.03104418,0.105529934,0.8944701
-0.024538636,-0.01843369,0.106564246,0.03163988,0.10574284,0.8942572
-0.027774274,-0.021019265,0.10899926,0.03306407,0.10782856,0.89217144
-0.025143385,-0.021223158,0.10850208,0.032717973,0.10753724,0.89246273
-0.024774015,-0.02238381,0.10899518,0.03298243,0.10796347,0.8920365
-0.024800003,-0.023437232,0.10948758,0.033258002,0.10835082,0.8916492
-0.02172041,-0.022607177,0.10822448,0.03248742,0.10741215,0.8925879
-0.025090694,-0.024424076,0.10994504,0.033528525,0.1086855,0.8913145
-0.022717595,-0.023292422,0.10872247,0.032792598,0.10775679,0.8922432
-0.02195698,-0.02515325,0.109473854,0.03319555,0.1084322,0.8915678
-0.019974768,-0.026410252,0.109511055,0.033167124,0.10849644,0.8915036
-0.0150517225,-0.02576822,0.10781947,0.03212038,0.10724747,0.8927525
-0.01809609,-0.023770392,0.10741966,0.03197224,0.10669273,0.89330727
-0.016647458,-0.0244959,0.10752857,0.032002334,0.106920585,0.8930794
-0.014654994,-0.025375724,0.107442655,0.031907752,0.10691652,0.8930835
-0.011087537,-0.026850224,0.10723083,0.031712174,0.10687387,0.8931261
-0.003772676,-0.03043902,0.10708779,0.031474996,0.10705054,0.89294946
-0.0012927055,-0.030493945,0.10613069,0.030908227,0.1061733,0.8938267
0.004750252,-0.03244573,0.10544034,0.03041832,0.105816856,0.89418316
0.0013828278,-0.02996105,0.10469852,0.030100588,0.10486089,0.8951391
-0.0060811043,-0.025095582,0.10412008,0.02995677,0.10403095,0.89596903
-0.0045901537,-0.02526614,0.10419142,0.02995769,0.10432311,0.8956769
-0.011315227,-0.018543273,0.10257725,0.029232468,0.10258492,0.8974151
-0.0234496,-0.0116426945,0.10257453,0.029476155,0.102220215,0.89777976
-0.019823015,-0.014015362,0.10360314,0.0299306,0.103597015,0.89640296
-0.020387113,-0.015862107,0.104793645,0.030564452,0.10460809,0.8953919
-0.015177608,-0.023548067,0.10745465,0.031898454,0.10721018,0.89278984
-0.020135343,-0.023648113,0.108312234,0.03249147,0.10750915,0.89249086
-0.02255392,-0.027041703,0.11062534,0.033860467,0.10940312,0.8905969
-0.019113243,-0.029095322,0.110633254,0.03378737,0.10950658,0.89049345
-0.014004946,-0.029638857,0.10937289,0.03296537,0.10857888,0.89142114
-0.017328084,-0.029055744,0.10966739,0.033207696,0.1085416,0.8914584
-0.009897053,-0.028508276,0.10751279,0.031844087,0.10705906,0.89294094
-0.0071218014,-0.023823828,0.10434678,0.030077128,0.10439937,0.8956007
-0.006800413,-0.024665326,0.10480063,0.030313076,0.10487053,0.89512944
-0.0076331496,-0.02348286,0.1044022,0.030116184,0.10446918,0.8955308
-0.020341277,-0.020370066,0.10599706,0.031251572,0.10525755,0.8947425
-0.03143704,-0.012521565,0.105157346,0.031035325,0.10417839,0.89582163
-0.026595235,-0.015650705,0.10626933,0.03151901,0.10567837,0.8943216
-0.02753061,-0.017370641,0.107443385,0.0321677,0.10660644,0.8933936
-0.0320307,-0.017719299,0.1087893,0.033020735,0.10755647,0.89244354
-0.029186845,-0.019553721,0.10912951,0.033148985,0.108059764,0.89194024
-0.028531373,-0.023431808,0.11087351,0.034121912,0.1095393,0.8904607
-0.034771025,-0.021174982,0.11103144,0.034369685,0.10925354,0.8907465
-0.03704244,-0.022520423,0.11246242,0.03525613,0.110445485,0.88955456
-0.03365439,-0.025299773,0.11307049,0.035515707,0.11110911,0.88889086
-0.026488304,-0.025738284,0.111264914,0.034293894,0.10982357,0.8901765
-0.027151704,-0.020344138,0.10841212,0.03271303,0.10728261,0.89271736
-0.02777338,-0.022410363,0.109806,0.03351439,0.108549654,0.89145035
-0.027154088,-0.02291514,0.10986585,0.03352998,0.108596176,0.89140385
-0.020040154,-0.025325418,0.10929434,0.033043787,0.10846019,0.8915398
-0.020353198,-0.026222855,0.10956716,0.03320601,0.10854815,0.89145184
-0.020409524,-0.027092129,0.109895036,0.03339568,0.10877338,0.8912266
-0.013678372,-0.027338207,0.10822629,0.03231841,0.10765792,0.8923421
-0.01688534,-0.024225235,0.10721613,0.03183659,0.10652218,0.89347786
-0.021502435,-0.022215128,0.10745761,0.032076802,0.106573984,0.893426
-0.023168087,-0.022001624,0.10796669,0.032388523,0.107003964,0.892996
-0.02005148,-0.020725906,0.106686264,0.031606376,0.10610462,0.8938954
-0.016081512,-0.022890598,0.10687971,0.031618923,0.10648932,0.8935107
-0.021304905,-0.019923806,0.10652295,0.031540606,0.10585031,0.89414966
-0.026345491,-0.020008102,0.10800477,0.03247627,0.106989115,0.8930109
-0.026265502,-0.020594433,0.10843398,0.032709796,0.10742401,0.89257604
-0.024353802,-0.022406042,0.10893002,0.032938227,0.107951306,0.8920487
-0.029464722,-0.022430569,0.11013572,0.03373592,0.10867169,0.89132833
-0.023730934,-0.024212599,0.10969794,0.03335612,0.10864324,0.89135677
-0.018866658,-0.025462985,0.10894035,0.032818675,0.10814783,0.89185214
-0.02025646,-0.024392426,0.108519375,0.03262191,0.10762484,0.8923752
-0.018829703,-0.025502741,0.10872165,0.03270831,0.10789062,0.8921094
-0.020156264,-0.026676118,0.10954882,0.033200048,0.10847315,0.8915269
-0.018851697,-0.024779856,0.10817369,0.032407034,0.10733484,0.89266515
-0.02151388,-0.021567076,0.10721098,0.031935424,0.106380485,0.89361954
-0.01605922,-0.023941934,0.10728442,0.031850293,0.10681605,0.893184
-0.016387463,-0.024297595,0.107409045,0.031920087,0.106813364,0.8931866
-0.016644299,-0.02202934,0.10628886,0.031317063,0.10583133,0.8941686
-0.01686418,-0.023543686,0.10719381,0.031818695,0.10665273,0.8933473
-0.01717639,-0.02488625,0.107916944,0.032222986,0.10723755,0.8927625
-0.014590323,-0.02525866,0.1074017,0.031882238,0.10689582,0.8931042
-0.012403846,-0.027082533,0.1076991,0.03199852,0.1072246,0.8927754
-0.014285922,-0.025862664,0.10737326,0.03186497,0.106772974,0.89322704
-0.02460128,-0.019539088,0.10670909,0.03173515,0.10570046,0.89429957
-0.020899177,-0.019089848,0.10605841,0.031292204,0.10555485,0.8944452
-0.02433294,-0.019718766,0.107340366,0.032058056,0.10649443,0.8935056
