mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.018353185,-0.0029576644,0.0071815215,0.030643461,0.22569378,0.024294792,0.32432744,0.07427753,0.601395
-0.017999155,-0.0066282004,0.0012798272,0.031885695,0.22967982,0.025367726,0.3249856,0.07522175,0.59979266
-0.015840007,-0.0011483505,0.005585905,0.03216298,0.22943403,0.025602791,0.32613143,0.075875394,0.5979932
-0.015646009,-0.0043777004,0.00087475404,0.033032082,0.23227213,0.026356988,0.32647908,0.07647481,0.59704614
-0.014193108,-0.00012329966,0.0046310388,0.03306556,0.23159447,0.026383536,0.32718349,0.07680758,0.59600896
-0.016876673,-0.006707318,-0.00021803752,0.032508194,0.23129578,0.025900494,0.32571286,0.0758476,0.5984396
-0.016661039,-0.009089179,-0.0036741532,0.032962564,0.23277305,0.026266763,0.3262083,0.076249816,0.5975419
-0.016128948,-0.0044266507,0.0021382533,0.032117072,0.22970164,0.025528017,0.3262085,0.07580706,0.5979845
-0.016567638,-0.005857758,0.0005030595,0.032358877,0.23064311,0.02574628,0.32605004,0.0758845,0.5980655
-0.015901065,-0.0041889474,0.0014500581,0.03267648,0.23120254,0.026022775,0.32652465,0.07627454,0.5972008
-0.013654513,-0.0013015196,0.0018129312,0.033837445,0.23371257,0.02703449,0.32793275,0.07752106,0.59454626
