mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0005878806,-0.008682907,0.061316267,0.10914456,0.5390205,0.4609795
0.0027777553,-0.0074080825,0.06178163,0.10974874,0.5389488,0.4610512
-0.00021845102,-0.007866114,0.062116746,0.11038512,0.5392221,0.4607779
0.0024423003,-0.0071653426,0.06221837,0.110388994,0.5390679,0.4609321
0.0022380948,-0.00736925,0.062121946,0.11030554,0.5391613,0.4608387
-0.0003594756,-0.008091927,0.06206075,0.11032074,0.5393207,0.46067935
-9.125471e-05,-0.0076826215,0.062339574,0.1106296,0.53920287,0.4607971
-0.0011357665,-0.008077234,0.06208425,0.1102369,0.5391006,0.46089947
0.001015842,-0.0073776543,0.062149435,0.110208735,0.53887814,0.4611219
-0.00012046099,-0.0078030825,0.061942652,0.10997559,0.53890795,0.46109208
0.00329417,-0.007095903,0.061858263,0.10977292,0.53878564,0.46121436
0.0028776526,-0.007062167,0.062115822,0.110268235,0.5390234,0.46097657
0.0003208518,-0.007826984,0.062088747,0.110347115,0.53924996,0.46075004
8.5771084e-05,-0.0076551437,0.062314596,0.11060945,0.5392033,0.46079674
0.00094634295,-0.007199168,0.062493123,0.11076295,0.53905827,0.4609417
0.00029867887,-0.0073006153,0.0624543,0.11068857,0.5389903,0.46100965
0.00028723478,-0.0073347986,0.062318448,0.11045357,0.538874,0.46112606
0.0012535453,-0.007292658,0.06206601,0.11006049,0.5387683,0.4612317
0.0006520152,-0.0073833764,0.062098715,0.11016025,0.5388196,0.46118036
0.001993835,-0.0072310567,0.06196691,0.10994908,0.53878677,0.46121323
0.003930509,-0.006650418,0.062187348,0.11027132,0.5388516,0.46114844
0.0010231137,-0.007090032,0.06255581,0.11094342,0.53913724,0.46086273
0.002613604,-0.006838441,0.06247713,0.1107247,0.53902996,0.4609701
0.0019629598,-0.0071578026,0.062341657,0.11057783,0.5390995,0.46090046
0.0026646256,-0.007239312,0.06214486,0.11030378,0.53911775,0.46088222
-0.0022391677,-0.008324593,0.06221755,0.11057762,0.5393555,0.46064445
0.001878202,-0.0076000094,0.06189496,0.10988537,0.5389955,0.4610045
0.0021156669,-0.00764516,0.06180913,0.10984406,0.53908795,0.46091208
-0.0031231046,-0.008691341,0.062014867,0.11032473,0.5393608,0.46063915
0.0008098483,-0.007626325,0.06204284,0.11009749,0.53896886,0.46103114
0.0020837188,-0.0070877373,0.06222462,0.11033574,0.53891736,0.4610826
-0.001280725,-0.007864803,0.062225427,0.11045782,0.5390678,0.46093222
0.001706183,-0.007122427,0.062192645,0.11024015,0.53880817,0.46119186
0.0016149879,-0.0071027577,0.06222077,0.11032246,0.5388496,0.46115038
0.0019235015,-0.0068393648,0.062430635,0.11062315,0.5388732,0.46112683
0.0010548234,-0.0074209273,0.062096473,0.11019347,0.5389305,0.46106952
0.0010171533,-0.007150471,0.062369615,0.11057411,0.5389371,0.4610629
0.001264751,-0.0067132115,0.06270833,0.111002244,0.53887796,0.46112204
-0.0009229779,-0.0073503554,0.062503114,0.110726796,0.5388533,0.46114677
0.0006945729,-0.006722808,0.0625919,0.11070844,0.5385958,0.46140423
0.0025152564,-0.0061088502,0.06267553,0.110752136,0.5384435,0.46155652
0.0020453334,-0.0064504147,0.06244513,0.11048701,0.53849465,0.46150535
0.0025705695,-0.006238967,0.06256078,0.1106631,0.5385237,0.46147636
0.002726376,-0.0061411858,0.062675424,0.110844515,0.53858024,0.4614198
0.0015510917,-0.006257266,0.06286121,0.11114044,0.53865314,0.46134686
0.0028246045,-0.005820513,0.06297727,0.11121438,0.53854096,0.46145904
0.0040510297,-0.0055966973,0.06292225,0.11111037,0.5385064,0.46149358
0.0007292628,-0.0062585175,0.06303911,0.11140292,0.5386812,0.46131882
0.002391398,-0.0060938597,0.06275969,0.110881284,0.53848076,0.46151924
0.001902163,-0.0062571764,0.06267015,0.11079038,0.5384938,0.46150625
0.0023033023,-0.0061033666,0.062716335,0.110845745,0.5384715,0.4615285
0.006193936,-0.005469084,0.06251708,0.1104971,0.5384002,0.46159983
0.0017978549,-0.006431818,0.062748775,0.111099966,0.53884673,0.4611533
0.0037576556,-0.006086707,0.062727444,0.11096753,0.5387722,0.46122774
0.0030443072,-0.0065167844,0.06255266,0.11079042,0.5389,0.46110004
0.00363034,-0.0066381693,0.06239547,0.110593244,0.538975,0.46102503
0.0023204684,-0.006954372,0.06248634,0.110815994,0.53915626,0.4608437
-9.7334385e-05,-0.007819116,0.06223386,0.11052262,0.5392584,0.4607416
0.00066167116,-0.0076958835,0.062125847,0.110289805,0.5391286,0.46087137
0.0004095435,-0.007864028,0.061973035,0.11007906,0.5391019,0.4608981
-0.00056523085,-0.008141667,0.061886054,0.109982274,0.5391082,0.4608918
0.001920402,-0.0072339475,0.062159933,0.11026566,0.5389598,0.4610402
0.0028672814,-0.0074256063,0.061813816,0.109814,0.53901315,0.46098682
-0.0035802722,-0.008549273,0.062227495,0.11063712,0.539366,0.46063402
0.0018497109,-0.007273823,0.062115937,0.11013661,0.53887206,0.46112797
0.0028610826,-0.006936699,0.06219197,0.11027779,0.53889537,0.46110463
2.8014183e-06,-0.007490158,0.06235107,0.1106361,0.5390963,0.46090367
-0.0005695224,-0.007597059,0.062320676,0.11053296,0.5389987,0.46100125
0.00071543455,-0.0071920156,0.062312387,0.1104152,0.53880674,0.4611933
0.0025408864,-0.0068044364,0.062229466,0.110251315,0.53870887,0.46129113
0.0015431046,-0.007129401,0.06218305,0.11028316,0.5388439,0.4611561
-0.004623592,-0.007865936,0.06278568,0.1112696,0.5390184,0.4609816
0.0038192868,-0.0054933727,0.062943816,0.11098238,0.53827107,0.4617289
0.0031333566,-0.006182581,0.06238767,0.11032931,0.5383665,0.4616335
0.0010290742,-0.0063761473,0.062710926,0.11091198,0.5385476,0.4614524
0.003369987,-0.0055800676,0.0629536,0.11113332,0.53840685,0.46159312
0.003870666,-0.005641341,0.06282495,0.110972695,0.538447,0.46155295
0.0025997758,-0.0060961843,0.06274724,0.110951945,0.5385936,0.4614064
0.0026649833,-0.006093979,0.062782176,0.11099969,0.5386206,0.46137944
