mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0002952614,0.053489488,0.026875103,0.11305026,0.95738554,0.04261445
-0.0010989853,0.050972026,0.027270567,0.11381956,0.9568782,0.043121822
-0.0011007064,0.049047243,0.02750684,0.11422967,0.9565942,0.04340582
-0.00096746767,0.048941236,0.028212337,0.11605678,0.9556863,0.044313718
-0.00040754164,0.051427078,0.02826528,0.11646358,0.9556039,0.044396125
-1.9344036e-05,0.052344274,0.027675806,0.11501722,0.95636517,0.043634836
0.00047299033,0.051600706,0.02707849,0.11336334,0.9571622,0.042837813
0.0010174639,0.05140735,0.026963498,0.11304398,0.95732903,0.042671017
0.0015899814,0.053008657,0.026836935,0.11288299,0.9574923,0.04250773
0.001535987,0.052425217,0.026704872,0.11246104,0.9576707,0.042329334
0.0022650189,0.054139,0.026373837,0.111765005,0.9581032,0.041896842
0.002282647,0.05584992,0.026348913,0.111882225,0.95811665,0.04188333
0.0009789667,0.052379858,0.026906978,0.11298889,0.9573912,0.042608846
0.0014262176,0.05290846,0.026938563,0.11313865,0.9573549,0.042645127
0.001885002,0.05435769,0.026475534,0.11206221,0.957956,0.042043976
0.0021850518,0.056893837,0.026126599,0.11140122,0.9583929,0.041607052
0.00019287085,0.04949374,0.026792016,0.11237091,0.95755327,0.042446677
0.0017826832,0.05260889,0.026807219,0.11276805,0.95754045,0.04245956
0.0018884889,0.05508877,0.026608903,0.11249911,0.9577758,0.0422242
0.00096820807,0.053108048,0.026929203,0.11312804,0.9573548,0.042645212
0.001201754,0.053447973,0.026918223,0.11314227,0.95736957,0.042630382
0.0012966818,0.05312703,0.02663696,0.112359144,0.9577431,0.042256918
0.0012783385,0.052886765,0.026803337,0.112779066,0.95752835,0.042471707
0.0013802922,0.05348937,0.026772654,0.112762764,0.95756465,0.04243534
0.0014348156,0.054356765,0.02665581,0.11254496,0.95770895,0.042291068
0.0016738377,0.055823635,0.02617855,0.11142581,0.95832366,0.04167636
0.00027210778,0.05367915,0.02709612,0.11364448,0.9571098,0.04289016
-0.00039299065,0.05087797,0.027375786,0.11407514,0.95675975,0.04324024
0.00046512997,0.05200098,0.027030699,0.11329405,0.9572199,0.042780146
-0.00018945569,0.046731275,0.027347367,0.11354176,0.9568533,0.04314675
0.002368634,0.052745324,0.026822073,0.112821445,0.95753795,0.042462092
0.0018331087,0.051864605,0.026907872,0.11293152,0.95742315,0.04257686
0.001886887,0.0482002,0.02708429,0.11299076,0.9572358,0.042764165
0.0041212267,0.05209584,0.026594726,0.11212303,0.9578878,0.042112198
0.005575729,0.05877764,0.025832985,0.110787794,0.95884794,0.041152075
0.004350466,0.055577975,0.025628984,0.10987671,0.9591184,0.04088152
0.0059333867,0.061004054,0.024920182,0.108533576,0.96003217,0.039967865
0.004523074,0.061357956,0.024953937,0.1086631,0.95994806,0.04005192
0.0028526462,0.058121394,0.025141897,0.10884473,0.95969176,0.040308278
0.0012803427,0.055158805,0.026201308,0.11142166,0.9582875,0.04171254
0.001786863,0.061768483,0.025807003,0.111078605,0.95874697,0.041253053
-0.0019812607,0.053507935,0.026674947,0.11250958,0.9576012,0.04239881
-0.0028502666,0.05083285,0.02795267,0.11561052,0.9559419,0.04405808
-0.0036206567,0.04960559,0.028634982,0.11724478,0.9550542,0.044945747
-0.0037707635,0.046608638,0.028544739,0.11666674,0.95520455,0.04479546
-0.0026624599,0.050362032,0.028861072,0.11791232,0.9547838,0.045216255
-0.003425839,0.04687847,0.028858935,0.11749108,0.9548077,0.045192298
-0.000999915,0.05477668,0.028023666,0.11622774,0.9558584,0.044141613
-0.003162066,0.04964934,0.028582318,0.117084585,0.95513576,0.044864252
-0.0025026747,0.0504647,0.028722584,0.11755391,0.954961,0.045039013
-0.0018323311,0.05059428,0.027640477,0.11475192,0.95637923,0.04362075
-0.0012987056,0.05300231,0.02768244,0.115137205,0.9563121,0.0436879
-0.002426716,0.049438726,0.027949058,0.115428284,0.95597816,0.044021867
-0.0013808706,0.052005064,0.027724294,0.11513517,0.95626825,0.043731734
-0.0027804398,0.047458094,0.028592704,0.116873235,0.9551606,0.044839393
-0.0017392212,0.045674246,0.02828984,0.11589051,0.9556026,0.044397417
0.00033754623,0.052993786,0.028160602,0.11637838,0.9557413,0.044258744
0.00031972444,0.055092823,0.02717597,0.114001274,0.95699394,0.04300608
-0.00034330273,0.05325706,0.027373519,0.11432488,0.9567364,0.043263603
-0.00022416795,0.05299587,0.02718577,0.11381068,0.9569854,0.04301458
-0.00034849579,0.053965043,0.027327316,0.114298314,0.9567869,0.043213148
-0.0006568306,0.0540214,0.027005075,0.11345044,0.9571989,0.042801112
-0.0018563219,0.04928259,0.02760076,0.11450081,0.9564461,0.043553878
-5.9979502e-05,0.055986445,0.027007336,0.11368734,0.9571909,0.04280912
-0.0030287453,0.04676653,0.02803705,0.115351155,0.95588034,0.044119634
-0.0023258203,0.044653695,0.029036645,0.11770239,0.9546367,0.045363322
-0.00017596269,0.04855306,0.028129173,0.11579417,0.95582145,0.044178553
0.0013454906,0.053494137,0.027331121,0.11424069,0.95684004,0.043159988
0.0012800447,0.054789077,0.027106559,0.113779396,0.9571132,0.04288676
0.0009161732,0.0541013,0.027108062,0.11370965,0.9571061,0.042893883
0.00100108,0.05346514,0.02679263,0.11280937,0.9575258,0.042474236
0.0011699921,0.05275665,0.026557066,0.112110816,0.95784694,0.042153
0.0014287583,0.055437755,0.026734497,0.1128827,0.95759255,0.042407468
0.0018709353,0.06072582,0.025703821,0.11067343,0.95889884,0.04110116
-0.0017804601,0.050940793,0.027074628,0.11328479,0.9571138,0.042886212
-0.0016363435,0.049189728,0.027885554,0.1152438,0.9560829,0.04391717
-0.0014171773,0.05021442,0.028137276,0.11601126,0.9557535,0.044246502
-0.0007588812,0.053881865,0.027711902,0.11530182,0.9562806,0.043719362
-0.001727792,0.050637852,0.02771632,0.11494339,0.95628536,0.04371464
-0.0006769472,0.05396549,0.027473724,0.11468914,0.95658886,0.043411124
-0.0024428763,0.047498774,0.02809537,0.11558531,0.9558106,0.04418941
-0.0010493943,0.050333213,0.02826663,0.11636075,0.9555944,0.044405635
-0.001690852,0.044889193,0.028265161,0.115727626,0.95564556,0.044354446
0.0010224185,0.04491211,0.027199527,0.1129572,0.95710176,0.04289825
