mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.011593178,0.32925534,0.0028180033,0.05396401,0.5220589,0.017344093,0.056699637,0.002036323,0.94126403
-0.012155309,0.32833725,0.0022187978,0.05391757,0.52152866,0.017317759,0.05656513,0.0020309621,0.94140387
-0.012154236,0.3286838,0.0023096353,0.05390213,0.5215925,0.017309602,0.05656814,0.002030227,0.94140166
-0.011959538,0.32878923,0.0024724156,0.053947356,0.5217589,0.017331159,0.056631424,0.0020339217,0.94133466
-0.011868313,0.32879722,0.0024802238,0.053938515,0.5218116,0.017328529,0.056627527,0.0020332285,0.94133925
-0.0114647,0.32962263,0.0029554814,0.053970497,0.52223015,0.017345732,0.056731157,0.0020371426,0.9412317
-0.011276171,0.3297006,0.0031490177,0.05403481,0.5223946,0.017375857,0.0568132,0.0020423653,0.94114447
-0.011488214,0.32938176,0.0029440075,0.054009687,0.52218515,0.01736358,0.056757957,0.0020399431,0.9412021
-0.011998281,0.3288809,0.0024601668,0.05391781,0.52172965,0.017318325,0.056605082,0.0020318467,0.9413631
-0.0121869,0.32874995,0.0023037046,0.05388487,0.52157223,0.017301893,0.05655284,0.0020290278,0.9414181
-0.011976853,0.3287514,0.0024895817,0.05394308,0.5217201,0.017330995,0.056627266,0.0020338078,0.94133896
-0.01257275,0.32795078,0.0018808693,0.053863317,0.5211673,0.017290158,0.056464326,0.0020261153,0.94150954
-0.012649819,0.3278448,0.0018177181,0.053876024,0.52111894,0.017293727,0.056465063,0.0020267635,0.9415082
-0.01203157,0.32865798,0.0024770051,0.05397023,0.52168953,0.01734164,0.056646157,0.0020357138,0.9413181
-0.012453541,0.32813114,0.0020182878,0.05388675,0.5212883,0.017301247,0.0565054,0.002028238,0.9414664
-0.012554869,0.3276496,0.0017375797,0.053862017,0.52113336,0.017289422,0.056444094,0.0020253183,0.9415306
-0.0114745945,0.3295583,0.0029563755,0.05398397,0.5222178,0.017351722,0.056741204,0.0020381245,0.94122064
-0.011273012,0.32972234,0.0031059831,0.054007076,0.52238625,0.017363828,0.056785557,0.0020401971,0.94117427
-0.010952696,0.33014083,0.0034137815,0.054016355,0.522643,0.017373312,0.05684133,0.002041973,0.9411167
-0.010696009,0.33012098,0.003504619,0.053942047,0.5226814,0.017352046,0.0567901,0.002037184,0.9411728
-0.012474313,0.3272758,0.0017169565,0.0538241,0.521017,0.017282391,0.05640089,0.0020228394,0.94157624
-0.013365164,0.32583672,0.00080524385,0.053784896,0.52021307,0.017254196,0.056222897,0.002016914,0.94176024
-0.012945041,0.32730722,0.0014571398,0.053801328,0.52077395,0.017261231,0.05634436,0.0020203444,0.9416353
-0.012423143,0.32817525,0.002037868,0.053888597,0.5213196,0.017302008,0.056510907,0.0020284036,0.9414607
-0.011890605,0.32838035,0.002494976,0.05404451,0.52178276,0.017374452,0.056711532,0.002040829,0.94124764
-0.011385515,0.32957888,0.0030622333,0.05400454,0.52227056,0.017363368,0.05677181,0.0020400402,0.9411881
-0.011617526,0.32865024,0.0026393086,0.054007605,0.5219621,0.017363334,0.056706954,0.002038633,0.94125444
-0.0114515275,0.3287061,0.0026165396,0.053972773,0.5220637,0.017349593,0.056681216,0.0020358309,0.9412829
-0.0103247315,0.3313055,0.0039306134,0.05398932,0.5232462,0.017365804,0.0569128,0.0020415531,0.94104564
-0.009931311,0.3314712,0.004238501,0.05408496,0.52358097,0.017410971,0.057042167,0.0020492452,0.9409086
-0.009534255,0.33163065,0.0046563298,0.0542218,0.52392346,0.017475585,0.057217598,0.002060466,0.9407219
-0.010006979,0.33106261,0.004165396,0.054100808,0.52343446,0.017420927,0.05703649,0.0020503027,0.9409132
-0.011028364,0.3295642,0.003144309,0.054010402,0.52249277,0.017370464,0.056795783,0.0020404146,0.9411638
-0.010651365,0.3299948,0.0035818368,0.05407836,0.5228168,0.01740619,0.056917086,0.0020468915,0.94103605
-0.0115958005,0.32900995,0.0026388317,0.053867813,0.5219191,0.017307099,0.056591995,0.0020289146,0.9413791
-0.012387618,0.32756186,0.0018951148,0.053904563,0.5212105,0.01731329,0.056498136,0.0020290026,0.9414729
-0.012496725,0.32714206,0.0018318743,0.054011468,0.52115357,0.017356003,0.05657356,0.0020362823,0.94139016
-0.012296751,0.32848483,0.002232477,0.053919133,0.52147627,0.01731561,0.056566756,0.0020312562,0.94140196
-0.012093797,0.32846284,0.0023539215,0.053968504,0.5216267,0.017339315,0.056627218,0.0020350555,0.94133776
-0.011829898,0.32908607,0.0026648492,0.053957563,0.5218873,0.017337719,0.056668676,0.0020354097,0.9412959
-0.0121605545,0.32854307,0.0022502393,0.053890347,0.52154803,0.017305564,0.056548696,0.0020291787,0.94142216
-0.011631981,0.3291108,0.0028332025,0.054015256,0.5220417,0.017365467,0.056741543,0.0020400498,0.94121844
-0.012270227,0.32857782,0.0022049397,0.053864613,0.5214674,0.017293504,0.05651911,0.0020273044,0.9414536
-0.012362614,0.32859802,0.0021445304,0.053834066,0.5213939,0.01727946,0.05648422,0.0020249952,0.94149077
-0.012583211,0.3280204,0.001898244,0.05386017,0.5211728,0.017288433,0.05646442,0.0020259742,0.94150954
-0.012578204,0.32773995,0.001888141,0.053930953,0.5211758,0.017318333,0.05651955,0.0020308767,0.9414496
-0.012510791,0.32778603,0.0017838627,0.053852916,0.521181,0.01728574,0.05644491,0.0020248264,0.9415303
-0.011294976,0.32939208,0.0030015558,0.054026764,0.5223246,0.01737255,0.056784965,0.0020411483,0.9411739
-0.010832861,0.3300643,0.003349945,0.054013345,0.52272505,0.017371451,0.056835633,0.0020412237,0.9411231
-0.009293601,0.33195353,0.004871562,0.054182615,0.5240654,0.017465495,0.057217028,0.0020585782,0.94072443
-0.0106561035,0.33006513,0.0034812838,0.054007076,0.5227868,0.01737534,0.056846652,0.0020413816,0.941112
-0.010900989,0.3296461,0.0032776743,0.053994298,0.52253395,0.017369242,0.056798622,0.0020399357,0.94116145
-0.012097046,0.32823724,0.002159372,0.05386304,0.5214878,0.017298043,0.056510694,0.0020269153,0.9414624
-0.012445644,0.32800192,0.0019245893,0.053861253,0.5212545,0.017290764,0.056471787,0.0020260164,0.94150215
-0.012300536,0.3280536,0.0020138472,0.05390028,0.52138984,0.01730787,0.056520406,0.0020289363,0.94145066
-0.011347696,0.32914513,0.0029630214,0.05407149,0.5222755,0.01739124,0.05681339,0.0020441965,0.94114244
-0.010911062,0.330002,0.003439322,0.054090463,0.5227112,0.017403435,0.056907702,0.0020471776,0.9410451
-0.010639176,0.330127,0.0036943108,0.054169487,0.5229449,0.01744084,0.057012286,0.0020536399,0.94093406
-0.010952339,0.33035272,0.003402248,0.053969815,0.52266145,0.017352356,0.056804422,0.0020385883,0.94115704
-0.010911986,0.3299446,0.0033821315,0.054023124,0.5226252,0.017378213,0.05684085,0.002042322,0.9411168
-0.01201503,0.32846057,0.002199486,0.053851213,0.52159226,0.017291654,0.056512333,0.0020260655,0.9414616
-0.011419818,0.32944155,0.0029251426,0.053965703,0.52220464,0.017346319,0.05672095,0.0020367054,0.94124234
-0.011696145,0.3290674,0.0026621073,0.053949468,0.5219666,0.017335579,0.056665346,0.00203465,0.94130003
-0.011703983,0.3286692,0.0025738925,0.05400365,0.5219299,0.017358528,0.056695674,0.002038057,0.94126624
-0.010890171,0.33002,0.0034594685,0.05406669,0.52269226,0.01739558,0.056889124,0.002045663,0.9410652
-0.011281773,0.3295024,0.0030641109,0.054004036,0.522316,0.017365081,0.056773033,0.0020399182,0.941187
-0.011838362,0.32866555,0.002519533,0.05397265,0.52181494,0.017344836,0.0566587,0.00203584,0.94130546
-0.011709943,0.32918972,0.002718851,0.05393225,0.5219527,0.017329503,0.056657273,0.0020337855,0.9413089
-0.0122963935,0.3283987,0.0021129102,0.053851094,0.5214068,0.01728814,0.056493808,0.0020259924,0.9414802
-0.0122015625,0.3283177,0.0022905022,0.053972412,0.521531,0.01734038,0.05661789,0.0020351985,0.94134694
-0.012643412,0.32810843,0.0018778592,0.05384977,0.5211561,0.01728204,0.0564538,0.0020251665,0.94152105
-0.012216255,0.3285643,0.0022946447,0.053905085,0.5215164,0.017312024,0.056564085,0.0020305275,0.94140536
-0.012434557,0.32775706,0.0020015985,0.05395408,0.5212662,0.017331462,0.056554783,0.0020329258,0.9414123
-0.012621596,0.3281623,0.0019306391,0.05384751,0.52116495,0.017282512,0.056458216,0.0020252804,0.9415165
-0.012765542,0.32779533,0.0017245859,0.053839114,0.5210099,0.017277291,0.05641918,0.0020239134,0.94155693
-0.012412205,0.3282742,0.0021514148,0.053931918,0.5213713,0.017320262,0.05656191,0.0020319454,0.9414062
-0.012729153,0.32791412,0.0017437786,0.05382422,0.5210498,0.017270729,0.056411903,0.0020228853,0.9415652
-0.012234971,0.32861322,0.002295211,0.053919263,0.521539,0.017316097,0.05657759,0.0020314688,0.941391
-0.012263164,0.32828063,0.0021107942,0.05389388,0.52144665,0.01730553,0.056529943,0.0020288897,0.9414412
-0.011465386,0.329477,0.0029690117,0.053992365,0.52220136,0.017356774,0.056747813,0.002038825,0.94121337
-0.0110562,0.32991046,0.0032547563,0.053923998,0.5224331,0.017337834,0.05673543,0.0020350884,0.94122946
-0.012461558,0.3274358,0.0017877966,0.05386017,0.52110016,0.017295176,0.056443714,0.0020255563,0.94153076
-0.012980118,0.32718724,0.0014172941,0.053796556,0.5207173,0.01726,0.056332406,0.0020199239,0.94164765
-0.012520716,0.32783222,0.0019405335,0.053873446,0.52115047,0.017298626,0.05647665,0.0020271998,0.94149613
-0.013369128,0.32621515,0.0008209497,0.05373852,0.5202755,0.017231382,0.056192946,0.0020136111,0.94179344
-0.011879936,0.32871187,0.0025497526,0.053968947,0.5217838,0.017343773,0.056657594,0.002035818,0.9413066
-0.012023345,0.32856947,0.0023402125,0.05391712,0.52165216,0.017318798,0.05658541,0.0020313186,0.9413833
-0.011428997,0.3291427,0.0029599518,0.054072954,0.52221996,0.01739138,0.056811534,0.0020444086,0.94114405
-0.010947809,0.33005762,0.0034375042,0.054030806,0.52262616,0.017381003,0.05685408,0.0020431653,0.94110274
-0.011991277,0.3287679,0.0023048073,0.053822882,0.52163494,0.017280359,0.056504562,0.0020245584,0.94147086
-0.011587277,0.32905912,0.0027739853,0.05397344,0.52202505,0.017349297,0.05669937,0.0020368255,0.9412638
-0.012113228,0.32859135,0.0023370534,0.05391893,0.52159965,0.017318577,0.056584246,0.0020315442,0.9413842
-0.01251258,0.32847774,0.0020012707,0.053811602,0.521276,0.017267259,0.056444127,0.002022899,0.94153297
-0.012123451,0.32809192,0.0023204833,0.054034058,0.52157575,0.017367998,0.056672074,0.002039598,0.94128835
-0.012557313,0.32809252,0.0018811077,0.053844694,0.52120364,0.017280996,0.056452103,0.0020247258,0.9415232
-0.011918947,0.32838684,0.0023598224,0.053970397,0.5217244,0.017342297,0.05663341,0.0020350073,0.94133157
-0.011035636,0.32973838,0.0032690614,0.054066394,0.5225701,0.01739225,0.056860708,0.0020448614,0.94109446
-0.010861233,0.3303069,0.0034050196,0.05399184,0.52273846,0.017361479,0.056826416,0.0020399787,0.9411336
-0.010320261,0.33086622,0.0039805025,0.05412492,0.5232525,0.017424285,0.057026915,0.0020513786,0.9409217
-0.010629132,0.3305769,0.0036584586,0.054045513,0.52296233,0.01738691,0.056910675,0.0020446528,0.9410447
-0.010751501,0.33014482,0.003444478,0.05403867,0.52280474,0.01738318,0.0568711,0.002043349,0.9410856
-0.010423616,0.33082438,0.0038286597,0.054046918,0.5231254,0.017390642,0.056939673,0.0020453276,0.94101495
-0.01057215,0.3304636,0.0036719888,0.054049607,0.52296245,0.017391257,0.056914262,0.0020450216,0.9410407
-0.0111899525,0.32966542,0.0031207353,0.054012965,0.52242684,0.017367907,0.056793373,0.0020406044,0.94116604
-0.011351272,0.32930356,0.003009811,0.054063153,0.522298,0.017387265,0.05681392,0.002043815,0.94114226
-0.011528805,0.32926977,0.0028629154,0.05400861,0.5221499,0.01736175,0.056746017,0.0020394982,0.9412145
-0.011438027,0.32942253,0.0029823035,0.054020643,0.5222335,0.017368477,0.056773752,0.002040814,0.9411855
-0.011674359,0.3291896,0.0027481169,0.05395633,0.5219975,0.017339392,0.056682512,0.0020355356,0.941282
-0.01198484,0.3286981,0.0024485737,0.053930108,0.521696,0.017325656,0.056610603,0.002032729,0.94135666
-0.012348458,0.32810968,0.0021506697,0.053952284,0.521386,0.017330771,0.056577824,0.0020333452,0.94138885
-0.012855813,0.3278507,0.0017346591,0.053851914,0.520978,0.017280882,0.056429863,0.0020249328,0.94154525
-0.012690738,0.32803917,0.0018728226,0.05384057,0.52108777,0.01727969,0.05644158,0.0020246522,0.94153374
-0.012968615,0.32746136,0.0015673786,0.053827345,0.5207991,0.017272064,0.056379855,0.0020227076,0.94159746
-0.013372675,0.3268056,0.0011532456,0.053810593,0.520435,0.017259683,0.056299876,0.0020200857,0.94168
-0.012972221,0.32760108,0.001651451,0.05385806,0.52085066,0.017283821,0.056417786,0.0020251975,0.941557
-0.013197318,0.32728612,0.0013965219,0.0538169,0.5206337,0.017263703,0.056344163,0.0020214082,0.9416345
-0.013239518,0.32739967,0.001400575,0.05381079,0.5206338,0.017259447,0.056340672,0.0020209965,0.94163835
-0.013107374,0.32760257,0.0015266091,0.053819757,0.5207575,0.01726455,0.0563689,0.0020220364,0.9416091
-0.012976751,0.3276363,0.0016090721,0.053842627,0.52085745,0.017275918,0.05640143,0.0020238657,0.94157475
-0.012800857,0.3274812,0.0015978366,0.053848974,0.52094126,0.017281232,0.056408055,0.002024067,0.9415679
-0.011547551,0.32947522,0.0028778166,0.053913485,0.5220763,0.017324733,0.056666672,0.0020330679,0.9413003
-0.011992291,0.32863122,0.0023700446,0.053869497,0.52162004,0.017302131,0.056547794,0.002028223,0.94142395
-0.012546912,0.3273009,0.0016807169,0.053872366,0.52105397,0.017297259,0.05643949,0.002025924,0.9415346
-0.012246713,0.3283977,0.0021418482,0.053876646,0.52146345,0.017298592,0.056520734,0.002027811,0.94145143
-0.011666194,0.32885432,0.002565816,0.053946808,0.52195024,0.017334715,0.05665045,0.0020339745,0.9413156
-0.010742709,0.33036846,0.003555432,0.05404896,0.5228561,0.017387306,0.056895737,0.0020445648,0.9410597
-0.010550752,0.33040106,0.0036108345,0.054049958,0.5229823,0.017390074,0.05690873,0.002044661,0.9410466
-0.009237543,0.33204556,0.0048826486,0.054147966,0.52408737,0.01745212,0.057191167,0.002056142,0.9407527
-0.010457292,0.3295337,0.0035199672,0.05411552,0.52286786,0.01742617,0.05693956,0.002049068,0.9410113
-0.01102145,0.3296464,0.0031196326,0.0539297,0.52243,0.017339282,0.056723684,0.0020347533,0.9412415
-0.011208907,0.32938802,0.0029626936,0.053910464,0.52224654,0.01733006,0.056680147,0.0020329535,0.9412869
-0.0120679885,0.32751364,0.0019877702,0.053933293,0.52141964,0.017329404,0.05654109,0.0020310623,0.9414279
-0.011377946,0.32924587,0.0029279143,0.05398481,0.5221895,0.017357027,0.056734383,0.0020381075,0.94122756
-0.011188343,0.3292635,0.0031379908,0.054056466,0.522336,0.017391592,0.0568227,0.002043984,0.9411333
-0.011855617,0.32843226,0.0024714917,0.053918123,0.5216682,0.017327793,0.05659878,0.0020320958,0.9413691
-0.012867138,0.32677644,0.0015363544,0.05391446,0.52075845,0.017314773,0.05644005,0.002028751,0.9415312
-0.013318226,0.32698762,0.0011713952,0.053674567,0.520349,0.017209115,0.056186337,0.0020108926,0.9418028
-0.014116958,0.32527328,0.0003886968,0.053751644,0.5196138,0.01723289,0.056118622,0.0020136558,0.94186777
-0.014936909,0.3241834,-0.0005465895,0.05360636,0.51885366,0.01716009,0.05585699,0.0020001486,0.94214284
-0.0136817545,0.32673728,0.0009431392,0.053725168,0.52016723,0.017220892,0.056194138,0.0020135692,0.9417923
-0.012950733,0.3270774,0.0016335696,0.053963706,0.52082896,0.017330348,0.05649734,0.0020325622,0.94147015
-0.013052627,0.3276571,0.001638785,0.053852536,0.5208114,0.01728,0.0564106,0.0020248257,0.94156456
-0.012792215,0.3279001,0.001830563,0.053840645,0.5209846,0.017280182,0.05643089,0.0020246608,0.9415445
-0.013477579,0.32667625,0.0009827465,0.053734995,0.52028704,0.017227883,0.056211486,0.00201421,0.9417743
-0.012960926,0.32724476,0.001494661,0.05384765,0.5207862,0.017280294,0.05638658,0.0020237598,0.94158965
-0.012683228,0.32839936,0.0018661469,0.05377376,0.5211343,0.017249092,0.056391332,0.0020198263,0.9415888
-0.012289569,0.32861322,0.002173081,0.053857487,0.5214703,0.01728893,0.056510508,0.0020266208,0.9414629
-0.011298761,0.3293764,0.0031394511,0.054071967,0.5223172,0.017394627,0.056836013,0.0020451145,0.9411189
-0.012025043,0.32865822,0.0023723692,0.053864397,0.52159834,0.017299786,0.05654298,0.0020279258,0.94142914
-0.0121655315,0.3280499,0.0021892637,0.053879272,0.5213815,0.017308269,0.056520026,0.0020284653,0.94145155
-0.013592765,0.3262849,0.0008338541,0.053731836,0.5201264,0.017227452,0.0561821,0.002013544,0.94180435
-0.014010236,0.32578945,0.00034217536,0.053650573,0.5197571,0.017186055,0.05604254,0.0020060237,0.94195145
-0.012627736,0.3279162,0.0019196421,0.05390459,0.52115434,0.017306833,0.056501538,0.0020292462,0.9414692
-0.012236252,0.32851654,0.0023363382,0.053946808,0.5215229,0.01732937,0.05660285,0.0020336697,0.9413635
-0.012705281,0.32769793,0.001750961,0.053863376,0.5210394,0.017289007,0.056442462,0.0020256958,0.94153184
-0.011759564,0.32887667,0.0027190298,0.053975884,0.5218645,0.017350651,0.05668606,0.0020370618,0.9412769
-0.012859002,0.32730573,0.0015275329,0.053806685,0.5208117,0.017266395,0.056357685,0.0020210256,0.9416213
-0.013019666,0.3270725,0.0013365299,0.05379239,0.52067775,0.017257161,0.05631772,0.002019278,0.941663
-0.012641266,0.32795304,0.001718536,0.053782623,0.5210815,0.017254563,0.05637672,0.0020197683,0.9416035
-0.011267588,0.32978517,0.0031289011,0.05396323,0.52234423,0.017348075,0.05674984,0.0020373398,0.94121283
-0.011598036,0.32858264,0.002669707,0.054025892,0.5219633,0.01737243,0.056724574,0.0020400856,0.94123536
-0.011904106,0.32881212,0.0025122017,0.053938698,0.5217779,0.01732952,0.056629352,0.0020334944,0.9413371
-0.01151754,0.32944393,0.0028955787,0.053922072,0.5220905,0.017329201,0.05667599,0.0020337375,0.9412903
-0.012175873,0.32800722,0.0021872073,0.05393196,0.52143,0.01732763,0.056565642,0.0020320339,0.9414023
-0.012955591,0.32757384,0.0014932901,0.053734038,0.5207555,0.017233925,0.056293886,0.0020158796,0.94169027
-0.01328145,0.32695317,0.0012272745,0.053795576,0.52050024,0.017255018,0.05629953,0.0020192966,0.9416812
-0.013234928,0.32713878,0.0013942868,0.05385839,0.520611,0.017280899,0.056375768,0.0020243502,0.9415999
-0.012975022,0.3273874,0.0016525835,0.053890042,0.52081513,0.017299162,0.05644053,0.00202753,0.94153196
-0.013907209,0.32601362,0.0004963726,0.053674467,0.51987517,0.017197084,0.05608579,0.002008259,0.941906
-0.012777045,0.32728338,0.0016241521,0.053898554,0.52094287,0.01730366,0.05644997,0.0020276855,0.94152236
-0.011954561,0.3283944,0.0023384541,0.05395427,0.52168953,0.01733542,0.056616195,0.0020338364,0.94135
-0.011056885,0.3301171,0.003261879,0.05397337,0.5225684,0.01735178,0.056786213,0.0020382726,0.9411755
-0.010159984,0.3311816,0.004143521,0.05409305,0.52336633,0.01741445,0.05702566,0.0020497784,0.9409246
-0.01089935,0.32993376,0.0032795817,0.053985547,0.52262455,0.017360847,0.056799024,0.0020391122,0.9411619
-0.010143146,0.33081406,0.0040418357,0.054062806,0.5232516,0.017406417,0.056980576,0.0020473595,0.9409721
-0.011320248,0.32906592,0.002835855,0.053922024,0.5221229,0.017334485,0.056667585,0.00203335,0.9412991
-0.01256986,0.3273462,0.0015181154,0.053756446,0.5209689,0.017248522,0.05632309,0.0020171162,0.9416598
-0.011832967,0.32825565,0.0023810118,0.05398352,0.5217477,0.017350601,0.056646246,0.0020360004,0.9413178
-0.011058226,0.32984143,0.003315404,0.05404948,0.522548,0.017386168,0.05685125,0.0020439783,0.94110477
-0.011320546,0.329207,0.0030406266,0.054076124,0.52228963,0.01739508,0.056826416,0.0020449252,0.9411287
-0.011816099,0.3284564,0.00245063,0.05398688,0.5218053,0.017351009,0.056660958,0.0020364842,0.9413026
-0.011355981,0.3295685,0.0029814392,0.053979814,0.5222898,0.017351536,0.05674392,0.0020378113,0.9412183
-0.01074858,0.3301053,0.003585115,0.054124683,0.52284664,0.01742035,0.05695875,0.0020500934,0.94099116
-0.01103501,0.33031946,0.0033213347,0.053948656,0.52259725,0.01734179,0.0567751,0.0020367966,0.9411881
-0.011047021,0.33005542,0.003254369,0.05395159,0.5225278,0.017344926,0.056764618,0.002036798,0.9411985
-0.011490837,0.32897145,0.0028197616,0.054024395,0.5221108,0.017371276,0.056749772,0.0020404686,0.94120973
-0.01146622,0.3291275,0.002914682,0.05401721,0.5221334,0.017369857,0.056756068,0.0020404374,0.9412035
-0.012495503,0.32806295,0.0018998235,0.05382815,0.5212071,0.017276688,0.056440048,0.0020236683,0.9415363
-0.012582973,0.32803613,0.0018969923,0.053862292,0.521182,0.017288841,0.056466676,0.0020260948,0.9415072
-0.012407795,0.32768416,0.0019329041,0.053950913,0.5212848,0.017328937,0.056545414,0.0020322825,0.9414223
-0.011766985,0.32865715,0.002505973,0.05397253,0.52186847,0.01734465,0.056659773,0.0020356344,0.9413046
-0.010929808,0.32891363,0.0028932542,0.054027412,0.5224631,0.01737856,0.056776445,0.0020403033,0.94118327
-0.008766249,0.33180547,0.0048719794,0.054219756,0.5244394,0.017483482,0.057265166,0.002060364,0.9406745
-0.004913822,0.33719862,0.0086746365,0.05447985,0.52782667,0.017648991,0.05809817,0.002092483,0.9398094
-0.0077204555,0.33227032,0.005645886,0.05427099,0.5250878,0.017529381,0.05742377,0.0020668781,0.9405094
-0.008684948,0.33135933,0.004866615,0.054147918,0.524246,0.017466385,0.05719014,0.0020557316,0.9407541
-0.0099089,0.32966053,0.0037548393,0.054106537,0.5231917,0.017432462,0.05697309,0.0020490235,0.9409779
-0.009438083,0.33070868,0.0043753833,0.05410766,0.52363425,0.017440896,0.057069566,0.0020515383,0.94087887
-0.010886952,0.32853878,0.003034249,0.054057226,0.5223401,0.01740222,0.05680551,0.0020434882,0.941151
-0.011711046,0.32773274,0.0023867637,0.053984385,0.5216483,0.017361373,0.05663718,0.0020363485,0.9413265
-0.012357727,0.32635427,0.001846239,0.054129932,0.5211251,0.017413901,0.05666384,0.0020447795,0.9412914
-0.012448207,0.32630032,0.0016912669,0.0540991,0.52106714,0.01739715,0.056619227,0.0020418775,0.9413389
-0.012003198,0.32874364,0.002154395,0.05377154,0.52161396,0.017256338,0.05644545,0.0020201856,0.94153434
-0.009541646,0.33165044,0.0046985596,0.054256335,0.52395284,0.017489247,0.05725246,0.0020630755,0.94068444
-0.0096376985,0.33183497,0.004581794,0.054156892,0.5238678,0.017445164,0.057155114,0.0020555789,0.9407893
-0.009494409,0.3314368,0.0046548694,0.054268703,0.523946,0.017496008,0.057255782,0.0020637282,0.9406805
-0.009626344,0.33186078,0.00452064,0.054063804,0.52378756,0.017409071,0.05706726,0.002048857,0.9408839
-0.009351447,0.3314389,0.0045969933,0.05407096,0.5238111,0.017423736,0.05707769,0.0020497635,0.94087255
-0.011929795,0.3274107,0.0018026084,0.053772286,0.5213468,0.017267063,0.056383897,0.0020189567,0.94159716
-0.011339799,0.32868248,0.0027311891,0.05397377,0.52208716,0.017355578,0.056694463,0.002036493,0.941269
-0.011163726,0.3287959,0.0030366927,0.054132435,0.5223324,0.01742319,0.056870785,0.0020487867,0.9410804
-0.0109537095,0.32948774,0.0033830255,0.05412928,0.5225743,0.01742436,0.056922264,0.0020499297,0.9410278
-0.011832073,0.32866055,0.0025453717,0.053949174,0.5217753,0.01733771,0.056639723,0.0020344295,0.94132584
-0.012400493,0.32787275,0.0020393282,0.05391799,0.5212673,0.017318208,0.05652978,0.0020306022,0.94143957
-0.012882188,0.32731098,0.0016831607,0.0539323,0.5208974,0.017317168,0.056481976,0.0020304744,0.94148755
-0.013318464,0.32685155,0.0011418611,0.053794835,0.52047366,0.017252972,0.05628804,0.0020188352,0.9416931
-0.012854561,0.327955,0.0015561134,0.053724572,0.5209226,0.017226467,0.05630441,0.0020151723,0.94168043
-0.0109341,0.32978773,0.0034698397,0.05411805,0.5226423,0.01741844,0.056928154,0.0020494577,0.9410224
-0.011907235,0.32867122,0.0024498552,0.05392306,0.5217318,0.017323993,0.056606345,0.0020321638,0.9413615
-0.011963025,0.32854378,0.0024544746,0.053976275,0.5217157,0.017345233,0.05664901,0.0020359596,0.94131505
-0.01161547,0.32931828,0.002805248,0.053905312,0.5219925,0.017321488,0.056646798,0.0020322856,0.9413209
-0.012277976,0.32807225,0.0020525008,0.053825706,0.5212966,0.017282784,0.056457784,0.0020241484,0.94151807
-0.013293043,0.32644826,0.000960961,0.053733576,0.5203454,0.017231382,0.056208633,0.0020138738,0.94177747
-0.013000533,0.32696807,0.001277104,0.05379482,0.5206831,0.01725757,0.056313004,0.002019111,0.94166785
-0.011749402,0.32880133,0.0026393086,0.054013416,0.52192914,0.01736208,0.056711745,0.0020391038,0.94124913
-0.011054471,0.3299058,0.0033845752,0.05408564,0.5225919,0.017400706,0.05689125,0.0020468056,0.941062
-0.0112801045,0.3298512,0.0031163245,0.053941272,0.5223348,0.017338479,0.056730486,0.002035748,0.9412338
-0.011447445,0.3290782,0.002876833,0.053970274,0.5220832,0.017352616,0.056710117,0.0020370486,0.9412528
-0.012370393,0.3277189,0.0019954294,0.053901758,0.52123153,0.017313603,0.0565085,0.0020293104,0.9414622
-0.013452366,0.32681763,0.0009986609,0.053713676,0.52031964,0.017218467,0.05619842,0.0020127327,0.94178885
-0.0133586675,0.3271218,0.001115337,0.053730622,0.5204664,0.017223986,0.05623447,0.0020142137,0.9417513
-0.012380347,0.32818955,0.0020949692,0.053924747,0.5213787,0.01731708,0.056549754,0.002031117,0.94141906
-0.011830643,0.3288666,0.0026803762,0.054032777,0.5219024,0.017369144,0.056731362,0.0020407483,0.9412279
-0.011955097,0.3282823,0.002320394,0.05397343,0.5216826,0.017343558,0.056628842,0.0020350993,0.94133604
-0.010934576,0.3301192,0.0034433454,0.05404073,0.52266806,0.017383667,0.056865644,0.0020437944,0.9410906
-0.011338338,0.32896322,0.002703473,0.05393956,0.5221539,0.017337048,0.056669384,0.002033774,0.9412969
-0.010171071,0.33118075,0.0040557235,0.05404697,0.5233347,0.017394396,0.0569767,0.0020461152,0.94097716
-0.010108247,0.33110833,0.0040688664,0.054041047,0.5233404,0.017394437,0.0569726,0.0020457653,0.9409817
-0.010955885,0.32973337,0.0032431632,0.054014694,0.5225677,0.017373223,0.056814775,0.002041093,0.9411441
-0.011185661,0.32953608,0.00313662,0.054038595,0.52241135,0.017380092,0.05681422,0.002042534,0.9411432
-0.011335894,0.3294449,0.003015086,0.053986985,0.52225536,0.017357863,0.05675028,0.002038587,0.94121116
-0.012180939,0.3283955,0.0022038072,0.053884447,0.5214934,0.017304216,0.056534905,0.0020286369,0.94143647
-0.012248382,0.32797694,0.0021945387,0.05399996,0.5214548,0.017352346,0.05662391,0.0020367831,0.9413393
-0.012715355,0.32789844,0.0017320663,0.053825196,0.5210603,0.01727093,0.056411903,0.002022865,0.9415652
-0.01177223,0.32816392,0.0025034994,0.054084405,0.52184,0.017393442,0.056746177,0.0020435604,0.94121027
-0.011309072,0.32959712,0.003020808,0.053990934,0.52233124,0.017356757,0.056759495,0.0020387163,0.9412018
-0.010664329,0.33066398,0.0036839694,0.054024123,0.5229286,0.017378617,0.05689463,0.0020433632,0.94106203
