mu1,mu2,sigma1,sigma2,pi1,pi2
0.00080012623,0.0032261647,0.118614264,0.33445385,0.83983636,0.16016364
0.0005288059,0.0037244596,0.11779092,0.33381283,0.84045076,0.15954928
0.00021033827,0.00426561,0.117794484,0.33394688,0.8404212,0.15957883
0.0011045272,0.005977813,0.11892376,0.33506182,0.84051967,0.15948035
7.700268e-05,0.003573779,0.117976606,0.33390743,0.8400652,0.15993479
-0.002186603,0.0020468272,0.11599162,0.3324718,0.8398644,0.16013561
-0.0031164354,0.0046917833,0.11606898,0.33337548,0.8399145,0.16008554
-0.0046537584,0.0055119433,0.11509064,0.33272544,0.8400974,0.15990256
-0.004067785,0.0076673664,0.11468775,0.33247334,0.8413386,0.15866143
-0.003003425,0.007838611,0.113707855,0.33099905,0.84285206,0.15714793
-0.0021328395,0.0070043243,0.11392204,0.3308236,0.8429668,0.15703323
-0.00042868312,0.006458584,0.11339312,0.32975328,0.8442127,0.15578735
0.00037669484,0.004545931,0.11292668,0.32873562,0.84455353,0.1554465
0.0009833509,0.0021308102,0.11014112,0.32537022,0.8465065,0.15349354
0.0008653337,0.002461914,0.11165033,0.32714847,0.8452595,0.15474045
0.000874036,0.0043745674,0.11529398,0.33121172,0.8428297,0.15717033
0.00090419594,0.004105095,0.11589605,0.33169416,0.84232366,0.15767635
7.7419914e-05,0.00410432,0.11812281,0.3342504,0.8400536,0.1599464
0.001210385,0.0053247847,0.11748882,0.33350408,0.8415298,0.15847018
0.000661307,0.0036324896,0.11705585,0.3328391,0.84114474,0.15885529
0.0003375942,0.003570322,0.116958655,0.3329689,0.8409684,0.15903166
0.00026380364,0.0036454834,0.11568123,0.3316852,0.8419696,0.15803044
0.0003197724,0.004248861,0.115886584,0.33194804,0.842006,0.157994
-0.00044060405,0.004205767,0.11701021,0.33327287,0.8406671,0.15933289
-0.00045234617,0.0049691238,0.11729998,0.33373386,0.84061754,0.1593825
-0.0013806885,0.0040084757,0.116117425,0.33257917,0.84078735,0.15921263
-0.0013600653,0.0049941577,0.1157696,0.33245665,0.841311,0.15868908
-0.0030193394,0.00460029,0.11615923,0.3331749,0.8399577,0.16004235
-0.0029859012,0.005131189,0.11361356,0.33070108,0.8421511,0.15784888
-0.003989286,0.0056768693,0.11415264,0.33154535,0.8413042,0.1586958
-0.0043466156,0.0063866414,0.11383822,0.33143595,0.8415384,0.1584616
-0.0029827422,0.0078108944,0.113314085,0.3306749,0.8431433,0.15685673
-0.0021967357,0.006466452,0.11233373,0.32907778,0.8440856,0.15591446
-0.0010523861,0.0058701076,0.1124394,0.32886,0.8444692,0.15553086
-0.0004462665,0.0042723455,0.111514315,0.3274808,0.8451492,0.15485083
0.0005018646,0.0046620406,0.112714395,0.32861355,0.8447894,0.15521058
0.0008613402,0.0033338107,0.112262756,0.3277897,0.8450305,0.15496951
0.0013066465,0.004013244,0.11444244,0.33011827,0.8436773,0.15632276
0.0015326673,0.0036146082,0.115100324,0.33063486,0.84318787,0.15681215
0.0012404257,0.0035624541,0.116784304,0.33247748,0.84164816,0.15835184
0.0011738474,0.004109148,0.11798951,0.333839,0.8407877,0.15921232
0.0017072493,0.0039495267,0.11682627,0.33244535,0.84198844,0.15801154
-2.259668e-05,0.0024648942,0.11734625,0.33322674,0.8401788,0.15982121
3.897492e-05,0.004053775,0.11687783,0.33313927,0.8409576,0.15904245
-0.0015123552,0.0040722527,0.11754559,0.3341232,0.839572,0.16042799
-0.00028783735,0.006109122,0.116511375,0.33308175,0.84163725,0.15836276
-0.000891394,0.0050637163,0.117008485,0.33341473,0.84067357,0.1593265
-0.0016109413,0.0041090287,0.11591395,0.3324701,0.8408371,0.15916291
-0.0009355014,0.0055165924,0.11538692,0.33201814,0.8420038,0.15799615
-0.0015373295,0.004764799,0.11522845,0.33177146,0.84163004,0.15837
-0.002326197,0.004161719,0.114276096,0.33099508,0.8417575,0.15824254
-0.0017419523,0.0051845945,0.112976834,0.3296798,0.84340423,0.15659577
-0.001183576,0.0065770186,0.11510054,0.3318276,0.84241396,0.15758607
4.9226917e-05,0.005838994,0.11423614,0.33039302,0.8436491,0.15635094
0.00026183669,0.0048933662,0.11581363,0.33184993,0.84224546,0.15775451
0.0012838775,0.0036516823,0.11350677,0.32906178,0.8443333,0.15566675
0.0008178884,0.0028253235,0.11437945,0.32999793,0.8431383,0.1568617
0.0021887356,0.005059544,0.11603972,0.33171692,0.84317017,0.15682983
0.0025606686,0.0031427778,0.11525944,0.3303492,0.84355646,0.15644352
0.0022824937,0.0025754012,0.116722345,0.33198336,0.84203404,0.15796599
0.0023308927,0.0038080849,0.118925415,0.33444974,0.8406301,0.15936992
0.0015915567,0.0030789413,0.11905398,0.3346153,0.8399234,0.16007662
0.0017071301,0.003513459,0.118274346,0.3339344,0.840698,0.15930201
0.001076811,0.0030784048,0.11774067,0.33345515,0.8406546,0.15934542
0.0010697776,0.0040628947,0.11812437,0.3340412,0.84059465,0.15940535
0.0001721317,0.0036400594,0.11811644,0.33415684,0.83998656,0.16001347
