mu1,mu2,sigma1,sigma2,pi1,pi2
-0.039423525,0.042796433,0.05769028,0.19393969,0.85676146,0.14323856
-0.039409265,0.042705238,0.05767622,0.19388464,0.85678726,0.14321272
-0.039599225,0.04245767,0.057802025,0.1940436,0.85664105,0.14335892
-0.038262606,0.042882144,0.05712706,0.19273473,0.8573891,0.14261097
-0.0378412,0.04347214,0.05685949,0.19243024,0.857689,0.14231099
-0.0381303,0.043518454,0.057017736,0.19275711,0.8575024,0.14249758
-0.03886254,0.04324305,0.05738894,0.19346426,0.85709053,0.14290951
-0.03848909,0.043136895,0.057187177,0.1930055,0.8573366,0.1426634
-0.03873937,0.04306382,0.057307787,0.19324516,0.8572054,0.14279464
-0.038742915,0.042853266,0.0573304,0.19320093,0.8571798,0.14282021
-0.03875406,0.04303679,0.057316847,0.19325124,0.85719544,0.14280455
-0.03836006,0.04305333,0.057116643,0.19282512,0.8574258,0.1425742
-0.03844157,0.043109804,0.057163727,0.19294018,0.8573645,0.14263554
-0.03813775,0.042983532,0.057069812,0.1926395,0.8574457,0.14255431
-0.038604006,0.043281704,0.057268802,0.19322635,0.85721356,0.14278641
-0.036975488,0.043561757,0.0564839,0.19157566,0.8580916,0.14190845
-0.03557636,0.044216335,0.05573366,0.19026959,0.8589454,0.14105457
-0.036066324,0.044733435,0.05594704,0.19092391,0.8586872,0.14131275
-0.03685549,0.04469523,0.056315523,0.19170432,0.8582843,0.1417157
-0.037454754,0.043970227,0.056610193,0.1921031,0.8579876,0.14201239
-0.037466943,0.043646187,0.05660363,0.19198799,0.8580216,0.1419784
-0.037520543,0.04341641,0.056641385,0.1919769,0.8579848,0.1420152
-0.037535563,0.04342991,0.056653157,0.19199878,0.8579677,0.14203236
-0.03762664,0.04323426,0.05675342,0.19209586,0.85783106,0.14216894
-0.037225604,0.04370156,0.05652337,0.19179468,0.8580836,0.14191642
-0.038506344,0.043325603,0.057224683,0.19311954,0.857265,0.14273505
-0.03690715,0.043343365,0.056499716,0.19148806,0.85805666,0.14194338
-0.037273154,0.043705523,0.056569584,0.19196245,0.85799265,0.14200732
-0.035760015,0.04461783,0.05583811,0.19057535,0.85880685,0.1411932
-0.035499394,0.044938743,0.055641644,0.19034697,0.8590499,0.14095007
-0.03574474,0.04499179,0.05574497,0.19058186,0.8589443,0.14105575
-0.035881728,0.044652343,0.055806108,0.190606,0.85889655,0.14110345
-0.035667583,0.044533163,0.055702165,0.1903349,0.859024,0.140976
-0.03608863,0.044386625,0.0559303,0.19076166,0.8587537,0.14124635
-0.036113366,0.044418782,0.05594115,0.19079566,0.8587399,0.14126012
-0.03589736,0.04452896,0.055823103,0.19058509,0.858878,0.141122
-0.037966877,0.043701798,0.056926284,0.1926333,0.8576024,0.14239755
-0.03797798,0.043679,0.05689424,0.19259143,0.85766315,0.14233686
-0.039264828,0.04293725,0.05757216,0.19377369,0.85691077,0.14308925
-0.03832747,0.042788595,0.05711532,0.19272128,0.85743445,0.14256549
-0.036993653,0.043436706,0.05644623,0.19149543,0.8581689,0.14183111
-0.037082806,0.043733418,0.056453086,0.1916788,0.8581553,0.14184473
-0.03706792,0.04393831,0.056482438,0.19174379,0.8580986,0.14190137
-0.0375233,0.04397154,0.056706216,0.19224705,0.8578393,0.14216071
-0.037756637,0.043761134,0.056824878,0.19243242,0.8577139,0.14228614
-0.03787169,0.04359466,0.056886826,0.19250686,0.8576497,0.14235035
-0.038278952,0.04356879,0.05706201,0.19290368,0.8574664,0.14253363
-0.03667696,0.043631166,0.056261398,0.1911877,0.8583896,0.1416104
-0.035435215,0.044226617,0.0555994,0.190022,0.85914546,0.14085454
-0.035738572,0.044456124,0.05577063,0.19044232,0.8589215,0.14107847
-0.037691444,0.044201106,0.056769136,0.19248113,0.85776556,0.14223447
-0.03808874,0.04365337,0.056961372,0.19271919,0.8575806,0.1424194
-0.03886269,0.043099463,0.057362594,0.1933863,0.8571449,0.14285514
-0.04144551,0.042383313,0.058638442,0.19591193,0.8557582,0.14424184
-0.041257918,0.041086525,0.058579944,0.19530116,0.85588014,0.14411986
-0.041862518,0.04086858,0.05891107,0.19590805,0.85550666,0.14449337
-0.04174708,0.040866733,0.058854032,0.19577596,0.85556966,0.14443034
-0.043580413,0.040242106,0.05987657,0.19766077,0.85442054,0.14557944
-0.043049872,0.039840937,0.059695426,0.19704884,0.854592,0.14540796
-0.04567562,0.03992206,0.06109281,0.2000098,0.85302997,0.14697008
-0.046611205,0.039064348,0.061586317,0.20074764,0.8525457,0.14745435
-0.046913862,0.038312525,0.061773505,0.20085256,0.8523724,0.14762756
-0.044465154,0.03856826,0.060520448,0.19827102,0.85370475,0.14629522
-0.044287086,0.03999865,0.060276575,0.19842798,0.8539627,0.14603734
-0.04106179,0.04032156,0.05869231,0.19506107,0.8556749,0.14432506
-0.04099384,0.04115668,0.058562845,0.19526343,0.8557952,0.14420478
-0.038114622,0.04257691,0.057191335,0.19263257,0.85725147,0.14274856
-0.03791088,0.04330811,0.05693897,0.19259816,0.85755235,0.14244767
-0.03927189,0.043513387,0.057710614,0.19415167,0.85663885,0.14336118
-0.038962424,0.0437707,0.057428204,0.1937538,0.85702056,0.14297949
-0.037667245,0.043617934,0.05669373,0.19218953,0.85792494,0.14207512
-0.035332307,0.0439474,0.055520475,0.1897563,0.8592811,0.1407189
-0.037060976,0.043459624,0.05639147,0.19151734,0.8582682,0.14173183
-0.035309628,0.044468492,0.055499084,0.18988477,0.85928136,0.14071858
-0.03840612,0.043516517,0.057119295,0.19301485,0.8574046,0.1425954
-0.038526744,0.043213755,0.057176683,0.19303264,0.857361,0.14263897
-0.040978402,0.041961044,0.058539037,0.19542287,0.8558137,0.14418632
-0.04102516,0.041909814,0.058539066,0.19542733,0.8558308,0.14416918
-0.03880985,0.04217145,0.057425752,0.19311401,0.8570751,0.14292489
-0.037396982,0.043173373,0.056612812,0.19184615,0.8579967,0.14200333
-0.035966963,0.044145703,0.05592582,0.19060989,0.85874,0.14126004
-0.037260294,0.043858856,0.056581125,0.19196649,0.8579755,0.14202453
-0.03705384,0.044199407,0.056484237,0.19183268,0.858076,0.14192407
-0.03728895,0.044007868,0.056620892,0.19204998,0.8579175,0.14208251
-0.03684199,0.04435262,0.056347635,0.1916222,0.8582439,0.14175612
-0.037378535,0.044199586,0.05657366,0.1920989,0.8580153,0.14198469
-0.034526795,0.044322193,0.0551883,0.18909483,0.85961324,0.14038675
-0.034036785,0.044703215,0.05482685,0.18865058,0.860057,0.13994305
-0.034413442,0.045149386,0.05513388,0.18925059,0.85962754,0.14037246
-0.033337533,0.045373708,0.054587502,0.18819782,0.8602596,0.13974042
-0.03410569,0.045447677,0.054969292,0.18906583,0.8597957,0.1402043
-0.034566894,0.04588926,0.055178463,0.18964285,0.8595478,0.14045218
-0.035107523,0.045505524,0.05541989,0.19006039,0.8593024,0.1406976
-0.035330504,0.04501313,0.055521946,0.190124,0.859216,0.14078407
-0.035605595,0.04482606,0.05562966,0.19031867,0.8591168,0.14088322
-0.03504926,0.044833988,0.05531768,0.18966922,0.8595056,0.14049442
-0.038023517,0.04365307,0.056860313,0.19256046,0.857737,0.14226301
-0.037277266,0.043215036,0.056518916,0.19163845,0.85813946,0.14186057
-0.03851652,0.043028682,0.057182506,0.19297254,0.85735744,0.14264259
-0.039169833,0.042613626,0.05758195,0.19362241,0.8568846,0.14311537
-0.03961286,0.04267651,0.057818193,0.1941433,0.85660386,0.14339617
-0.040158838,0.042620987,0.058072593,0.19469352,0.8563312,0.1436688
-0.040504903,0.0422585,0.05823134,0.19492646,0.856183,0.14381698
-0.03993924,0.041974664,0.057964675,0.19423628,0.8564905,0.14350952
-0.039612114,0.04232374,0.057792813,0.19399054,0.85666835,0.14333162
-0.039151087,0.042529255,0.05757341,0.19357434,0.8568987,0.1431013
-0.036549345,0.04351166,0.056257166,0.1910742,0.85836595,0.14163406
-0.03773947,0.0434691,0.056805123,0.19236429,0.85773844,0.14226156
-0.03696412,0.043964446,0.05646456,0.19168447,0.85809815,0.14190187
-0.037179366,0.044115126,0.056561295,0.19197002,0.85797995,0.14202009
-0.03663987,0.044331282,0.056282204,0.19143976,0.8583006,0.14169939
-0.035747513,0.044814438,0.05578926,0.19057834,0.8588772,0.14112276
-0.034839377,0.04520306,0.055295046,0.18967229,0.8594628,0.14053723
-0.035927773,0.044963688,0.055810906,0.19073682,0.8588831,0.14111696
-0.03656377,0.04436475,0.056118604,0.19120957,0.85856366,0.14143637
-0.037087217,0.043795496,0.056397434,0.19160305,0.8582617,0.14173828
-0.0386236,0.042968422,0.05724444,0.19307989,0.8572868,0.14271323
-0.037931725,0.04319313,0.05688215,0.1923847,0.85769916,0.1423009
