mu1,mu2,sigma1,sigma2,pi1,pi2
0.003458202,0.020329148,0.5530294,0.023504175,0.25857332,0.74142665
0.0030544251,0.019982845,0.55300146,0.023618765,0.25870037,0.7412997
0.0007620901,0.017366692,0.5525615,0.02395629,0.25904438,0.74095565
0.0042357743,0.02214007,0.5536754,0.024034569,0.2594801,0.74051994
0.0034001172,0.02151534,0.55340695,0.023926543,0.2591264,0.74087363
0.0032610446,0.020051837,0.55296755,0.023477828,0.25846687,0.7415331
0.010382637,0.03002894,0.55509055,0.023332661,0.25872374,0.74127626
0.0041190386,0.02251622,0.5532375,0.023254886,0.257846,0.742154
0.010535896,0.029313117,0.5547248,0.022776162,0.2577211,0.7422789
0.008255377,0.027366757,0.5541612,0.022794604,0.2573634,0.7426366
0.006306231,0.02365914,0.5533754,0.022635605,0.2570223,0.74297774
0.003712386,0.018811882,0.55239326,0.022542112,0.25685677,0.74314326
0.0031829774,0.016223803,0.5518375,0.022247959,0.25660634,0.74339366
0.0022292733,0.015355706,0.5518015,0.022614533,0.25725493,0.74274504
0.0033540726,0.016981736,0.5521701,0.022679886,0.25752538,0.7424747
0.0005424619,0.013555467,0.5514225,0.022823649,0.25754058,0.7424594
0.0007850379,0.016149372,0.5523797,0.023899717,0.25923812,0.7407619
-0.000106051564,0.014849842,0.55202335,0.023795217,0.25900748,0.74099255
0.0017381012,0.019457564,0.55327356,0.024594836,0.26027483,0.7397252
0.0015520453,0.02055563,0.5535032,0.024841476,0.26045695,0.7395431
0.0018014312,0.020911962,0.5535495,0.024762372,0.2602914,0.7397086
0.002608031,0.021282256,0.55352676,0.024408475,0.25981334,0.7401867
-0.0006290674,0.016315803,0.55242944,0.024305442,0.25942963,0.74057037
0.0009173602,0.017244264,0.55268985,0.024150645,0.25948602,0.74051404
0.00012002885,0.016670287,0.5525904,0.024320193,0.2596783,0.7403217
0.0031385869,0.02006279,0.55321175,0.023949565,0.2593867,0.74061334
0.0039526224,0.021888077,0.5534993,0.023897314,0.2592333,0.7407667
0.0018108636,0.0187639,0.55275065,0.023765111,0.25880897,0.741191
0.0045864433,0.022581145,0.5536733,0.02386899,0.2592067,0.7407933
0.001387909,0.018915907,0.55286187,0.024019293,0.259092,0.740908
-0.0006286055,0.0155119,0.55226505,0.024150645,0.25926343,0.7407366
0.0041469634,0.021740004,0.5536566,0.02409492,0.2596422,0.74035776
0.0051036775,0.023067057,0.55364317,0.02359695,0.25880656,0.7411934
0.0035818964,0.020998165,0.5531353,0.023514435,0.2584847,0.74151534
0.0031190515,0.019489452,0.55280715,0.02334607,0.2582544,0.7417456
0.0018365383,0.018043295,0.5526197,0.023628179,0.25863513,0.7413649
0.0019252747,0.01842551,0.55281115,0.023859842,0.25904924,0.74095076
0.0003091544,0.015815318,0.55221653,0.02377297,0.2588446,0.7411554
0.0027927905,0.019716665,0.5531813,0.024038648,0.25947976,0.7405203
0.0026030838,0.019571707,0.552995,0.023817962,0.2590481,0.7409519
0.0044676065,0.021229655,0.5532067,0.023378642,0.25851113,0.7414889
0.0032060444,0.020915389,0.55323154,0.023808148,0.25895473,0.7410453
0.0021479428,0.019937888,0.55313593,0.024090314,0.25928357,0.74071646
-0.00024227798,0.016233802,0.55239314,0.024136405,0.25924036,0.7407597
0.0026032627,0.019351512,0.55309993,0.024001041,0.25938228,0.74061775
0.006031245,0.02426833,0.55398405,0.023700096,0.2590888,0.7409112
0.00208126,0.019498408,0.5528528,0.023715304,0.25865495,0.74134505
0.002037108,0.017822832,0.5525193,0.023448635,0.25839671,0.7416033
0.0025099367,0.018789098,0.5528245,0.023666324,0.25881585,0.7411842
0.0033438206,0.020206645,0.5531136,0.023683934,0.258887,0.741113
0.0016116798,0.01860413,0.5528197,0.023944793,0.25909734,0.74090266
0.0018766224,0.018693164,0.552885,0.023962576,0.25919572,0.7408043
0.005263582,0.02316545,0.55377376,0.023747895,0.25911167,0.7408883
0.005361855,0.023084491,0.5535154,0.023312453,0.2583213,0.7416787
0.0032605529,0.020453364,0.55299854,0.023459293,0.2583449,0.7416551
0.0029886663,0.020665571,0.5532562,0.023905147,0.25904346,0.7409566
0.008452803,0.027281985,0.55451876,0.023370184,0.25864005,0.74135995
0.0055803806,0.023774818,0.5535346,0.02312851,0.2578525,0.7421475
0.006145656,0.023543373,0.5535138,0.022958461,0.2576975,0.74230254
0.005015269,0.021843165,0.55316025,0.022966752,0.25764865,0.7423514
0.0076770782,0.024458662,0.55364364,0.022609247,0.25735423,0.74264574
0.007621661,0.024394497,0.5534917,0.022404427,0.25695282,0.74304724
0.0038830787,0.019884065,0.5526446,0.022764724,0.25723284,0.74276716
0.0027761012,0.017672375,0.5523274,0.022911623,0.2575566,0.74244344
0.008779079,0.0250379,0.5538246,0.02253267,0.2575029,0.74249715
0.0022364259,0.017164946,0.5519884,0.022640364,0.25700915,0.7429909
0.00459826,0.020687371,0.55310017,0.023202812,0.2582251,0.74177486
0.0035325587,0.019649804,0.55280584,0.023202864,0.25809976,0.7419002
0.006837085,0.024227828,0.5537896,0.023149865,0.25825694,0.7417431
0.005068317,0.022349223,0.5532611,0.02308276,0.25787935,0.7421206
0.0064209253,0.024520412,0.5538344,0.02326648,0.2582517,0.7417483
0.0049262047,0.02300471,0.55351526,0.023390703,0.25825924,0.7417408
0.004327193,0.020852894,0.5529876,0.023044346,0.25776118,0.7422388
0.0056304634,0.021503985,0.5530584,0.02271246,0.25743482,0.74256516
0.00335522,0.020044327,0.5529321,0.023357375,0.25822404,0.741776
0.0003809482,0.014260352,0.55162036,0.023000527,0.25760242,0.7423976
0.0040035993,0.018893912,0.55275524,0.023120794,0.25823653,0.7417635
0.0052027106,0.021405786,0.553159,0.02306682,0.25812575,0.7418743
0.0033029616,0.020414352,0.553035,0.023539675,0.25857303,0.741427
0.00047694147,0.016324073,0.5522372,0.023676744,0.25861064,0.7413894
0.0014022738,0.01766637,0.55271375,0.023986388,0.25926408,0.74073595
0.0022466779,0.019197986,0.5530279,0.024027541,0.25937453,0.7406255
0.0016452968,0.018570587,0.55285317,0.024013199,0.2592671,0.7407329
0.0035128295,0.021469682,0.5535135,0.024099177,0.259514,0.740486
0.001245305,0.018568441,0.5528242,0.024067815,0.25922248,0.74077755
0.0017974973,0.01764375,0.5525492,0.023612643,0.25869656,0.7413035
0.0023038983,0.019012347,0.55293685,0.023889765,0.25915825,0.7408418
0.002184704,0.01984328,0.55318546,0.024196656,0.25954956,0.74045044
0.0050123036,0.023761034,0.5539692,0.024043199,0.2594802,0.74051976
0.0027156025,0.02024059,0.55302274,0.023694992,0.25868383,0.7413162
0.0067869723,0.02502425,0.5540494,0.023449447,0.25866142,0.7413386
0.0070109963,0.026103035,0.5541513,0.023367165,0.25837702,0.741623
0.007892981,0.026874289,0.55421114,0.023074681,0.25791484,0.74208516
0.007891625,0.026997074,0.5542222,0.023047145,0.25780186,0.74219817
0.008455172,0.026573986,0.5539899,0.022581337,0.25711924,0.74288076
0.006991014,0.023596853,0.55326444,0.022296436,0.25659344,0.7434066
0.004889965,0.019750953,0.55248255,0.022234494,0.256474,0.74352604
0.006316915,0.020763889,0.55273575,0.022117367,0.25656155,0.7434385
0.0037015527,0.018110976,0.55224985,0.022481963,0.25696057,0.7430394
0.0046055913,0.018352315,0.5522869,0.022290595,0.2568589,0.7431411
0.00786835,0.024132684,0.55360043,0.022592895,0.25753137,0.7424686
0.006841257,0.024318084,0.55358267,0.022809682,0.25758648,0.7424135
0.0057129115,0.023250356,0.5534294,0.023017287,0.2577655,0.7422345
0.006404996,0.024253026,0.55371296,0.023105003,0.25795695,0.7420431
0.0057064146,0.023641944,0.55360657,0.023208875,0.25802928,0.7419707
0.001458481,0.017243922,0.55226994,0.023235966,0.2578243,0.7421757
0.005207792,0.020571485,0.553007,0.02288425,0.25779733,0.7422027
0.003993824,0.019790635,0.5527841,0.023004973,0.25783136,0.74216866
0.0022789836,0.016768754,0.5521036,0.022879142,0.25757012,0.74242985
0.0027833134,0.017153248,0.55225676,0.022945708,0.25781858,0.7421814
0.0025710315,0.018472508,0.5527075,0.023530267,0.25867036,0.7413296
0.0033190548,0.020343125,0.5531567,0.023756003,0.25901547,0.7409845
0.003606692,0.021228135,0.5533234,0.023799818,0.25902462,0.74097544
0.0044231266,0.02294758,0.55371904,0.02392554,0.25919777,0.7408022
0.0037829876,0.022381395,0.553583,0.023954656,0.25911778,0.7408822
0.0055912584,0.023341313,0.55362123,0.023347944,0.25836328,0.74163675
0.0033183843,0.020807847,0.5531205,0.023558887,0.25846517,0.7415349
