mu1,mu2,sigma1,sigma2,pi1,pi2
-0.007693611,0.76887417,0.021915639,0.55702204,0.61539304,0.38460693
-0.0075412616,0.767008,0.022240715,0.55718267,0.6145343,0.3854657
-0.0067282543,0.7796727,0.02109638,0.5562346,0.6167044,0.38329566
-0.007618271,0.7685142,0.021417065,0.5588107,0.6171065,0.38289353
-0.0070282444,0.7704444,0.021495426,0.55876124,0.61651766,0.3834823
-0.006969057,0.76970494,0.021835808,0.5581411,0.6154844,0.3845156
-0.0064164028,0.7769909,0.021792445,0.5558954,0.61466604,0.38533393
-0.006530963,0.78081167,0.021401849,0.55508286,0.6155356,0.38446438
-0.005910717,0.7895294,0.021072265,0.55323464,0.61548007,0.38451996
-0.006604038,0.7844029,0.021314876,0.5535961,0.61537117,0.38462883
-0.007514797,0.77464366,0.021448283,0.556064,0.6162303,0.38376966
-0.0068171844,0.7782697,0.02148063,0.55559665,0.6155526,0.38444737
-0.007061325,0.7760834,0.021613926,0.5557381,0.6154189,0.38458115
-0.008064948,0.76407003,0.021975629,0.5583976,0.61583656,0.38416347
-0.008013092,0.7604816,0.021976933,0.56015307,0.6162669,0.38373312
-0.007341586,0.7644817,0.021854538,0.5598478,0.61610395,0.38389602
-0.0063327774,0.77587086,0.021547876,0.55729604,0.6156086,0.38439146
-0.0066840276,0.77618647,0.021378184,0.55699944,0.6162139,0.38378605
-0.0063824877,0.7809928,0.020979002,0.5565733,0.6169374,0.38306257
-0.0065059885,0.7807487,0.020741912,0.5571917,0.6178062,0.38219377
-0.007092558,0.77294666,0.020819712,0.55949825,0.6185705,0.38142946
-0.0049365386,0.79166913,0.020855082,0.55467635,0.61582595,0.38417405
-0.00577756,0.791086,0.020855794,0.5533613,0.6160492,0.3839508
-0.0065061077,0.7846469,0.021226848,0.5539421,0.6156335,0.3843665
-0.007335864,0.77496094,0.02157098,0.55586195,0.61576253,0.38423747
-0.007220231,0.7734347,0.021701597,0.5563964,0.6154816,0.3845184
-0.007356189,0.7725056,0.021376083,0.55754787,0.61671734,0.3832827
-0.0067965016,0.7755411,0.021424137,0.5570425,0.61609286,0.3839072
-0.007467054,0.7693772,0.021365559,0.55882204,0.61716413,0.3828359
-0.0067452416,0.7727091,0.021599704,0.5579064,0.6158542,0.38414577
-0.007235013,0.76748496,0.022099374,0.55788666,0.6149347,0.3850653
-0.005995892,0.7833342,0.021497011,0.5546239,0.61481553,0.38518453
-0.0062630996,0.78596175,0.021259815,0.5536325,0.61534244,0.38465753
-0.0057441816,0.7928879,0.021366265,0.55112463,0.6140222,0.38597783
-0.0075206384,0.7786769,0.021517783,0.55396223,0.61551195,0.3844881
-0.0070859417,0.7789131,0.021653472,0.55432045,0.6149164,0.38508368
-0.0075640306,0.7724971,0.022034703,0.55525404,0.6145113,0.38548872
-0.007421814,0.7727157,0.022143759,0.5551181,0.6140982,0.38590178
-0.0076421127,0.76875526,0.022743056,0.5548144,0.6126786,0.38732138
-0.0086433515,0.75978124,0.022645038,0.557391,0.61425763,0.3857424
-0.007489942,0.76687175,0.022804027,0.5557874,0.61269456,0.38730544
-0.0073564276,0.77193195,0.022537647,0.55439615,0.612937,0.38706306
-0.0077136382,0.7703581,0.022416411,0.55484074,0.613571,0.38642904
-0.0069643483,0.7790563,0.021966156,0.553532,0.6138533,0.38614675
-0.007777624,0.77087116,0.02231874,0.55478114,0.6138221,0.38617793
-0.007574998,0.7714636,0.022389274,0.5546994,0.6134766,0.38652346
-0.007971071,0.7672909,0.022467436,0.5556626,0.6137998,0.38620016
-0.008220814,0.7634699,0.022337237,0.55735606,0.61472756,0.38527244
-0.00740733,0.76943636,0.02214143,0.5566532,0.6145159,0.38548407
-0.0075272843,0.7670963,0.02263288,0.55606014,0.6132428,0.38675722
-0.0073591396,0.7712867,0.02238418,0.55514157,0.61351675,0.38648325
-0.0060972497,0.7858519,0.022430552,0.5506283,0.61137754,0.3886225
-0.008129232,0.7722507,0.022424635,0.55316037,0.6133859,0.3866141
-0.00792136,0.7714644,0.022209952,0.5546086,0.6141032,0.3858968
-0.0076751933,0.7711389,0.022360612,0.55474967,0.61361176,0.38638827
-0.007889621,0.7689933,0.022314018,0.55548185,0.6140633,0.38593668
-0.007208608,0.7738027,0.022626918,0.5536362,0.61234987,0.3876501
-0.0075328276,0.77209514,0.023236064,0.5521035,0.6106841,0.38931587
-0.008503489,0.7650814,0.023343617,0.5532692,0.6113553,0.38864473
-0.008065037,0.76816815,0.02339804,0.55252707,0.6107193,0.3892807
-0.008459233,0.76540565,0.023448393,0.55291545,0.6109658,0.38903424
-0.008686654,0.76553696,0.022505315,0.55510724,0.6139653,0.38603476
-0.007995479,0.7663895,0.022896921,0.55489624,0.6124817,0.3875183
-0.009431802,0.75148916,0.022990368,0.55883765,0.61426085,0.38573918
-0.008063577,0.75885165,0.023031041,0.55784833,0.6130174,0.38698268
-0.008428805,0.75569046,0.023127811,0.55828285,0.61320204,0.38679793
-0.0075061247,0.7655439,0.02273326,0.556529,0.6131166,0.38688335
-0.006641917,0.77821684,0.02229509,0.5534902,0.61286265,0.38713735
-0.007800184,0.77086794,0.022144498,0.5551912,0.6144361,0.38556388
-0.006722234,0.78053737,0.021849975,0.5536188,0.6140298,0.38597015
-0.007623695,0.77444476,0.021560974,0.55560887,0.61588824,0.38411173
-0.0072901472,0.77287686,0.021958424,0.55581814,0.6146764,0.38532364
-0.007311903,0.77365077,0.021762269,0.55597323,0.6152507,0.3847493
-0.0074581727,0.76901996,0.02245001,0.5558477,0.61357576,0.38642427
-0.008931361,0.7559089,0.022060068,0.56032723,0.6166978,0.3833022
-0.006797783,0.76930904,0.02222764,0.55755866,0.6141711,0.38582894
-0.0074307546,0.7681072,0.021930162,0.55772054,0.6154473,0.38455272
-0.006079279,0.78282756,0.021482592,0.5547831,0.61492085,0.38507912
-0.0072932467,0.7739833,0.021561254,0.55637294,0.6159371,0.38406286
-0.0067637786,0.7785205,0.02118968,0.5564178,0.61653924,0.3834608
-0.007301949,0.7716218,0.021361085,0.5580788,0.616885,0.38311502
-0.0060588345,0.78213364,0.021371312,0.5554741,0.61537004,0.38463
-0.006684147,0.77979666,0.02140142,0.55528903,0.6156665,0.3843335
-0.006804548,0.77988625,0.021148587,0.5558444,0.6165182,0.38348177
-0.007629119,0.76728517,0.021909567,0.5578703,0.615614,0.38438603
-0.007087074,0.77243733,0.021464009,0.5577983,0.61639774,0.3836023
-0.006941937,0.7728105,0.02153977,0.5576493,0.61608243,0.38391754
-0.0064384565,0.7798139,0.021112205,0.5566278,0.61661047,0.3833895
-0.0069034323,0.77535236,0.021227347,0.55748844,0.6168347,0.3831653
-0.0066883788,0.7761943,0.021265166,0.55738246,0.61656713,0.38343287
-0.0065711364,0.77654403,0.021574933,0.55647624,0.6154645,0.3845355
-0.0062970743,0.7828569,0.021195866,0.5552045,0.615941,0.38405904
-0.006509207,0.78262573,0.02109589,0.5552496,0.6163342,0.38366577
-0.0063317046,0.78396213,0.021264244,0.55446464,0.615552,0.38444802
-0.0066119656,0.78194493,0.021556396,0.554003,0.6148458,0.38515416
-0.0073749647,0.77500594,0.021689622,0.5554287,0.61535454,0.38464543
-0.0071046576,0.7755749,0.021793835,0.5553769,0.61487985,0.38512012
-0.007359408,0.7731819,0.021806424,0.5559634,0.6151751,0.38482484
-0.0074387416,0.77050537,0.02204479,0.55636436,0.61472136,0.3852786
-0.0074914917,0.7691999,0.022155138,0.5565354,0.6145335,0.38546655
-0.0071354136,0.77295756,0.022087054,0.55564487,0.6142473,0.3857527
-0.007725619,0.7686119,0.021901263,0.557107,0.61549133,0.38450864
-0.00682839,0.7748488,0.022027994,0.5555113,0.6141617,0.3858383
-0.0072905645,0.7734515,0.021844445,0.5558114,0.61503005,0.38496995
-0.007551156,0.77092236,0.021536268,0.55745775,0.61639875,0.38360125
-0.006475173,0.77809775,0.021793066,0.5553444,0.6144901,0.3855099
-0.00672134,0.7793863,0.02182297,0.55417305,0.6142898,0.3857102
-0.0071882233,0.77621716,0.021928616,0.5545063,0.61438495,0.38561502
-0.006835811,0.7793948,0.02208773,0.553238,0.6134015,0.38659856
-0.007803701,0.77180547,0.022094632,0.55493313,0.614458,0.38554198
-0.0071929917,0.77584416,0.022049965,0.5543626,0.61399364,0.38600639
-0.008180104,0.7654519,0.022318609,0.5565454,0.6145462,0.38545385
-0.0071160123,0.7739314,0.0221774,0.55501825,0.613795,0.38620502
-0.007615499,0.7703624,0.022317985,0.55530876,0.61386704,0.38613296
-0.0079608485,0.76486874,0.022768658,0.5559402,0.61313325,0.38686678
-0.0072245225,0.7729955,0.022579046,0.55406475,0.61263764,0.38736242
-0.0076845214,0.77156156,0.022391483,0.5544081,0.6134981,0.38650188
-0.006889574,0.7787033,0.022604559,0.55200136,0.6117905,0.38820952
-0.0071485564,0.7811288,0.022490447,0.5507289,0.61190325,0.38809678
-0.008451931,0.7687916,0.022746576,0.5533331,0.6127694,0.38723055
-0.008106552,0.76898754,0.02274681,0.5539096,0.6126667,0.38733324
-0.00879281,0.75956136,0.023123922,0.5559155,0.61273813,0.38726184
-0.008305632,0.7621165,0.023011131,0.5559544,0.6127073,0.38729265
