mu1,mu2,sigma1,sigma2,pi1,pi2
0.109568454,0.0021041185,0.08375629,0.03147014,0.0656778,0.9343222
0.10969085,0.002417162,0.08363005,0.03139875,0.065573975,0.93442607
0.1078975,0.0016176254,0.084047586,0.031587794,0.06586352,0.9341365
0.10743726,0.0016066581,0.08412995,0.031615753,0.06590275,0.93409723
0.11006717,0.0035968572,0.08396066,0.031515636,0.06564737,0.9343526
0.11092634,0.0040543824,0.08398616,0.031530377,0.0656312,0.9343688
0.106045075,0.0012763292,0.08493341,0.031980854,0.06637292,0.9336271
0.10389797,0.00057537854,0.085571714,0.03226303,0.0667712,0.9332288
0.1102506,0.0038038045,0.08428123,0.031665634,0.06581398,0.93418604
0.11407138,0.004296139,0.082702704,0.030985706,0.06494557,0.9350544
0.11128736,0.0034660846,0.08357732,0.031369194,0.06546507,0.9345349
0.10588921,0.00034983456,0.08440904,0.031765115,0.06616635,0.93383366
0.10748864,0.0025997907,0.08482449,0.031907596,0.06619826,0.9338018
0.104017444,0.0004030019,0.085423596,0.032202445,0.06670704,0.933293
0.10554106,0.0011710674,0.0848962,0.03195413,0.0663523,0.9336477
0.10782833,0.002050355,0.084182456,0.031631716,0.065893844,0.9341062
0.1049679,0.00037510693,0.084541015,0.031803075,0.06622076,0.9337792
0.10518003,0.00086410344,0.08454289,0.031787794,0.06617381,0.9338262
0.10781253,0.0018016845,0.08362006,0.031371634,0.06559484,0.93440515
0.10841895,0.0024526864,0.08362797,0.031362705,0.06554276,0.9344572
0.11193592,0.004576519,0.08320949,0.03116067,0.065148294,0.93485165
0.10922802,0.0031572133,0.08400168,0.031532645,0.06570047,0.9342995
0.112265475,0.0040629655,0.08302597,0.031103646,0.065103166,0.9348969
0.11042721,0.002603963,0.08309172,0.031151023,0.06525763,0.9347424
0.111312784,0.0033486634,0.08299247,0.031093927,0.06513962,0.9348604
0.111624755,0.0035271198,0.08295691,0.031077215,0.0651066,0.9348934
0.111344345,0.0040875226,0.08352072,0.031316087,0.06536764,0.9346323
0.111237146,0.004091814,0.08378159,0.0314385,0.0655156,0.9344844
0.10406778,-0.0005618781,0.08461657,0.031857386,0.06634619,0.93365383
0.10486249,0.0007187873,0.084668875,0.031846564,0.06625552,0.9337445
0.10861466,0.0025337487,0.08382746,0.03146021,0.06565351,0.93434644
0.108321555,0.0019034892,0.08350808,0.031326678,0.065529674,0.9344703
0.11097998,0.0038358718,0.08324433,0.03118484,0.065227084,0.9347729
0.10642428,0.0010422021,0.08397337,0.031538554,0.06585143,0.93414855
0.10947973,0.0035419017,0.08385162,0.0314501,0.065578185,0.93442184
0.10766552,0.0018062145,0.08389319,0.031498957,0.06574934,0.9342507
0.112352826,0.004398182,0.08296639,0.031062689,0.065035105,0.9349649
0.11627484,0.0057917386,0.082039915,0.03066072,0.06447519,0.9355248
0.11033515,0.0028430969,0.08336584,0.03126988,0.06538919,0.93461084
0.109048404,0.0023444444,0.083649896,0.03139459,0.065579936,0.9344201
0.11052603,0.003272608,0.08343526,0.03128938,0.06538776,0.9346122
0.106259234,0.0008569509,0.08413525,0.031620372,0.065961435,0.9340386
0.10885901,0.0026175529,0.08368431,0.031394098,0.065566905,0.9344331
0.10767973,0.0024722368,0.08433013,0.031680133,0.06593096,0.93406904
0.10661013,0.00088627636,0.08381925,0.031476177,0.06578268,0.93421733
0.10669262,0.0016982108,0.084091626,0.031573497,0.065855406,0.9341446
0.10602442,0.00065536797,0.08371659,0.031421527,0.06573572,0.9342643
0.108703144,0.0023101121,0.08310099,0.031123303,0.06525866,0.9347413
0.1103924,0.0035827905,0.08306441,0.031094205,0.06513766,0.9348624
0.10735122,0.001333788,0.08325685,0.031205527,0.065424584,0.93457544
0.109802164,0.0028987676,0.08275932,0.030962344,0.065020986,0.934979
0.1071241,0.0013511926,0.0831976,0.03117037,0.0653837,0.9346163
0.109694935,0.00291498,0.08269201,0.03092659,0.064978056,0.93502194
0.11272413,0.004007533,0.08181651,0.030538589,0.06442469,0.93557525
0.11139587,0.0036097318,0.0822754,0.03074096,0.064698085,0.93530196
0.11188964,0.0035177022,0.081964366,0.03060876,0.06453709,0.9354629
0.11338735,0.0051282197,0.0822836,0.03073074,0.064588755,0.9354113
0.1108932,0.0029062778,0.08237069,0.030804032,0.06481702,0.935183
0.118164815,0.0073022395,0.08140482,0.030341139,0.06400847,0.9359915
0.11732475,0.0066016465,0.08188054,0.030576788,0.064329654,0.9356704
0.11626876,0.0055701286,0.08197859,0.030640798,0.06446484,0.9355352
0.11225394,0.003425911,0.082740076,0.030993897,0.06500447,0.93499553
0.10970665,0.002038315,0.08307986,0.031151257,0.065295786,0.93470424
0.111249276,0.0038386136,0.083322756,0.03122943,0.06527766,0.93472236
0.10644931,0.0006984025,0.083893985,0.031516224,0.065842696,0.9341573
0.107180335,0.0024529248,0.084431015,0.031716287,0.06598083,0.93401915
0.10581265,0.000688985,0.084094,0.03159611,0.065946236,0.9340538
0.10601548,0.0020669252,0.08473716,0.031849954,0.06617436,0.9338256
0.10768563,0.0017712861,0.08375602,0.03143504,0.06567412,0.93432593
0.111077465,0.0033909827,0.08283568,0.031010685,0.065039486,0.93496054
0.11040402,0.0025615245,0.082644425,0.030937554,0.06500223,0.93499774
0.11250044,0.004561141,0.0827642,0.030962465,0.064903975,0.935096
0.111565806,0.004286602,0.083357655,0.03123483,0.06525696,0.93474305
0.1132502,0.0044993907,0.082732774,0.030969633,0.06491111,0.93508893
0.1102883,0.0032012016,0.08356866,0.031350408,0.06546759,0.93453246
0.11493073,0.005603507,0.08277622,0.030986436,0.06486972,0.9351303
0.11037455,0.002890423,0.08365416,0.031407498,0.06555177,0.93444824
0.110923715,0.002876833,0.08321221,0.031209968,0.06530878,0.93469125
0.108654,0.002050832,0.083806336,0.031472437,0.06569352,0.9343065
0.10759292,0.0018585473,0.0841615,0.031623896,0.06589733,0.93410265
0.10384736,0.0003848821,0.08516592,0.032074183,0.066556945,0.93344307
0.103881545,0.00018389523,0.084852226,0.031932723,0.06639834,0.9336017
0.10466618,0.00033970177,0.08430973,0.03168512,0.06608452,0.9339155
0.108179994,0.002836898,0.08395433,0.03149634,0.065685555,0.9343145
0.10700209,0.0015865117,0.083881184,0.03148538,0.06575206,0.934248
0.110569246,0.0032004863,0.082868814,0.03102167,0.06506836,0.9349317
0.11155153,0.0037213117,0.08273558,0.030960621,0.064956374,0.93504363
0.11236272,0.004370764,0.08282429,0.030995978,0.06495596,0.93504405
0.110950835,0.0032325536,0.08295713,0.031072596,0.065124,0.934876
0.11069206,0.002977088,0.08286553,0.031033024,0.065092556,0.9349075
0.112377085,0.0041596442,0.08273239,0.030961454,0.06492526,0.93507475
0.11031441,0.002915457,0.08311435,0.031145325,0.065235496,0.9347645
0.10979936,0.0033169538,0.08364405,0.031368673,0.06548879,0.9345112
0.11153001,0.0036721975,0.08305712,0.03111648,0.06514734,0.93485266
0.10993356,0.0028876811,0.08341459,0.031280812,0.06540439,0.93459564
0.10818977,0.0018975288,0.08367196,0.0314023,0.06562248,0.93437755
0.10996664,0.0032656938,0.083556175,0.03133308,0.06544687,0.93455315
0.112245865,0.0042411834,0.083087064,0.03112467,0.06511927,0.93488073
0.10915104,0.0021998435,0.08345841,0.031311583,0.06548661,0.9345134
0.107962735,0.002055481,0.083879456,0.031489167,0.065721005,0.93427896
0.10902057,0.0025779754,0.0836461,0.031381734,0.065552354,0.9344476
0.109497555,0.0031891614,0.083819754,0.03145085,0.06559763,0.9344024
0.11225397,0.0045032054,0.08332922,0.03122969,0.06523175,0.93476826
0.1100618,0.0026354343,0.083403826,0.031290084,0.06542757,0.93457246
0.110157706,0.0030366927,0.08351635,0.031329058,0.065452114,0.9345479
0.108463146,0.0022953302,0.08400411,0.031551782,0.065777846,0.93422216
0.11001114,0.0031533986,0.08370602,0.031411264,0.06554631,0.9344537
0.10927633,0.0021979362,0.08346012,0.03131577,0.0654904,0.93450963
0.10723815,0.001674369,0.08407282,0.031579956,0.065858364,0.93414164
0.10676158,0.0016840249,0.08430056,0.03167657,0.06597905,0.93402094
0.104867436,0.00050516427,0.08446782,0.031759284,0.066162385,0.9338376
0.10587145,0.001022175,0.08405736,0.031565256,0.06589071,0.93410933
0.10702477,0.0011781007,0.08336487,0.031255703,0.065496996,0.934503
0.10461087,0.00010211766,0.08371819,0.031409446,0.06576633,0.93423367
0.10893268,0.0031660348,0.08326507,0.031170556,0.06526782,0.9347322
0.11148331,0.0042986423,0.08284699,0.030987138,0.06495872,0.9350413
0.112651445,0.0041762143,0.08227207,0.030747302,0.064663745,0.93533623
0.11193482,0.0037104636,0.08239705,0.030808765,0.06476907,0.9352309
