mu1,mu2,sigma1,sigma2,pi1,pi2
0.052672863,-0.029955693,0.44697928,0.5425085,0.50319433,0.49680564
0.052807644,-0.029396407,0.44688165,0.54206896,0.50336623,0.49663383
0.052830964,-0.028208725,0.44700757,0.5415184,0.5036623,0.49633777
0.05268857,-0.028271593,0.44719273,0.5417863,0.5035609,0.49643913
0.052757517,-0.028033815,0.44712603,0.5415553,0.5036768,0.49632323
0.052631557,-0.028338246,0.44724378,0.5418652,0.50357753,0.4964225
0.052834556,-0.02751369,0.44710752,0.54124635,0.5037816,0.4962184
0.052705646,-0.027535595,0.4472739,0.54145825,0.50372046,0.4962796
0.052746236,-0.027731307,0.44720167,0.54149723,0.5036646,0.4963354
0.052741513,-0.028092392,0.447163,0.54166794,0.5035654,0.4964347
0.05283457,-0.027869605,0.4470768,0.5414428,0.503634,0.49636605
0.052867785,-0.027141474,0.44712925,0.541076,0.5038234,0.49617657
0.052720696,-0.027421765,0.4472794,0.54141235,0.5037152,0.4962848
0.052556187,-0.029648297,0.44719774,0.5426239,0.50312346,0.4968765
0.052891597,-0.029338576,0.44679153,0.5419445,0.50336915,0.49663088
0.052849367,-0.028352968,0.44698346,0.54160184,0.50356305,0.49643698
0.052775025,-0.027928807,0.4471281,0.5415118,0.5036669,0.49633312
0.05270289,-0.02823288,0.44718343,0.5417586,0.5035595,0.49644044
0.05276668,-0.028218932,0.4471018,0.54165316,0.50358945,0.49641058
0.0527575,-0.028172739,0.4471235,0.541657,0.50358295,0.49641708
0.052781135,-0.027909376,0.44712508,0.5415002,0.5036648,0.49633518
0.052724406,-0.027847417,0.44720218,0.541548,0.50367635,0.49632365
0.05279699,-0.02727709,0.44718805,0.5412031,0.5038222,0.4961778
0.052764267,-0.027369164,0.4472412,0.54135287,0.50370073,0.49629924
0.05285716,-0.026989572,0.44716382,0.54102874,0.50385296,0.49614704
0.05271782,-0.027433597,0.44728675,0.5414355,0.5036915,0.49630854
0.05271271,-0.028256409,0.44717947,0.5417849,0.50351226,0.4964877
0.052754745,-0.028771468,0.44705695,0.54194343,0.5034041,0.49659595
0.052849337,-0.028318577,0.4469906,0.5415939,0.5035612,0.49643877
0.052758977,-0.028327458,0.4471075,0.54173803,0.50352234,0.4964777
0.052785948,-0.028249718,0.44707745,0.5416494,0.50357115,0.49642885
0.05283971,-0.027540289,0.44710273,0.54126406,0.5037566,0.49624342
0.052847028,-0.026494436,0.44723135,0.54080135,0.5040104,0.49598962
0.052728593,-0.02656632,0.4473858,0.5410403,0.5039097,0.4960903
0.05278556,-0.026500918,0.44731644,0.54091454,0.503962,0.496038
0.05281827,-0.026124083,0.4473346,0.5407303,0.5040234,0.4959767
0.052706018,-0.027053528,0.44736728,0.5413289,0.5037209,0.4962791
0.052940875,-0.02655346,0.4471303,0.5407584,0.50392216,0.49607784
0.05285944,-0.02617123,0.44728985,0.5407268,0.5039705,0.4960295
0.05275543,-0.027076341,0.44730914,0.54128665,0.5036997,0.4963003
0.052797824,-0.028013848,0.44712466,0.5416119,0.50351214,0.49648783
0.05283068,-0.028358556,0.44702685,0.541685,0.50347894,0.49652103
0.052909806,-0.027505182,0.44702655,0.54116833,0.5037525,0.49624744
0.052804455,-0.027197905,0.4472088,0.54120994,0.50376767,0.49623233
0.052758127,-0.027543522,0.44721854,0.5414174,0.5036857,0.49631432
0.05277814,-0.027662553,0.44717157,0.5414246,0.50368464,0.4963154
0.052795395,-0.027677245,0.447155,0.5414249,0.5036579,0.4963421
0.05291477,-0.026507027,0.44714722,0.54071766,0.5040117,0.49598834
0.052646637,-0.027218245,0.44740617,0.5414476,0.503722,0.49627796
0.052699268,-0.0284184,0.44717968,0.5418865,0.5034525,0.49654755
0.05279821,-0.028810434,0.44699976,0.541905,0.5033945,0.4966055
0.052787557,-0.029033802,0.4469811,0.54200995,0.5033484,0.49665165
0.052766442,-0.02912999,0.4469819,0.5420474,0.50337034,0.49662963
0.05283135,-0.028402545,0.446991,0.5416264,0.5035799,0.49642012
0.052678972,-0.02878777,0.4471398,0.54203135,0.50342286,0.49657714
0.052756235,-0.028864048,0.44702372,0.54193103,0.5034552,0.49654478
0.052708328,-0.029044412,0.4470611,0.5420798,0.5033977,0.49660236
0.052782834,-0.028272964,0.44705236,0.5415957,0.50366396,0.496336
0.05262971,-0.028582253,0.44722164,0.5419938,0.5034888,0.49651125
0.052719027,-0.028849088,0.4470734,0.5419799,0.5034472,0.49655285
0.052617475,-0.029889353,0.4470662,0.5425811,0.5031658,0.49683425
0.052783445,-0.029741697,0.44686627,0.542252,0.50327915,0.49672088
0.052690655,-0.029860176,0.4469697,0.54244214,0.5032207,0.49677932
0.05280997,-0.028924502,0.44692966,0.5418319,0.5035233,0.49647677
0.052675128,-0.028808229,0.4471292,0.5420121,0.50346583,0.4965342
0.05274771,-0.02849894,0.44707364,0.54176164,0.5035755,0.49642453
0.052730694,-0.028196238,0.447142,0.5416735,0.5036176,0.49638242
0.052662417,-0.028414436,0.4471954,0.5418554,0.50356424,0.49643576
0.052678525,-0.028720506,0.44713986,0.5419782,0.50347483,0.4965252
0.052675962,-0.029144995,0.44708666,0.54216444,0.5033736,0.49662635
0.052880853,-0.02804073,0.44697693,0.5414008,0.5036758,0.49632418
0.05274345,-0.027727656,0.44720054,0.54148626,0.50368434,0.49631563
0.052693933,-0.028384916,0.44718152,0.5418553,0.50349474,0.4965053
0.052720875,-0.028843738,0.44707528,0.5419842,0.50343543,0.4965646
0.052660406,-0.029666997,0.44704515,0.54243296,0.5032151,0.49678499
0.052745357,-0.029789306,0.44690937,0.54233086,0.5032535,0.49674648
0.05275491,-0.029356666,0.446951,0.5421213,0.50337243,0.49662763
0.052736387,-0.028971158,0.4470269,0.5419855,0.5034544,0.49654564
0.05263652,-0.029554151,0.44707993,0.54239166,0.5032755,0.49672452
0.052782208,-0.02921214,0.4469362,0.54202086,0.5034117,0.49658832
0.05254166,-0.0303035,0.44709218,0.54283,0.50310546,0.49689457
0.05273035,-0.030095048,0.44686753,0.542431,0.5032545,0.49674556
0.052729815,-0.029346325,0.44697398,0.54212636,0.5034075,0.49659252
0.052677065,-0.029115088,0.44707447,0.5421113,0.5034373,0.49656278
0.052655324,-0.029408805,0.44707024,0.54228824,0.5033344,0.4966656
0.052863866,-0.028078072,0.44697708,0.5413983,0.50372535,0.49627462
0.05270855,-0.027528696,0.44725865,0.5414183,0.50377053,0.49622947
0.052568406,-0.028713815,0.44728333,0.5421433,0.50343615,0.49656385
0.05275376,-0.028875701,0.44702533,0.5419396,0.5034518,0.49654824
0.052692026,-0.029083036,0.4470755,0.542117,0.50338876,0.49661127
0.052639738,-0.030124478,0.44701213,0.5426642,0.50309515,0.49690485
0.052729487,-0.030553453,0.44682765,0.542682,0.5030697,0.49693033
0.052685946,-0.03078764,0.4468444,0.542827,0.5030306,0.49696943
0.05269234,-0.030823566,0.44682473,0.54281515,0.50304997,0.49695003
0.052778482,-0.0299984,0.44682294,0.5423291,0.5032761,0.49672395
0.052575693,-0.030279003,0.4470344,0.5427228,0.50318855,0.49681142
0.05260384,-0.030447938,0.4469685,0.5427341,0.50318563,0.49681434
0.05259995,-0.030643769,0.4469546,0.54284316,0.50311047,0.49688953
0.05284795,-0.028746344,0.44688398,0.5416443,0.5036565,0.4963435
0.05257532,-0.0286014,0.44726902,0.5420312,0.5035426,0.49645743
0.052604005,-0.029338472,0.4471416,0.5423244,0.50334966,0.49665037
0.052663714,-0.02973894,0.4470123,0.542409,0.50327164,0.49672836
0.052653506,-0.030175962,0.44696942,0.54261774,0.5031571,0.49684292
0.052673444,-0.030510016,0.44689664,0.5427244,0.50309503,0.496905
0.05276242,-0.029804088,0.44686753,0.5422644,0.50332415,0.49667588
0.052847967,-0.02809804,0.44699246,0.5414244,0.5037246,0.4962754
0.05271122,-0.027581938,0.44724855,0.5414384,0.503757,0.49624303
0.05281587,-0.026841424,0.44722015,0.5409837,0.5039374,0.49606258
0.05276145,-0.02612213,0.44738024,0.54074186,0.5041108,0.49588916
0.05274728,-0.025772713,0.4474606,0.5406541,0.5041291,0.4958709
0.052807525,-0.025478698,0.44743633,0.54047483,0.5041646,0.4958354
0.052748486,-0.026065506,0.44744775,0.5408506,0.5039546,0.49604544
0.052865997,-0.026254945,0.44727802,0.54077303,0.5039236,0.49607646
0.05271344,-0.02793131,0.44726163,0.5417489,0.50343716,0.49656284
0.05285573,-0.028847016,0.4469419,0.54188955,0.5033246,0.49667534
0.052954912,-0.028053902,0.44690475,0.54136026,0.5036028,0.49639723
0.052880585,-0.027347662,0.44709593,0.541173,0.5037387,0.4962613
