mu1,mu2,sigma1,sigma2,pi1,pi2
0.0135392845,0.0021097213,0.14191732,0.021253742,0.026191268,0.9738087
0.012365609,0.0010397658,0.14172128,0.021220203,0.02616463,0.97383535
0.019283682,0.004517466,0.1409326,0.020863699,0.025629085,0.97437096
0.021560162,0.005820073,0.14059594,0.02071632,0.025432205,0.97456783
0.014783829,0.0025250837,0.14146532,0.021088455,0.025983663,0.97401637
0.016359895,0.0018201917,0.14038429,0.020770604,0.02555146,0.97444856
0.016622514,0.0017421097,0.1401633,0.020700091,0.025464319,0.9745357
0.015728503,0.0011001676,0.1401332,0.02070773,0.025485467,0.97451454
0.015364021,0.0011219382,0.14033979,0.020773975,0.025570849,0.97442913
0.012337178,-0.00031291693,0.14076543,0.02094916,0.025828173,0.9741718
0.012663096,-0.0001320839,0.14080694,0.020961242,0.025832392,0.97416764
0.009772152,-0.0014982298,0.14121084,0.021128282,0.02607906,0.97392094
0.010762304,0.00012613088,0.14194407,0.021323254,0.026304089,0.97369593
0.010677785,0.0010605231,0.14257391,0.021497412,0.026529938,0.9734701
0.010141104,0.0002740696,0.1422763,0.02142301,0.02644368,0.97355634
0.012185365,0.0014423952,0.1421567,0.02135323,0.026326772,0.9736733
0.011929244,0.0016392916,0.14236687,0.021412974,0.026409807,0.9735902
0.011840731,0.0015206337,0.14233474,0.0214064,0.026401818,0.9735981
0.01143381,0.001315482,0.1423817,0.021427244,0.02643342,0.9735666
0.012012273,0.0011785179,0.14201678,0.021313375,0.026282767,0.9737172
0.012332052,0.0013413429,0.14196737,0.021292202,0.026253318,0.9737467
0.011385053,0.00043459982,0.14177744,0.021256015,0.026220536,0.9737795
0.01052621,0.000121213496,0.14199464,0.021336569,0.026329556,0.9736704
0.01301375,0.0014613271,0.14176336,0.021224976,0.026156977,0.97384304
0.013499707,0.0017167479,0.14165814,0.021181038,0.026101088,0.9738989
0.011033505,0.00070497394,0.14212084,0.021358708,0.02635496,0.97364503
0.011579543,0.00082873553,0.14199966,0.021318862,0.026292952,0.9737071
0.011758834,0.00096975267,0.14199257,0.021311477,0.026283469,0.97371656
0.012541801,0.0013229474,0.14186502,0.021260235,0.026209623,0.9737904
0.010361046,0.00029803067,0.142165,0.021384986,0.026395528,0.9736045
0.0070233643,-0.0014000237,0.14260344,0.021577671,0.026676081,0.97332394
0.00930962,-0.00044181198,0.14225362,0.02144045,0.026467854,0.97353214
0.0103046,0.0003145486,0.14225598,0.02141688,0.02643099,0.97356904
0.010767311,0.0010833666,0.14256153,0.021493528,0.02652249,0.97347754
0.0120099485,0.0019167662,0.14254278,0.02146322,0.026469767,0.97353023
0.009062737,0.00022171438,0.14273326,0.021571815,0.026646154,0.97335386
0.0107657015,0.00089942664,0.14247485,0.021472892,0.026492495,0.9735075
0.011045843,0.0012221038,0.14251745,0.021474816,0.026496345,0.97350365
0.00923267,0.00042822212,0.14281045,0.021591796,0.02666771,0.9733323
0.008387655,-0.00037357956,0.14268179,0.021574454,0.026653662,0.97334635
0.009349436,-0.00038938224,0.14223532,0.021431051,0.026459163,0.97354084
0.009426087,6.6384673e-06,0.1424631,0.021493074,0.026537297,0.9734627
0.013443202,0.0022658482,0.14214073,0.021323651,0.026273629,0.9737264
0.01010254,0.00094510615,0.1427145,0.021543449,0.026600301,0.97339964
0.013351172,0.002453111,0.14231107,0.021374727,0.026338782,0.97366124
0.015844136,0.0033615083,0.14168751,0.021144187,0.0260262,0.9739738
0.012939721,0.0019244403,0.14202341,0.021290466,0.026249705,0.97375035
0.011651427,0.00090283155,0.14198226,0.021309238,0.026283456,0.97371656
0.0136984885,0.0014738515,0.1414272,0.021115312,0.026013082,0.9739869
0.013019592,0.00093916804,0.1413288,0.021095999,0.02600208,0.97399795
0.012441844,0.00051320344,0.14133123,0.021110043,0.026024371,0.97397566
0.013819009,0.0011530966,0.14114481,0.021033453,0.025909314,0.9740907
0.012670606,0.0012326613,0.14170866,0.021210596,0.026149008,0.97385097
0.011421651,0.00017817318,0.14158815,0.021202516,0.026152326,0.9738477
0.009011358,-0.00064014643,0.14219098,0.021422142,0.026455248,0.9735448
0.01133427,0.00092907995,0.1422184,0.021388555,0.026380213,0.9736198
0.010886997,0.00071463734,0.14221266,0.02138899,0.02639326,0.97360677
0.013478249,0.0017968863,0.14176992,0.021217296,0.026142221,0.97385776
0.014344901,0.0025922358,0.14186446,0.02122277,0.026143093,0.9738569
0.013790697,0.0021720305,0.14182141,0.021219978,0.026147814,0.9738522
0.0050108135,-0.002428256,0.14278167,0.021661827,0.026813777,0.9731862
0.0078704655,-0.0012293011,0.14244954,0.021529902,0.026592193,0.97340786
0.0019788444,-0.0036113486,0.14346562,0.021923814,0.027176013,0.97282404
0.00891009,-0.00030873716,0.1426228,0.02155857,0.02661329,0.97338676
0.007900208,-0.00030608475,0.14294323,0.021656709,0.026765056,0.97323495
0.003233105,-0.0021767318,0.14390649,0.02202912,0.027289106,0.9727109
0.009903282,0.0011480004,0.14317617,0.021697382,0.02677425,0.9732258
0.010892421,0.0026021153,0.14356804,0.02177786,0.026877597,0.9731224
0.008454591,0.0015976429,0.14401181,0.02195124,0.027128477,0.97287154
0.0050078332,-0.00040467083,0.14428602,0.02210155,0.027359048,0.97264093
0.006234318,-0.001212813,0.14319515,0.021770217,0.026919672,0.97308034
0.008921236,0.00047004968,0.14307174,0.021680368,0.026774498,0.9732255
0.008418113,-0.0003713742,0.14266266,0.021567836,0.026645586,0.97335446
0.0100648105,0.001150392,0.14298166,0.021630343,0.026699252,0.9733007
0.009707779,0.0010062754,0.14299852,0.02163705,0.026717514,0.9732825
0.01485917,0.0027770773,0.14183007,0.021208262,0.0261112,0.9738888
0.016031235,0.0042047426,0.1421716,0.021275448,0.026189651,0.9738104
0.015932292,0.004116662,0.14212623,0.021261632,0.026176661,0.97382337
0.0123414695,0.0015600026,0.142041,0.02130575,0.026277592,0.9737224
0.013746887,0.0010854304,0.14112994,0.021030456,0.025906647,0.9740933
0.012048632,-2.2873282e-06,0.14113969,0.021061812,0.025970723,0.9740293
0.011032015,-0.00035425276,0.14140864,0.021159938,0.026103182,0.97389686
0.010790974,-0.00061553717,0.14135206,0.021149615,0.026092151,0.9739078
0.011834353,0.0002867207,0.1414989,0.021172395,0.02610636,0.9738936
0.011511415,0.0002978593,0.14164257,0.02121744,0.026168572,0.9738314
0.013291925,0.0018884242,0.14193076,0.021267053,0.026206033,0.973794
0.011148363,0.0013713613,0.14253402,0.021473806,0.02649768,0.97350234
0.010546714,0.0010375455,0.14262539,0.021515073,0.026553236,0.9734468
0.010496408,0.0005019158,0.1422783,0.02141784,0.026431536,0.9735685
0.014069587,0.0023402795,0.14187446,0.021235345,0.026157014,0.97384304
0.010133237,0.00032924116,0.14224969,0.021409044,0.026433136,0.9735669
0.010516971,7.400662e-05,0.1419922,0.021338541,0.02632954,0.9736705
0.005168766,-0.0025257915,0.14268824,0.021636909,0.02677532,0.9732247
0.0052137673,-0.0023953095,0.14287126,0.02169925,0.026841689,0.9731583
0.005265802,-0.0019190535,0.14315622,0.021777462,0.026941853,0.97305816
0.0053708255,-0.001099959,0.14367396,0.021923205,0.027124586,0.97287536
0.0045475066,-0.0012983829,0.14391929,0.02200914,0.027244372,0.9727557
0.0033024848,-0.0017329156,0.14423415,0.022126982,0.02740652,0.9725935
0.006343752,-2.7365983e-05,0.14401467,0.022006977,0.027212063,0.9727879
0.0057634413,0.00062476844,0.14467563,0.022201471,0.027472304,0.97252774
0.0071956813,0.00094662607,0.1442259,0.022044394,0.027254863,0.9727452
0.0071240366,0.0009415597,0.14422756,0.02204345,0.027257593,0.97274244
0.007937938,0.0005121976,0.14354226,0.021831334,0.026979683,0.97302026
0.009550065,0.0011162311,0.14319618,0.021700844,0.02679507,0.9732049
0.008005768,0.0002719611,0.14330497,0.021758627,0.0268911,0.9731089
0.0081116855,0.0001237765,0.14318578,0.021725882,0.026845023,0.973155
0.007074505,-0.0006063953,0.143157,0.02173681,0.026873231,0.9731267
0.0076130927,-0.00066468865,0.1428883,0.021652369,0.026757259,0.97324276
0.007949024,-8.627027e-05,0.14312369,0.021712072,0.026828976,0.97317106
0.009710103,0.00086702406,0.14294444,0.021625878,0.026698964,0.97330105
0.008276135,0.00034118444,0.14322442,0.021730311,0.026852047,0.9731479
0.010291249,0.0011786222,0.14289193,0.021600239,0.026658734,0.9733413
0.010845214,0.0014940649,0.14280652,0.02156113,0.026606858,0.9733931
0.011568457,0.0019230396,0.1427551,0.0215318,0.0265616,0.9734384
0.010958165,0.0012693256,0.14256991,0.02148926,0.026517821,0.9734822
0.006934017,-0.0009924397,0.14291218,0.021665623,0.02678971,0.9732103
0.0058033764,-0.0020026118,0.14282215,0.021669524,0.02680114,0.97319883
0.009812444,9.018183e-05,0.14239909,0.021473298,0.026501419,0.9734986
0.008927554,0.00011245161,0.14274368,0.021579565,0.026655339,0.9733447
0.0058605373,-0.0011745766,0.14333062,0.021809565,0.026981082,0.97301894
0.0053341687,-0.0016231313,0.14333253,0.021826766,0.027002852,0.9729971
0.0025664866,-0.0025194436,0.14402522,0.022080552,0.027358416,0.9726415
0.008703977,0.00084071606,0.14351584,0.021817282,0.026941651,0.9730584
0.007035345,0.0007450655,0.14409567,0.022003775,0.02721252,0.9727875
0.008225054,0.0011532232,0.14386341,0.021918494,0.027084734,0.9729153
0.009248406,0.0011107251,0.14332439,0.02174219,0.026852053,0.9731479
