mu1,mu2,sigma1,sigma2,pi1,pi2
0.000120104756,-0.018734306,0.5616754,0.5794352,0.5858677,0.41413233
0.00047897594,-0.02061554,0.56090176,0.578834,0.58644146,0.4135585
0.00097197434,-0.023339689,0.5597812,0.57795775,0.5872644,0.4127356
0.00050149625,-0.021789141,0.5604043,0.5784078,0.58680224,0.4131978
0.00039092777,-0.02095665,0.5607499,0.5786869,0.5865477,0.41345236
-0.00015316391,-0.018149525,0.56190336,0.57958066,0.58570105,0.41429895
-9.754812e-05,-0.01760783,0.56213826,0.5798006,0.5855274,0.41447258
-0.00052640354,-0.015205808,0.56312966,0.5805819,0.5847958,0.41520426
4.5707915e-05,-0.01748047,0.56220347,0.579894,0.5854728,0.4145272
0.00015785499,-0.018682308,0.56170005,0.5794742,0.5858451,0.41415486
0.00025221007,-0.0193668,0.5614156,0.5792456,0.58605635,0.41394362
0.0003002449,-0.01974865,0.5612564,0.5791175,0.586178,0.413822
0.000116568524,-0.018821105,0.56163746,0.57941645,0.5858897,0.41411036
0.0021051713,-0.025396757,0.55785894,0.5774434,0.58920896,0.410791
0.00029265555,-0.02198615,0.5603045,0.5782744,0.58687973,0.4131203
0.0011838828,-0.024500452,0.5590666,0.57756555,0.587902,0.412098
0.00019401079,-0.021029219,0.5607043,0.5785951,0.5865882,0.41341183
0.00046733906,-0.021436922,0.56055206,0.5785171,0.58669907,0.41330096
0.0005635447,-0.021778576,0.560414,0.57841873,0.58679855,0.41320148
0.00041375542,-0.02114959,0.56067,0.5786129,0.58661014,0.41338986
0.0011215857,-0.02416601,0.55935824,0.5776803,0.5876138,0.41238618
0.0011576754,-0.024675734,0.5589483,0.5774898,0.5880104,0.41198966
0.00039206957,-0.022182591,0.5602279,0.578217,0.5869614,0.41303858
0.000772662,-0.022651702,0.56005853,0.5781586,0.5870564,0.4129436
0.0009406707,-0.024112329,0.5594508,0.5776551,0.5875134,0.41248658
0.00034843152,-0.02135352,0.56057805,0.5785215,0.58667797,0.41332203
0.00023891265,-0.020354956,0.5609946,0.5788603,0.5863719,0.41362813
0.00024946732,-0.019969575,0.56115943,0.5790086,0.586249,0.41375104
0.0009925212,-0.02339843,0.5597583,0.57793725,0.58727807,0.41272196
-0.00048076594,-0.017259032,0.5622575,0.57981366,0.5854539,0.4145461
0.00012580724,-0.018384919,0.5618243,0.5795719,0.5857579,0.4142421
-3.7961174e-05,-0.017808422,0.5620573,0.5797455,0.58558327,0.41441673
-0.00048304116,-0.015652537,0.56294227,0.58042496,0.58493745,0.41506258
-0.0004348145,-0.015098579,0.5631822,0.58065206,0.58475584,0.4152442
-0.00014316989,-0.016302012,0.56269103,0.58028895,0.5851112,0.4148888
-0.0007260903,-0.013861522,0.5636878,0.5810363,0.58438236,0.41561764
0.00022925297,-0.017917946,0.56203073,0.57978946,0.5855951,0.41440493
0.00040931487,-0.019866228,0.56121445,0.57910913,0.58620644,0.41379356
-0.00048921676,-0.015800163,0.5628785,0.5803795,0.5849772,0.41502276
-0.00036977185,-0.015747622,0.5629103,0.58042806,0.58495396,0.41504607
6.6319946e-05,-0.01756876,0.56216717,0.5798724,0.5854971,0.41450295
-7.5733755e-05,-0.017403841,0.56222653,0.5798933,0.5854554,0.41454464
-6.626127e-05,-0.0175445,0.56216747,0.5798405,0.58550024,0.41449976
0.0003641923,-0.019635148,0.56131,0.57917887,0.5861302,0.4138698
-0.00011248747,-0.017799392,0.5620553,0.579731,0.5855845,0.41441545
-0.0002950183,-0.016647913,0.562532,0.58010644,0.5852407,0.41475925
-0.00010542711,-0.016942248,0.56242096,0.5800558,0.5853144,0.41468564
-0.00039357925,-0.01557821,0.5629806,0.58048785,0.584901,0.41509902
-0.00046815583,-0.015080892,0.5631871,0.58065057,0.58475006,0.41524994
-0.0005152202,-0.014619246,0.56338054,0.5808112,0.58460754,0.41539243
6.176205e-05,-0.017184861,0.5623303,0.5800176,0.585375,0.414625
0.00023506535,-0.018776357,0.5616655,0.57947,0.5858658,0.41413423
-0.00053212466,-0.01550103,0.5630028,0.58047605,0.58488876,0.41511124
-0.00045892736,-0.0148853585,0.5632711,0.58073163,0.58468556,0.4153144
-0.00025944738,-0.015797377,0.5628973,0.5804461,0.5849597,0.41504034
-0.000172053,-0.016482837,0.5626117,0.5802129,0.5851705,0.4148295
5.606888e-05,-0.01771395,0.5621044,0.57981694,0.585543,0.414457
-5.5381563e-05,-0.017590545,0.5621485,0.57982934,0.5855129,0.4144871
0.0002037813,-0.018867202,0.56162465,0.57942283,0.58589834,0.41410163
0.0002152999,-0.019293696,0.5614438,0.5792642,0.5860353,0.41396472
0.00052963523,-0.020799816,0.56082696,0.5787909,0.58648616,0.41351387
0.00065152766,-0.021826066,0.5603999,0.57844114,0.5868013,0.41319868
0.0010243482,-0.02412559,0.55943626,0.5776801,0.5875214,0.4124786
0.0011275341,-0.024625346,0.55899996,0.577506,0.58795524,0.41204473
0.0010844064,-0.02468913,0.55897784,0.5774682,0.58796936,0.4120306
0.0012272014,-0.024958871,0.55869424,0.57739466,0.5882645,0.4117355
0.0010761614,-0.024778754,0.55891776,0.57742757,0.588026,0.411974
0.00021636812,-0.021277547,0.5606006,0.57850516,0.5866663,0.4133337
0.000422467,-0.021146856,0.560672,0.5786127,0.5866101,0.41338995
0.00041805068,-0.02105023,0.56071264,0.57864887,0.5865814,0.41341862
0.0005478305,-0.021546781,0.56051123,0.5785028,0.5867271,0.41327298
-0.0007697777,-0.015239559,0.5630968,0.5804884,0.58483285,0.41516712
-3.731344e-06,-0.017216027,0.5623124,0.5799744,0.5853966,0.41460338
0.0005039512,-0.020110212,0.5611186,0.5790383,0.58627146,0.41372854
0.00057471497,-0.021267869,0.56063133,0.57862645,0.5866331,0.4133669
0.00023078872,-0.019911438,0.56118214,0.57903737,0.5862272,0.4137728
-3.048731e-05,-0.018323325,0.5618384,0.57955706,0.58574456,0.41425547
9.5330644e-05,-0.018677264,0.5616974,0.5794573,0.58584845,0.41415158
1.2530945e-06,-0.018164724,0.56190854,0.5796233,0.58569294,0.41430703
