mu1,mu2,sigma1,sigma2,pi1,pi2
0.014343709,0.028477313,0.019351805,0.37533748,0.57496667,0.42503336
0.014203012,0.028660836,0.019093592,0.374531,0.575889,0.424111
0.013642155,0.029227557,0.018563325,0.3729613,0.57719,0.42281002
0.011913262,0.030349495,0.017292593,0.36912924,0.57727534,0.42272463
0.011749104,0.029998722,0.01686434,0.3675525,0.57630515,0.42369488
0.012473837,0.029305877,0.016806282,0.36700228,0.5773226,0.42267746
0.0122343525,0.029732527,0.016828327,0.3672113,0.57789814,0.42210183
0.011756845,0.030183138,0.016846148,0.36749578,0.57727766,0.4227223
0.011093967,0.030515911,0.01621604,0.36533627,0.57754344,0.4224566
0.012036219,0.029788138,0.016914222,0.36761636,0.57673436,0.42326567
0.012224883,0.029659452,0.017031439,0.36797744,0.5767481,0.423252
0.012772389,0.029241921,0.017667526,0.37009358,0.5755342,0.42446584
0.01414223,0.02831483,0.018683013,0.3731116,0.57530653,0.42469344
0.013461344,0.028940143,0.018205151,0.37174338,0.57607055,0.42392945
0.0118751675,0.030003132,0.017005146,0.3680384,0.57650304,0.42349696
0.012675963,0.029627087,0.017280383,0.36873642,0.57819295,0.42180705
0.012608282,0.030009152,0.017835632,0.37083054,0.577606,0.42239398
0.012255363,0.030216457,0.017544053,0.36991826,0.57764834,0.42235163
0.012066841,0.03038633,0.017002476,0.36798808,0.57936746,0.4206325
0.011155121,0.031046214,0.01654676,0.36664566,0.5790859,0.4209141
0.011185788,0.030896666,0.01626121,0.36551067,0.57965475,0.42034522
0.010147013,0.03153974,0.015410231,0.3625364,0.58026,0.41974005
0.010155737,0.03153622,0.015275721,0.36197844,0.5808428,0.41915727
0.00978934,0.031775296,0.015191101,0.36178285,0.5802702,0.4197299
0.0089537725,0.032212257,0.014415856,0.3588298,0.58095616,0.41904387
0.010253765,0.03128302,0.015403295,0.3624473,0.57968485,0.42031515
0.010448873,0.030966403,0.015674472,0.3634544,0.578196,0.42180404
0.01070977,0.030458571,0.015655238,0.36323774,0.57735485,0.42264512
0.012281857,0.029324474,0.016692651,0.36664194,0.57676834,0.4232317
0.011956006,0.02966267,0.01668714,0.36677095,0.5765536,0.42344645
0.012474731,0.02967644,0.017019616,0.3678405,0.57826173,0.42173833
0.011639036,0.030605378,0.017100662,0.36853665,0.5776471,0.4223529
0.012454025,0.02987093,0.017824836,0.37083828,0.5761396,0.42386034
0.0130098015,0.029277625,0.017836569,0.37062097,0.5764222,0.4235778
0.013136253,0.028737905,0.018216874,0.37189132,0.5732721,0.42672792
0.014707245,0.02707869,0.018740386,0.37299198,0.572482,0.427518
0.014467254,0.02714199,0.018349523,0.37172258,0.5727716,0.4272284
0.013688527,0.027796628,0.017872138,0.37036923,0.5731568,0.42684323
0.013962083,0.027817072,0.018426633,0.3722422,0.57284707,0.4271529
0.014000915,0.027768614,0.01892301,0.3739488,0.5711551,0.4288449
0.016977824,0.02575952,0.021540387,0.38113305,0.5701636,0.42983642
0.017616406,0.025306405,0.022806663,0.3846401,0.5679832,0.4320168
0.018466227,0.024726393,0.02311646,0.38515896,0.5691588,0.43084124
0.01895661,0.0247404,0.02398323,0.38742977,0.5699364,0.4300636
0.016677849,0.026848437,0.021727046,0.38191366,0.5730415,0.4269585
0.015193343,0.028313877,0.020508444,0.3788011,0.57526904,0.42473093
0.014165185,0.029020848,0.019909887,0.37731123,0.57471544,0.42528456
0.014437348,0.028572502,0.019447375,0.3756314,0.57562196,0.424378
0.0142731,0.028533043,0.019148165,0.37467945,0.57550246,0.42449754
0.012867071,0.029359045,0.017517604,0.36951876,0.57714665,0.4228534
0.012603611,0.02960408,0.017212164,0.3685073,0.5779822,0.42201778
0.010142893,0.031381786,0.015362851,0.3623302,0.5796946,0.4203054
0.009693272,0.031493187,0.0152085535,0.36186785,0.5783494,0.4216506
0.01075808,0.030436995,0.015706133,0.36342385,0.57731855,0.42268142
0.012276635,0.029481413,0.01670748,0.36671367,0.5774161,0.4225839
0.013131745,0.029114546,0.017983688,0.37109157,0.5758219,0.4241781
0.012580454,0.029455068,0.017500572,0.36957228,0.5760597,0.42394027
0.012942128,0.029187622,0.017733397,0.37026483,0.575991,0.424009
0.012642123,0.029406073,0.017504392,0.36955896,0.5761607,0.4238393
0.0127905235,0.029217364,0.017712742,0.37024945,0.5753593,0.42464072
0.013854392,0.028444054,0.018443288,0.3723943,0.5751219,0.42487812
0.014099456,0.028018774,0.019054065,0.37438145,0.57243955,0.42756045
0.014321215,0.02781588,0.018264951,0.3715355,0.57540196,0.424598
0.01286757,0.029151978,0.017743718,0.37032756,0.5753728,0.42462716
0.013775364,0.028525354,0.018705212,0.3733459,0.5741703,0.42582968
0.014169037,0.028378846,0.01878039,0.3734444,0.5754269,0.42457315
0.01360745,0.028934302,0.018698692,0.37342152,0.5751679,0.4248321
0.013922237,0.028767051,0.018800948,0.37364206,0.5757964,0.4242036
0.013797745,0.02901143,0.018725516,0.3734487,0.5764979,0.42350206
0.012947343,0.029650332,0.018068938,0.37151185,0.57699865,0.42300132
0.013042092,0.029505195,0.018002026,0.37122276,0.577222,0.42277798
0.010746926,0.031000795,0.015950115,0.36445332,0.5789159,0.42108408
0.011856936,0.030187847,0.016741138,0.36705828,0.57825,0.42175004
0.01134824,0.030337395,0.016469635,0.36621618,0.5771471,0.42285284
0.011234641,0.030321242,0.015841726,0.36378244,0.57888764,0.42111233
0.011430174,0.030322852,0.016433865,0.3660455,0.57767296,0.42232707
0.011181384,0.030275406,0.016313765,0.36566663,0.5765289,0.42347112
0.012236699,0.029442431,0.016768739,0.36695945,0.57678115,0.4232189
0.012715906,0.02927238,0.017439356,0.3692805,0.57618225,0.42381775
0.012850575,0.029319407,0.01765839,0.3700372,0.5763642,0.4236358
0.012969412,0.029237153,0.01801674,0.37128192,0.5753739,0.42462608
