mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0030274987,-0.000905253,-0.045989767,0.0028879375,0.016446555,0.221538,0.54291767,0.4530358,0.0040465305
0.0030296594,-0.0014158934,-0.045705155,0.0028869864,0.016445575,0.22155352,0.5429021,0.45305225,0.004045546
0.003378287,-0.0015195981,-0.04498352,0.0028706465,0.016382856,0.2211922,0.5428719,0.4531016,0.004026515
0.0037873536,-0.0010076091,-0.045067593,0.0028915985,0.016463589,0.22136562,0.54290056,0.453049,0.0040503927
0.0031464398,-0.0008439794,-0.045784697,0.0028867233,0.01644199,0.22146113,0.5429163,0.4530386,0.004045181
0.003068015,-0.0011402816,-0.045563683,0.0028725131,0.016387379,0.22128999,0.5428922,0.45307902,0.004028786
0.003442496,-0.0011941716,-0.045195088,0.0028794212,0.016415838,0.22128902,0.5428893,0.45307416,0.004036573
0.0034249127,-0.0013610199,-0.04493992,0.0028695299,0.016377885,0.22113825,0.5428746,0.4531002,0.0040252563
0.0037920475,-0.0009274557,-0.044976786,0.0028865894,0.016443647,0.22126855,0.5428967,0.4530586,0.004044688
0.0033284277,-0.0009855181,-0.04544331,0.0028800918,0.016417056,0.2213199,0.54289985,0.45306283,0.004037368
0.0034146458,-0.000954926,-0.045386,0.0028791288,0.016413234,0.22128649,0.5428962,0.45306772,0.0040361322
0.003321603,-0.0012603477,-0.045275107,0.002878151,0.016410904,0.22130747,0.5428895,0.45307535,0.0040352023
0.003562048,-0.0013060048,-0.044845894,0.0028725541,0.016389875,0.22114016,0.5428756,0.45309573,0.004028678
0.0037900358,-0.0008093789,-0.045127496,0.0028892516,0.016453335,0.2213144,0.5429031,0.45304924,0.004047651
0.0032031238,-0.0010279566,-0.04567285,0.0028862413,0.016441083,0.22146067,0.5429088,0.4530467,0.0040445314
0.0032874644,-0.0010016486,-0.045493737,0.0028794596,0.016414503,0.22132818,0.54289824,0.45306513,0.004036638
0.0032946616,-0.0011660531,-0.0454963,0.0028875608,0.016447287,0.22145894,0.5429035,0.45305043,0.0040460676
0.0032488555,-0.0010021701,-0.045535192,0.0028834408,0.016430214,0.22138879,0.5429045,0.45305416,0.0040413686
0.0032200515,-0.0011385456,-0.045632765,0.0028900101,0.016456567,0.22151805,0.5429091,0.453042,0.0040489347
0.0031996816,-0.0011124387,-0.04563062,0.0028861975,0.016441353,0.22146612,0.54290575,0.45304978,0.0040445104
0.003210798,-0.001130186,-0.04557468,0.0028819402,0.016424669,0.22140297,0.5429001,0.4530604,0.004039534
0.003190577,-0.0009069964,-0.04582046,0.0028947352,0.016473895,0.22157891,0.54292166,0.45302397,0.004054425
0.0027978718,-0.000999935,-0.046005026,0.0028810157,0.016419541,0.22148086,0.5429133,0.45304784,0.004038868
0.003052026,-0.0010242239,-0.04591702,0.0028927817,0.01646642,0.22160265,0.54291904,0.45302865,0.004052235
0.0028582513,-0.0011098757,-0.04602529,0.002887885,0.016447145,0.22158849,0.5429166,0.4530367,0.0040467093
0.0029977113,-0.001502201,-0.045521513,0.002877109,0.016407212,0.22140537,0.54288965,0.45307618,0.0040342226
0.0034748912,-0.0010760352,-0.045326307,0.0028881896,0.016449794,0.2214056,0.5429023,0.45305103,0.0040466953
0.0031047314,-0.0012328848,-0.045482025,0.0028745437,0.016396012,0.22131191,0.54289246,0.45307636,0.004031159
0.0034410655,-0.0010563061,-0.045200095,0.002876354,0.016403092,0.22122721,0.5428899,0.4530771,0.004033038
0.003331393,-0.0010946617,-0.045281872,0.002876686,0.016404396,0.22126068,0.54289263,0.45307383,0.0040335464
0.0033975393,-0.00095219165,-0.045219913,0.0028729874,0.016389277,0.22117263,0.5428902,0.45308068,0.004029213
0.0034452379,-0.001365006,-0.044962272,0.0028709557,0.016383499,0.22116105,0.5428754,0.45309782,0.0040268465
0.0038503706,-0.0012088493,-0.04461418,0.0028744028,0.016397318,0.22108288,0.54287326,0.4530962,0.0040305764
0.003807947,-0.0009332672,-0.04484792,0.0028742857,0.016395157,0.22108594,0.5428823,0.45308733,0.004030327
0.003660202,-0.0014525726,-0.04466112,0.002868264,0.016373845,0.22106701,0.54286456,0.45311192,0.0040235627
0.004167363,-0.0012177527,-0.044081047,0.0028618332,0.01634865,0.22079523,0.5428502,0.453134,0.0040158103
0.00420025,-0.0007798001,-0.044571176,0.0028824569,0.01642755,0.2210837,0.54288626,0.45307422,0.004039541
0.0035893917,-0.0010026768,-0.0449443,0.0028684405,0.016372051,0.22105522,0.5428791,0.4530971,0.004023776
0.0039033592,-0.000974901,-0.04482062,0.002883182,0.016430689,0.22119531,0.54288775,0.45307165,0.0040406156
0.0036906302,-0.0013420284,-0.044693574,0.0028665303,0.016366417,0.2210317,0.54286456,0.45311406,0.0040214523
0.004204005,-0.0012278631,-0.04438226,0.002881303,0.016425254,0.22110687,0.5428714,0.45309043,0.0040381905
0.00389269,-0.0009255782,-0.04494007,0.0028884886,0.016451217,0.22127947,0.5428969,0.45305637,0.0040467246
0.0035217404,-0.00074274093,-0.04544811,0.0028853775,0.016436974,0.22133644,0.542907,0.45304975,0.0040432666
0.0033178478,-0.0011799112,-0.045435324,0.0028803241,0.016418787,0.2213563,0.5428937,0.45306873,0.0040375553
0.0035701245,-0.0014313087,-0.0449623,0.0028813619,0.016425041,0.22129855,0.54288167,0.45307958,0.0040387753
0.003770113,-0.0011138543,-0.04485579,0.0028788445,0.016413987,0.22117859,0.54288316,0.45308122,0.004035677
0.003689453,-0.0014679953,-0.044822708,0.0028797013,0.016418912,0.22124796,0.54287684,0.4530865,0.004036708
0.003944695,-0.001060687,-0.044643983,0.0028739048,0.016394632,0.2210531,0.5428743,0.45309594,0.004029786
0.003745243,-0.0009565726,-0.04500465,0.0028796152,0.016416023,0.22119434,0.5428893,0.45307413,0.0040364964
0.0034863204,-0.0008758083,-0.045213684,0.0028763907,0.016402466,0.22119679,0.54289395,0.453073,0.004033066
0.0034815967,-0.0013162419,-0.044913635,0.0028700973,0.016380014,0.22112948,0.5428744,0.45309976,0.004025858
0.003983006,-0.0013093725,-0.04443483,0.0028730202,0.01639264,0.22103815,0.5428652,0.45310593,0.004028837
0.0039760917,-0.00057311356,-0.045183167,0.002897617,0.01648532,0.22138153,0.5429148,0.45302817,0.004057098
0.0029795468,-0.00082246214,-0.04608278,0.002890888,0.016457697,0.22158271,0.5429253,0.45302466,0.004050031
0.0030684173,-0.0011285543,-0.04571061,0.002881452,0.016422441,0.22143297,0.542902,0.45305896,0.004039103
0.0033583194,-0.0014103279,-0.04530506,0.0028846338,0.016437136,0.22142063,0.5428913,0.45306602,0.0040426077
0.0034997314,-0.0011811182,-0.0452718,0.0028888283,0.016452882,0.22141907,0.54289967,0.45305294,0.004047403
0.0033245236,-0.0011871234,-0.04546036,0.002887936,0.016448941,0.22145793,0.5429032,0.45305032,0.0040464746
0.003376454,-0.0013050511,-0.045194373,0.0028744,0.016396368,0.2212481,0.5428825,0.45308682,0.0040307334
0.0036758482,-0.0013220832,-0.044761166,0.0028681483,0.016372599,0.22106408,0.54286724,0.4531095,0.0040233005
0.0037786663,-0.001054965,-0.04469095,0.0028693257,0.01637636,0.22101167,0.5428739,0.45310134,0.0040247333
0.0036483705,-0.0009353161,-0.044817105,0.0028673902,0.016367918,0.22099942,0.5428783,0.453099,0.0040226495
0.003722772,-0.00075519085,-0.045139655,0.0028837544,0.01643131,0.2212415,0.5428998,0.45305887,0.0040413546
0.0033598244,-0.0013063028,-0.045062944,0.002865883,0.016362872,0.2211127,0.5428731,0.45310596,0.0040209345
0.003987208,-0.0012498274,-0.04451348,0.0028774776,0.016409904,0.22110091,0.5428716,0.45309442,0.004034
0.0038482696,-0.0011001006,-0.044731334,0.002877378,0.0164084,0.2211268,0.5428805,0.45308557,0.004033964
0.0038111657,-0.001104407,-0.0448011,0.002876826,0.016406057,0.2211378,0.54288006,0.45308667,0.0040332857
0.0038280487,-0.0011602715,-0.044753477,0.0028751136,0.016399592,0.221115,0.5428759,0.45309287,0.004031261
0.0037826002,-0.0004898533,-0.045409724,0.0028973322,0.016483348,0.22142161,0.54292107,0.45302194,0.0040569385
0.0028817952,-0.0011070818,-0.045798466,0.0028734389,0.016390385,0.22135536,0.54289955,0.4530705,0.004029978
0.0035549998,-0.0012836978,-0.04518856,0.0028918644,0.016465541,0.22145493,0.5428974,0.4530517,0.0040509314
0.0034328997,-0.0010210499,-0.045418426,0.0028858169,0.016439937,0.22138824,0.54290235,0.4530538,0.0040438776
0.0032833368,-0.00086294115,-0.045970753,0.0029050622,0.016514173,0.22172947,0.5429323,0.45300165,0.0040661264
0.0026540756,-0.00057607144,-0.046803042,0.0029073863,0.016520293,0.2219186,0.54295856,0.45297217,0.004069274
0.0022579283,-0.0015162751,-0.04645367,0.0028812087,0.0164214,0.22169717,0.54291195,0.45304862,0.004039372
0.0032905042,-0.0019598752,-0.044894174,0.0028685413,0.016376516,0.22122777,0.5428587,0.45311722,0.0040241084
0.0039754957,-0.0016080514,-0.0443293,0.0028757784,0.016405065,0.2211022,0.54286164,0.45310622,0.0040320856
0.0038492233,-0.00092283636,-0.044659153,0.0028676558,0.01636925,0.22095697,0.54287493,0.45310235,0.004022713
0.0036796182,-0.0011797473,-0.04472865,0.0028639077,0.016355257,0.22097789,0.54286695,0.4531146,0.004018428
0.003915429,-0.0011288226,-0.044208124,0.0028502254,0.016301872,0.22067152,0.5428456,0.45315182,0.004002574
0.0041629374,-0.00072615594,-0.044256464,0.0028624556,0.01634872,0.22075498,0.5428652,0.4531182,0.0040165917
0.0037377924,-0.0002882555,-0.045251712,0.002885176,0.016434789,0.22120063,0.5429145,0.45304236,0.0040431237
0.0030872077,-0.00061840564,-0.045969382,0.0028870853,0.016442068,0.22146954,0.54292303,0.4530314,0.0040456075
0.0031695515,-0.0009698197,-0.046048865,0.0029011639,0.016499013,0.2217224,0.54292625,0.45301217,0.0040616225
0.0029286295,-0.0010108873,-0.04636891,0.0029082538,0.016526502,0.22189894,0.54294,0.45298994,0.004070029
0.0026215166,-0.0011268184,-0.046617255,0.0029091733,0.016530074,0.22199889,0.5429459,0.45298272,0.004071409
0.00256446,-0.0011949465,-0.046633467,0.0029059174,0.016517444,0.22197641,0.54294163,0.4529907,0.004067641
0.002586767,-0.0014544502,-0.046369478,0.0028943592,0.016473394,0.2218185,0.54292095,0.45302486,0.004054224
0.0028188527,-0.0011759028,-0.046216622,0.0028972419,0.016484011,0.22176144,0.5429263,0.45301622,0.004057478
0.002530247,-0.0011971071,-0.046228126,0.0028818771,0.016423265,0.22158712,0.54291606,0.4530439,0.004040058
0.0028157383,-0.001181893,-0.045808688,0.0028765204,0.016402923,0.22141242,0.5429025,0.45306376,0.0040337276
0.0030338615,-0.0012258068,-0.045563772,0.0028763292,0.01640289,0.22135429,0.54289603,0.4530707,0.004033322
0.0031423867,-0.0009267852,-0.045614675,0.0028809253,0.016419765,0.22136576,0.5429069,0.45305455,0.004038589
0.0030118972,-0.0015847608,-0.045087144,0.0028554648,0.016322622,0.2210502,0.54286253,0.4531282,0.004009285
0.003984928,-0.00089586526,-0.04469739,0.0028828522,0.016429354,0.22114633,0.54288805,0.45307174,0.0040402827
0.0032430291,-0.00079425424,-0.045466855,0.0028718945,0.016383717,0.22119163,0.54289854,0.4530735,0.0040279916
0.003321305,-0.0010107383,-0.045376852,0.0028797165,0.016415853,0.22130552,0.5428978,0.45306513,0.0040370505
0.0033493936,-0.0009938404,-0.045317248,0.0028768235,0.016404442,0.22125182,0.5428944,0.45307195,0.0040336736
0.0033911318,-0.0008567795,-0.045581147,0.0028910704,0.01645971,0.22146282,0.54291356,0.45303637,0.0040500243
0.0030587018,-0.0012336299,-0.045631602,0.0028799225,0.016416995,0.22141491,0.54289895,0.4530637,0.0040373784
0.0034367442,-0.001134254,-0.045481488,0.00289765,0.016487142,0.22157036,0.54291195,0.45303035,0.0040576556
0.0031324923,-0.001087226,-0.045590505,0.0028744382,0.01639471,0.22130787,0.542895,0.45307416,0.0040308763
0.0033812076,-0.0012232289,-0.045495287,0.0028936286,0.016471542,0.22154115,0.5429066,0.45304048,0.004052963
0.0031584352,-0.0013704225,-0.045201555,0.0028663182,0.016364582,0.22116855,0.5428772,0.4531011,0.004021692
0.0038538277,-0.0017531589,-0.04419388,0.0028603808,0.016344832,0.2209096,0.54284185,0.45314386,0.004014343
0.004478097,-0.0018262044,-0.043227807,0.0028458168,0.01628938,0.22049871,0.54280794,0.45319498,0.003997101
0.0050814897,-0.0016229153,-0.042560354,0.0028439919,0.016282788,0.22026715,0.5427968,0.45320857,0.0039946637
0.0052586645,-0.00064291805,-0.042882636,0.0028484743,0.016295863,0.22021471,0.5428247,0.45317572,0.0039996267
0.004622191,-0.00044792145,-0.0438817,0.0028611436,0.016343186,0.22058713,0.54286057,0.45312476,0.004014677
0.0042368174,-0.00069719553,-0.044066444,0.0028522937,0.016308637,0.22057685,0.54285145,0.45314386,0.0040047304
0.004473582,-0.00065234303,-0.044352397,0.0028868534,0.01644496,0.22105685,0.54288626,0.45306927,0.0040445
0.0038865209,-0.0010441914,-0.044841334,0.0028825654,0.01642846,0.22120498,0.5428861,0.45307404,0.00403984
0.0041291118,-0.0011600256,-0.044891432,0.0029024144,0.016507376,0.22147477,0.54289854,0.45303902,0.004062465
0.00375548,-0.0012060478,-0.045289084,0.002898907,0.016492771,0.22154273,0.54290354,0.45303786,0.004058574
0.0036430508,-0.0015156195,-0.045037612,0.002882899,0.016431239,0.22134641,0.54287916,0.45308056,0.004040197
0.0038092732,-0.0004600063,-0.0457509,0.0029187233,0.01656695,0.22175717,0.54294527,0.45297328,0.0040815156
0.002306059,-0.0006766245,-0.047037378,0.0029000929,0.01649135,0.22191186,0.542957,0.45298186,0.004061099
0.0024638027,-0.0009608641,-0.046774283,0.0029003709,0.016494216,0.22190152,0.54294294,0.45299578,0.004061288
0.0024784505,-0.001380913,-0.04665546,0.0029077143,0.016525278,0.22204039,0.5429406,0.45298958,0.0040698242
0.0025434643,-0.0010154694,-0.046711758,0.0029060354,0.016516998,0.22196423,0.5429475,0.4529847,0.0040678266
0.0022840947,-0.0014515892,-0.04674031,0.0029004263,0.016496573,0.2219887,0.5429362,0.45300233,0.0040615345
0.0026165694,-0.0013934597,-0.046232745,0.0028923599,0.01646558,0.22175112,0.5429196,0.45302835,0.0040520723
0.0027537495,-0.001232788,-0.045927092,0.0028742966,0.016394002,0.22142223,0.54290044,0.45306855,0.0040310128
0.002982542,-0.0015914217,-0.045136884,0.0028532913,0.016313873,0.22103612,0.5428605,0.4531328,0.004006698
0.0036647767,-0.0009282306,-0.04470922,0.0028651787,0.01635938,0.22094576,0.5428755,0.45310432,0.00402019
0.003423676,-0.0011415556,-0.044931605,0.0028621606,0.016347732,0.22100443,0.54287314,0.4531101,0.004016702
0.0037514418,-0.0010740235,-0.0445147,0.0028576392,0.016330438,0.22083005,0.5428601,0.45312867,0.004011281
0.0039218217,-0.0011535585,-0.044269606,0.0028572513,0.016329784,0.22077782,0.54285353,0.45313564,0.0040107463
0.0041286796,-0.0008659363,-0.044262752,0.0028636348,0.01635396,0.22079736,0.54286355,0.45311853,0.004017968
0.0039636046,-0.0008180812,-0.044716462,0.0028769795,0.016405677,0.22106384,0.54288465,0.45308203,0.0040334123
0.0037113875,-0.0008775294,-0.045048907,0.0028814862,0.01642304,0.22121522,0.54289395,0.45306724,0.0040387814
0.003623575,-0.0008193776,-0.045254692,0.002881761,0.016423395,0.22125775,0.54289764,0.45306343,0.004039017
0.00345096,-0.0011444762,-0.045470044,0.0028945499,0.016474921,0.22153027,0.5429079,0.45303816,0.004053968
0.0033750683,-0.0011835918,-0.045362577,0.0028841004,0.01643396,0.22138579,0.5428966,0.45306134,0.004041994
0.003542006,-0.001223281,-0.045344487,0.0028937152,0.016472219,0.22150214,0.5429025,0.45304453,0.0040529054
0.0033997,-0.0014283434,-0.045180038,0.0028775826,0.016409516,0.22130573,0.5428823,0.45308334,0.0040343683
0.0037063956,-0.00090203434,-0.045278504,0.0028940472,0.01647235,0.22142786,0.5429078,0.45303905,0.0040532057
0.0030258745,-0.00093037635,-0.04583718,0.0028828825,0.01642701,0.2214451,0.5429121,0.45304707,0.004040812
0.0031561702,-0.0012770966,-0.045398667,0.0028744123,0.016395863,0.2212979,0.5428883,0.45308077,0.0040309937
0.0035196096,-0.0010031536,-0.045316026,0.0028887298,0.016451662,0.22139539,0.54290354,0.45304915,0.0040472876
0.003111869,-0.00076741725,-0.045960024,0.0028933773,0.016467609,0.22157127,0.54292643,0.45302072,0.0040528774
0.0027974695,-0.00090590864,-0.04625745,0.002892032,0.016462184,0.22165838,0.54292816,0.45302036,0.0040515047
0.0028003007,-0.0011777058,-0.046148524,0.0028936462,0.016469954,0.22170258,0.54292214,0.4530245,0.004053404
0.0029028058,-0.0010980293,-0.045993373,0.0028868401,0.016443018,0.2215645,0.54291415,0.45304048,0.0040454236
0.002925828,-0.0013642386,-0.045868084,0.0028903817,0.016458442,0.22162713,0.5429108,0.45303965,0.0040495773
0.0030280352,-0.0008929521,-0.04598899,0.0028947159,0.016473386,0.22162037,0.54292613,0.45301932,0.004054545
0.0026585162,-0.00086469203,-0.046440497,0.0028907948,0.016456693,0.2216818,0.542932,0.45301792,0.0040501114
0.0025842339,-0.0011885017,-0.046290055,0.0028873286,0.016444672,0.22166578,0.54292023,0.4530335,0.00404626
0.002751425,-0.000806354,-0.04635395,0.0028971334,0.016481765,0.22172783,0.5429379,0.45300457,0.0040575513
0.002381891,-0.0012946725,-0.04634802,0.0028816941,0.016422668,0.22163501,0.54291666,0.4530434,0.004039956
0.0029817522,-0.0011645779,-0.045908287,0.0028925305,0.01646604,0.22162542,0.54291666,0.45303133,0.004052041
0.002785936,-0.0011613145,-0.04608105,0.0028884404,0.01644943,0.22161978,0.5429182,0.4530344,0.00404742
0.0029048175,-0.0015187487,-0.04546742,0.002866771,0.016366385,0.22127004,0.54287976,0.45309794,0.0040223263
0.0035558194,-0.001171805,-0.04502718,0.0028788692,0.016413955,0.22123612,0.54288703,0.45307702,0.004035929
0.0032421947,-0.0008423701,-0.045462355,0.0028764415,0.016401988,0.2212564,0.54290223,0.4530644,0.0040333485
0.0030819774,-0.00046434253,-0.0460072,0.0028866439,0.016439606,0.22144516,0.5429273,0.4530275,0.004045138
0.0026058406,-0.0010484233,-0.046179786,0.0028799265,0.016415024,0.2215226,0.5429153,0.45304695,0.004037746
0.0030922443,-0.0013579577,-0.045344874,0.0028695706,0.01637712,0.22124222,0.54288167,0.4530929,0.00402548
0.0035758764,-0.0011671707,-0.04527791,0.0028946241,0.016475756,0.22148721,0.5429048,0.45304117,0.004054044
0.0030984879,-0.0008844733,-0.04590614,0.0028935075,0.016468748,0.22158219,0.54292405,0.4530229,0.00405308
0.0028865933,-0.0008706525,-0.046133265,0.0028871878,0.016443126,0.2215602,0.54292136,0.4530329,0.0040457896
0.002877161,-0.0014091581,-0.045786247,0.0028804103,0.016419299,0.22149415,0.5428988,0.45306322,0.0040380415
0.00333108,-0.0014620647,-0.045007482,0.0028687222,0.016374944,0.22116506,0.5428724,0.45310315,0.0040243617
0.0036897957,-0.0012121424,-0.04483418,0.0028782121,0.01641195,0.22118646,0.5428823,0.45308262,0.004035109
0.0034634918,-0.0004215017,-0.045703575,0.002894061,0.01646947,0.2214469,0.54292816,0.45301834,0.004053449
0.0026336312,-0.0005512759,-0.046623036,0.002890653,0.016454408,0.22166604,0.5429409,0.45300916,0.004049908
0.002526313,-0.0011544153,-0.046346143,0.002885977,0.016439052,0.2216579,0.54292023,0.45303506,0.0040447456
0.0028862953,-0.0010747313,-0.046024457,0.002893067,0.016467541,0.22164601,0.5429219,0.45302528,0.0040527894
0.0028087646,-0.001408942,-0.045958802,0.0028909508,0.0164607,0.22166719,0.5429134,0.45303628,0.0040503684
0.0031135827,-0.00094086677,-0.046087667,0.0029050212,0.016514089,0.22177586,0.5429342,0.45299953,0.004066271
0.002547294,-0.0010869876,-0.046525493,0.002892088,0.016462518,0.22176091,0.5429303,0.4530181,0.004051623
0.0027118623,-0.0014533177,-0.04585798,0.0028741627,0.016394552,0.22144634,0.5428943,0.45307478,0.0040309364
0.0032036453,-0.0011110529,-0.04540454,0.0028760603,0.016401716,0.22128838,0.5428941,0.45307297,0.004032921
0.0030656755,-0.0011424795,-0.04545702,0.0028734265,0.01639129,0.22127788,0.54289466,0.4530752,0.004030051
0.0033601373,-0.0012241974,-0.04512362,0.0028703795,0.016380262,0.2211682,0.5428807,0.45309305,0.0040262043
0.0035474896,-0.0010130778,-0.045173183,0.002881809,0.016424607,0.22127746,0.54289526,0.4530655,0.0040392787
0.0032463968,-0.0007817969,-0.045461968,0.0028712908,0.016381282,0.22118089,0.5428971,0.45307565,0.0040272935
0.0032418072,-0.0011284873,-0.045300618,0.0028717637,0.01638497,0.22121282,0.5428877,0.4530844,0.004027911
0.0035145432,-0.0011705235,-0.044956163,0.0028729602,0.016390685,0.22114772,0.54288095,0.45308992,0.0040291846
0.0036985427,-0.0010836571,-0.044952586,0.002877603,0.016408712,0.22118211,0.54288447,0.4530813,0.0040342496
0.0035741031,-0.00095345825,-0.045319572,0.0028895931,0.01645485,0.22139575,0.54290515,0.4530467,0.0040481854
0.0032306612,-0.00090212375,-0.045606926,0.0028823407,0.016425269,0.22137392,0.5429066,0.4530534,0.00404006
0.0032597035,-0.0011841506,-0.045404598,0.0028774573,0.016407523,0.22131665,0.54289186,0.4530737,0.0040343716
0.0034916848,-0.0012059137,-0.045196548,0.0028838937,0.016433608,0.22134541,0.5428931,0.4530652,0.0040417174
0.003420636,-0.0010197684,-0.045388773,0.0028869316,0.016444445,0.22139592,0.542904,0.45305067,0.0040452806
0.0032388866,-0.0008125305,-0.045816466,0.0028927922,0.016465807,0.22153498,0.5429208,0.4530271,0.004052074
0.0029443651,-0.0012415275,-0.045807913,0.0028812347,0.016421821,0.22147673,0.5429028,0.45305824,0.004038915
0.00335145,-0.0014011934,-0.045183256,0.0028771732,0.016407803,0.22129874,0.5428831,0.45308292,0.0040340335
0.0036041439,-0.0015265867,-0.044713363,0.0028709557,0.01638473,0.22112788,0.5428671,0.45310608,0.00402675
0.0039593577,-0.0013942048,-0.044319257,0.0028680163,0.016373405,0.22096537,0.54285866,0.45311826,0.0040231217
0.0040654987,-0.00088107586,-0.044559285,0.002874437,0.016396202,0.22100402,0.5428777,0.45309195,0.0040303688
0.0036411434,-0.00084695965,-0.04499708,0.0028704258,0.016379155,0.22106212,0.54288447,0.45308948,0.0040259995
0.0036082119,-0.00089675933,-0.0449685,0.0028700584,0.016377995,0.22106162,0.54288256,0.45309174,0.0040256763
0.003639102,-0.0010547191,-0.044940874,0.0028771732,0.016406942,0.22117157,0.54288584,0.4530802,0.004033944
0.0036893934,-0.0009233132,-0.045083895,0.0028833447,0.016430518,0.22125524,0.5428953,0.45306376,0.0040409416
0.0035197884,-0.0010798648,-0.045382574,0.0028911594,0.01646142,0.22145404,0.5429044,0.45304567,0.004049981
0.0034347624,-0.001228638,-0.045322612,0.002884126,0.016434306,0.22138272,0.542894,0.45306405,0.0040418995
0.0036346167,-0.0017852262,-0.04454513,0.0028637652,0.016357591,0.22104481,0.54285014,0.4531316,0.0040182807
0.0043311566,-0.0009864867,-0.044425324,0.0028893326,0.016455986,0.22116874,0.5428845,0.45306802,0.004047431
0.0034631044,-0.0009505972,-0.045159236,0.0028718277,0.016384784,0.22114117,0.5428886,0.45308366,0.004027762
0.0036707819,-0.00095606595,-0.04503922,0.0028787828,0.016412674,0.2211949,0.5428892,0.4530751,0.004035658
0.0035249442,-0.0009586066,-0.045193598,0.0028775882,0.016407587,0.22122045,0.542892,0.45307374,0.0040343534
0.003508374,-0.001181446,-0.045088246,0.0028773863,0.016407957,0.2212348,0.5428859,0.45307997,0.004034191
0.0036768466,-0.0011845306,-0.04494773,0.0028816885,0.016425356,0.22125112,0.5428866,0.45307437,0.0040390757
0.0036474764,-0.0009413138,-0.045296386,0.0028935117,0.016470358,0.22143438,0.54290795,0.45303944,0.004052668
0.0032508671,-0.0007683039,-0.045790687,0.0028855102,0.01643681,0.22142978,0.54291326,0.45304325,0.004043517
0.0030427426,-0.0010457337,-0.04602836,0.0028984284,0.016488582,0.22170211,0.54292524,0.45301604,0.0040587108
0.0028562844,-0.0008703247,-0.046118006,0.0028884513,0.016448203,0.22157392,0.54292333,0.4530293,0.0040473943
0.0028802007,-0.0014172792,-0.04589264,0.002888483,0.01645108,0.22162028,0.5429079,0.45304477,0.004047378
0.0032202303,-0.0011352524,-0.045744613,0.0028972914,0.016485117,0.22163334,0.5429172,0.4530255,0.004057337
0.0029066354,-0.0011403561,-0.046000764,0.0028888062,0.016450962,0.22159784,0.54291606,0.4530363,0.004047686
0.0029879957,-0.00118462,-0.04581602,0.0028843328,0.01643384,0.22150548,0.54290694,0.4530506,0.004042487
0.0030695498,-0.0013769716,-0.045445904,0.002874924,0.01639821,0.22133592,0.54288906,0.4530793,0.0040316703
0.0034928024,-0.0018228069,-0.044407055,0.0028528809,0.016314855,0.2208892,0.54284054,0.4531534,0.0040059905
0.0043617934,-0.0009804443,-0.04413949,0.0028756934,0.016402567,0.22093216,0.5428688,0.45309955,0.004031745
0.0036126524,-0.00073873997,-0.04506494,0.0028729236,0.016388487,0.22109024,0.5428923,0.4530788,0.0040289806
0.0034601837,-0.00055108964,-0.0453711,0.0028742885,0.01639243,0.22114895,0.54290074,0.45306867,0.0040306034
0.0032148361,-0.0008870885,-0.045593783,0.0028813565,0.01642134,0.22135675,0.54290575,0.45305526,0.0040389774
0.003206879,-0.00054424256,-0.045985803,0.0028979606,0.016484784,0.22159109,0.5429342,0.4530077,0.0040581585
0.0026206225,-0.0007579401,-0.04677911,0.0029098662,0.016530909,0.2219779,0.5429571,0.45297065,0.0040722014
0.0024056882,-0.001024045,-0.047030017,0.0029156974,0.016554467,0.22216272,0.54296094,0.45296004,0.0040790206
0.0023183525,-0.0011600628,-0.047013596,0.0029057693,0.016515812,0.22206324,0.54294825,0.45298433,0.0040674736
0.0022938699,-0.0010981634,-0.047274694,0.002924675,0.016589627,0.22234638,0.5429725,0.45293814,0.00408941
0.0018422902,-0.0018187985,-0.046689853,0.0028775309,0.016407564,0.22177415,0.5429107,0.45305386,0.004035489
0.003153339,-0.0018785372,-0.04523717,0.0028818937,0.016428392,0.22146274,0.5428803,0.4530799,0.0040397067
0.0033605844,-0.0011793002,-0.045223072,0.002875396,0.016399754,0.22124489,0.5428892,0.4530788,0.0040319804
0.0030934662,-0.00076463073,-0.045651183,0.0028734636,0.016389417,0.22125319,0.54290485,0.45306525,0.0040299403
0.0028147697,-0.0005255416,-0.045993075,0.0028720468,0.016382067,0.22128068,0.54291576,0.45305565,0.0040285746
0.002729699,-0.0010002851,-0.045812145,0.0028665143,0.016362473,0.22125868,0.5428979,0.4530799,0.0040222458
0.003217101,-0.0010535493,-0.04538755,0.0028759965,0.016401267,0.22127318,0.5428949,0.45307225,0.0040328847
0.0032428503,-0.0011415258,-0.04543306,0.0028827307,0.016428227,0.221382,0.5429005,0.45305893,0.0040406273
0.0033126622,-0.0010152087,-0.04543273,0.002879179,0.01641359,0.22131224,0.5428977,0.45306596,0.0040363315
0.0033731908,-0.0013684854,-0.045311645,0.0028812252,0.016423402,0.22137114,0.5428888,0.45307264,0.0040385528
0.0035173595,-0.0012665614,-0.04496853,0.0028725949,0.016389573,0.22116266,0.542878,0.4530934,0.0040286514
0.003599003,-0.0008989945,-0.0450743,0.0028777681,0.016408354,0.22118248,0.5428924,0.45307294,0.004034622
0.0033551604,-0.0011855587,-0.045123324,0.002871329,0.016383886,0.22117333,0.54288334,0.45308933,0.004027368
