mu1,mu2,sigma1,sigma2,pi1,pi2
0.0056319395,0.028526112,0.010543932,0.057374965,0.4996757,0.50032437
0.004431219,0.028429553,0.0104741445,0.05709934,0.49942356,0.50057644
0.005353735,0.029889867,0.010664058,0.05778309,0.49884024,0.5011598
0.0037692646,0.029900745,0.010586734,0.057492997,0.4986585,0.5013415
0.005821095,0.029088363,0.010580003,0.05752529,0.49963936,0.5003606
0.0065017277,0.027858153,0.010485737,0.057202827,0.5003503,0.49964967
0.0068970853,0.0275504,0.0104931565,0.0572219,0.5004208,0.49957916
0.0050205076,0.028849766,0.010552998,0.05737592,0.49918333,0.50081664
0.0045674527,0.029231071,0.010593442,0.057523027,0.49906418,0.5009358
0.004935541,0.029072136,0.010576349,0.057480015,0.4993312,0.50066876
0.0056208754,0.028552711,0.010545356,0.057387825,0.4997628,0.5002372
0.0066238353,0.02755782,0.010506393,0.057271183,0.50047606,0.4995239
0.0043064514,0.028278306,0.010453299,0.05700966,0.49933633,0.5006637
0.0038284445,0.027592003,0.010390631,0.056786224,0.4996728,0.50032717
0.0047646845,0.027406752,0.010417134,0.05689543,0.49992886,0.50007117
0.0057796175,0.027145505,0.0104740895,0.05711956,0.5003073,0.49969268
0.005204485,0.027656734,0.010513246,0.057238474,0.49986658,0.5001334
0.0028200308,0.027915016,0.010420264,0.056856748,0.49919668,0.50080335
0.002245509,0.027605876,0.010343328,0.056574404,0.49924818,0.50075185
0.0019944021,0.028485224,0.010391966,0.05673293,0.4986454,0.5013546
0.0029012496,0.0272443,0.010331414,0.056556143,0.49966767,0.50033236
0.0036999816,0.028620929,0.010476875,0.057070456,0.49895424,0.50104576
0.0022716979,0.0286493,0.010429295,0.056884587,0.4987599,0.50124013
0.0029334957,0.029727444,0.010533173,0.05726553,0.4983578,0.5016422
0.0035321722,0.02960284,0.010543071,0.05733114,0.4987323,0.50126773
0.004464307,0.030097619,0.010603232,0.05756424,0.4986845,0.5013155
0.0043975124,0.030365407,0.010609997,0.057592448,0.49857813,0.5014219
0.006194406,0.028522164,0.010514319,0.05731161,0.5000857,0.4999143
0.008159877,0.0281052,0.010566505,0.05752131,0.50053805,0.49946192
0.007184536,0.027638033,0.010521016,0.05733063,0.5004696,0.49953038
0.008589999,0.026854903,0.010565853,0.05751967,0.5012104,0.49878958
0.0064923624,0.026845917,0.010485427,0.057172906,0.5005918,0.49940822
0.00508687,0.027565196,0.010511509,0.057225402,0.49984354,0.5001565
0.0031076605,0.027284026,0.010394438,0.056772936,0.4996054,0.50039464
0.0027929852,0.027626142,0.010389278,0.0567419,0.49929848,0.50070155
0.0018188963,0.027346134,0.010308856,0.056437604,0.4992325,0.5007675
0.00051268283,0.028604865,0.010333465,0.056484792,0.49816093,0.5018391
0.0015288973,0.0294988,0.010472012,0.0570124,0.49809775,0.5019023
0.0020367885,0.02975595,0.010491374,0.05710743,0.49823844,0.50176156
0.0034396658,0.02954638,0.010504925,0.0571959,0.49874485,0.50125515
0.0047020623,0.030178174,0.010607925,0.057585273,0.49867427,0.5013257
0.00494177,0.030840665,0.010680775,0.05785372,0.4984568,0.5015432
0.0050235847,0.030825362,0.010659782,0.05779331,0.49859214,0.50140786
0.007113778,0.030275017,0.010692534,0.057963826,0.49942228,0.50057775
0.008824767,0.028814226,0.010642678,0.05782998,0.50057757,0.49942243
0.010018238,0.028850675,0.010729213,0.058143083,0.50064445,0.49935552
0.008800053,0.028072625,0.0106448,0.05781795,0.5007725,0.49922752
0.008168601,0.026952833,0.010525494,0.05737451,0.5011267,0.49887326
0.007766665,0.026292548,0.010474884,0.057170663,0.50121826,0.49878174
0.0066554407,0.026575953,0.010492939,0.057195026,0.5006934,0.4993066
0.0042957747,0.026566535,0.010407289,0.056836426,0.50015247,0.4998475
0.00172411,0.027634934,0.010368569,0.056631837,0.49892196,0.50107807
-0.00031464454,0.029358104,0.010412567,0.05674391,0.4975994,0.50240064
-0.00012580957,0.029188365,0.01037173,0.056629267,0.4979884,0.5020116
0.002467,0.028879702,0.010416888,0.056853842,0.49878934,0.50121063
0.0029599527,0.028402776,0.010374679,0.056714553,0.4991038,0.5008962
0.0025556842,0.03092976,0.01057909,0.057408698,0.49752066,0.5024793
-7.8632496e-05,0.037529767,0.011086275,0.05910353,0.49346873,0.50653124
0.002728016,0.03536269,0.010960483,0.05885987,0.49653035,0.50346965
0.008151286,0.035607502,0.011054099,0.059299212,0.49744123,0.5025588
0.012483106,0.03351739,0.011069193,0.05947577,0.49965948,0.5003405
0.015812986,0.031019777,0.010999433,0.059302244,0.5015819,0.49841806
0.016649775,0.028840661,0.010888468,0.0589071,0.5026024,0.4973976
0.017542131,0.027379066,0.010905935,0.058962807,0.5033162,0.4966838
0.017620496,0.025364906,0.01085305,0.058763817,0.50427413,0.4957259
0.015820712,0.026423737,0.01097015,0.05909346,0.5030176,0.49698237
0.009596826,0.02709502,0.010805287,0.058367774,0.50126165,0.49873832
-0.0015197387,0.029423237,0.0103920065,0.0566384,0.49726188,0.5027381
-0.0006681597,0.029787317,0.010424463,0.056799695,0.49754974,0.5024503
-0.0005544042,0.02939102,0.010309046,0.056403644,0.49783653,0.50216347
0.0010048533,0.030265003,0.010414226,0.056805566,0.49764434,0.50235564
0.0026051337,0.031123668,0.010570763,0.057406094,0.4976808,0.5023192
0.0056921626,0.02975969,0.010587617,0.057563167,0.49937055,0.5006295
0.007697792,0.030167162,0.010702601,0.057999246,0.4994648,0.50053525
0.009802521,0.029537424,0.010799136,0.058398064,0.5004048,0.49959525
0.00900858,0.029055312,0.010717673,0.058087535,0.5004108,0.49958926
0.0090144435,0.027974114,0.010634432,0.057790868,0.5009285,0.49907145
0.006763623,0.028862342,0.0106112845,0.057633694,0.49970528,0.50029474
0.005938449,0.028457642,0.010567407,0.057470113,0.4998367,0.5001633
0.006927305,0.028213039,0.010594507,0.05758657,0.5001889,0.49981108
0.0055389637,0.02854833,0.010560683,0.057427704,0.49961552,0.5003845
0.0036879042,0.028841838,0.010491512,0.05714055,0.4990227,0.50097734
0.004911066,0.028728962,0.01053978,0.057345264,0.49943587,0.5005641
0.004916684,0.02750951,0.010417869,0.056918133,0.50008917,0.49991083
0.004701243,0.028449893,0.010485612,0.057131827,0.49933162,0.5006684
0.003721417,0.029241785,0.010541808,0.0573138,0.49877182,0.5012282
0.004386575,0.02975531,0.010617601,0.057607673,0.4988023,0.50119776
0.0035421485,0.030229062,0.010586091,0.05748265,0.4984099,0.5015901
0.004431718,0.030502066,0.010628747,0.057660528,0.4985403,0.5014597
0.005707615,0.03010352,0.010635774,0.05772367,0.4991196,0.5008804
0.0054154927,0.031689003,0.010746324,0.058092207,0.49809542,0.5019046
0.0056938166,0.03133996,0.010729076,0.058063135,0.4985885,0.50141156
0.0069067487,0.032018706,0.010811328,0.058376182,0.49847722,0.50152284
0.0093344385,0.03197457,0.010940533,0.05889884,0.49920937,0.50079066
0.009875269,0.031447843,0.010903685,0.058788527,0.49965742,0.5003426
0.010777743,0.030149668,0.010819655,0.058515716,0.5005221,0.49947795
0.011789792,0.02852787,0.010735005,0.058231223,0.50146824,0.4985318
0.010905423,0.029132187,0.010788151,0.058368176,0.5006638,0.49933615
0.008786858,0.030005828,0.010825916,0.058449186,0.4997388,0.5002612
0.008563445,0.02993615,0.01082526,0.05845486,0.4998923,0.5001077
0.00643769,0.03065139,0.010752396,0.058143154,0.49895903,0.501041
0.0069871405,0.029989168,0.010709551,0.05801831,0.4995508,0.5004492
0.0073055187,0.028650194,0.010573809,0.057545494,0.5002648,0.49973515
0.007225842,0.028154269,0.010523206,0.05734686,0.50028837,0.4997117
0.007302434,0.026989669,0.010460572,0.057122596,0.5008536,0.49914637
0.0077769095,0.026719436,0.010498276,0.057252385,0.5009714,0.4990286
0.007676975,0.027080387,0.010588248,0.05756102,0.5007342,0.49926576
0.0052352035,0.027200341,0.010505676,0.05721352,0.5001321,0.49986792
0.0028836438,0.027588531,0.01041148,0.056822307,0.49934474,0.5006553
0.0018595019,0.028043449,0.010388223,0.0567172,0.498875,0.50112504
0.00033411477,0.028674662,0.01034197,0.05651989,0.49819198,0.501808
0.0004879469,0.029362097,0.010383696,0.056677394,0.49792644,0.5020736
0.0028349767,0.028395876,0.0103936605,0.05678432,0.49914786,0.5008521
0.004172326,0.028343707,0.010430204,0.05693547,0.49937773,0.5006223
