mu1,mu2,sigma1,sigma2,pi1,pi2
0.013044283,-0.08408211,0.01804509,0.05393018,0.98426443,0.015735611
0.0130880475,-0.08614446,0.017615922,0.05300942,0.98463136,0.015368661
0.008285284,-0.08719145,0.017291915,0.052349515,0.9848274,0.015172603
0.010473102,-0.08764352,0.01725126,0.05224117,0.98489976,0.015100218
0.011039376,-0.086216226,0.017554376,0.05289256,0.9846495,0.015350509
0.011647493,-0.08646016,0.017518273,0.05280985,0.98469067,0.015309352
0.00986132,-0.08554168,0.017665742,0.053142946,0.9845338,0.015466232
0.0105241835,-0.08551888,0.017686123,0.05318066,0.9845279,0.015472107
0.010162622,-0.08610599,0.017556863,0.052905004,0.9846325,0.015367506
0.013645545,-0.08755715,0.017340675,0.052409127,0.98487633,0.015123652
0.010548502,-0.0861655,0.017552584,0.052894775,0.98464197,0.015358007
0.01017797,-0.08473463,0.017840816,0.05351628,0.98438936,0.015610641
0.011230037,-0.08665641,0.017468767,0.052705925,0.98472613,0.015273882
0.0098159015,-0.08648156,0.017471706,0.052724674,0.9846994,0.015300621
0.01043354,-0.08616082,0.017551871,0.052891966,0.9846414,0.0153586045
0.009843409,-0.085450605,0.017684434,0.053182676,0.98451763,0.015482337
0.008464411,-0.085887745,0.01756251,0.052931257,0.9845987,0.015401317
0.008290619,-0.08554448,0.017629068,0.05307631,0.98453856,0.015461471
0.009226456,-0.0854186,0.017676719,0.0531712,0.9845137,0.015486313
0.010629535,-0.082977936,0.018221537,0.05432772,0.9840712,0.015928831
0.0074581355,-0.082753375,0.018193532,0.054294854,0.9840391,0.015960842
0.01246281,-0.083124176,0.018234255,0.054339286,0.98409265,0.015907377
0.00884743,-0.08217226,0.018350882,0.054618753,0.9839288,0.016071243
0.012299567,-0.082420364,0.018380841,0.054653063,0.9839645,0.016035488
0.011458755,-0.08228649,0.018389322,0.05467828,0.98394233,0.016057683
0.009780705,-0.08235045,0.01833516,0.054577272,0.98395884,0.01604117
0.011530802,-0.08333345,0.018167507,0.05420469,0.98413324,0.015866732
0.010318577,-0.0842358,0.017948413,0.05374602,0.98429966,0.015700394
0.011290893,-0.08451088,0.017913673,0.053663336,0.9843463,0.015653748
0.011179149,-0.08433701,0.017947463,0.05373674,0.9843154,0.01568461
0.010156527,-0.0863374,0.017509155,0.05280243,0.9846732,0.015326822
0.010029584,-0.08460392,0.01786461,0.053568624,0.9843664,0.0156336
0.010319084,-0.08598481,0.017585348,0.052965183,0.98461074,0.01538926
0.010873616,-0.08486284,0.017830394,0.053488042,0.98441035,0.015589683
0.011829197,-0.08484544,0.017856397,0.053535905,0.9844046,0.015595422
0.011985719,-0.08603509,0.017613234,0.053012107,0.9846151,0.015384919
0.012754217,-0.085871354,0.017664697,0.053116802,0.9845841,0.015415879
0.012212127,-0.08660771,0.017500555,0.05276806,0.98471504,0.015284988
0.011191174,-0.08650352,0.017498506,0.052771863,0.98469955,0.015300478
0.013436466,-0.0869097,0.017467335,0.052685354,0.9847644,0.0152355805
0.012549996,-0.087855265,0.017254489,0.05223374,0.9849309,0.015069103
0.010862738,-0.088807866,0.01702567,0.051750265,0.98509884,0.01490117
0.01722005,-0.09012522,0.016906423,0.05143821,0.98530537,0.014694636
0.015120834,-0.091446236,0.016599528,0.050788656,0.98553157,0.014468371
0.010486349,-0.09162028,0.016465558,0.05053058,0.9855723,0.014427714
0.009145334,-0.091414526,0.01647739,0.050564393,0.9855415,0.014458434
0.011990756,-0.091197446,0.016581647,0.05076961,0.9854982,0.014501814
0.011773765,-0.091529205,0.016511988,0.050620135,0.98555386,0.014446169
0.0092256665,-0.092195645,0.016328948,0.0502377,0.9856702,0.014329788
0.011633143,-0.091331765,0.01654777,0.05069827,0.9855214,0.014478581
0.008625418,-0.09087555,0.01657012,0.050772563,0.9854533,0.014546641
0.010539725,-0.09142907,0.016505435,0.05061351,0.98554033,0.014459671
0.012105167,-0.087668315,0.017282767,0.052297264,0.98489976,0.015100261
0.011587724,-0.08582874,0.017646331,0.053087212,0.9845798,0.015420193
0.00817436,-0.086531594,0.017423766,0.052634846,0.9847126,0.015287393
0.01237686,-0.087853745,0.017251993,0.052227214,0.984931,0.015069012
0.0092895925,-0.086716965,0.017411275,0.05259923,0.98474205,0.0152579835
0.011570424,-0.08590008,0.017631717,0.053054746,0.9845924,0.01540761
0.012232915,-0.08690657,0.017440336,0.052637063,0.98476714,0.015232878
0.01225771,-0.08620329,0.01758467,0.05294886,0.98464394,0.015356053
