mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0104321465,-0.0060873963,0.006771434,0.11260483,0.033552468,0.8839069,0.058096454,0.8667804,0.07512318
-0.010360524,-0.006231729,0.006675737,0.11278851,0.03364866,0.88366604,0.058203377,0.8665632,0.07523344
-0.008967999,-0.008002952,0.0052361814,0.11389,0.034264572,0.8820379,0.058800068,0.86531126,0.07588872
-0.0082677305,-0.008604631,0.004629992,0.11374821,0.03421815,0.88207114,0.05868259,0.8655178,0.07579961
-0.009240318,-0.008612458,0.005128298,0.11600086,0.035346314,0.87954247,0.060080204,0.8627631,0.07715667
-0.009875428,-0.009007558,0.005294853,0.11846851,0.036615994,0.8767484,0.061594848,0.85977113,0.07863405
-0.009720642,-0.00881166,0.0052948482,0.11761421,0.036171775,0.8777214,0.061073203,0.86080307,0.07812373
-0.009359796,-0.008651741,0.005173918,0.11637495,0.035536718,0.8791193,0.060310688,0.86230814,0.077381216
-0.00919893,-0.008566532,0.005125677,0.11579218,0.035239313,0.87978405,0.059952877,0.86301565,0.07703147
-0.008706156,-0.00869786,0.0048180986,0.11497708,0.034835353,0.88066643,0.059440225,0.8640197,0.07654016
-0.010204233,-0.00681613,0.0063570477,0.11383927,0.034191824,0.8823464,0.058826897,0.86530805,0.07586501
-0.012192287,-0.004791837,0.008206818,0.113478795,0.03393254,0.883184,0.05870243,0.86563843,0.07565913
-0.0108110495,-0.006801326,0.00667602,0.115192674,0.034866,0.8808259,0.05966844,0.86365056,0.07668104
-0.010869741,-0.0072606057,0.0065191593,0.11645573,0.0355197,0.87932366,0.060430974,0.86213124,0.077437826
-0.010694198,-0.007480584,0.006339059,0.11659012,0.035596695,0.8791287,0.060503498,0.86197925,0.07751727
-0.010375425,-0.00792364,0.0059942147,0.11694248,0.035793394,0.8786465,0.06070034,0.8615735,0.07772614
-0.009091023,-0.009326339,0.0047605,0.11741755,0.036093444,0.87782836,0.0609247,0.8610724,0.07800288
-0.009506594,-0.009158973,0.005042947,0.11797702,0.03637136,0.8772516,0.06128121,0.86037976,0.07833901
-0.010068953,-0.008865997,0.005452306,0.11857109,0.03666242,0.8766669,0.061666004,0.8596378,0.07869622
-0.009101275,-0.010143764,0.004432855,0.11949098,0.037189905,0.87540317,0.06217283,0.8585888,0.07923836
-0.00608911,-0.0121655725,0.0020560268,0.11743843,0.03622408,0.87720674,0.060793605,0.8612075,0.077998824
-0.007548921,-0.009276204,0.003985745,0.113732986,0.034237485,0.8819463,0.058640238,0.8655732,0.07578652
-0.00668478,-0.010105047,0.0032025278,0.11376669,0.034287494,0.8817328,0.058620486,0.8655775,0.07580202
-0.0075914003,-0.008658513,0.004259295,0.112347595,0.033526625,0.8836573,0.057812367,0.8672352,0.07495245
-0.008552622,-0.0072948523,0.005310422,0.111262135,0.032940447,0.8851987,0.057206202,0.8684913,0.074302524
-0.009396665,-0.006218288,0.006184186,0.11060107,0.032576635,0.8861961,0.05684846,0.8692441,0.073907435
-0.010102794,-0.005957801,0.0066544004,0.1115575,0.033033308,0.8851401,0.057453293,0.86805725,0.07448949
-0.008682363,-0.0070978776,0.005457541,0.11108598,0.032846734,0.88544494,0.05710659,0.8686967,0.07419675
-0.008579027,-0.0068506747,0.005504961,0.11027574,0.0324425,0.88644224,0.056617096,0.86967695,0.07370602
-0.007969677,-0.00787618,0.004773001,0.111336984,0.032999516,0.8849886,0.057224646,0.86843085,0.074344546
-0.008331131,-0.009061724,0.004476472,0.115001895,0.034862608,0.8805617,0.059437554,0.8640095,0.07655297
-0.010408074,-0.0067798756,0.00647696,0.11421627,0.03437779,0.88192767,0.059062812,0.86484444,0.076092735
-0.010360502,-0.0077845864,0.006043125,0.116563655,0.035595987,0.87909377,0.060471695,0.8620287,0.0774996
-0.009347655,-0.008723941,0.0051382454,0.11652472,0.0356154,0.87893844,0.06040012,0.86212915,0.077470735
-0.006450072,-0.011098478,0.0026768483,0.11564442,0.035269264,0.8794137,0.059734713,0.86333746,0.07692784
-0.009600274,-0.0075582527,0.0057433015,0.11425659,0.034429193,0.8817177,0.059049428,0.86483806,0.076112516
-0.009152543,-0.007546805,0.005517116,0.11321022,0.033909038,0.88290626,0.058400836,0.8661184,0.07548081
-0.008960206,-0.008096229,0.0051941155,0.11409765,0.03437167,0.88178337,0.058924276,0.86506224,0.0760135
-0.009085517,-0.00787808,0.0053476114,0.11385595,0.034242626,0.88210285,0.058785073,0.865346,0.0758689
-0.0077501684,-0.00945678,0.0040159635,0.11462992,0.03469238,0.8808958,0.059187263,0.8644862,0.07632654
-0.007797815,-0.0095218755,0.0040139956,0.114897616,0.034829106,0.8805814,0.059350047,0.86416245,0.076487474
-0.0085278675,-0.007719025,0.005124866,0.11221316,0.033423588,0.8840108,0.05777458,0.86734885,0.07487654
-0.004383005,-0.011364024,0.0015027858,0.11158674,0.033257425,0.8839604,0.05721186,0.8683125,0.07447563
-0.008317567,-0.0076378994,0.0050495006,0.11154926,0.03309429,0.8847935,0.057367418,0.8681579,0.07447466
-0.009898644,-0.0075317062,0.005908006,0.11487556,0.034737073,0.8810268,0.059435077,0.8640792,0.076485775
-0.009030558,-0.0070253797,0.0056666154,0.111691214,0.033140153,0.8847591,0.05748478,0.86795086,0.07456432
-0.008906014,-0.0070997328,0.0055720927,0.11158909,0.033092964,0.8848614,0.057417955,0.8680801,0.07450198
-0.007924691,-0.007993195,0.004702146,0.11151341,0.033090483,0.88475955,0.057328187,0.868221,0.07445087
-0.006527029,-0.009028155,0.0035598325,0.11084501,0.032803163,0.8853158,0.056865446,0.8690953,0.0740392
-0.008675061,-0.007586591,0.005254684,0.11222846,0.03342593,0.88402116,0.057790447,0.867323,0.074886575
-0.010515753,-0.0061282963,0.006797895,0.11289143,0.03369535,0.8835703,0.058272284,0.8664314,0.07529632
-0.012305848,-0.004269555,0.008478118,0.112483256,0.033421434,0.8844314,0.058109336,0.86683047,0.07506019
-0.011578251,-0.0073677376,0.006840908,0.11838323,0.036502354,0.8771868,0.06162588,0.8597815,0.078592576
-0.010386355,-0.0074685477,0.006185252,0.11584559,0.035220943,0.87995654,0.06004104,0.862889,0.077070005
-0.008827135,-0.0086775385,0.0048887236,0.11520579,0.034949187,0.88041466,0.059583183,0.86373883,0.07667799
-0.010568693,-0.007234685,0.0063744932,0.115693845,0.035135068,0.8801748,0.059958402,0.8630615,0.0769801
-0.011856232,-0.0063052215,0.0074170623,0.116393946,0.035448905,0.8795938,0.060440674,0.86215305,0.07740629
-0.010704007,-0.008171745,0.006062613,0.118332,0.036510505,0.8770731,0.061552722,0.8598901,0.07855723
-0.011377573,-0.008630786,0.0062229373,0.12110259,0.037956964,0.8739979,0.0632564,0.85653603,0.080207616
-0.0101945475,-0.009458952,0.00527554,0.120368935,0.037613302,0.8746055,0.062755376,0.8574787,0.079765975
-0.010381032,-0.008652326,0.005700253,0.11877361,0.03675693,0.87649226,0.061803065,0.85937834,0.078818515
-0.010594163,-0.0073628686,0.006335427,0.116067655,0.03532832,0.8797322,0.060184415,0.86261153,0.07720409
-0.011313509,-0.007065363,0.0068275062,0.1170077,0.0357905,0.8787557,0.060784392,0.8614453,0.07777027
-0.010840338,-0.0077610463,0.0063001895,0.11762756,0.03613414,0.8779284,0.061134987,0.8607272,0.078137845
-0.012526024,-0.006990213,0.0074834228,0.11968346,0.037152003,0.8758601,0.062456373,0.85817206,0.07937158
-0.011763424,-0.007261727,0.0069795987,0.11855525,0.036585636,0.87702227,0.061738543,0.85956544,0.07869605
-0.011342645,-0.007108059,0.0068251817,0.11718181,0.03588043,0.8785553,0.060890615,0.8612349,0.07787443
-0.0112881735,-0.0077365413,0.0065411264,0.11862214,0.03664013,0.8768495,0.06175581,0.8595109,0.07873328
-0.01231074,-0.006775841,0.00745973,0.11863126,0.036603678,0.8770422,0.061810922,0.8594448,0.078744315
-0.011976469,-0.007828563,0.00685852,0.120496266,0.037607506,0.87481254,0.062920004,0.8572287,0.0798513
-0.009783253,-0.00996745,0.0048563033,0.12067631,0.037794936,0.87417036,0.06292043,0.85713345,0.079946145
-0.011353325,-0.008336145,0.0063304603,0.12029249,0.037524525,0.87492347,0.06276633,0.85750675,0.07972694
-0.010947935,-0.008520924,0.0060461033,0.11979104,0.03727391,0.875422,0.06244394,0.85812914,0.07942686
-0.01092083,-0.008759469,0.005934974,0.12033174,0.037563365,0.8747924,0.06276872,0.8574834,0.07974789
-0.0102818385,-0.008614939,0.0056643225,0.11844506,0.03658721,0.8768566,0.061600406,0.85977733,0.07862229
-0.010752536,-0.0081634335,0.006091032,0.11842588,0.036558103,0.8769727,0.061611623,0.859775,0.07861343
-0.008841664,-0.009793144,0.004441741,0.117994845,0.036407422,0.8770985,0.06125992,0.86039406,0.07834599
-0.009357706,-0.009119581,0.0049822144,0.11752887,0.03614134,0.8777499,0.06100444,0.8609248,0.0780708
-0.011412017,-0.006444957,0.007131053,0.11570742,0.03510942,0.8803266,0.06000637,0.86300075,0.076992854
-0.010313932,-0.00745485,0.0061534913,0.11564463,0.03511938,0.8801831,0.059916798,0.863134,0.076949224
-0.010386031,-0.008252401,0.0058657704,0.11778431,0.036234666,0.8776533,0.061207544,0.86056364,0.078228876
-0.012125447,-0.0059833303,0.0076869857,0.11622637,0.03535121,0.8798475,0.06035255,0.8623399,0.0773075
-0.009864889,-0.008269101,0.0055902116,0.11660609,0.03563759,0.8789446,0.060473647,0.86200404,0.07752223
-0.010473523,-0.0076769628,0.006145278,0.11656122,0.03559026,0.87911904,0.060475606,0.8620257,0.07749877
-0.009166993,-0.009084474,0.0048982557,0.11699512,0.03586869,0.8783435,0.06067433,0.86157477,0.07775096
-0.009271249,-0.008726977,0.005097606,0.1163546,0.035529554,0.87912595,0.060294244,0.86233723,0.07736855
-0.007870778,-0.010884687,0.00349651,0.118435115,0.036679287,0.876389,0.061477862,0.859919,0.07860312
-0.008520123,-0.010104962,0.0041489666,0.11801626,0.036431648,0.8770094,0.061257336,0.86038566,0.07835702
-0.008379802,-0.009045482,0.0045082048,0.11507424,0.03489822,0.8804841,0.05948325,0.86392015,0.07659664
-0.007667199,-0.0097696185,0.0038457746,0.115201436,0.034991663,0.8801889,0.059526175,0.8638048,0.07666901
-0.006215349,-0.010801312,0.0026768353,0.11438026,0.034621943,0.8808924,0.058966205,0.8648656,0.07616818
-0.006966561,-0.00852624,0.003990954,0.11063929,0.032683425,0.885662,0.056762245,0.8693206,0.07391718
-0.0060858913,-0.009688456,0.0030634236,0.11142166,0.033111166,0.88450634,0.057190187,0.8684245,0.07438533
-0.0069591478,-0.0079812,0.004209142,0.10934907,0.032035865,0.88729155,0.055991184,0.8708733,0.07313558
-0.008856811,-0.0064099133,0.0058277594,0.10985735,0.032222807,0.8870265,0.056379236,0.8701666,0.07345414
-0.010429919,-0.0046916455,0.007338837,0.10931063,0.031894125,0.8880358,0.056122065,0.8707467,0.07313132
-0.009851057,-0.0061228983,0.0064573195,0.11138643,0.03295601,0.885303,0.057339363,0.8682759,0.074384764
-0.007768374,-0.007957887,0.004635891,0.111081444,0.03287761,0.8852678,0.057062678,0.86874837,0.07418899
-0.010396704,-0.0055074207,0.006989412,0.11114789,0.03281582,0.8857103,0.05722108,0.86853534,0.07424362
-0.008905467,-0.007578507,0.005376825,0.11272767,0.03367171,0.8834504,0.058100153,0.866711,0.0751888
-0.008952931,-0.00859547,0.004987005,0.11529494,0.034990575,0.8803323,0.059642624,0.8636252,0.07673215
-0.0070797093,-0.010265078,0.003341022,0.115058474,0.03494013,0.88024414,0.05941293,0.86400706,0.07658002
-0.007540237,-0.01064384,0.0034241863,0.11705774,0.035965987,0.87794554,0.06063437,0.86158615,0.077779464
-0.009087034,-0.009050667,0.0048707826,0.11672466,0.03573021,0.87864864,0.060507927,0.8619032,0.07758888
-0.01103083,-0.0066303797,0.006858955,0.1152814,0.03490346,0.8807627,0.05973214,0.8635324,0.076735444
-0.0100561045,-0.006654758,0.006346426,0.11311433,0.033826236,0.88320434,0.05838491,0.8661871,0.075428024
-0.00917796,-0.007509809,0.005545292,0.11317902,0.03389212,0.88294965,0.05838329,0.86615455,0.075462155
-0.010634698,-0.006944459,0.006526742,0.11513603,0.034843482,0.8808591,0.05962609,0.8637278,0.07664609
-0.0091823,-0.0071258657,0.005703955,0.112270266,0.03342848,0.88407075,0.057838645,0.8672468,0.07491458
-0.0099495575,-0.007030919,0.0061382717,0.11377796,0.03416996,0.88237035,0.058778293,0.86539495,0.07582676
-0.009703759,-0.0075289086,0.005808642,0.11442205,0.034510497,0.8815373,0.05915358,0.86463386,0.076212466
-0.008757088,-0.009549677,0.004497354,0.11719013,0.03598724,0.8780309,0.060772,0.86136276,0.07786523
-0.010101404,-0.008742128,0.0055194823,0.1183374,0.03653761,0.8769469,0.061526828,0.85991603,0.07855715
-0.009512231,-0.00903929,0.0050946213,0.11769174,0.036220867,0.8775886,0.06110983,0.8607213,0.078168854
-0.0064014196,-0.010913499,0.002727054,0.11507989,0.034977395,0.8800831,0.05939401,0.8640169,0.07658912
-0.010098934,-0.0073282607,0.006094115,0.11484018,0.03471111,0.8811096,0.05942317,0.86411124,0.07646564
-0.009688042,-0.007999439,0.0056088455,0.11553266,0.035085514,0.88019294,0.05981999,0.8633013,0.076878674
-0.006932445,-0.00982691,0.0034435242,0.113659166,0.034222785,0.88191354,0.058567528,0.86569375,0.07573873
-0.007999033,-0.008864801,0.0043854555,0.113764584,0.034236714,0.8819976,0.05867998,0.8655121,0.07580798
-0.007862091,-0.00845452,0.0044819145,0.11246984,0.033578917,0.8835602,0.05789792,0.86707443,0.07502764
-0.010078795,-0.0062433705,0.0065257093,0.112181894,0.033350527,0.88435936,0.057826575,0.86730725,0.0748662
-0.0081882365,-0.008567791,0.0046039624,0.11347874,0.03408278,0.8823847,0.058517393,0.8658455,0.075637095
-0.008655194,-0.0075031817,0.0052784,0.11198522,0.033303037,0.88431877,0.057643812,0.8676165,0.0747397
-0.009921357,-0.006469425,0.006352405,0.112367,0.033450387,0.8840987,0.05793039,0.86709255,0.07497698
-0.010490969,-0.0074288137,0.0062553464,0.115990296,0.03529211,0.8798041,0.060133018,0.86270976,0.077157214
-0.009982921,-0.0065582395,0.0063480036,0.11271771,0.03362661,0.88367784,0.05814357,0.8666677,0.07518873
-0.009908624,-0.006859578,0.0061869295,0.113272324,0.03391249,0.88298106,0.058472905,0.86600477,0.07552232
-0.009330809,-0.008700464,0.005139106,0.1164276,0.03556533,0.87905073,0.060340952,0.8622465,0.07741255
-0.010193463,-0.00786978,0.00592235,0.116385356,0.03550948,0.8792729,0.060356505,0.86225146,0.07739201
-0.010661207,-0.007826354,0.00618119,0.117369615,0.036005866,0.8781974,0.06097108,0.8610461,0.07798286
-0.009543583,-0.008058097,0.005510508,0.115343,0.03499269,0.88039225,0.059699237,0.86353654,0.076764196
-0.010309897,-0.008332334,0.005793914,0.1178047,0.036248446,0.87761426,0.06121615,0.8605432,0.07824062
-0.010020636,-0.008535549,0.0055619944,0.11763127,0.03616877,0.87776107,0.06109786,0.86076653,0.07813555
-0.010028444,-0.008068595,0.005756272,0.11649186,0.035571523,0.87911314,0.060412712,0.8621325,0.07745482
-0.011418607,-0.0067158826,0.007024139,0.11638882,0.035463355,0.8795127,0.0604168,0.8621824,0.07740083
-0.0104446225,-0.0075994655,0.006161942,0.11630278,0.03545661,0.8794214,0.06031876,0.86233723,0.077343985
-0.009691916,-0.008293413,0.005491141,0.116263814,0.035465725,0.87931806,0.060259625,0.86242384,0.07731653
-0.010328315,-0.008196294,0.0058588525,0.117508866,0.036092203,0.8779667,0.061038945,0.8608968,0.07806419
-0.01034794,-0.007910769,0.005985234,0.11684646,0.035744242,0.878755,0.06064123,0.86169016,0.0776686
-0.010274567,-0.00784288,0.005975101,0.11650765,0.0355701,0.8791434,0.060433906,0.8621005,0.07746561
-0.010587256,-0.007927254,0.006101949,0.11744724,0.036049537,0.8780909,0.061014283,0.8609569,0.07802883
-0.010107428,-0.008291699,0.005706053,0.117228344,0.035953753,0.8782543,0.060859557,0.861245,0.07789548
-0.0107652135,-0.007857751,0.0062220423,0.117691875,0.036170937,0.87783766,0.061170127,0.8606541,0.07817581
-0.010361813,-0.008252241,0.0058533186,0.11772687,0.03620544,0.8777162,0.0611718,0.86063373,0.07819449
-0.010727253,-0.0072245076,0.006460392,0.11603595,0.035306662,0.87979656,0.060171656,0.86264247,0.07718585
-0.010440778,-0.007796984,0.006079511,0.1167814,0.035706576,0.8788507,0.060606517,0.8617632,0.07763023
-0.009910613,-0.008621715,0.0054701855,0.11758736,0.03615006,0.87779087,0.061066147,0.8608251,0.078108735
-0.009698015,-0.00866263,0.005343835,0.117190786,0.035950277,0.87821734,0.060817372,0.86131185,0.07787078
-0.009920418,-0.008379724,0.005573799,0.117009364,0.035846375,0.87847644,0.060718853,0.86151755,0.07776361
-0.011429749,-0.006975509,0.0069240658,0.11705673,0.035811547,0.8787207,0.060819473,0.8613804,0.07780021
-0.011079505,-0.007283017,0.0066182017,0.11700033,0.03579588,0.8787179,0.060768798,0.86146665,0.07776459
-0.01097269,-0.0076261014,0.00642337,0.117602184,0.036115553,0.8779847,0.061126065,0.86075056,0.07812342
-0.010500353,-0.007851642,0.0060879253,0.11705601,0.035847884,0.8785367,0.060774617,0.8614307,0.07779468
-0.009662159,-0.008802541,0.0052684024,0.117454365,0.036090072,0.87789845,0.060974214,0.86099774,0.078028016
-0.011100441,-0.0071424805,0.0066862917,0.11670128,0.03563877,0.8790774,0.060589753,0.86182433,0.077585965
-0.011129383,-0.00731954,0.006629077,0.117207564,0.035902373,0.87848234,0.060895935,0.8612155,0.07788865
-0.010693759,-0.008113358,0.006081084,0.118161686,0.036421094,0.87727076,0.061449643,0.8600947,0.07845566
-0.010834444,-0.008231398,0.006105543,0.118790366,0.03674745,0.8765628,0.061835214,0.85933375,0.078831
-0.012274049,-0.0070149675,0.007343353,0.11914564,0.036877092,0.8764347,0.062119473,0.85883015,0.07905036
-0.011611022,-0.0071191713,0.006959021,0.11783906,0.03621454,0.87783253,0.06129947,0.86043227,0.078268275
-0.013100006,-0.005882237,0.008230734,0.11825695,0.03637471,0.8776375,0.061623372,0.859851,0.07852563
-0.011422232,-0.0076448955,0.006647528,0.11870936,0.036680825,0.87677425,0.0618149,0.85939914,0.078785986
-0.0094995685,-0.009658024,0.0048360676,0.119212896,0.03702572,0.8758052,0.06202481,0.85890007,0.07907516
-0.0093828365,-0.010241345,0.0045382697,0.120412014,0.037670016,0.8743947,0.06274142,0.85747147,0.079787105
-0.011010904,-0.008121017,0.0062414818,0.11893137,0.03681491,0.8764333,0.06192873,0.8591554,0.078915894
-0.009481572,-0.0095198825,0.0048830546,0.11882231,0.03681919,0.8762566,0.06178877,0.8593687,0.07884259
-0.010710526,-0.008490298,0.0059361802,0.11914789,0.03694189,0.8761213,0.06204466,0.85891217,0.07904316
-0.010401715,-0.008736089,0.0056767995,0.11903348,0.03689377,0.8761933,0.06196067,0.859066,0.078973345
-0.010602023,-0.0077400655,0.006185828,0.11701696,0.03582344,0.87860316,0.060755994,0.861472,0.0777719
-0.010690842,-0.007551603,0.0063084103,0.11675771,0.035684362,0.8789286,0.060604203,0.8617783,0.07761745
-0.011585213,-0.005682748,0.0075309016,0.11424787,0.034349382,0.88212425,0.059136596,0.86474526,0.07611818
-0.010597445,-0.007047396,0.0064656474,0.11530155,0.034930583,0.8806522,0.05972387,0.863531,0.07674513
-0.0115749575,-0.0070211366,0.0069803847,0.11751016,0.036043305,0.8782131,0.061099574,0.86082864,0.078071795
-0.011467714,-0.007643778,0.0066714743,0.11881446,0.036734536,0.8766605,0.061880466,0.8592707,0.07884881
-0.010356832,-0.00814227,0.0058955727,0.11744146,0.036055665,0.8780519,0.06099975,0.86097616,0.0780241
-0.010111842,-0.009187508,0.0053434446,0.1194827,0.03714413,0.8756134,0.0622172,0.8585438,0.07923901
-0.010004226,-0.00894773,0.005385654,0.118623085,0.036692526,0.87659323,0.06169416,0.8595791,0.07872682
-0.011229906,-0.008041594,0.006386766,0.119251624,0.036975726,0.8761039,0.06213247,0.8587598,0.07910769
-0.010844372,-0.008289751,0.0060868943,0.11896058,0.03683715,0.87636614,0.061938252,0.85912937,0.07893239
-0.012731604,-0.0065188594,0.007781407,0.118982814,0.036772367,0.8767153,0.062043514,0.85900056,0.07895596
-0.010737777,-0.007783342,0.006238182,0.11744233,0.03604098,0.8781266,0.06101855,0.86095476,0.07802672
-0.0112652965,-0.007611133,0.006580375,0.11825379,0.036446676,0.8772763,0.061532702,0.85995364,0.07851368
-0.011172745,-0.007339835,0.0066431435,0.11735953,0.035980303,0.87831104,0.06098956,0.8610308,0.077979654
-0.008002717,-0.01026668,0.0038162684,0.11720399,0.03602447,0.87786436,0.060744304,0.86138636,0.077869385
-0.009563234,-0.008988667,0.0051415972,0.11768542,0.036215503,0.87760615,0.061108496,0.86072606,0.078165375
-0.009171195,-0.00962805,0.004678972,0.118359156,0.03658659,0.8767365,0.061494976,0.85994,0.078564994
-0.008190684,-0.0105396435,0.0038020397,0.118326604,0.036608912,0.87657976,0.06142806,0.8600317,0.07854023
-0.008142214,-0.009899221,0.0040379157,0.11661989,0.035712585,0.8785852,0.060400054,0.8620789,0.07752104
-0.008472595,-0.009414926,0.0044055516,0.116193965,0.035476964,0.8791587,0.060159877,0.86257213,0.07726802
-0.0072471052,-0.009167872,0.003874207,0.11278876,0.033764623,0.883044,0.058060758,0.8667228,0.07521647
-0.007706642,-0.008828849,0.004249311,0.11301475,0.033863068,0.8828577,0.05821716,0.8664277,0.07535514
-0.003666412,-0.011763278,0.0009706393,0.110933386,0.03295173,0.8846331,0.05678977,0.8691334,0.074076876
-0.006426785,-0.008271083,0.0038165953,0.10885685,0.03180889,0.88781255,0.055673897,0.87149215,0.07283394
-0.008383978,-0.007441446,0.005163748,0.11123282,0.032931738,0.8852016,0.05718103,0.8685351,0.07428386
-0.008093268,-0.006907344,0.0052313823,0.10933885,0.031990662,0.8875317,0.056035325,0.8708291,0.073135614
-0.0077096857,-0.007264588,0.0048880456,0.10932842,0.031998996,0.8874683,0.056012075,0.87086076,0.07312715
-0.0084824115,-0.0068983473,0.005435683,0.1101739,0.03239484,0.8865513,0.056551874,0.8698043,0.07364383
-0.0077192932,-0.0076039024,0.0047548553,0.11014089,0.032405566,0.88644034,0.05649802,0.86988235,0.07361964
-0.008056421,-0.007148549,0.0051141484,0.10981971,0.032232452,0.88691396,0.05632109,0.870252,0.07342695
-0.007980365,-0.007634949,0.0048767664,0.110791564,0.032723606,0.88567364,0.056898803,0.8690864,0.074014865
-0.00821238,-0.0074002817,0.0050919903,0.110754184,0.032696385,0.8857668,0.056886878,0.86911964,0.073993534
-0.010245323,-0.0076632053,0.0060332194,0.11599715,0.03530524,0.879747,0.0601255,0.8627146,0.07715997
-0.009574033,-0.0077144913,0.0056661703,0.11457575,0.03459469,0.8813251,0.05923984,0.8644561,0.076304056
-0.010397054,-0.0066131763,0.00653914,0.11378834,0.034158412,0.882447,0.05880525,0.8653593,0.07583545
-0.009238452,-0.007839415,0.0054422542,0.114111066,0.03436802,0.8818225,0.05894526,0.86503166,0.0760231
-0.009166647,-0.008184254,0.0052647563,0.11478364,0.03471761,0.880992,0.059345618,0.8642278,0.0764266
-0.008933499,-0.008236282,0.00512331,0.114376076,0.034516104,0.88143957,0.059090108,0.8647293,0.076180615
-0.009497963,-0.008158255,0.0054461705,0.115482844,0.035067,0.88021487,0.05978111,0.86337113,0.076847784
-0.009372078,-0.0082858205,0.0053293193,0.11550438,0.035083037,0.8801639,0.059788123,0.86335194,0.07685997
-0.009756733,-0.00819597,0.005564222,0.116174296,0.03541652,0.879438,0.060208872,0.8625278,0.07726333
-0.01291414,-0.005399272,0.0083315885,0.116620146,0.035525303,0.879535,0.06062732,0.8618253,0.0775474
-0.011541963,-0.006440699,0.007199783,0.115997754,0.03525511,0.8800045,0.060187247,0.8626453,0.07716746
-0.010791078,-0.0074294433,0.0064098136,0.11668952,0.03564479,0.8790297,0.060567923,0.86185485,0.07757722
-0.013300136,-0.004777979,0.008783675,0.11598623,0.035180822,0.8803687,0.060263596,0.86256623,0.07717019
-0.013632838,-0.005323544,0.008733003,0.118116334,0.03627946,0.8779086,0.061564278,0.859991,0.07844471
-0.012592234,-0.0068543665,0.0075728483,0.11949766,0.037050687,0.8760888,0.062347442,0.8583911,0.079261474
-0.011536229,-0.008423973,0.006388942,0.12095639,0.037871968,0.874197,0.06317602,0.85670215,0.080121845
-0.011153515,-0.009080231,0.00592429,0.1217136,0.038294762,0.8732562,0.06361412,0.85581756,0.08056836
-0.011036605,-0.009666234,0.0056252945,0.12294287,0.038964238,0.87184095,0.06435059,0.85435486,0.081294544
-0.011225853,-0.009744536,0.0056909714,0.12361113,0.039319396,0.8711276,0.06476393,0.85354596,0.08169001
-0.009178385,-0.010314766,0.0044029467,0.12010852,0.037516132,0.8747039,0.06254848,0.85784566,0.07960577
-0.010230988,-0.0095019415,0.005276832,0.12056587,0.037717152,0.87438613,0.062875904,0.857241,0.07988305
-0.010248136,-0.009648275,0.0052260393,0.12098087,0.037938863,0.87391335,0.063127,0.8567437,0.0801293
-0.0093508735,-0.008926827,0.0050572325,0.11703409,0.03588186,0.87833375,0.060706545,0.8615182,0.07777528
-0.009468906,-0.008023273,0.005486155,0.11508602,0.03486242,0.8806871,0.05954136,0.863849,0.076609686
-0.00770016,-0.009443402,0.0039956532,0.114482865,0.034618266,0.88106394,0.05909675,0.86466527,0.07623797
-0.0084009655,-0.008722927,0.0046504987,0.114338264,0.034516905,0.8813792,0.05904265,0.86480236,0.07615501
-0.008389603,-0.008570477,0.0047067283,0.11394329,0.034313854,0.88185745,0.058805205,0.8652772,0.07591758
-0.008385435,-0.008402344,0.0047730524,0.11352814,0.034100708,0.8823636,0.058556087,0.86577606,0.075667895
-0.008391894,-0.008073583,0.004910281,0.11275349,0.03370397,0.88331604,0.058092076,0.86670643,0.07520153
-0.009277262,-0.0078032203,0.0054770336,0.11411216,0.034367107,0.88182884,0.05894771,0.8650283,0.076023966
-0.008990344,-0.0076324753,0.005398579,0.11304884,0.033832557,0.883072,0.058296587,0.8663207,0.07538274
-0.008989785,-0.007563092,0.0054265764,0.112881236,0.033746935,0.8832781,0.05819607,0.8665222,0.075281784
-0.0090446845,-0.007585287,0.005445824,0.11305856,0.033835497,0.8830709,0.05830492,0.86630625,0.075388886
-0.010124482,-0.0063747577,0.0064957477,0.112598196,0.0335605,0.8838536,0.05807836,0.8668042,0.07511747
-0.009561755,-0.007809203,0.0056212284,0.11477768,0.034699395,0.88107806,0.05936051,0.8642143,0.0764252
-0.009624392,-0.0076991506,0.0056983884,0.11465367,0.034632973,0.8812406,0.05928897,0.8643599,0.0763511
-0.009147383,-0.008357279,0.0051843626,0.11516114,0.034913715,0.8805323,0.0595714,0.8637756,0.07665298
-0.009432681,-0.008256748,0.005372376,0.11557318,0.035116415,0.8800934,0.059832305,0.86326617,0.07690154
-0.009934608,-0.00794027,0.005760149,0.11595806,0.035296995,0.8797319,0.0600873,0.86277777,0.07713485
-0.009572145,-0.008134708,0.0054940153,0.11559639,0.035123076,0.88009334,0.05985283,0.86323094,0.07691624
-0.009313773,-0.008474693,0.005222325,0.11583263,0.03525589,0.8797585,0.059982583,0.86296105,0.07705632
-0.008534476,-0.009201448,0.004524422,0.11581266,0.035275802,0.87962705,0.05993381,0.863026,0.077040076
-0.009943128,-0.007859442,0.0057974253,0.1157793,0.035203703,0.8799478,0.059980232,0.8629919,0.07702783
-0.010567438,-0.0067313015,0.006578938,0.11446303,0.034498725,0.8816598,0.059218466,0.8645397,0.07624182
-0.007007312,-0.010317743,0.003282235,0.11502044,0.034923177,0.8802755,0.059386734,0.86405647,0.07655682
