mu1,mu2,sigma1,sigma2,pi1,pi2
-0.011695638,0.34897286,0.01635222,1.3234078,0.60793847,0.39206156
-0.012014434,0.3474067,0.016405009,1.3228416,0.60851175,0.3914883
-0.012486085,0.35902053,0.015390423,1.3337935,0.6089979,0.3910021
-0.012853041,0.35623556,0.015577435,1.3316782,0.6092889,0.3907111
-0.012931362,0.3500666,0.016115492,1.3259461,0.60898507,0.39101496
-0.013915673,0.3531906,0.0157876,1.3295809,0.609397,0.390603
-0.013324514,0.34958035,0.01618361,1.325376,0.608646,0.39135402
-0.012583926,0.35162956,0.016067551,1.3264953,0.6083119,0.39168814
-0.011984572,0.34513515,0.01664224,1.320441,0.6081481,0.39185187
-0.012406871,0.34706634,0.016416358,1.322806,0.60856146,0.3914385
-0.012724236,0.35605174,0.015634464,1.3311715,0.60887265,0.3911274
-0.01350154,0.3556047,0.015586465,1.3317596,0.6094577,0.3905423
-0.009722814,0.36204094,0.015437814,1.3329552,0.60709053,0.3929095
-0.011180863,0.35232037,0.015947582,1.327322,0.6091813,0.39081874
-0.008758083,0.3465585,0.01676171,1.3185198,0.60707957,0.39292046
-0.008739188,0.3328448,0.017989047,1.3064482,0.607143,0.39285704
-0.008850589,0.32730204,0.01856138,1.3011687,0.6067855,0.3932145
-0.009050474,0.32873636,0.018438801,1.3023424,0.6066655,0.39333454
-0.009040967,0.3265211,0.018667918,1.3002754,0.6065178,0.39348227
-0.009538069,0.32039613,0.019227864,1.2953883,0.6066353,0.39336476
-0.009742573,0.32012004,0.019278394,1.2950214,0.606403,0.39359704
-0.00951232,0.3126045,0.020116886,1.2878895,0.6058589,0.3941411
-0.010672614,0.33926207,0.017327528,1.3133312,0.6071811,0.39281896
-0.010939851,0.33306092,0.017829223,1.3084939,0.60754055,0.39245945
-0.012298718,0.34623307,0.01650432,1.321824,0.6085234,0.39147657
-0.013326153,0.34778148,0.016287405,1.3242226,0.6090292,0.39097083
-0.012170419,0.3495577,0.016289217,1.3241172,0.6080197,0.3919803
-0.012503728,0.35116285,0.01606496,1.3264855,0.6086677,0.39133236
-0.012009278,0.35434335,0.015836066,1.328853,0.60849833,0.39150167
-0.00975354,0.349549,0.016440941,1.3221414,0.6072648,0.39273518
-0.010423377,0.3432384,0.016852418,1.317887,0.6082061,0.39179394
-0.009153292,0.340604,0.017272735,1.3135338,0.6070623,0.3929377
-0.0109155625,0.34344095,0.016806684,1.3183323,0.6084653,0.39153472
-0.009869888,0.3400578,0.017290108,1.3134263,0.60725117,0.3927488
-0.0091109425,0.3338595,0.017938428,1.3069987,0.6067702,0.39322975
-0.008946255,0.32124788,0.019184807,1.2956632,0.60644954,0.39355052
-0.009160057,0.32401115,0.018912762,1.2981479,0.6064036,0.39359644
-0.0092756,0.32141203,0.019171387,1.2958857,0.6063342,0.39366585
-0.009600744,0.3235789,0.018923005,1.298166,0.6064888,0.39351115
-0.010824159,0.33710176,0.01747533,1.3118349,0.6075505,0.3924495
-0.012342647,0.33399338,0.01760556,1.310784,0.60835797,0.39164206
-0.012250915,0.34512788,0.01667999,1.3200307,0.607936,0.392064
-0.011710122,0.33929735,0.017226834,1.3145027,0.60768324,0.39231676
-0.012258962,0.34438854,0.016686397,1.3200078,0.6082803,0.3917197
-0.013006762,0.35150415,0.01599457,1.3273262,0.6088923,0.3911077
-0.013234988,0.35157973,0.015975352,1.3275636,0.6089644,0.39103565
-0.012477055,0.35533828,0.015742738,1.3299875,0.6084976,0.3915024
-0.010778949,0.35616058,0.015791347,1.329197,0.6078628,0.39213723
-0.011278406,0.35365337,0.015874492,1.3282388,0.60881484,0.39118513
-0.011198536,0.3536287,0.015913408,1.3276509,0.60864824,0.39135173
-0.010203049,0.33860928,0.017364057,1.312761,0.6075488,0.39245126
-0.011091545,0.33844548,0.017298717,1.3135178,0.6079955,0.39200452
-0.012259826,0.33882457,0.017181197,1.3148776,0.6083926,0.3916074
-0.010912046,0.33891743,0.017372262,1.3129183,0.60709524,0.39290476
-0.010665134,0.3343318,0.017766122,1.3090607,0.60723525,0.39276472
-0.011114821,0.3292542,0.018185657,1.3051741,0.60746837,0.3925316
-0.011415258,0.33534628,0.017612005,1.3106964,0.60750055,0.39249948
-0.013505474,0.350228,0.01606178,1.3266522,0.6091442,0.39085576
-0.014496133,0.35351223,0.015719092,1.3305082,0.6095512,0.39044878
-0.014600709,0.35839564,0.01533951,1.3347607,0.6094183,0.3905818
-0.016141668,0.36214453,0.014885165,1.3401005,0.6105056,0.38949442
-0.015156761,0.3635127,0.0149058,1.3397567,0.60956615,0.39043382
-0.015125975,0.3565696,0.015426804,1.3339378,0.6096791,0.3903209
-0.014968142,0.36887115,0.014473054,1.3448881,0.60975695,0.39024305
-0.016801521,0.37445027,0.0138566615,1.3524975,0.61138713,0.38861287
-0.01488252,0.37538844,0.013988327,1.3507017,0.60988474,0.39011523
-0.014967009,0.3774262,0.01377491,1.353205,0.6105645,0.3894355
-0.013932839,0.37331027,0.014152195,1.3483496,0.61003804,0.389962
-0.014364377,0.36426574,0.014789847,1.3408457,0.61031276,0.38968724
-0.014088497,0.36519927,0.01479449,1.3406645,0.6097788,0.39022115
-0.0137979835,0.35371226,0.015751477,1.3300157,0.60932297,0.39067706
-0.0150423795,0.35593003,0.015471346,1.3332466,0.6099264,0.39007363
-0.014816716,0.3534773,0.015738793,1.3304121,0.6093174,0.3906826
-0.016059026,0.36104673,0.015009154,1.3386343,0.6101811,0.38981894
-0.015989825,0.35442203,0.0155635765,1.3325888,0.60979736,0.3902026
-0.01468493,0.3683787,0.014582631,1.3436421,0.60911876,0.39088127
-0.013902351,0.37271553,0.014219608,1.3477663,0.60962826,0.39037177
-0.012897864,0.37876636,0.01379401,1.3526838,0.60979337,0.3902066
-0.0120501965,0.36969596,0.014497429,1.3439238,0.6096667,0.39033332
-0.012014613,0.36721236,0.014701806,1.3413746,0.6096726,0.39032742
-0.011321321,0.36067957,0.015315177,1.3341547,0.6089893,0.39101067
-0.010628507,0.3461135,0.016628975,1.3200592,0.60817677,0.39182326
-0.009736136,0.33778638,0.017506441,1.311182,0.6072353,0.39276472
-0.008657947,0.3250844,0.018856851,1.2984506,0.60624397,0.39375606
-0.008404955,0.3103307,0.020427017,1.2850257,0.6056819,0.39431813
-0.008292541,0.31780356,0.019675596,1.2913886,0.6055488,0.39445117
-0.009222105,0.32326168,0.018966429,1.2976961,0.6064814,0.39351866
-0.013335183,0.3317756,0.017675906,1.3101848,0.60915923,0.3908408
-0.011502758,0.34213954,0.017079812,1.3159686,0.6070069,0.39299312
-0.011096999,0.34201294,0.017035104,1.3163133,0.60744834,0.39255166
-0.011969522,0.34294838,0.016800625,1.3187635,0.60841215,0.39158788
-0.010353699,0.34391052,0.016912485,1.3174473,0.60722405,0.39277592
-0.012047574,0.3444752,0.016627993,1.3204556,0.6087834,0.39121658
-0.011943176,0.3502584,0.016194891,1.3249872,0.6083931,0.39160693
-0.011052504,0.34809262,0.016466226,1.3220172,0.6078687,0.39213133
-0.012787476,0.3525893,0.015871804,1.3284672,0.60932934,0.3906707
-0.01187633,0.35644644,0.0156955,1.3300165,0.60848224,0.39151773
-0.009377554,0.3284282,0.018462824,1.3023332,0.60645384,0.3935462
-0.010364518,0.33528668,0.01765856,1.3099936,0.60746324,0.39253673
-0.011814401,0.34118158,0.016976858,1.3168645,0.60839105,0.39160898
-0.012197062,0.33757156,0.017318709,1.3135812,0.60813713,0.39186287
-0.014360502,0.34947902,0.016078174,1.3265232,0.60942954,0.39057046
-0.012780353,0.34563917,0.016616594,1.3208637,0.6079166,0.39208347
-0.01353927,0.34735817,0.016331587,1.3239007,0.60881144,0.39118862
-0.013170168,0.3571784,0.015541668,1.3323084,0.6087386,0.39126137
-0.012077287,0.35088426,0.016130429,1.3258137,0.6083048,0.3916952
-0.011646673,0.35650915,0.015664047,1.3307142,0.6084695,0.3915305
-0.01152198,0.36243445,0.0151556395,1.3362502,0.6088948,0.3911052
-0.011875287,0.3611465,0.015208842,1.3355529,0.60934615,0.39065385
-0.010913834,0.35371858,0.015943822,1.3273276,0.6084308,0.3915692
-0.010465577,0.34445018,0.016800223,1.3182555,0.6079704,0.3920296
-0.0108460635,0.32909256,0.01820541,1.3047885,0.60767376,0.39232627
-0.011317715,0.33229667,0.017921558,1.3075956,0.60745806,0.392542
-0.011192337,0.32735974,0.018432757,1.3028939,0.60705066,0.39294937
-0.010736242,0.33193702,0.018038385,1.3065658,0.60680753,0.39319244
-0.011466816,0.33544773,0.017574338,1.3110709,0.6076682,0.39233184
-0.01131995,0.34384722,0.01682749,1.3184559,0.6077162,0.39228383
