mu1,mu2,sigma1,sigma2,pi1,pi2
0.0073235184,1.020311,0.021043703,0.2827259,0.62142396,0.378576
0.0046017617,1.0181859,0.021030217,0.28281805,0.62238246,0.37761757
0.0048647225,1.0206288,0.020928524,0.28262258,0.62273103,0.37726894
0.00472416,1.0226861,0.020734642,0.28209448,0.6233238,0.37667617
0.0061308146,1.0212293,0.02093621,0.2825644,0.6222366,0.37776342
0.009085491,1.0257285,0.020673422,0.281854,0.62198,0.37801996
0.008024707,1.0264305,0.020543177,0.28160843,0.6227569,0.37724313
0.007798329,1.0256478,0.020635236,0.28188848,0.6226199,0.37738004
0.0034469068,1.021398,0.020749116,0.28224972,0.6237397,0.37626034
0.005494222,1.0256567,0.020600136,0.2817944,0.62358,0.37642002
0.0071533173,1.0217206,0.02091701,0.28247532,0.62189835,0.37810162
0.006274551,1.0245193,0.020626133,0.28181314,0.6230964,0.37690362
0.003087476,1.0227451,0.020664023,0.2819741,0.6241328,0.3758672
0.0031725317,1.0257703,0.020480035,0.28140783,0.6246787,0.37532136
0.0027507842,1.0224543,0.020706274,0.2818658,0.6240348,0.37596518
0.0021238178,1.0182744,0.020998957,0.28255567,0.6233089,0.37669107
0.0036480576,1.019872,0.020940302,0.28235736,0.6229468,0.37705323
0.00023594499,1.0145019,0.021177629,0.28301406,0.62336457,0.3766355
0.003292337,1.0230734,0.02071297,0.28178358,0.6238133,0.37618676
0.0024035573,1.017679,0.02103502,0.28254116,0.62301886,0.37698117
0.0023746043,1.013912,0.021352585,0.2833737,0.62211055,0.37788948
0.0004286319,1.0125828,0.021342695,0.2834238,0.62280434,0.37719572
-0.001677379,1.0146515,0.021128645,0.2829441,0.62424135,0.37575865
0.0001373738,1.0168233,0.021078682,0.28268895,0.6237584,0.37624168
0.0023234636,1.0172468,0.021097206,0.28261793,0.62284863,0.37715134
0.0013125688,1.0155216,0.0211563,0.2828101,0.62299633,0.3770037
-0.002174884,1.0110794,0.021375261,0.2834447,0.62358266,0.37641734
-0.0039903,1.014269,0.021085905,0.28270888,0.6251114,0.3748886
-0.0024317503,1.0126774,0.02131877,0.28312388,0.62383324,0.37616682
