mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0066875815,0.0016388893,0.072801486,0.012851814,0.46966133,0.5303387
-0.0053999126,0.0072436035,0.070488654,0.012199087,0.46920156,0.53079844
-0.007199317,0.004907161,0.07201388,0.012667467,0.4692979,0.5307021
-0.0069239736,0.0049331933,0.07172752,0.012569314,0.46929938,0.5307007
-0.0026620626,0.0041579455,0.068647064,0.011556496,0.47037843,0.5296216
-0.0032384992,0.004842207,0.06863337,0.011567334,0.47020602,0.52979404
-0.0014776587,0.0052412003,0.06709521,0.01109483,0.47063264,0.5293674
0.0005454719,0.007321611,0.06538057,0.010599428,0.47077483,0.52922523
0.0014297962,0.0019548535,0.06523291,0.0104628485,0.47199696,0.52800304
0.0013569295,0.003256172,0.0642894,0.010193889,0.47205237,0.52794766
-0.0035055578,0.0076699257,0.066431366,0.010953348,0.47027624,0.52972376
0.0017639697,0.006773889,0.06315632,0.009940795,0.47171968,0.5282803
0.002946645,0.008015618,0.062080078,0.009605104,0.47222218,0.52777785
0.004085779,0.009682566,0.06113708,0.009338151,0.47253278,0.52746725
0.003643155,0.008821219,0.061854817,0.0095410915,0.47230974,0.52769023
0.003704846,0.010687962,0.061963324,0.009602218,0.47180602,0.52819395
0.004201472,0.009568363,0.06211182,0.009616847,0.4721655,0.5278345
0.005155146,0.012348235,0.06150864,0.009461644,0.47200096,0.52799904
0.0013188124,0.0065172166,0.065762356,0.010694024,0.47088775,0.5291123
-0.0029916763,0.0053585917,0.06881643,0.011628549,0.47007656,0.52992344
-8.255243e-06,0.007344961,0.06647637,0.0109270625,0.47045776,0.5295422
-0.00043708086,0.0051924586,0.06705452,0.011071955,0.4707002,0.5292998
-0.0020579398,0.005559385,0.06790424,0.011345739,0.47030818,0.5296918
-0.002612263,0.005650237,0.06805786,0.011401088,0.4702642,0.5297358
-0.0035988688,0.005688101,0.068585254,0.011571674,0.47008404,0.5299159
-0.0016289055,0.005995348,0.06714596,0.011122786,0.47047678,0.52952325
-0.0017511547,0.005785659,0.06720746,0.0111388555,0.47048742,0.5295126
0.000603348,0.0076043606,0.06544141,0.010620807,0.47071186,0.5292881
-0.00032061338,0.0073605925,0.06623278,0.010859706,0.47053033,0.52946967
0.00018757582,0.005187258,0.06629558,0.0108408695,0.47091904,0.529081
0.0012011826,0.0060587823,0.065409355,0.010581973,0.47099444,0.5290055
-0.0011625588,0.0073865354,0.06666416,0.010995148,0.47036177,0.52963823
-0.0010001659,0.006288871,0.066774964,0.011011778,0.4705681,0.5294319
-0.00087994337,0.0062556714,0.06674501,0.010998998,0.47054744,0.52945256
-0.00037768483,0.0059101433,0.06643275,0.010896972,0.47072038,0.52927965
-0.0012301207,0.00757803,0.06676177,0.011027202,0.47029057,0.5297094
-0.0023203492,0.008992001,0.06754585,0.011296221,0.46982327,0.53017676
-0.0002142489,0.0065359324,0.06690617,0.0110469675,0.47052658,0.5294735
0.000757128,0.006504312,0.06645018,0.010897716,0.4706175,0.5293825
-0.0015864372,0.0055837035,0.06805991,0.011389202,0.47030064,0.5296994
-0.002729237,0.0046243668,0.06874096,0.01159261,0.47026092,0.52973914
-0.0026840568,0.0076779723,0.06810403,0.011445831,0.46986058,0.5301394
-0.0025042892,0.005408585,0.068346776,0.011485624,0.47027376,0.52972627
-0.0030483603,0.005461976,0.06864504,0.011578763,0.4701013,0.52989876
-0.004724115,0.006484434,0.06954959,0.0118912365,0.46964934,0.5303507
-0.0034849346,0.0071181953,0.06870177,0.011629508,0.4698191,0.5301809
0.00023132563,0.007245332,0.06644625,0.010915218,0.4705094,0.52949065
-0.0005553663,0.0067857206,0.067207694,0.011141272,0.47034186,0.52965814
-0.0003336668,0.0037583113,0.06740218,0.011151951,0.47085795,0.5291421
-0.002740562,0.00707151,0.06825656,0.011481236,0.46989533,0.53010464
-0.0033136308,0.0035552382,0.068931736,0.0116433045,0.4704393,0.5295607
-0.00066420436,0.0039159656,0.066720806,0.010953145,0.47095355,0.5290465
-0.0027216375,0.0065287054,0.067322575,0.011193322,0.47026792,0.5297321
-0.0031072795,0.0066952407,0.06749283,0.011254302,0.4702394,0.5297606
-0.0004131496,0.0055457503,0.06596875,0.010756473,0.4709267,0.52907336
0.0014097989,0.007255301,0.0646139,0.0103670135,0.47101158,0.5289885
0.0021132827,0.0077326596,0.06419188,0.010244265,0.47115162,0.5288484
0.0028749406,0.00725317,0.063677505,0.010060987,0.47171125,0.5282888
0.0001308918,0.0066067874,0.06580667,0.010717139,0.4707639,0.52923614
0.0022648573,0.008355081,0.064263456,0.010272244,0.47100767,0.52899235
-0.00039991736,0.008394137,0.06625576,0.01088237,0.4703323,0.5296677
-0.0019391775,0.005013585,0.06795474,0.011354342,0.4704505,0.52954954
-0.00090035796,0.00660713,0.06701053,0.011081839,0.4703866,0.52961344
0.00089100003,0.005162537,0.06595668,0.010734396,0.47104546,0.52895457
-0.00069367886,0.004777819,0.066791065,0.010987827,0.4707925,0.5292075
-0.0009355843,0.0058396757,0.06648924,0.010917762,0.47068954,0.52931046
-0.0029819012,0.011934891,0.06714161,0.011224957,0.46934992,0.5306501
-0.002324164,0.0064810663,0.06815227,0.011445456,0.4702038,0.5297962
-0.0038342476,0.0107703805,0.06919472,0.011837556,0.46894005,0.5310599
-0.00034186244,0.0043474734,0.06826069,0.011422782,0.47060758,0.5293925
0.00044459105,0.00739111,0.067370854,0.01118412,0.47014275,0.5298573
-0.0034159422,0.00934124,0.06981996,0.012007664,0.46913016,0.53086984
-0.0017700195,0.0031307042,0.06976809,0.011875517,0.47036335,0.5296366
-0.005279541,0.0032438785,0.071778096,0.012533039,0.46958092,0.5304191
-0.009234011,0.0047313273,0.073805444,0.013259147,0.46876264,0.53123736
-0.011423379,0.00620009,0.075018674,0.0137126865,0.46817166,0.53182834
-0.004563242,0.006966263,0.070040114,0.01205127,0.46948412,0.5305159
-0.0047683716,0.0044270754,0.07074895,0.012229684,0.46971855,0.5302815
-7.355213e-05,0.0076699257,0.06704505,0.011099515,0.47021326,0.52978677
-0.003843397,0.0044765025,0.07002769,0.011998062,0.46994904,0.53005093
-0.0039331615,0.0056196004,0.069708966,0.0119162295,0.4697695,0.53023046
0.0015550256,0.0038033128,0.066027135,0.010728583,0.47129464,0.52870536
-0.0030924976,0.0028771162,0.06867328,0.011545928,0.4705356,0.5294644
-0.005492419,0.003350377,0.06949593,0.011832456,0.47019553,0.52980447
-0.0049887,0.0069551915,0.06821616,0.01149437,0.46990332,0.5300967
7.131696e-05,0.0065620393,0.06502802,0.010493993,0.47105262,0.5289474
0.0019649267,0.008595511,0.06380203,0.010145161,0.47105637,0.52894366
0.0013473928,0.008135706,0.06461622,0.010383244,0.47089842,0.52910155
0.0031003654,0.009046495,0.06354293,0.01004923,0.4713748,0.52862525
0.002888739,0.007542923,0.06419546,0.010218727,0.4714242,0.5285758
0.0033434033,0.008514851,0.06383072,0.010113359,0.47146413,0.52853584
0.0008273721,0.005055338,0.06620025,0.010804356,0.47098815,0.5290119
-0.0028926432,0.006239593,0.0682824,0.011478951,0.47005418,0.5299458
-0.004491061,0.0057614148,0.06930902,0.011804759,0.46987623,0.53012383
-0.0020869672,0.006625369,0.067560874,0.011260988,0.4702349,0.5297651
-0.00157395,0.0038001984,0.06755636,0.011211802,0.47077316,0.52922684
-0.0018066168,0.008165687,0.06694769,0.011095156,0.4700775,0.52992254
-0.0004645884,0.007093355,0.06636254,0.0108978255,0.47058058,0.5294195
-0.0010801852,0.010798916,0.066674724,0.011047554,0.4697307,0.5302693
-0.0012947321,0.008372113,0.06782561,0.011362478,0.4699372,0.5300628
-0.0011383593,0.0078101754,0.06835001,0.011506178,0.46983144,0.5301686
-0.0037020743,0.0064567626,0.07059214,0.012202253,0.4694272,0.53057283
-0.0040015876,0.0070962757,0.07083868,0.012292885,0.46923473,0.5307653
-0.004850447,0.0073786825,0.07158858,0.012544034,0.46898305,0.531017
-0.004625708,0.0045797527,0.07194592,0.012607096,0.46941522,0.5305848
-0.009403765,0.004135281,0.07532436,0.013744904,0.46847877,0.53152126
-0.008309364,0.0039858073,0.07408106,0.013324591,0.4688765,0.5311235
-0.009631693,0.0041496903,0.07468505,0.0135400165,0.46864513,0.53135484
-0.006099403,0.0053159,0.07159427,0.0125252325,0.46930864,0.5306914
-0.0051636696,0.0045918226,0.07085888,0.012271419,0.46965137,0.53034866
-0.005475223,0.0063045323,0.07066009,0.012240104,0.46936107,0.53063893
-0.005309254,0.0058567375,0.07059051,0.012211618,0.46950546,0.5304945
-0.004291564,0.007022083,0.06979543,0.01197091,0.4695041,0.5304959
-0.0019818246,0.0069836974,0.06840437,0.0115204435,0.46996555,0.5300344
-0.0033584237,0.0060387254,0.06962183,0.011891123,0.4697574,0.53024256
-0.0028543472,0.005068183,0.069355756,0.011788402,0.4700185,0.5299815
-0.0041366518,0.0063839704,0.06990826,0.0119926995,0.46957985,0.5304201
-0.0035081804,0.0047744364,0.06958666,0.011863223,0.4700158,0.52998424
-0.0035571456,0.005063817,0.069361635,0.011796646,0.4699738,0.53002626
-0.0047349334,0.0044731647,0.06996492,0.011987027,0.4699094,0.5300906
-0.0038931072,0.005835727,0.068929575,0.01168141,0.46994853,0.5300515
-0.0044696927,0.008587569,0.06898797,0.011750118,0.4694319,0.5305681
-0.002652675,0.008560494,0.06821621,0.011496957,0.46973747,0.53026253
-0.0005143881,0.005230814,0.06765889,0.011253448,0.47052953,0.52947044
-0.0011131465,0.0068396926,0.06785401,0.011339049,0.4701004,0.5298996
-0.0034143627,0.008198023,0.069295295,0.011827008,0.4694654,0.5305346
-0.0024476945,0.007874817,0.06900911,0.011724629,0.46964884,0.53035116
-0.0046969354,0.008520931,0.07091597,0.012348999,0.468937,0.531063
-0.004071951,0.0028764457,0.07150628,0.012434733,0.4698707,0.5301293
-0.007018745,0.0051496923,0.0729604,0.012962569,0.4688967,0.5311033
-0.0075838566,0.004080355,0.07314475,0.013016713,0.46913144,0.5308686
-0.0049854517,0.0049792975,0.070815705,0.012261561,0.46958572,0.5304143
