mu1,mu2,sigma1,sigma2,pi1,pi2
0.004302558,0.019012868,0.012385009,0.039108448,0.51387316,0.4861269
0.008590285,0.01942803,0.012462678,0.039382715,0.5143591,0.48564088
0.0107113905,0.016190767,0.012436853,0.03934533,0.51654404,0.48345593
0.014837075,0.016522631,0.012587673,0.039787304,0.5170048,0.48299518
0.015304562,0.015425861,0.012646212,0.03993013,0.51768637,0.4823136
0.013558913,0.01332511,0.012594723,0.03973079,0.5183091,0.4816909
0.00643212,0.013200045,0.012419504,0.039108697,0.5165185,0.48348153
0.003334586,0.0113669485,0.012304672,0.038740993,0.51678437,0.48321566
0.003993359,0.012908295,0.0123812435,0.038942516,0.516003,0.48399705
-7.164059e-05,0.010516107,0.012209616,0.03841826,0.5164188,0.48358116
0.0014039469,0.011131495,0.01226181,0.038568705,0.5162718,0.48372814
-0.00029632775,0.011895075,0.012253011,0.03851663,0.5155015,0.48449847
0.0007958454,0.013686433,0.0123398695,0.03877737,0.51492023,0.48507974
-0.00024011312,0.014553666,0.012320886,0.038729034,0.5143929,0.48560706
0.00016773911,0.014408946,0.012295138,0.038684558,0.5146641,0.4853359
0.0019118828,0.013711512,0.012299005,0.038729344,0.5154179,0.4845822
0.0020437283,0.011913359,0.012239558,0.038565062,0.51629114,0.4837089
0.0035101962,0.010363817,0.012247106,0.03858902,0.5172561,0.48274395
0.0024759439,0.011766255,0.012285117,0.03865367,0.51611686,0.4838832
0.0027623964,0.0125884265,0.012352835,0.03884432,0.5158955,0.48410454
0.0020944742,0.012546599,0.012336932,0.038796194,0.51586616,0.48413387
0.0016048145,0.012732789,0.012324857,0.038756724,0.51566714,0.4843329
0.00040398212,0.012970179,0.012291581,0.038650975,0.51527894,0.48472103
-5.76186e-05,0.014508545,0.012309225,0.038699225,0.51439273,0.48560724
3.0514318e-05,0.014976591,0.012304218,0.038707737,0.5143129,0.48568708
0.0008733687,0.011883721,0.012205894,0.03846688,0.5161757,0.48382434
0.0037216959,0.01221244,0.012285796,0.03870566,0.5163652,0.48363486
0.00447787,0.012581989,0.012359495,0.03890619,0.51633126,0.48366874
0.0030650538,0.013118744,0.012352779,0.03886272,0.5157631,0.4842369
0.0021634889,0.01369074,0.012346245,0.038835566,0.51532614,0.48467383
0.0023259413,0.015078813,0.012385793,0.038953315,0.51470625,0.48529375
0.0021173027,0.013987973,0.012335115,0.038828306,0.51536685,0.48463315
0.0028306213,0.013045669,0.012307435,0.03876121,0.51592875,0.48407128
0.002182622,0.012960076,0.012285303,0.038682114,0.51570445,0.48429558
0.00163113,0.013089523,0.012276458,0.03864816,0.51549083,0.48450917
0.0038236198,0.013719499,0.012364623,0.038922686,0.51569825,0.48430178
0.003497344,0.012445122,0.012325737,0.038812812,0.51633847,0.48366153
0.0038211313,0.014595926,0.01240198,0.039013345,0.51517797,0.48482203
0.0026290012,0.0152618885,0.012399749,0.039002884,0.5147421,0.48525795
0.0024268818,0.014768586,0.012355037,0.0388929,0.51504946,0.48495057
0.0023096097,0.015336722,0.0123425,0.038860794,0.5146719,0.4853281
0.0032929224,0.014945224,0.012349051,0.03890279,0.51514965,0.48485032
0.0047617895,0.015169814,0.012388189,0.039031975,0.5153312,0.48466882
0.0049532023,0.013857305,0.012358085,0.0389529,0.5160693,0.48393068
0.0054416847,0.013888434,0.012377163,0.038999643,0.51604116,0.48395884
0.004822251,0.013827741,0.012376648,0.038982086,0.5159178,0.48408228
0.0055308086,0.01415886,0.012421745,0.039111517,0.5159196,0.4840804
0.0038180915,0.014277622,0.012382787,0.03897817,0.51548696,0.4845131
0.0031344634,0.014846608,0.0123755345,0.03895116,0.51505643,0.48494357
0.0034417254,0.015044481,0.012383429,0.03898527,0.5150858,0.48491415
0.003090125,0.01355423,0.012316625,0.03880325,0.5158034,0.48419663
0.004135464,0.014846578,0.012377961,0.038976144,0.5152254,0.48477462
0.00355522,0.015677363,0.012395411,0.039021913,0.5147512,0.48524877
0.0044136834,0.015423775,0.012401339,0.039063618,0.5151871,0.48481295
0.005353656,0.01778327,0.012486121,0.03930984,0.5141315,0.48586854
0.0050138426,0.01644209,0.012429811,0.039174207,0.51498276,0.48501727
0.0062957075,0.01708363,0.012456684,0.039265554,0.51482844,0.48517153
0.0061335457,0.01425086,0.012370426,0.039031796,0.5163173,0.48368275
0.006875519,0.014167234,0.012386828,0.039064128,0.5162607,0.48373932
0.005781081,0.011071518,0.012300058,0.038796313,0.5175813,0.4824187
0.006879967,0.010896459,0.012356795,0.038932696,0.5176592,0.4823408
0.0046254736,0.011773363,0.012374902,0.03892538,0.51663864,0.48336136
0.0021170196,0.011296615,0.012317773,0.038730137,0.51641685,0.48358318
0.0016107601,0.012215957,0.012335085,0.038765486,0.5158184,0.48418158
-0.0010101381,0.013511762,0.012295051,0.038624424,0.5146144,0.48538566
-0.00090808,0.013600782,0.012279253,0.038603213,0.5147397,0.48526034
-0.0009940597,0.014592439,0.01226867,0.038585808,0.51420796,0.485792
0.0011575711,0.015792117,0.012343305,0.03883881,0.51416445,0.48583555
0.0016267193,0.015457705,0.012317551,0.03879499,0.5145477,0.48545235
0.0047027958,0.014948934,0.012369185,0.038988516,0.51550204,0.48449796
0.005874489,0.015237734,0.012412926,0.0391192,0.51554084,0.4844592
0.0052237404,0.013976768,0.012366433,0.038980816,0.516063,0.48393705
0.005971205,0.0130153,0.012367252,0.038981747,0.5166318,0.48336825
0.00542355,0.012468308,0.012359914,0.03893588,0.51668495,0.48331505
0.0042009843,0.013607144,0.01238275,0.038966354,0.51575476,0.48424524
0.0032632765,0.013037279,0.012355966,0.038883932,0.5159579,0.4840421
0.0025876951,0.012303695,0.012310204,0.038745698,0.5161521,0.48384795
0.0016833064,0.0124450475,0.012290523,0.038671065,0.51579463,0.4842054
0.0012933356,0.012204051,0.012278615,0.038632292,0.515842,0.48415795
0.0013735634,0.01197809,0.012274593,0.038620733,0.51596236,0.48403767
0.00079317065,0.012407586,0.01227089,0.038599394,0.515578,0.48442203
0.0009658602,0.012069076,0.012268176,0.038598094,0.5158387,0.48416132
0.0015629721,0.012200564,0.012288103,0.038659114,0.51588356,0.48411644
0.0016466049,0.012518182,0.01230638,0.038708806,0.51574373,0.4842563
0.0004208577,0.012226954,0.012260406,0.038567744,0.51563734,0.4843627
0.00074556144,0.012386531,0.012267787,0.038593434,0.5156139,0.48438606
0.0013105241,0.013316721,0.012311464,0.038722392,0.5152708,0.48472917
0.00084540667,0.012027249,0.012256818,0.038574934,0.51591825,0.4840818
0.0016462845,0.012300983,0.012277816,0.038637135,0.51585126,0.4841487
0.001662646,0.012481511,0.012295015,0.038682282,0.5157674,0.48423263
0.00137258,0.013440847,0.012315732,0.0387356,0.51522005,0.48477995
0.0014488366,0.0133636,0.012312245,0.038737033,0.51537514,0.4846249
0.0018774611,0.013699561,0.01232199,0.038773686,0.5152995,0.48470047
0.0018245843,0.013170928,0.012298899,0.038714442,0.5155867,0.4844133
0.0023171646,0.012015089,0.012274109,0.038651515,0.51625407,0.4837459
0.0026063886,0.011924416,0.012286333,0.03867679,0.5162491,0.4837509
0.0016986323,0.012690142,0.012297362,0.038686916,0.515617,0.48438305
0.0020518047,0.012648091,0.012315183,0.038745586,0.51580805,0.48419195
0.0019887877,0.012556419,0.012308596,0.038726732,0.51584697,0.48415306
0.0019587097,0.013336822,0.0123326555,0.0387903,0.5154243,0.48457566
0.0009957072,0.0130471885,0.012294131,0.0386778,0.5154219,0.4845781
0.0011701551,0.012023881,0.012256859,0.038580988,0.51598024,0.4840198
0.0014253897,0.013070717,0.0122907795,0.038669735,0.5153887,0.48461127
0.0014041108,0.014048144,0.012325655,0.03877116,0.5149585,0.4850415
0.0021040556,0.013199776,0.0123119885,0.038756654,0.5156735,0.4843265
0.003085893,0.014353767,0.012363458,0.038907807,0.51522005,0.48477995
0.0022504223,0.013459891,0.012316164,0.038774148,0.5155829,0.4844171
0.0028202352,0.012757003,0.012300804,0.038737677,0.516013,0.48398694
0.0030037356,0.011552691,0.012278894,0.038671315,0.51660126,0.48339877
0.0025277925,0.01206179,0.012293385,0.03868857,0.5161044,0.4838956
0.0019644988,0.012464896,0.01230867,0.038719818,0.5158093,0.48419073
0.00246032,0.013401285,0.012357073,0.038861427,0.51549464,0.4845054
0.0015025777,0.013462976,0.012329005,0.038778402,0.5153305,0.4846695
0.0011209738,0.014667898,0.012337527,0.038801882,0.5146278,0.4853722
0.0018302691,0.015173286,0.0123600615,0.038889445,0.51464266,0.4853574
0.0017769602,0.016143307,0.012359442,0.038899764,0.5141642,0.48583582
0.0027458188,0.015149429,0.012333594,0.038861427,0.51500326,0.48499674
0.004330721,0.013491958,0.012310227,0.038819794,0.5161389,0.48386106
0.006135334,0.014041141,0.012389713,0.039045777,0.51608723,0.4839128
0.0053568077,0.013505071,0.01238102,0.03900379,0.51621324,0.4837868
