mu1,mu2,sigma1,sigma2,pi1,pi2
0.04276029,-0.00831832,0.08232237,0.017604327,0.011473297,0.9885267
0.042530037,-0.0060131103,0.081724264,0.017463084,0.0113776345,0.98862237
0.042643465,-0.0060260445,0.081605576,0.017421436,0.011345701,0.9886543
0.04274068,-0.00769414,0.08211368,0.017552402,0.011435447,0.98856455
0.042803086,-0.0095369965,0.08272795,0.01771441,0.011548409,0.9884516
0.04281602,-0.009737447,0.08278784,0.017728623,0.0115586575,0.98844135
0.04305456,-0.0112258345,0.0830785,0.01778319,0.011594062,0.98840594
0.043794848,-0.011062577,0.08220179,0.017472994,0.01136372,0.9886363
0.043543793,-0.011545315,0.08265577,0.017616255,0.011470686,0.9885293
0.043071307,-0.0102378875,0.08269027,0.017668001,0.011516485,0.9884835
0.042722084,-0.011102632,0.083399296,0.01789437,0.011682545,0.98831743
0.042203404,-0.011953428,0.084299676,0.018193394,0.011902231,0.9880978
0.042013623,-0.010772601,0.08406676,0.01815047,0.011873842,0.98812616
0.04187701,-0.008702055,0.08344099,0.01799446,0.011764387,0.9882356
0.042241134,-0.008718923,0.083043784,0.017853094,0.011656709,0.9883433
0.04248009,-0.009365395,0.083020866,0.017825693,0.011632309,0.98836774
0.042588033,-0.0071401745,0.08207668,0.017557925,0.01144132,0.9885587
0.043576874,-0.009398475,0.08182768,0.017396443,0.011311313,0.9886887
0.043672062,-0.010228649,0.08202886,0.017439963,0.011341385,0.9886586
0.042982735,-0.009610727,0.082555756,0.017644256,0.01149896,0.9885011
0.042826094,-0.008794263,0.08242509,0.017622005,0.011486711,0.9885133
0.042933144,-0.010085657,0.08278686,0.017711101,0.011547396,0.9884526
0.043114282,-0.012429491,0.08346158,0.017878423,0.011662072,0.98833793
0.04238341,-0.011256292,0.083835505,0.01805104,0.0117969345,0.9882031
0.04251472,-0.010800198,0.08351756,0.017950945,0.011723976,0.988276
0.04276023,-0.011196569,0.083393395,0.017894449,0.011679215,0.9883208
0.042491414,-0.012131527,0.08404474,0.018098906,0.011828422,0.9881716
0.04319022,-0.010353401,0.0826033,0.01763819,0.011490805,0.98850924
0.042943396,-0.009567931,0.08258329,0.01765527,0.01150751,0.9884925
0.04259745,-0.011165813,0.08356268,0.017955093,0.01172559,0.98827446
0.04238168,-0.010827854,0.0836765,0.018008072,0.011766327,0.9882337
0.042822935,-0.011155084,0.08330824,0.017865531,0.011657505,0.9883425
0.04369334,-0.012805179,0.08295985,0.017687358,0.011516854,0.98848313
0.043115832,-0.014218882,0.08413275,0.018059747,0.0117911035,0.9882089
0.042884804,-0.01299037,0.08392733,0.018023279,0.011770736,0.9882293
0.04255984,-0.010915831,0.083509654,0.017939867,0.01171769,0.9882823
0.042097487,-0.009288207,0.08341402,0.017959936,0.011739079,0.9882609
0.042384423,-0.009875014,0.08331597,0.017908797,0.01169619,0.9883038
0.04217527,-0.010220781,0.08367917,0.018031713,0.011785183,0.98821485
0.04282079,-0.012270525,0.08372968,0.017984204,0.011739727,0.98826027
0.043359198,-0.015485004,0.08433949,0.018097451,0.011811034,0.988189
0.043483652,-0.014260247,0.08373716,0.01791724,0.011683493,0.98831654
0.043511666,-0.011061683,0.0825107,0.017576715,0.011444977,0.988555
0.04178945,-0.0047928244,0.082081944,0.017622024,0.01150674,0.98849326
0.04034636,0.0007148832,0.08163213,0.017640239,0.011541873,0.9884581
0.04025439,0.0003990382,0.081850916,0.01772097,0.01159463,0.98840535
0.04096452,-0.0023872405,0.082103856,0.017735029,0.011586186,0.9884139
0.04219017,-0.0029703528,0.08098554,0.017319044,0.011268974,0.98873097
0.042691506,-0.003153339,0.08051137,0.017141704,0.011136887,0.9888631
0.04398302,-0.0027689487,0.07899699,0.016611708,0.010746416,0.9892536
0.045544602,-0.004412666,0.07793936,0.016186424,0.010427777,0.98957217
0.045666374,-0.00608702,0.07839945,0.016288614,0.010501587,0.98949844
0.045474567,-0.008910134,0.079603724,0.016616186,0.010737842,0.98926216
0.044962145,-0.019701973,0.08413238,0.017870596,0.011631037,0.988369
0.04396788,-0.025531784,0.08751104,0.01888471,0.012368782,0.98763126
0.043885924,-0.027742818,0.088477366,0.019152911,0.01256399,0.98743606
0.0439953,-0.028644577,0.08870552,0.019199543,0.012597693,0.98740226
0.043062843,-0.02600427,0.08875523,0.01930754,0.012693063,0.98730695
0.04239545,-0.027134255,0.08999979,0.019723127,0.013002492,0.9869975
0.04154233,-0.023965254,0.08974475,0.019747917,0.013033634,0.9869664
0.04165981,-0.022552028,0.089040354,0.019543786,0.01288264,0.98711735
0.041565873,-0.023685768,0.08960701,0.019718584,0.013006121,0.98699385
0.041200615,-0.021364585,0.08911267,0.01962356,0.012942583,0.9870574
0.04165385,-0.015708283,0.086360656,0.018812394,0.012353972,0.98764604
0.041878678,-0.014345184,0.08557832,0.018575998,0.012180402,0.9878196
0.04251019,-0.0132385045,0.08444195,0.018203495,0.011903453,0.9880966
0.043335415,-0.013469651,0.083605595,0.017895497,0.011670792,0.98832923
0.042825915,-0.01416035,0.08443595,0.018170293,0.011874738,0.98812526
0.042997397,-0.012736335,0.08370606,0.01795244,0.011718419,0.9882816
0.042464115,-0.013622895,0.08463896,0.01825917,0.011945207,0.9880548
0.043024935,-0.014316514,0.08427127,0.018104069,0.011825279,0.98817474
0.043219782,-0.012949839,0.08353847,0.017885271,0.011667118,0.9883329
0.042541005,-0.01229997,0.084051535,0.018090164,0.011824314,0.98817563
0.0416554,-0.010434821,0.084340155,0.018257339,0.011957679,0.98804235
0.042601086,-0.014116541,0.084672906,0.018259255,0.011940694,0.98805934
0.042899884,-0.013676241,0.08417082,0.018094726,0.011817804,0.98818225
0.043011405,-0.011444166,0.083207004,0.017818708,0.011621743,0.9883782
0.042620994,-0.011103407,0.08351255,0.017937895,0.011713627,0.9882864
0.04235772,-0.009998515,0.0833914,0.017930618,0.011712799,0.9882872
0.04146663,-0.005914226,0.082854256,0.017871454,0.011685178,0.98831487
0.042008378,-0.004679218,0.08180355,0.01753642,0.011436877,0.9885632
0.042574383,-0.00678505,0.08196148,0.017530847,0.01142093,0.9885791
0.0422521,-0.0062957555,0.08213395,0.0176098,0.011481358,0.98851866
0.041949846,-0.007369831,0.08286442,0.017837645,0.011647901,0.9883521
0.042792775,-0.002448514,0.080144905,0.017019132,0.011056148,0.9889439
0.04337106,-0.00440605,0.080231935,0.016988993,0.011025856,0.98897415
0.044188954,-0.008877352,0.08097286,0.01711206,0.011099595,0.9889004
0.043908216,-0.008486226,0.08113299,0.017176904,0.01115191,0.9888481
0.04355041,-0.008884743,0.081666194,0.017348934,0.01128151,0.9887185
0.04257939,-0.011318341,0.08363945,0.017975815,0.0117415795,0.9882584
0.042677857,-0.01073958,0.08331313,0.017877925,0.011670236,0.98832977
0.043043353,-0.00997515,0.08262425,0.017656362,0.01150687,0.98849314
0.042800464,-0.012084976,0.08368158,0.017968183,0.0117312325,0.9882688
0.04270003,-0.012347415,0.083892755,0.018035838,0.011780752,0.98821926
0.042368032,-0.0134284645,0.08467415,0.018282149,0.0119612,0.9880388
0.042696513,-0.012271658,0.08386791,0.018029047,0.0117761735,0.98822385
0.043418266,-0.010712221,0.08248494,0.017582767,0.011448683,0.9885513
0.043080546,-0.012408927,0.083490826,0.01788723,0.01167011,0.9883299
0.0427706,-0.012070671,0.083709106,0.01797601,0.011738604,0.9882614
0.042790927,-0.013391927,0.08418426,0.01810384,0.0118287895,0.9881712
0.04223112,-0.01087971,0.08386347,0.01807137,0.011815075,0.9881849
0.04212115,-0.009948865,0.08363641,0.01802093,0.011780691,0.9882193
0.042265393,-0.00926061,0.083218664,0.017895436,0.011687876,0.98831207
0.042695142,-0.010912076,0.083359964,0.017894788,0.011678946,0.98832107
0.042697407,-0.010290936,0.08312493,0.017830746,0.011633433,0.98836654
0.042620696,-0.009350553,0.08285909,0.01776435,0.011588436,0.98841155
0.04266367,-0.0081643015,0.08237151,0.017626962,0.01149087,0.9885091
0.042881586,-0.008430555,0.08223065,0.017568246,0.011445592,0.9885544
0.043058015,-0.010005966,0.08262032,0.017657604,0.011505611,0.98849434
0.043477036,-0.01004453,0.08217398,0.017496033,0.011384952,0.98861504
0.04292325,-0.011738732,0.08341508,0.017884063,0.011669371,0.9883306
0.04292146,-0.012347057,0.083645076,0.01794565,0.011713649,0.9882864
0.04339186,-0.01496692,0.08410591,0.018024774,0.011762025,0.9882379
0.04363606,-0.0140256435,0.083478585,0.017828641,0.0116201285,0.9883799
0.04339061,-0.015250996,0.08421331,0.01804907,0.011781828,0.9882181
0.043185152,-0.01666756,0.08498248,0.018277552,0.011948066,0.98805195
0.04264132,-0.016305342,0.085460864,0.018462054,0.012088741,0.9879113
0.04293195,-0.018103138,0.08582042,0.018531965,0.012133183,0.9878668
0.042550303,-0.015803114,0.08537214,0.018447833,0.012079684,0.98792034
0.04206369,-0.013645604,0.085099265,0.01842159,0.012069395,0.98793066
0.0417215,-0.0130277425,0.08525185,0.018500742,0.012130125,0.9878699
0.042662658,-0.016681448,0.08558284,0.018501975,0.012112344,0.9878876
