mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0005685985,0.0005095862,0.6401765,0.4981348,0.48002687,0.5199731
-0.00046456233,0.000100981444,0.6400583,0.4989934,0.47999913,0.52000093
-0.00028608367,-0.0004641004,0.6398936,0.50030494,0.47997323,0.5200268
-0.0002581887,-0.000527326,0.63987494,0.5004799,0.47997317,0.5200268
-0.00028693676,-0.00039561465,0.6399129,0.5002193,0.47998387,0.52001613
-0.00019204617,-0.00079762563,0.6397968,0.50104034,0.47995386,0.5200462
-0.000214912,-0.00062445924,0.63984627,0.5007502,0.4799733,0.5200267
-0.00031328574,-0.00013271347,0.63998777,0.49980894,0.48001647,0.5199836
-0.00042131916,0.00032782182,0.6401208,0.49887252,0.4800511,0.5199489
-0.00038399547,7.141009e-05,0.64004743,0.49931324,0.48002356,0.5199765
-0.00044066086,0.00032790378,0.6401214,0.4988043,0.4800441,0.5199559
-0.0004408732,0.00023125485,0.64009416,0.49891993,0.48002854,0.5199715
-0.00056555495,0.00070473924,0.6402314,0.4979107,0.48005924,0.51994073
-0.0006144829,0.000838805,0.6402706,0.49757725,0.480063,0.519937
-0.0006109178,0.00074711815,0.6402447,0.49770012,0.48004964,0.5199504
-0.0005594641,0.00040477142,0.6401467,0.49829313,0.4800134,0.51998657
-0.00059432536,0.00058138,0.6401975,0.4979578,0.4800291,0.51997095
-0.00054450333,0.00038049743,0.6401394,0.49837506,0.48001495,0.5199851
-0.0005427189,0.00043174997,0.64015377,0.4983196,0.48002377,0.5199762
-0.00057227165,0.00054368004,0.6401862,0.49808088,0.48003104,0.519969
-0.0005941503,0.00066333637,0.6402206,0.49785987,0.48004225,0.5199577
-0.0006081499,0.00069196895,0.64022905,0.49777615,0.48004177,0.5199582
-0.00052782893,0.00034545735,0.640129,0.498476,0.48001537,0.51998466
-0.00049237907,0.00022193417,0.64009315,0.49874964,0.4800084,0.5199916
-0.00047676265,0.00017654523,0.64007986,0.49885935,0.48000678,0.51999325
-0.00045211613,5.5458397e-05,0.64004505,0.49909213,0.47999632,0.5200037
-0.00045351684,0.00012157485,0.6400637,0.49900758,0.4800064,0.5199936
-0.0005794391,0.00072162226,0.64023656,0.49784148,0.48005694,0.5199431
-0.00057116523,0.00063401833,0.64021164,0.49797606,0.48004588,0.5199541
-0.00067971647,0.0011271872,0.64035386,0.49700132,0.48008558,0.51991445
-0.00070667267,0.001178544,0.6403691,0.49684492,0.48008406,0.51991594
-0.00066843256,0.00092575327,0.64029676,0.49728298,0.4800574,0.5199426
-0.0006249957,0.0006576963,0.64022,0.4977581,0.4800302,0.5199698
-0.00056252256,0.00036191568,0.64013475,0.49833393,0.4800054,0.51999456
-0.0005868003,0.000511419,0.64017755,0.49806854,0.4800206,0.5199794
-0.0006770268,0.0009373911,0.64030033,0.4972388,0.48005617,0.51994383
-0.0006872155,0.00094987825,0.64030415,0.49718797,0.48005447,0.51994556
-0.0006495565,0.0008058734,0.6402624,0.49749354,0.48004508,0.519955
-0.00058309734,0.0004816167,0.640169,0.49811742,0.48001716,0.5199828
-0.0006167814,0.0007310249,0.6402404,0.49769887,0.48004493,0.5199551
-0.00060578063,0.00068667904,0.64022756,0.49779087,0.48004177,0.5199582
-0.00060414895,0.00065593794,0.64021885,0.49783358,0.48003745,0.51996255
-0.0005951077,0.0005870648,0.6401992,0.4979483,0.4800297,0.5199703
-0.00059079006,0.00054353103,0.6401868,0.49801582,0.4800243,0.5199757
-0.000641942,0.000814382,0.6402646,0.4975101,0.48004916,0.51995087
-0.0005781278,0.0005415343,0.6401858,0.49806282,0.48002854,0.51997143
-0.0006014854,0.00067236647,0.6402234,0.49782324,0.48004106,0.519959
-0.00066765025,0.0009702556,0.64030933,0.4972323,0.4800648,0.5199352
-0.0006581284,0.000846941,0.64027435,0.497414,0.4800485,0.5199515
-0.00062775984,0.0007176362,0.6402369,0.49767625,0.4800388,0.51996124
-0.0005416423,0.0003171824,0.64012146,0.4984613,0.48000583,0.5199942
-0.000503391,0.00018433109,0.6400829,0.4987561,0.4799984,0.5200016
-0.00052286685,0.00032225624,0.6401223,0.4985214,0.48001346,0.51998657
-0.00052374974,0.00034805015,0.64012957,0.49848723,0.48001727,0.51998276
-0.0005580969,0.0005596839,0.6401903,0.4981115,0.48003873,0.5199613
-0.00041691586,-0.00010114536,0.63999987,0.4994051,0.479984,0.520016
-0.0005518794,0.0006086044,0.6402039,0.49807447,0.48004884,0.5199512
-0.00047109276,0.0002307482,0.64009494,0.49881405,0.4800175,0.51998246
-0.0004936382,0.00033867732,0.64012605,0.4986046,0.48002666,0.51997334
-0.00052716583,0.00048374012,0.64016795,0.4983118,0.48003775,0.51996225
-0.0005376674,0.00046930835,0.6401642,0.49829218,0.48003167,0.5199684
-0.00052203983,0.00036583468,0.64013463,0.49847186,0.48002073,0.5199793
-0.0006207973,0.0008481629,0.6402735,0.49754387,0.48006222,0.5199378
-0.0007131472,0.0012290366,0.6403836,0.49676153,0.4800898,0.5199102
-0.00072799623,0.0012951307,0.6404243,0.49656036,0.480092,0.519908
-0.00073131174,0.0010780506,0.64034164,0.49687898,0.48005903,0.519941
-0.0005948022,0.00048368052,0.64017,0.4980737,0.48001325,0.51998675
-0.00050922856,9.1243535e-05,0.6400568,0.4988477,0.47998136,0.52001864
-0.0003668517,-0.0004502125,0.6399,0.5000029,0.4799462,0.5200538
-0.00040650368,-0.00013344362,0.6399904,0.49948075,0.47998258,0.52001745
-0.0004741177,0.0002435781,0.6400987,0.4987879,0.48001847,0.5199815
-0.00049880147,0.00034975633,0.6401293,0.49857306,0.48002657,0.51997346
-0.00045578927,0.00019245967,0.6400838,0.49891412,0.48001695,0.51998305
-0.00041430444,5.5540353e-05,0.64004385,0.4992254,0.48001003,0.51998997
-0.00041839108,0.00011422858,0.64006054,0.49914026,0.48001793,0.51998204
-0.00040888786,5.8244914e-05,0.64004445,0.49924126,0.48001245,0.5199876
-0.0004665628,0.00028129295,0.64010906,0.49876913,0.48002726,0.51997274
-0.00042547658,2.8904527e-05,0.64003676,0.49921814,0.48000172,0.5199983
-0.0004715845,0.00019317493,0.6400844,0.49885765,0.4800113,0.51998866
-0.00046924502,0.00020911172,0.64008886,0.49884665,0.4800147,0.51998526
-0.00054208934,0.00058741495,0.6401976,0.4981345,0.48004895,0.51995105
-0.00054980814,0.0005846508,0.64019704,0.49811065,0.4800457,0.51995426
-0.00053344294,0.00045311078,0.6401595,0.49832654,0.48003057,0.5199694
-0.00055845827,0.00053947046,0.64018464,0.4981345,0.48003533,0.51996464
-0.00048383325,0.00017652288,0.64008003,0.49883443,0.48000422,0.5199958
-0.00053170696,0.00041623786,0.64014906,0.4983771,0.4800253,0.5199747
-0.0005198829,0.0003742315,0.6401369,0.49846935,0.48002285,0.51997715
-0.0005550273,0.0005060695,0.6401751,0.49818686,0.48003122,0.51996875
-0.0005620606,0.00053537264,0.64018357,0.49812678,0.48003337,0.5199666
-0.00054883957,0.00045946613,0.64016175,0.49826473,0.480026,0.519974
-0.0005357452,0.00043858215,0.6401555,0.49833596,0.4800274,0.51997256
-0.0006028265,0.0007570274,0.6402472,0.4977166,0.48005414,0.51994586
-0.0005957447,0.00066878274,0.64022213,0.49784777,0.48004255,0.5199574
-0.0006059818,0.0007051863,0.6402328,0.4977679,0.48004472,0.51995534
-0.00070852414,0.0011285134,0.6403551,0.4968985,0.4800754,0.51992464
-0.00065848604,0.00084653124,0.6402741,0.49741322,0.48004833,0.5199517
-0.00056548044,0.00039146468,0.64014316,0.498288,0.4800091,0.5199909
-0.000599999,0.0006052144,0.64020437,0.4979091,0.48003083,0.51996917
-0.000609234,0.00065881386,0.64021975,0.4978122,0.48003608,0.5199639
-0.000631582,0.0007534586,0.6402471,0.49761975,0.48004314,0.5199569
-0.0005342178,0.00028740242,0.6401129,0.4985234,0.48000374,0.5199962
-0.0005261712,0.00032985583,0.6401246,0.4985006,0.4800135,0.51998657
-0.00052696094,0.00035688654,0.64013225,0.4984652,0.4800175,0.5199825
-0.0005047731,0.000280533,0.64011,0.49863535,0.4800133,0.5199867
-0.00047094002,0.0001960881,0.6400852,0.49885634,0.48001203,0.519988
-0.0005978644,0.0008007474,0.64025944,0.49768153,0.48006296,0.5199371
-0.0006211996,0.0008058511,0.6402616,0.49759328,0.4800553,0.5199447
-0.00060778856,0.0007242821,0.64023817,0.49773854,0.48004708,0.5199529
-0.0005945936,0.0006466694,0.64021593,0.49787837,0.48003945,0.5199606
-0.00055764616,0.00047696754,0.64016694,0.4982126,0.48002562,0.51997435
-0.0005751699,0.00052041933,0.64017975,0.49809867,0.48002625,0.51997375
-0.000515718,0.00025407597,0.64010286,0.4986287,0.48000515,0.5199949
-0.00054267794,0.0004179664,0.6401499,0.49833634,0.4800216,0.5199784
-0.00052515045,0.00033680722,0.6401265,0.49849582,0.48001495,0.5199851
-0.00060483813,0.00072048977,0.64023703,0.4977535,0.48004755,0.5199525
-0.0006072037,0.0007635541,0.64024925,0.4976934,0.48005357,0.5199464
-0.0005864799,0.00063596293,0.64021266,0.49791974,0.48004064,0.51995933
-0.0005720295,0.0005520396,0.6401885,0.4980717,0.48003244,0.51996756
-0.0005744882,0.00055839494,0.6401904,0.49805534,0.4800326,0.51996744
-0.00064278394,0.00086310133,0.64027834,0.49744853,0.48005667,0.51994336
-0.0006627627,0.00092091784,0.64029527,0.49730873,0.4800587,0.51994133
-0.0006115809,0.0006143339,0.64020735,0.49785748,0.48002812,0.5199719
-0.0005660057,0.00042681769,0.6401531,0.49824357,0.4800146,0.51998544
-0.0005337782,0.00029644743,0.6401154,0.49851403,0.48000538,0.5199947
-0.00051016733,0.00026785955,0.64010656,0.49863166,0.48000932,0.5199907
-0.00039739534,-0.00020598993,0.6399697,0.4996005,0.47997424,0.52002573
-0.00041107088,-7.503852e-05,0.640007,0.4993943,0.47999027,0.5200097
-0.00047148392,0.00025052205,0.64010054,0.49878883,0.48002058,0.5199795
-0.00053740665,0.0005626865,0.6401905,0.49818072,0.4800467,0.5199533
-0.0004051812,-5.0973147e-05,0.64001364,0.499386,0.47999626,0.52000374
-0.0004165247,4.9915165e-05,0.64004236,0.49922436,0.48000833,0.5199917
-0.0004605353,0.00024452433,0.64009845,0.49883467,0.48002353,0.51997644
-0.00045232475,0.00018017367,0.64008015,0.49894112,0.4800162,0.51998377
-0.00049639493,0.00037204847,0.6401355,0.49855468,0.480031,0.519969
-0.0004751943,0.00024970993,0.6401004,0.4987767,0.48001906,0.5199809
-0.00044344738,4.5146793e-05,0.6400418,0.49913517,0.4799978,0.5200022
-0.00047630444,0.00022987649,0.6400949,0.4987968,0.4800155,0.5199845
-0.0005054362,0.00039773807,0.64014304,0.4984919,0.48003185,0.51996815
-0.00052263215,0.000491146,0.6401699,0.49831882,0.48004058,0.51995945
-0.0005372688,0.0004621111,0.64016217,0.49830228,0.48003066,0.5199694
