mu1,mu2,sigma1,sigma2,pi1,pi2
0.009290505,1.0874462,0.021937484,0.4716499,0.6328163,0.3671837
0.00887366,1.0858983,0.021603635,0.47275487,0.63425297,0.365747
0.010428268,1.1009005,0.021154437,0.4705297,0.6340346,0.3659655
0.01053955,1.1059611,0.020885188,0.46943584,0.6345031,0.36549684
0.011694867,1.1199621,0.020620555,0.46637142,0.6338072,0.36619282
0.010495622,1.1110288,0.020863933,0.46724725,0.6340508,0.36594924
0.010774393,1.1153443,0.020635894,0.46673387,0.63437283,0.3656272
0.010521192,1.1099435,0.021077618,0.46704313,0.6333294,0.3666706
0.009135563,1.0946685,0.02151752,0.46969542,0.6335712,0.36642882
0.010073025,1.1008477,0.021536764,0.46862763,0.63266546,0.36733454
0.0098668225,1.0995376,0.021703882,0.46822834,0.63225114,0.36774892
0.009006221,1.0874325,0.022412747,0.4695922,0.6311654,0.36883458
0.008750308,1.0855299,0.022372881,0.47010246,0.63154876,0.36845124
0.008946855,1.085313,0.022542372,0.46997833,0.6309433,0.3690567
0.00919174,1.0917242,0.022089085,0.4691296,0.6318148,0.36818522
0.0090303905,1.0890787,0.022226164,0.46954858,0.63163203,0.368368
0.008646417,1.08521,0.022219593,0.47057474,0.63213164,0.36786836
0.0094945915,1.0919174,0.022181893,0.469289,0.6314008,0.36859918
0.008491803,1.0810578,0.022619028,0.470759,0.6312158,0.36878422
0.009312499,1.088456,0.022561941,0.46920353,0.6304758,0.36952424
0.008930076,1.0882334,0.022416703,0.46908334,0.6310834,0.3689166
0.008861173,1.0878409,0.022354184,0.46936712,0.6313412,0.3686588
0.008801628,1.0854905,0.022527885,0.46970016,0.63099205,0.36900792
0.008728433,1.0857133,0.02240686,0.46987385,0.63140327,0.3685967
0.008799721,1.085418,0.022444934,0.4700113,0.631285,0.368715
0.008798707,1.0848576,0.022502651,0.47005746,0.63114667,0.36885336
0.008626867,1.0807455,0.022863433,0.47035334,0.63037014,0.36962986
0.008431334,1.0816481,0.0225557,0.47062224,0.63137436,0.36862567
0.008561481,1.0804145,0.022690667,0.47095117,0.63101006,0.36898997
0.009472925,1.0908442,0.0224465,0.46881697,0.63059866,0.36940134
0.008985717,1.0887654,0.022463266,0.4688006,0.63085216,0.3691478
0.008665223,1.0855217,0.022516523,0.46949336,0.63105315,0.36894682
0.009191055,1.089043,0.022633478,0.4685057,0.63017535,0.36982462
0.008376289,1.0825062,0.022747278,0.46951792,0.6306254,0.36937457
0.00848772,1.0817379,0.022843914,0.46976316,0.63033915,0.36966088
0.008238722,1.0791413,0.02286334,0.47037444,0.63059604,0.369404
0.007952828,1.0768502,0.022641914,0.47160342,0.6316482,0.36835182
0.008004416,1.0733218,0.022783643,0.47276735,0.6315251,0.3684749
0.008392919,1.0751984,0.022787226,0.4725982,0.63126284,0.3687372
0.009081949,1.0849053,0.022336079,0.4710685,0.63169396,0.368306
0.009605665,1.0911841,0.022278322,0.46945044,0.63114774,0.3688523
0.008520354,1.0842725,0.022119896,0.47106418,0.6326359,0.36736414
0.009823341,1.0969031,0.021673596,0.4694204,0.63264364,0.36735636
0.009722281,1.0971972,0.021667928,0.4690922,0.6326665,0.36733344
0.009675521,1.0988091,0.021465525,0.46903506,0.6332285,0.3667715
0.00977518,1.0994714,0.021431748,0.4690523,0.6332567,0.36674333
