mu1,mu2,sigma1,sigma2,pi1,pi2
0.013214372,-0.025374714,0.022764627,0.28637633,0.9933935,0.006606511
0.016270988,-0.026023913,0.022982817,0.2866297,0.99338347,0.0066165137
0.014184408,-0.02538227,0.023138408,0.28727093,0.99327713,0.0067228773
0.016562007,-0.026006233,0.023081612,0.28670296,0.99336493,0.0066350247
0.014635913,-0.025309045,0.02333833,0.2875247,0.99322975,0.006770273
0.0144716725,-0.025270123,0.023320138,0.28749794,0.9932324,0.0067675966
0.015166424,-0.025651012,0.022979412,0.28643587,0.9933807,0.0066192793
0.01586806,-0.025851008,0.02289695,0.285969,0.99343926,0.0065607857
0.012970112,-0.025168497,0.02276755,0.285941,0.99341995,0.006580033
0.013907276,-0.02550513,0.022659246,0.28565434,0.99347407,0.0065259635
0.013560407,-0.025683898,0.0222924,0.2847655,0.9935964,0.0064036297
0.014631949,-0.025756713,0.022652334,0.28573942,0.9934803,0.0065196473
0.014852129,-0.025935952,0.022454502,0.2851132,0.9935627,0.0064373245
0.016469114,-0.026088785,0.022818694,0.28577036,0.99347633,0.00652372
0.011832915,-0.025009822,0.022633594,0.28583336,0.99343425,0.006565779
0.015186332,-0.025851209,0.022699244,0.28573787,0.99348044,0.006519505
0.014315449,-0.025551897,0.022825066,0.28620774,0.99341154,0.006588479
0.015288107,-0.02556936,0.023196377,0.2871086,0.9932956,0.006704361
0.014314257,-0.025521342,0.022853771,0.28623566,0.9934043,0.006595661
0.014522515,-0.025617484,0.02278977,0.28604278,0.9934327,0.0065673282
0.014850341,-0.025787372,0.02264287,0.28555757,0.9934981,0.00650195
0.013984494,-0.025565807,0.022646904,0.28568026,0.9934755,0.0065244455
0.011835836,-0.02498072,0.02282938,0.28672352,0.9933357,0.006664321
0.013957702,-0.025122609,0.023595614,0.28895992,0.9930676,0.0069324374
0.010238253,-0.02455971,0.02336369,0.2893576,0.9930201,0.006979889
0.01534792,-0.025323723,0.024350736,0.29194596,0.99272704,0.007272996
0.018683426,-0.02583057,0.024898412,0.29292646,0.9926069,0.007393094
0.0166445,-0.024915408,0.02546422,0.29443243,0.99234706,0.0076529616
0.018242054,-0.025001664,0.025907824,0.29514748,0.9922353,0.0077647055
0.01657959,-0.024296593,0.026251197,0.29603726,0.99206793,0.00793212
0.017534249,-0.024224754,0.026713876,0.2969449,0.9919233,0.008076762
0.017544977,-0.024145242,0.026773717,0.29691014,0.9919151,0.008084942
0.017673545,-0.024565753,0.026061807,0.29487473,0.99221826,0.0077817147
0.016762696,-0.024565998,0.025563484,0.2934891,0.9924058,0.0075942567
0.0133322105,-0.024618465,0.024028819,0.2898919,0.99290836,0.0070916587
0.016875438,-0.025765289,0.023661714,0.288455,0.99313945,0.00686058
0.013363861,-0.024773303,0.023797637,0.28928092,0.992997,0.007002999
0.015938662,-0.02558529,0.023583883,0.28842786,0.9931405,0.0068594785
0.014489077,-0.025157358,0.023669934,0.28884885,0.99307066,0.0069293394
0.011180513,-0.02451187,0.023546873,0.28928587,0.99300706,0.0069929725
0.017801963,-0.025977526,0.023934867,0.2896946,0.9930139,0.0069860783
0.01520627,-0.025235202,0.024041845,0.2901961,0.9929142,0.007085826
0.015909217,-0.025131475,0.024485383,0.29127005,0.9927631,0.0072369077
0.017882548,-0.025444139,0.024742067,0.29150927,0.992731,0.007269031
0.015566789,-0.02512614,0.024191426,0.29010355,0.99289954,0.007100458
0.016141169,-0.024960522,0.02464524,0.29113996,0.9927475,0.007252547
0.017503135,-0.025631066,0.02404912,0.28911474,0.99303085,0.006969159
0.017955802,-0.025763948,0.023888819,0.28817213,0.99313605,0.006863956
0.012300782,-0.02458946,0.023217706,0.2868509,0.9932633,0.0067366464
0.01354935,-0.02568527,0.02200239,0.28335246,0.99374443,0.006255548
0.0108914,-0.024947483,0.022236494,0.28467655,0.9935726,0.0064274203
0.01695817,-0.02665897,0.02199492,0.28327522,0.9938007,0.006199306
0.014358036,-0.026203882,0.021559114,0.2820583,0.9939209,0.006079078
0.011257522,-0.025333885,0.021744061,0.28308025,0.9937753,0.006224701
0.011056684,-0.025397833,0.021776516,0.2836366,0.993729,0.006271061
0.015456639,-0.026377868,0.022056345,0.28412256,0.99371076,0.0062892465
0.013350569,-0.02550881,0.022650741,0.28616163,0.9934314,0.0065686037
0.016185664,-0.025621522,0.023636566,0.28859138,0.99312305,0.0068769706
0.017158918,-0.026061792,0.023252126,0.2871478,0.993312,0.0066879764
0.018894218,-0.026463907,0.023183985,0.28620076,0.99341786,0.0065820836
0.012239717,-0.025223944,0.022168864,0.2838095,0.99366426,0.006335708
0.013733618,-0.025193658,0.022857621,0.28570876,0.99343187,0.006568112
0.013513081,-0.025106173,0.022922216,0.28604493,0.9933933,0.006606715
0.015314452,-0.025990088,0.022233715,0.2838225,0.9936976,0.006302462
0.0103581175,-0.025312167,0.02137025,0.28202194,0.9938998,0.006100227
0.015912734,-0.026551012,0.021664968,0.282308,0.99390805,0.0060919295
0.014644079,-0.026552793,0.021047268,0.2803758,0.9941241,0.0058758804
0.011539839,-0.025801789,0.021001233,0.2806019,0.99407464,0.005925314
0.014884792,-0.026383366,0.021424202,0.28148896,0.9939895,0.0060104947
0.016678087,-0.026355993,0.022146424,0.28311303,0.9937807,0.006219362
0.009589635,-0.02490906,0.021497048,0.2820713,0.9938629,0.0061371005
0.014979772,-0.026311655,0.021487521,0.28153455,0.9939769,0.006023137
0.009417228,-0.025168408,0.021187928,0.2815537,0.9939499,0.0060501634
0.015648566,-0.026447494,0.021727609,0.28258264,0.9938752,0.006124833
0.010765515,-0.025727753,0.021006875,0.2811328,0.99402845,0.0059715267
0.014528237,-0.02623276,0.021784525,0.28317526,0.9938094,0.0061906544
0.013934188,-0.025803145,0.02225082,0.28464347,0.9936179,0.0063821124
0.0141387805,-0.025970344,0.022100398,0.28420994,0.99367744,0.0063225674
0.015393458,-0.025929365,0.022660736,0.28562006,0.9934988,0.006501204
0.01406198,-0.02505735,0.02351104,0.28817254,0.99314237,0.0068576564
0.015934192,-0.025928061,0.022871366,0.28609365,0.9934361,0.006563882
0.014822386,-0.025307927,0.0233673,0.2875236,0.99322754,0.0067724087
0.011977784,-0.025106851,0.02259998,0.2858688,0.9934401,0.0065599405
0.017549597,-0.026095849,0.023305295,0.28717548,0.9933067,0.0066933073
0.016601823,-0.026243236,0.022539696,0.28475142,0.9935986,0.006401391
0.016583733,-0.026220333,0.022404138,0.28392625,0.99367875,0.0063212765
0.012881719,-0.025457647,0.021917777,0.28274098,0.9937908,0.0062091695
0.012851916,-0.025617477,0.021630026,0.28194362,0.9938946,0.0061054192
0.012511574,-0.025601055,0.021549901,0.28187466,0.9939085,0.006091497
0.011480294,-0.025675807,0.02111904,0.2809314,0.99403185,0.005968154
0.010842703,-0.025488202,0.02137746,0.2821894,0.99389434,0.006105659
0.01374393,-0.02623542,0.021482883,0.28243634,0.9939008,0.0060992534
0.014927797,-0.026868489,0.020969294,0.28070176,0.99412066,0.00587933
0.011813305,-0.025724005,0.021625055,0.28313303,0.99380094,0.0061990563
0.012596898,-0.02546506,0.022497434,0.28591645,0.9934647,0.0065352945
0.014425211,-0.025295679,0.023604032,0.28908807,0.9930641,0.0069359047
0.013810717,-0.024952102,0.024028255,0.29057994,0.99286467,0.0071353465
0.019782059,-0.026126508,0.02457471,0.29115137,0.9928209,0.0071791247
0.015238784,-0.024835993,0.024634087,0.29158184,0.9927003,0.0072997124
0.01626008,-0.025064085,0.024644548,0.29139343,0.9927302,0.0072697774
0.012423627,-0.024324533,0.024299962,0.2911338,0.9927488,0.0072511453
0.016347073,-0.025061022,0.024797363,0.2921853,0.9926428,0.0073571703
0.018212251,-0.025170777,0.025375359,0.29329538,0.9924816,0.007518444
0.016436897,-0.024979789,0.024838688,0.29184654,0.99266267,0.0073373476
0.017009579,-0.025403973,0.02430126,0.290103,0.9929034,0.0070965826
0.014538579,-0.024977323,0.023870263,0.28911737,0.993015,0.006985007
0.015622698,-0.02563366,0.023240972,0.28718886,0.9932871,0.006712934
0.015017532,-0.025043394,0.023912055,0.28906044,0.9930194,0.006980589
0.016539983,-0.025677975,0.023470731,0.28750566,0.9932373,0.006762691
0.012209915,-0.02467848,0.023250548,0.28746247,0.99321187,0.006788131
0.015235864,-0.026023779,0.022385234,0.2847337,0.99360704,0.006392935
0.012669586,-0.025493179,0.022236528,0.28470567,0.99359715,0.006402847
0.011127405,-0.02494644,0.022705657,0.28665933,0.99335176,0.0066482755
0.014752589,-0.025704939,0.023090437,0.28765684,0.99326724,0.0067327907
0.014512055,-0.025324214,0.023691012,0.28952244,0.9930175,0.0069825337
0.016829096,-0.025812391,0.02386916,0.28970227,0.9930093,0.006990698
0.016546153,-0.025428195,0.024312489,0.29076454,0.9928439,0.007156105
0.014069013,-0.024643946,0.024546739,0.29172415,0.9926856,0.007314392
0.019277744,-0.025467012,0.025364524,0.29308578,0.99251854,0.0074814768
0.017419957,-0.025298331,0.024709268,0.291183,0.99275386,0.007246136
0.018026404,-0.025276352,0.024875201,0.2911306,0.99273765,0.0072623654
0.015453719,-0.024901558,0.024185669,0.28929976,0.9929588,0.0070412457
0.01245939,-0.02479193,0.023053776,0.2865974,0.9933137,0.00668626
0.013322942,-0.0252132,0.022810267,0.28604436,0.9934105,0.0065894527
