mu1,mu2,sigma1,sigma2,pi1,pi2
0.0014399043,0.0025119577,0.3786806,0.38883898,0.5028839,0.4971161
0.00068934774,0.003065655,0.3785513,0.38832045,0.5026217,0.49737832
0.000773204,0.002888048,0.37851825,0.3883667,0.5027215,0.49727854
0.00042765355,0.0030239467,0.37833655,0.3880433,0.5026842,0.4973158
0.002821093,0.001258174,0.37877184,0.3897209,0.50351703,0.496483
0.0030258945,0.001459578,0.37903553,0.38998163,0.5033614,0.49663857
0.002360349,0.0020272825,0.3788676,0.38944417,0.50309485,0.49690518
0.0030704266,0.0016284827,0.37927398,0.39017066,0.50321853,0.4967815
0.00018628454,0.003630856,0.37861225,0.3880576,0.50230515,0.49769488
-0.0009859079,0.003927851,0.37775275,0.38677174,0.50230896,0.49769107
-0.000911037,0.0034633074,0.37728664,0.38647497,0.5026394,0.49736062
0.00030868268,0.0025877599,0.37773043,0.38754004,0.5030172,0.4969828
-7.8486744e-05,0.0028813872,0.3776184,0.3872255,0.5028843,0.49711564
0.00050858175,0.0024622474,0.37780464,0.3877107,0.50306904,0.49693096
-0.0007243999,0.0030462686,0.37699082,0.3863633,0.50290674,0.49709323
-0.0019263648,0.0034266952,0.3761443,0.38505653,0.5028578,0.49714223
0.0016909144,0.0010411385,0.37738866,0.38807872,0.50387543,0.4961246
0.0008212528,0.0019763056,0.3772711,0.3874206,0.50340605,0.49659395
0.00013983762,0.002509037,0.37716252,0.3869504,0.5031503,0.49684972
-0.0008382448,0.0030827913,0.3768291,0.38615838,0.5029143,0.49708572
0.001551976,0.0015514735,0.37777734,0.38826832,0.50354177,0.49645823
0.00038266694,0.0025134776,0.3774568,0.38731244,0.5030967,0.49690327
0.00085396087,0.0021759663,0.37761334,0.3877093,0.5032445,0.4967555
0.0008597723,0.0022220705,0.37763247,0.3877159,0.5032162,0.4967838
0.0007952503,0.0023868475,0.37779227,0.3878054,0.5031039,0.4968961
0.0008023507,0.0025126878,0.378023,0.38799822,0.50300026,0.49699977
0.0022997386,0.001479933,0.37835947,0.38908893,0.50347227,0.49652776
0.0018699816,0.0020405445,0.3784538,0.38888443,0.5031636,0.49683645
0.002161642,0.001986185,0.3787252,0.38925672,0.5031444,0.49685568
0.0024020872,0.002053434,0.3790995,0.38967916,0.50304466,0.4969553
0.0026367134,0.0019151215,0.3791074,0.38979846,0.5031125,0.49688753
0.0012654713,0.0028809402,0.37874332,0.38873687,0.5026775,0.49732247
0.00163391,0.0024893675,0.3787757,0.3889974,0.50287646,0.4971235
0.00093765324,0.0029131565,0.37853593,0.3884247,0.5027003,0.49729967
-0.0001261183,0.0034015123,0.37800702,0.38743827,0.50254273,0.49745733
0.008764399,-0.0035961326,0.3813778,0.39533374,0.5052605,0.49473947
0.009128442,-0.003081834,0.38254356,0.39636004,0.50466913,0.49533087
0.006819909,-0.0006778445,0.38217992,0.3946276,0.50356746,0.4964325
0.007912358,-0.0016173925,0.38265756,0.39567044,0.50390667,0.4960933
0.006099259,0.00015395321,0.38230285,0.39428568,0.5031254,0.49687454
0.002973271,0.0028000418,0.38134253,0.39171773,0.50208896,0.4979111
8.978462e-05,0.005015636,0.38030583,0.38928196,0.5012847,0.49871528
0.003533063,0.0017161462,0.38107207,0.39196423,0.50273275,0.49726722
0.0022981367,0.0029562656,0.38080767,0.3909923,0.5021879,0.49781212
0.00037752604,0.004396448,0.38009965,0.38935506,0.5016607,0.49833933
0.0019247509,0.0025507454,0.37940645,0.3896913,0.5027403,0.49725974
0.0014879978,0.0026516113,0.37889493,0.38902324,0.502774,0.49722597
0.00094190007,0.0028709266,0.3785573,0.3884602,0.5027202,0.49727985
0.00067277765,0.002727637,0.37803936,0.38791063,0.50288385,0.49711618
0.0012319884,0.0022800956,0.3781458,0.3883175,0.5030969,0.49690318
-0.0012854808,0.0038535688,0.37742475,0.38638106,0.5024043,0.4975958
-0.0009785914,0.0033669267,0.37721857,0.38641703,0.5027035,0.49729654
0.0020320467,0.0012771282,0.3780307,0.38874537,0.50364023,0.4963598
3.1215604e-05,0.00285987,0.3775,0.3871466,0.50291073,0.49708933
-0.00048266584,0.0030017588,0.37718996,0.38664514,0.5028943,0.49710572
0.0003373972,0.0022754315,0.37725085,0.38716745,0.50325924,0.49674073
0.0012578419,0.0018179808,0.37768728,0.38801086,0.5034178,0.4965822
0.0013302169,0.0019838754,0.37789044,0.38818318,0.50329447,0.49670556
0.0013701147,0.0020732526,0.37800366,0.38828006,0.5032274,0.4967726
-0.0016001039,0.0038150493,0.37701222,0.38589063,0.5024904,0.4975096
-0.0016447105,0.003532881,0.37664935,0.38560644,0.5027129,0.49728712
-0.0020093047,0.0035447124,0.37629086,0.38514224,0.50277597,0.49722406
0.00090370094,0.0014627371,0.37706518,0.3873973,0.50371575,0.49628422
0.0006080023,0.002112681,0.3773821,0.38742685,0.5033209,0.49667913
0.0022408343,0.0012950841,0.37819582,0.38896558,0.50359964,0.49640033
0.0004225797,0.002642611,0.37760895,0.38743576,0.50300205,0.49699792
0.0021988428,0.0013890509,0.37810346,0.38883233,0.5035632,0.49643674
0.002174159,0.0016926322,0.3783122,0.38893965,0.5033665,0.49663353
0.0005721054,0.002746353,0.3777234,0.38756144,0.5029238,0.49707618
0.0015178598,0.0021879617,0.37829694,0.38857985,0.5031164,0.49688354
0.0026662252,0.0017419253,0.37907565,0.38982895,0.5032112,0.49678883
0.0029398776,0.0017906372,0.37957966,0.39037535,0.50307167,0.4969283
0.003684444,0.0011760537,0.37979513,0.39096764,0.5033104,0.49668965
0.002611307,0.0022518728,0.379571,0.3901314,0.5028349,0.4971651
0.0027979962,0.0020157192,0.37947237,0.39016262,0.5029759,0.49702412
0.0022075525,0.0026078168,0.3795001,0.3898466,0.50268227,0.49731773
0.00057978695,0.0034203324,0.37868136,0.38830832,0.50240904,0.49759093
0.0017280928,0.0024465416,0.3788939,0.3891558,0.50287956,0.49712044
0.0012471876,0.002898166,0.37895748,0.38893902,0.5026366,0.49736336
0.0018004007,0.0024478976,0.3790652,0.3893469,0.5028511,0.49714884
0.002089878,0.0022371951,0.37907138,0.38950288,0.5029573,0.49704278
0.00087986654,0.0029337052,0.37849548,0.3883613,0.5026968,0.49730325
0.00027312106,0.00300459,0.37792408,0.38759425,0.502761,0.49723902
-0.00072150165,0.0034028534,0.37736112,0.3866227,0.5026559,0.4973441
0.003305038,0.00079230405,0.3787989,0.3900335,0.5037541,0.4962459
0.0034397147,0.0011985395,0.37934992,0.39047763,0.50341797,0.49658206
0.00123289,0.0029228125,0.37879303,0.3887634,0.5026458,0.49735424
0.0031344122,0.0014841203,0.3792631,0.39022484,0.5032998,0.4967002
0.0013531051,0.002853686,0.37878233,0.38880968,0.5026841,0.4973159
0.0020087934,0.0022481028,0.37885797,0.38926342,0.5029855,0.4970145
-0.00043793255,0.0036939178,0.37800726,0.38725564,0.5023816,0.49761835
0.00070161885,0.0027234796,0.37814802,0.38802835,0.502869,0.497131
0.0016381419,0.0022540633,0.3786884,0.38898414,0.50301826,0.49698177
0.00070911413,0.0030033235,0.3785604,0.38835442,0.5026539,0.49734613
0.0013683266,0.0022390876,0.37830356,0.38852692,0.50309175,0.49690822
0.002558922,0.0015453342,0.37871432,0.38949817,0.50337595,0.49662408
0.0071689314,-0.0020182338,0.3809046,0.39395428,0.5045958,0.4954042
0.0029124296,0.0021875296,0.3798933,0.3905332,0.5027683,0.49723172
0.0023286692,0.0025919024,0.3794339,0.3898178,0.50269246,0.49730757
0.00025821244,0.0036792103,0.37861228,0.3880646,0.5022802,0.49771988
0.0018313578,0.0025642011,0.37914613,0.38940072,0.5027745,0.49722552
0.0014358587,0.0028734002,0.37908995,0.38913375,0.502625,0.49737504
0.0031137145,0.0015978459,0.37965852,0.39055762,0.50315076,0.49684927
0.0013717688,0.0030769203,0.37923235,0.38919392,0.5024941,0.4975059
0.0013450212,0.0028461013,0.37900475,0.38903072,0.50265527,0.49734476
0.002000948,0.0022953544,0.37907052,0.38945785,0.50292736,0.49707267
0.0026154867,0.0017091725,0.37884882,0.38959822,0.5032645,0.4967355
0.0033899597,0.0013583843,0.37949637,0.39055064,0.50329727,0.49670276
-0.0001934045,0.003865758,0.37857658,0.38783762,0.5021859,0.4978141
0.000120555516,0.0033309255,0.37830564,0.38782725,0.50252336,0.4974767
-0.0016007819,0.0040826444,0.3773661,0.38616154,0.50229967,0.49770033
0.00064205145,0.0023730043,0.37785634,0.38782853,0.5031063,0.4968937
-0.000895659,0.0032880101,0.37709224,0.3863401,0.5027641,0.4972359
0.0001518107,0.0024626497,0.37739336,0.38719752,0.50314075,0.49685928
0.0022343895,0.0013244394,0.37830693,0.3890653,0.50356716,0.49643287
0.0020426041,0.0017503146,0.37840012,0.38897082,0.5033255,0.49667445
0.0030994988,0.0011987779,0.37879613,0.38984516,0.5035379,0.49646214
0.00092024123,0.0026561264,0.37797296,0.38793853,0.5029237,0.49707624
0.001725947,0.002136344,0.37838393,0.38874316,0.5031257,0.4968743
0.0023780442,0.0019019786,0.37884158,0.389462,0.50316685,0.49683318
0.0029611788,0.0017603729,0.37949017,0.39030552,0.5031063,0.49689373
0.0015418357,0.0027851406,0.3789257,0.38902867,0.5026948,0.49730524
0.0022998801,0.002303103,0.37933618,0.3898078,0.50287557,0.49712443
0.0015699468,0.002796704,0.37910458,0.3892112,0.50266093,0.4973391
0.0005176193,0.0031705294,0.37836382,0.3880518,0.5025973,0.49740276
0.0008155457,0.0027551148,0.37829268,0.38819575,0.50282675,0.49717322
