mu1,mu2,sigma1,sigma2,pi1,pi2
0.001048129,-0.0050352663,0.65563613,0.2686929,0.4386767,0.5613233
0.0011855625,-0.0052323192,0.6557072,0.26833275,0.43874544,0.56125456
0.0012960695,-0.0053090304,0.6556591,0.2680243,0.43872818,0.56127185
0.0012656264,-0.005080223,0.65548855,0.26817968,0.4386147,0.5613853
0.0012291633,-0.004981756,0.6554756,0.2683573,0.4386071,0.5613929
0.0009099059,-0.0046333075,0.655423,0.2691801,0.43852216,0.5614779
0.00064511225,-0.0044205785,0.6554779,0.2698824,0.4385195,0.5614805
0.00047921762,-0.004159808,0.6553726,0.2703285,0.43842414,0.56157583
0.0007369034,-0.00436832,0.65538406,0.26973414,0.43847767,0.5615223
0.00068609044,-0.0045824796,0.6555987,0.26975146,0.4386054,0.56139463
0.0008855276,-0.004975125,0.6557385,0.26910836,0.43872023,0.5612798
0.00084164366,-0.004963398,0.6557264,0.26915675,0.4387,0.56130004
0.0009051077,-0.00496836,0.6556908,0.26903036,0.4386889,0.5613111
0.00136232,-0.005510539,0.6558085,0.26784447,0.43883845,0.5611615
0.001185786,-0.0052169412,0.65563357,0.26825237,0.43868932,0.56131065
0.00086973235,-0.0045227855,0.65533084,0.26926866,0.4384525,0.5615475
0.00095972046,-0.0045869052,0.65539974,0.26916796,0.4385235,0.56147647
0.0009204857,-0.0045781136,0.65538627,0.26920474,0.43850315,0.56149685
0.0009163879,-0.0046355575,0.6554511,0.2692096,0.4385458,0.56145424
0.0009194277,-0.0048027635,0.6555823,0.26912555,0.43862858,0.56137145
0.00095690414,-0.0049954504,0.65569425,0.26893672,0.43870246,0.56129754
0.00091181323,-0.00492236,0.6556402,0.2690248,0.43865672,0.5613433
0.00083119795,-0.0047358274,0.6555601,0.26929536,0.43859524,0.56140476
0.0008783154,-0.0048906505,0.65568286,0.26917207,0.43868527,0.5613147
0.0013024919,-0.0054655224,0.65581304,0.2679863,0.4388312,0.5611688
0.0011975132,-0.0051098466,0.65552765,0.2682604,0.43862283,0.5613772
0.0013931356,-0.0052692443,0.65559924,0.26789945,0.43871295,0.56128705
0.00147916,-0.005412355,0.6556154,0.2676029,0.43873104,0.5612689
0.0019883774,-0.006153628,0.6558627,0.2662346,0.4389716,0.5610284
0.0016262345,-0.0056771785,0.65564007,0.2670602,0.43875706,0.56124294
0.0013675503,-0.0051374882,0.6554576,0.26793593,0.43861112,0.56138885
0.0014531426,-0.0052015483,0.6554929,0.26779273,0.4386544,0.5613456
0.0014959686,-0.005297497,0.65552115,0.26763445,0.4386762,0.5613238
0.0011512898,-0.004881397,0.6554228,0.2685255,0.4385568,0.5614432
0.0008574687,-0.004549518,0.6554098,0.2693515,0.43850803,0.56149197
0.0011305325,-0.004893869,0.6555065,0.26864666,0.4386155,0.5613845
0.0008938275,-0.0047186464,0.655503,0.26917464,0.4385698,0.5614302
0.00054099783,-0.004223272,0.65536714,0.27015248,0.43842876,0.5615713
0.0010351352,-0.0051712543,0.6558676,0.26881856,0.43883824,0.5611618
0.0016256832,-0.0061208755,0.6560745,0.26696986,0.43904242,0.56095755
0.0015930943,-0.0058546513,0.6557999,0.26703945,0.43885115,0.5611489
0.0008405559,-0.004481718,0.6552699,0.26927873,0.4384016,0.56159836
0.001225885,-0.004907459,0.65550065,0.26851493,0.43863553,0.5613645
0.001214575,-0.0050350428,0.655516,0.26834515,0.43862805,0.5613719
0.00163671,-0.0056200176,0.65570545,0.2672326,0.438819,0.561181
0.0016806088,-0.0058001876,0.6557597,0.26697624,0.43885067,0.56114936
0.0013828091,-0.005233556,0.65548813,0.26780984,0.43862703,0.561373
0.0017973445,-0.005604446,0.65557116,0.26689702,0.43875957,0.56124043
0.0013350211,-0.0052873343,0.6556111,0.26794937,0.4387039,0.5612961
0.0010675453,-0.0050191283,0.65560836,0.26865858,0.4386623,0.5613377
0.0011637025,-0.005055055,0.6555713,0.26844588,0.438655,0.561345
0.001441922,-0.0051691085,0.6554463,0.26779035,0.43861872,0.5613813
0.0012742691,-0.005074635,0.6555187,0.26822215,0.43864164,0.5613584
0.0023448728,-0.0067076236,0.6561028,0.26531896,0.43918833,0.5608117
0.0017293058,-0.0060498565,0.6558074,0.2665955,0.43886957,0.56113046
0.0016577207,-0.005623549,0.6556227,0.26708773,0.43875912,0.5612409
0.0017583929,-0.0055505484,0.6555067,0.26693276,0.43870482,0.5612952
0.0015084706,-0.0052609444,0.6554693,0.26760587,0.43864343,0.56135654
0.0014255457,-0.0051365644,0.6554426,0.26785424,0.43861538,0.5613846
0.0018478446,-0.005796477,0.65569806,0.2667176,0.43884885,0.5611512
0.0012392811,-0.0049895495,0.65538085,0.2681995,0.4385341,0.5614659
0.00055144355,-0.003786862,0.65499395,0.27030864,0.43819335,0.5618067
-0.0002973415,-0.002606511,0.6547493,0.27277485,0.43791747,0.5620825
-0.0009508021,-0.0022987425,0.65508974,0.27447504,0.43804505,0.561955
-0.0006178804,-0.0030614287,0.655429,0.2733653,0.43830663,0.5616934
-0.00077662244,-0.003058523,0.65546376,0.27359205,0.4382904,0.5617096
-0.0011659153,-0.0025054216,0.6553026,0.274681,0.43812686,0.5618732
-0.00044659153,-0.0035969913,0.65575373,0.27278027,0.43854123,0.56145877
-0.00042808428,-0.0038263947,0.65578747,0.27243757,0.4385433,0.56145674
-0.00077550486,-0.0033536851,0.6556609,0.27339664,0.43840823,0.5615918
-0.00023156777,-0.003842011,0.6557016,0.27207664,0.4385279,0.5614721
2.4717301e-05,-0.003964424,0.65555584,0.27139366,0.4384681,0.5615319
-0.0002409853,-0.003215745,0.65513295,0.2722811,0.43815735,0.5618426
-0.00029515103,-0.0030902773,0.65518117,0.27261186,0.43819663,0.5618034
-0.000329379,-0.0033553094,0.6554174,0.2725603,0.43833938,0.5616606
-0.00014385954,-0.0037368983,0.65555084,0.2719352,0.43844685,0.5615532
-0.00014493242,-0.0036226362,0.6554157,0.2719267,0.43835464,0.5616453
-0.00011094287,-0.0038882345,0.65566874,0.27182475,0.43852946,0.56147057
-0.0002127327,-0.0038070679,0.6556075,0.27197763,0.43846342,0.56153655
-0.00047217682,-0.003229484,0.65533394,0.27279803,0.4382502,0.5617498
-0.00041187182,-0.0033295155,0.6554519,0.27274096,0.43834716,0.56165284
-0.00013155118,-0.0038189143,0.6556145,0.27188107,0.43848994,0.5615101
0.00019268319,-0.0041010976,0.6555516,0.27098674,0.43849367,0.5615064
0.00054233894,-0.004551694,0.6556791,0.27006954,0.43863294,0.56136703
0.0005610995,-0.0046405345,0.65569353,0.2699274,0.43863806,0.56136197
0.00034114346,-0.004260063,0.6555353,0.2705483,0.43850142,0.5614986
0.0011695884,-0.0052993,0.65584403,0.26843703,0.4388403,0.56115973
0.0009335242,-0.005127892,0.6557528,0.26883307,0.43872502,0.56127495
0.0012467168,-0.005325228,0.6557262,0.2681463,0.4387654,0.5612346
0.0014620982,-0.0053894967,0.6555901,0.26762167,0.43870938,0.5612907
0.0012107305,-0.0049411356,0.65541965,0.26836228,0.43856308,0.5614369
0.0011797957,-0.0049064606,0.65546703,0.26851788,0.43859634,0.5614037
0.0006021373,-0.0040887594,0.65518665,0.27004504,0.4383206,0.5616794
0.000861641,-0.0045432746,0.6554865,0.26946643,0.43857056,0.5614295
0.0007653944,-0.004644975,0.6555499,0.2694967,0.43858072,0.5614193
0.0009408854,-0.0048154145,0.6555627,0.26905456,0.43861747,0.56138253
0.00084386393,-0.0049242675,0.6557311,0.26922375,0.4387094,0.56129056
0.00096235797,-0.005051717,0.6557113,0.26886517,0.4387102,0.56128985
0.0017384402,-0.0061767846,0.65609527,0.2667909,0.4390829,0.5609171
0.0013861172,-0.0056278557,0.6557477,0.2675462,0.4387819,0.5612181
0.0020616315,-0.0062014908,0.6558399,0.2660491,0.43896773,0.56103224
0.00214177,-0.0063288957,0.6558098,0.26572022,0.43894973,0.5610503
0.0020600222,-0.0058332384,0.6554407,0.26607138,0.4386997,0.5613003
0.001938846,-0.0056399256,0.6554678,0.26654464,0.43871257,0.5612874
0.0018283688,-0.005538121,0.6554487,0.2667963,0.43868002,0.56132
0.0015177839,-0.005118847,0.6553378,0.2676358,0.43856052,0.56143945
0.0013675205,-0.0049981475,0.6553965,0.2680714,0.4385809,0.5614191
0.0016995035,-0.0056203157,0.6556714,0.2671173,0.4388095,0.5611905
0.0013278835,-0.0054786503,0.65576315,0.26786768,0.4387972,0.56120276
0.0018852763,-0.0060674697,0.6558439,0.26645386,0.4389393,0.5610607
0.0010028295,-0.004874453,0.6554475,0.26873004,0.43853602,0.561464
0.0008204691,-0.0044258237,0.6553486,0.26950198,0.43846545,0.5615346
0.0009038858,-0.004504606,0.655361,0.26930416,0.4384881,0.56151193
0.00091720745,-0.0046770573,0.65549284,0.26920176,0.43857363,0.5614264
0.0011406802,-0.005105704,0.6556609,0.26851693,0.43871284,0.5612872
0.0013050251,-0.0053221434,0.65567094,0.26801074,0.43873832,0.56126165
0.0015832745,-0.005697876,0.65577996,0.26727092,0.43885294,0.56114703
0.0011630021,-0.0052055568,0.65564185,0.26830667,0.43869108,0.5613089
0.0014142357,-0.005458638,0.65572745,0.2677571,0.43879554,0.56120443
0.001163613,-0.0052190274,0.655672,0.26832727,0.43871328,0.56128675
0.0012022816,-0.0049233437,0.6554044,0.26837787,0.43855092,0.5614491
0.0010800026,-0.0046266317,0.6553009,0.26883528,0.43847373,0.5615263
0.0007149391,-0.0041467845,0.65519196,0.26983872,0.4383486,0.56165147
0.0007827841,-0.004391834,0.655399,0.2696686,0.43849912,0.5615009
0.000567805,-0.004371494,0.65549374,0.27006677,0.438517,0.56148297
0.00093155727,-0.0050022453,0.6557596,0.26904577,0.4387461,0.5612539
0.0012146942,-0.0056056827,0.65598637,0.26810226,0.43892565,0.5610744
0.0015722327,-0.005978197,0.65596807,0.26710284,0.4389621,0.56103796
0.0014525466,-0.0056976676,0.65581083,0.26745388,0.4388411,0.5611589
0.0018246435,-0.0060090274,0.6558333,0.2665959,0.43892172,0.56107825
0.0017966442,-0.0057708323,0.65560645,0.2666832,0.43876565,0.56123435
0.0019989721,-0.00584054,0.65556645,0.26630193,0.43878117,0.5612188
0.0021531843,-0.0059469193,0.65552396,0.2659102,0.4387766,0.5612234
0.0015926473,-0.0051718205,0.6552907,0.2674053,0.43853727,0.5614627
0.0013818853,-0.004809588,0.6552278,0.26811725,0.43847594,0.56152403
0.00080546364,-0.0042405427,0.65520436,0.26960915,0.43837133,0.5616287
0.00082608685,-0.004557967,0.6555055,0.26950797,0.43857375,0.5614263
0.0011709146,-0.005354181,0.65585613,0.26836526,0.4388432,0.56115687
