mu1,mu2,sigma1,sigma2,pi1,pi2
-0.009574026,-0.00029845536,0.058884643,0.025246652,0.4879857,0.51201427
-0.009961888,-0.0023167282,0.05929711,0.025471644,0.4878362,0.5121638
-0.013163865,-0.004472509,0.06064554,0.026107782,0.48836684,0.51163316
-0.009843066,-0.0013165027,0.059859283,0.025905363,0.4874492,0.51255083
-0.009630099,-0.0033483654,0.05976901,0.02581141,0.48740777,0.5125922
-0.010508135,-0.0034501106,0.059666287,0.025645427,0.48791677,0.5120833
-0.011719987,-0.0033752471,0.059730675,0.025577461,0.48845205,0.5115479
-0.011081591,-0.0021114498,0.059587665,0.025564268,0.48824903,0.51175094
-0.0074540526,-0.00024791062,0.058718555,0.02530676,0.48719242,0.5128076
-0.0067495704,-0.0016793162,0.05827243,0.025013236,0.4871775,0.5128225
-0.008022666,-0.002337411,0.058888897,0.025324544,0.48736027,0.51263976
-0.00703381,-0.0014861971,0.058541503,0.025169114,0.48721027,0.5127897
-0.0063916296,-0.001379624,0.057910535,0.024766058,0.48738688,0.5126131
-0.0073483735,-0.0018541962,0.058628898,0.025191579,0.48731294,0.512687
-0.0076174885,-0.0021187812,0.058488596,0.02505786,0.48754132,0.51245874
-0.0070379823,-0.0011323243,0.05800388,0.024779145,0.48763,0.51237
-0.0052825212,0.00018976629,0.05726302,0.024427095,0.487365,0.512635
-0.0037777126,0.00057177246,0.056987267,0.024368342,0.4868742,0.5131258
-0.003395915,-0.00028677285,0.057435762,0.024706602,0.4863837,0.51361626
-0.0007328391,0.0006580204,0.056706257,0.02441539,0.4857722,0.5142278
0.00064206123,0.00027374923,0.0561561,0.024111975,0.48561594,0.5143841
-0.00066538155,-0.00085146725,0.056273803,0.024049422,0.4861774,0.5138226
-0.00092095137,0.00013671815,0.055940107,0.023796914,0.4865997,0.51340026
-0.0018145144,0.00012688339,0.055902865,0.023696113,0.48702374,0.5129762
-0.001504615,0.0013183206,0.055485252,0.023453783,0.48716712,0.5128329
-0.00096173584,0.0019619316,0.055203486,0.023319604,0.4870875,0.5129125
-0.0008676797,0.0019357651,0.055256464,0.02337291,0.48696223,0.51303774
-0.0015924424,0.0012666434,0.055621047,0.023564635,0.4869906,0.5130094
-0.0030703694,0.00038670003,0.056171834,0.02381924,0.48723754,0.5127625
-0.007035807,-0.0018128902,0.05747947,0.024375716,0.4880536,0.5119464
-0.0057333857,0.00060652196,0.05755356,0.024598094,0.48740786,0.5125922
-0.007380143,-0.0019704849,0.05782945,0.024607932,0.48788905,0.51211095
-0.0077496916,-0.0007304102,0.057965863,0.024704432,0.48794937,0.5120507
-0.008545414,-0.0013808161,0.058130775,0.024744196,0.4881647,0.51183534
-0.007982716,-0.0005107075,0.05820861,0.024875171,0.48782924,0.51217073
-0.007857904,-0.0012465864,0.058470316,0.025063967,0.4875625,0.51243746
-0.0065769404,-0.0008440763,0.0584636,0.025180496,0.48699793,0.51300204
-0.004204616,-0.0005078465,0.05807702,0.025109222,0.48623806,0.513762
-0.004113868,-0.0018878728,0.05790136,0.024946855,0.48637056,0.5136295
-0.0042998344,-0.0014136583,0.057275444,0.024470162,0.4869853,0.51301473
-0.0037600547,-0.00034679472,0.057496432,0.02469323,0.48662612,0.51337385
-0.004301533,-0.0014245063,0.057016086,0.024275789,0.48720688,0.5127931
-0.003746882,0.00037805736,0.05673151,0.024156613,0.48717383,0.51282614
-0.0031659156,0.00050906837,0.056282368,0.023889828,0.48721755,0.5127825
-0.0038316697,0.00029610097,0.056459054,0.023961522,0.48735872,0.51264125
-0.004927382,-6.3076615e-05,0.05666359,0.02401128,0.4876842,0.5123158
-0.005604312,5.0053e-05,0.057120048,0.024288561,0.48763624,0.51236373
-0.003808692,0.00087450445,0.057312146,0.024605144,0.48666966,0.5133304
-0.0032961816,-0.00064231455,0.057181496,0.02452233,0.4865209,0.5134791
-0.0039352328,-0.00090290606,0.057023846,0.024338035,0.48696825,0.5130318
-0.009032935,-0.0035566837,0.05833297,0.024775108,0.48835042,0.5116496
-0.008398548,-0.00033326447,0.057885833,0.024581958,0.48838612,0.51161385
-0.007963702,-0.0005748421,0.058087617,0.024777181,0.48795968,0.5120404
-0.007063508,-0.0004683882,0.058018275,0.024820324,0.48754334,0.51245666
-0.0061526746,-0.00050897896,0.05786526,0.024789523,0.4872353,0.5127647
-0.004692748,-5.7294965e-05,0.05744163,0.024614414,0.48690778,0.5130923
-0.0021036118,0.00087057054,0.05696723,0.024505869,0.48613036,0.5138697
-0.00406985,-0.0022708923,0.05788924,0.024929345,0.48637745,0.5136226
-0.0050231367,-0.0020845085,0.057991885,0.024908444,0.4868137,0.51318634
-0.005246654,-0.0016313344,0.057733957,0.024703855,0.48713905,0.51286095
-0.003906578,8.7067485e-05,0.05650507,0.02397039,0.48742685,0.5125731
-0.0049032867,-9.6693635e-05,0.056647655,0.023992646,0.48772863,0.5122714
-0.006394163,-0.00036098063,0.056981474,0.024108365,0.48811206,0.51188797
-0.006958589,3.9979815e-05,0.057270534,0.024285603,0.48811153,0.5118885
-0.0049372762,0.0012723058,0.057112478,0.024381334,0.48727414,0.5127259
-0.0056807995,-0.00090904534,0.057578005,0.02461173,0.48723572,0.5127643
-0.007804647,-0.0021800548,0.058633752,0.025157208,0.4874646,0.51253545
-0.008320436,-0.0021032244,0.058644604,0.025114048,0.4877241,0.5122759
-0.011600092,-0.0037852675,0.059284408,0.025247088,0.48874882,0.5112512
-0.010703996,-0.0011813194,0.059145175,0.025291834,0.48842144,0.51157856
-0.009680286,-0.0015161783,0.05906527,0.025331127,0.48794916,0.51205087
-0.009384856,-0.0018434078,0.05896962,0.025286581,0.48785236,0.51214767
-0.0088029355,-0.0014730245,0.05871154,0.02515662,0.48778605,0.51221395
-0.009037986,-0.0018629581,0.05882858,0.025209054,0.48782203,0.512178
-0.010766238,-0.003124252,0.059778158,0.025713522,0.48794523,0.5120548
-0.0090856105,-0.001787141,0.059444875,0.025650842,0.4874364,0.5125636
-0.008182302,-0.002325967,0.05917908,0.025524518,0.48721817,0.5127818
-0.0069922805,-0.0017748028,0.05878157,0.025347222,0.48699293,0.5130071
-0.004662752,-0.0005608946,0.057554394,0.024676975,0.48686507,0.5131349
-0.006717488,-0.002307132,0.058039896,0.024806323,0.4874591,0.51254094
-0.0059163123,-0.00055654347,0.05788547,0.024797983,0.48724285,0.5127572
-0.0051643252,-0.0008036643,0.057617158,0.02466547,0.487085,0.51291496
-0.005400598,-0.0010448843,0.057562627,0.024600841,0.4872257,0.5127743
-0.0057334304,-0.00088854134,0.057450566,0.024492528,0.4874662,0.5125338
-0.00954999,-0.0028070956,0.057973478,0.024497887,0.48879558,0.5112045
-0.010819867,-0.0010590702,0.058569837,0.02486143,0.4889149,0.51108515
-0.012959912,-0.002560392,0.059254825,0.025148597,0.48930863,0.5106914
-0.011356711,-0.0005271584,0.059351802,0.02542563,0.48844054,0.5115595
-0.012414202,-0.003073588,0.060029004,0.025774112,0.48838818,0.5116119
-0.009779468,-0.0009187609,0.05935608,0.025570942,0.48768064,0.5123194
-0.010442242,-0.0031790882,0.059959773,0.025895208,0.4875742,0.5124258
-0.01312308,-0.0048669726,0.06073988,0.026167773,0.48829862,0.5117014
-0.015813887,-0.005298689,0.061389998,0.026372429,0.48911592,0.5108841
-0.01434575,-0.0031072646,0.061188098,0.026420895,0.48856553,0.51143444
-0.011789218,-0.0024387985,0.059994206,0.025810177,0.4881818,0.5118182
-0.010310814,-0.0019868165,0.059724875,0.025762508,0.48768437,0.51231563
-0.008845314,-0.0018243939,0.0590144,0.025374066,0.48754764,0.51245236
-0.007424131,-0.0013777167,0.05914627,0.025600908,0.4868539,0.5131461
-0.00642024,-0.002122894,0.05866246,0.025308885,0.4867909,0.5132091
-0.007383004,-0.002922371,0.059150044,0.025548287,0.4869406,0.51305944
-0.008128211,-0.003168717,0.05907263,0.02540766,0.48738477,0.5126152
-0.0069776773,-0.0014721304,0.058194444,0.024905222,0.48751408,0.5124859
-0.004092008,0.0006556362,0.05693448,0.024292983,0.48711514,0.51288486
-0.0064105242,-0.0017271787,0.05748404,0.024444554,0.48771954,0.51228046
-0.0050978363,0.00067918,0.05717012,0.024382524,0.48737153,0.5126285
-0.0047138482,-0.00021858513,0.057254426,0.024461428,0.48711124,0.5128888
-0.0047299713,-0.00042654574,0.057222243,0.024432318,0.4871402,0.5128598
-0.005902335,-0.001269713,0.057830855,0.024749415,0.48724425,0.5127558
-0.0066082627,-0.0015147477,0.057969872,0.0247803,0.4874755,0.51252455
-0.0072823614,-0.0015085489,0.05804232,0.024774201,0.4877262,0.51227385
-0.00705564,-0.00082190335,0.057786215,0.024627259,0.48779377,0.51220626
-0.0061929077,-0.00019474328,0.057653915,0.024625942,0.48747522,0.51252484
-0.0064298064,-0.001072064,0.058053866,0.024879854,0.48727185,0.51272815
-0.005655214,-0.00060768425,0.057463743,0.02452737,0.4873604,0.51263964
-0.006384179,-0.0011112839,0.05794551,0.024799448,0.48735267,0.51264733
-0.006522104,-0.0012747198,0.05809026,0.024886798,0.48732066,0.5126794
-0.008313075,-0.002484873,0.05846107,0.024969935,0.48786435,0.5121357
-0.0074677914,-0.00080163777,0.058262672,0.024938269,0.4876314,0.5123686
-0.0058538765,-0.00044240057,0.057865914,0.024804683,0.48716503,0.51283497
-0.005804643,-0.0011036545,0.057703815,0.024678107,0.487249,0.51275104
-0.0067056715,-0.0013564974,0.057812333,0.024668286,0.48759758,0.5124024
-0.007524386,-0.0013734251,0.05815184,0.024840288,0.48773286,0.5122672
-0.008452907,-0.0018138438,0.058434863,0.024956496,0.48793465,0.51206535
-0.009494707,-0.0020201355,0.05867599,0.025038444,0.48821297,0.51178706
-0.008923158,-0.0011302382,0.058660727,0.025103547,0.48794255,0.5120574
-0.010777235,-0.0029051453,0.059174012,0.02527627,0.48838228,0.5116177
-0.010974482,-0.0017926246,0.058964267,0.025134496,0.4886112,0.5113888
-0.012073442,-0.0023920685,0.05957087,0.025468234,0.48864883,0.5113512
-0.011899218,-0.0022614747,0.060014,0.025816787,0.48822758,0.51177245
-0.011324093,-0.002685085,0.06003992,0.025881408,0.48793426,0.5120657
-0.010712847,-0.0027046949,0.059896592,0.025828982,0.48777193,0.5122281
-0.009691462,-0.002417937,0.05973467,0.02580432,0.487453,0.51254696
-0.008445993,-0.0022896677,0.05937692,0.025651474,0.48717415,0.5128259
-0.00899978,-0.0031289607,0.05926022,0.02548838,0.48754296,0.5124571
-0.010495976,-0.0034097582,0.059653588,0.025626017,0.48797897,0.512021
-0.0121474415,-0.003606394,0.059569985,0.025410304,0.488789,0.511211
-0.010683656,-0.0011320859,0.059145257,0.025298951,0.48839226,0.5116077
-0.009685919,-0.0014225394,0.05886725,0.025192425,0.48807403,0.511926
-0.009445265,-0.0016099364,0.059007656,0.025316881,0.4878405,0.5121595
-0.009795144,-0.0022459775,0.059191734,0.025402429,0.4878791,0.51212096
